No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1309.570,77,2773.140,2903.706,3014.597
2,Dayhoff+I,1223.745,78,2603.491,2738.920,2848.083
3,Dayhoff+G4,1218.233,78,2592.467,2727.895,2837.059
4,Dayhoff+I+G4,1217.700,79,2593.400,2733.844,2841.128
5,Dayhoff+F,1292.177,96,2776.354,3031.477,3077.391
6,Dayhoff+F+I,1205.718,97,2605.436,2869.492,2909.609
7,Dayhoff+F+G4,1199.189,97,2592.377,2856.433,2896.550
8,Dayhoff+F+I+G4,1198.721,98,2593.442,2866.738,2900.750
9,mtMAM,1420.264,77,2994.528,3125.094,3235.985
10,mtMAM+I,1328.895,78,2813.790,2949.218,3058.382
11,mtMAM+G4,1285.028,78,2726.055,2861.484,2970.647
12,mtMAM+I+G4,1275.685,79,2709.371,2849.815,2957.099
13,mtMAM+F,1348.093,96,2888.186,3143.309,3189.223
14,mtMAM+F+I,1252.272,97,2698.544,2962.600,3002.717
15,mtMAM+F+G4,1221.928,97,2637.856,2901.911,2942.028
16,mtMAM+F+I+G4,1219.448,98,2634.895,2908.191,2942.204
17,JTT,1286.781,77,2727.562,2858.127,2969.018
18,JTT+I,1207.086,78,2570.172,2705.601,2814.764
19,JTT+G4,1200.993,78,2557.987,2693.415,2802.579
20,JTT+I+G4,1200.376,79,2558.753,2699.197,2806.481
21,JTT+F,1278.108,96,2748.215,3003.339,3049.252
22,JTT+F+I,1198.124,97,2590.248,2854.304,2894.421
23,JTT+F+G4,1191.868,97,2577.737,2841.792,2881.909
24,JTT+F+I+G4,1191.365,98,2578.730,2852.026,2886.039
25,WAG,1292.362,77,2738.723,2869.288,2980.180
26,WAG+I,1211.292,78,2578.584,2714.013,2823.177
27,WAG+G4,1206.573,78,2569.145,2704.574,2813.737
28,WAG+I+G4,1206.067,79,2570.134,2710.579,2817.862
29,WAG+F,1282.985,96,2757.970,3013.094,3059.007
30,WAG+F+I,1201.923,97,2597.845,2861.901,2902.018
31,WAG+F+G4,1196.136,97,2586.272,2850.328,2890.444
32,WAG+F+I+G4,1196.092,98,2588.183,2861.479,2895.492
33,cpREV,1301.669,77,2757.339,2887.904,2998.795
34,cpREV+I,1215.054,78,2586.109,2721.537,2830.701
35,cpREV+G4,1209.443,78,2574.887,2710.315,2819.479
36,cpREV+I+G4,1208.677,79,2575.355,2715.799,2823.083
37,cpREV+F,1297.377,96,2786.754,3041.877,3087.790
38,cpREV+F+I,1208.532,97,2611.065,2875.120,2915.237
39,cpREV+F+G4,1202.530,97,2599.060,2863.116,2903.233
40,cpREV+F+I+G4,1202.331,98,2600.663,2873.959,2907.971
41,mtREV,1383.479,77,2920.958,3051.524,3162.415
42,mtREV+I,1295.556,78,2747.113,2882.541,2991.705
43,mtREV+G4,1272.577,78,2701.153,2836.582,2945.746
44,mtREV+I+G4,1267.001,79,2692.003,2832.447,2939.731
45,mtREV+F,1322.769,96,2837.538,3092.661,3138.574
46,mtREV+F+I,1229.265,97,2652.531,2916.586,2956.703
47,mtREV+F+G4,1212.101,97,2618.202,2882.258,2922.375
48,mtREV+F+I+G4,1210.814,98,2617.629,2890.924,2924.937
49,rtREV,1305.808,77,2765.616,2896.181,3007.073
50,rtREV+I,1223.775,78,2603.550,2738.978,2848.142
51,rtREV+G4,1215.255,78,2586.510,2721.939,2831.102
52,rtREV+I+G4,1213.550,79,2585.100,2725.544,2832.828
53,rtREV+F,1295.127,96,2782.253,3037.376,3083.290
54,rtREV+F+I,1212.898,97,2619.796,2883.852,2923.969
55,rtREV+F+G4,1203.190,97,2600.380,2864.436,2904.553
56,rtREV+F+I+G4,1202.673,98,2601.345,2874.641,2908.653
57,mtART,1426.439,77,3006.878,3137.443,3248.334
58,mtART+I,1331.411,78,2818.823,2954.251,3063.415
59,mtART+G4,1293.388,78,2742.777,2878.205,2987.369
60,mtART+I+G4,1282.762,79,2723.524,2863.968,2971.252
61,mtART+F,1361.446,96,2914.892,3170.015,3215.929
62,mtART+F+I,1262.846,97,2719.692,2983.747,3023.864
63,mtART+F+G4,1235.290,97,2664.580,2928.635,2968.752
64,mtART+F+I+G4,1229.823,98,2655.647,2928.943,2962.955
65,mtZOA,1394.671,77,2943.342,3073.908,3184.799
66,mtZOA+I,1306.909,78,2769.818,2905.246,3014.410
67,mtZOA+G4,1275.308,78,2706.615,2842.044,2951.207
68,mtZOA+I+G4,1267.427,79,2692.855,2833.299,2940.583
69,mtZOA+F,1337.721,96,2867.441,3122.564,3168.478
70,mtZOA+F+I,1244.275,97,2682.549,2946.605,2986.721
71,mtZOA+F+G4,1222.779,97,2639.558,2903.614,2943.731
72,mtZOA+F+I+G4,1219.783,98,2635.566,2908.862,2942.875
73,VT,1287.634,77,2729.267,2859.832,2970.724
74,VT+I,1209.088,78,2574.176,2709.604,2818.768
75,VT+G4,1204.084,78,2564.169,2699.597,2808.761
76,VT+I+G4,1204.019,79,2566.038,2706.483,2813.767
77,VT+F,1283.151,96,2758.302,3013.426,3059.339
78,VT+F+I,1204.537,97,2603.073,2867.129,2907.246
79,VT+F+G4,1199.472,97,2592.944,2857.000,2897.117
80,VT+F+I+G4,1199.642,98,2595.284,2868.580,2902.593
81,LG,1295.162,77,2744.324,2874.890,2985.781
82,LG+I,1213.437,78,2582.873,2718.302,2827.465
83,LG+G4,1205.183,78,2566.367,2701.795,2810.959
84,LG+I+G4,1203.260,79,2564.520,2704.965,2812.248
85,LG+F,1291.475,96,2774.950,3030.073,3075.986
86,LG+F+I,1209.794,97,2613.588,2877.644,2917.761
87,LG+F+G4,1201.406,97,2596.812,2860.867,2900.984
88,LG+F+I+G4,1200.411,98,2596.822,2870.118,2904.130
89,DCMut,1309.495,77,2772.990,2903.555,3014.446
90,DCMut+I,1223.505,78,2603.011,2738.439,2847.603
91,DCMut+G4,1218.107,78,2592.213,2727.642,2836.806
92,DCMut+I+G4,1216.639,79,2591.277,2731.722,2839.005
93,DCMut+F,1292.133,96,2776.266,3031.389,3077.302
94,DCMut+F+I,1205.630,97,2605.259,2869.315,2909.432
95,DCMut+F+G4,1199.144,97,2592.287,2856.343,2896.460
96,DCMut+F+I+G4,1198.575,98,2593.150,2866.446,2900.458
97,PMB,1299.827,77,2753.654,2884.220,2995.111
98,PMB+I,1222.231,78,2600.462,2735.891,2845.055
99,PMB+G4,1217.532,78,2591.065,2726.493,2835.657
100,PMB+I+G4,1216.386,79,2590.771,2731.215,2838.499
101,PMB+F,1291.821,96,2775.641,3030.764,3076.678
