No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9151.184,97,18496.368,18567.574,18874.658
2,Dayhoff+I,8919.173,98,18034.346,18107.293,18416.536
3,Dayhoff+G4,8730.944,98,17657.889,17730.836,18040.079
4,Dayhoff+I+G4,8720.573,99,17639.145,17713.862,18025.235
5,Dayhoff+F,9212.557,116,18657.114,18766.566,19109.502
6,Dayhoff+F+I,8970.732,117,18175.464,18287.254,18631.752
7,Dayhoff+F+G4,8778.531,117,17791.063,17902.852,18247.351
8,Dayhoff+F+I+G4,8768.886,118,17773.772,17887.935,18233.960
9,mtMAM,9888.424,97,19970.847,20042.053,20349.137
10,mtMAM+I,9599.636,98,19395.273,19468.220,19777.463
11,mtMAM+G4,9127.336,98,18450.673,18523.620,18832.863
12,mtMAM+I+G4,9126.277,99,18450.554,18525.271,18836.643
13,mtMAM+F,9440.403,116,19112.806,19222.258,19565.194
14,mtMAM+F+I,9153.504,117,18541.009,18652.798,18997.297
15,mtMAM+F+G4,8867.147,117,17968.295,18080.084,18424.583
16,mtMAM+F+I+G4,8857.586,118,17951.172,18065.335,18411.360
17,JTT,8916.324,97,18026.648,18097.854,18404.938
18,JTT+I,8676.062,98,17548.123,17621.071,17930.313
19,JTT+G4,8506.657,98,17209.314,17282.261,17591.504
20,JTT+I+G4,8496.993,99,17191.986,17266.703,17578.075
21,JTT+F,8959.172,116,18150.345,18259.796,18602.733
22,JTT+F+I,8711.185,117,17656.369,17768.159,18112.657
23,JTT+F+G4,8547.702,117,17329.404,17441.194,17785.692
24,JTT+F+I+G4,8537.033,118,17310.065,17424.228,17770.253
25,WAG,9042.492,97,18278.985,18350.191,18657.275
26,WAG+I,8804.922,98,17805.844,17878.791,18188.034
27,WAG+G4,8648.924,98,17493.848,17566.796,17876.038
28,WAG+I+G4,8639.472,99,17476.944,17551.661,17863.034
29,WAG+F,9123.178,116,18478.356,18587.807,18930.744
30,WAG+F+I,8879.505,117,17993.010,18104.800,18449.298
31,WAG+F+G4,8720.889,117,17675.778,17787.567,18132.066
32,WAG+F+I+G4,8711.572,118,17659.144,17773.307,18119.332
