No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1988.893,77,4131.787,4392.917,4348.948
2,Dayhoff+I,1942.144,78,4040.288,4314.154,4260.270
3,Dayhoff+G4,1904.412,78,3964.824,4238.691,4184.806
4,Dayhoff+I+G4,1905.265,79,3968.530,4255.803,4191.332
5,Dayhoff+F,1995.585,96,4183.171,4872.948,4453.918
6,Dayhoff+F+I,1944.374,97,4082.748,4813.978,4356.315
7,Dayhoff+F+G4,1908.507,97,4011.014,4742.244,4284.581
8,Dayhoff+F+I+G4,1908.885,98,4013.770,4789.930,4290.158
9,mtMAM,2095.466,77,4344.932,4606.062,4562.094
10,mtMAM+I,2056.930,78,4269.860,4543.727,4489.842
11,mtMAM+G4,1975.354,78,4106.709,4380.576,4326.691
12,mtMAM+I+G4,1975.327,79,4108.655,4395.928,4331.457
13,mtMAM+F,2038.861,96,4269.721,4959.499,4540.468
14,mtMAM+F+I,1991.656,97,4177.312,4908.543,4450.879
15,mtMAM+F+G4,1931.865,97,4057.730,4788.960,4331.297
16,mtMAM+F+I+G4,1932.196,98,4060.391,4836.551,4336.779
17,JTT,1945.001,77,4044.002,4305.132,4261.164
18,JTT+I,1899.410,78,3954.820,4228.687,4174.802
19,JTT+G4,1863.451,78,3882.902,4156.768,4102.884
20,JTT+I+G4,1864.013,79,3886.026,4173.299,4108.828
21,JTT+F,1953.421,96,4098.841,4788.619,4369.589
22,JTT+F+I,1904.822,97,4003.644,4734.875,4277.211
23,JTT+F+G4,1870.970,97,3935.941,4667.171,4209.508
24,JTT+F+I+G4,1871.330,98,3938.660,4714.820,4215.048
25,WAG,1999.482,77,4152.964,4414.095,4370.126
26,WAG+I,1951.016,78,4058.032,4331.899,4278.014
27,WAG+G4,1909.413,78,3974.826,4248.692,4194.808
28,WAG+I+G4,1909.834,79,3977.669,4264.942,4200.471
29,WAG+F,2015.525,96,4223.049,4912.827,4493.797
30,WAG+F+I,1963.623,97,4121.246,4852.477,4394.813
31,WAG+F+G4,1923.061,97,4040.121,4771.352,4313.689
32,WAG+F+I+G4,1923.239,98,4042.477,4818.637,4318.865
33,cpREV,2019.074,77,4192.149,4453.279,4409.310
34,cpREV+I,1970.580,78,4097.161,4371.028,4317.143
35,cpREV+G4,1922.470,78,4000.939,4274.806,4220.921
36,cpREV+I+G4,1922.810,79,4003.620,4290.893,4226.423
37,cpREV+F,2025.365,96,4242.729,4932.507,4513.476
38,cpREV+F+I,1971.056,97,4136.113,4867.343,4409.680
39,cpREV+F+G4,1924.125,97,4042.250,4773.481,4315.817
40,cpREV+F+I+G4,1924.314,98,4044.628,4820.788,4321.015
41,mtREV,2054.141,77,4262.283,4523.413,4479.444
42,mtREV+I,2018.224,78,4192.448,4466.315,4412.430
43,mtREV+G4,1964.564,78,4085.128,4358.995,4305.110
44,mtREV+I+G4,1964.739,79,4087.479,4374.751,4310.281
45,mtREV+F,2009.731,96,4211.463,4901.240,4482.210
46,mtREV+F+I,1966.096,97,4126.192,4857.423,4399.759
47,mtREV+F+G4,1924.215,97,4042.429,4773.660,4315.997
48,mtREV+F+I+G4,1924.133,98,4044.266,4820.426,4320.653
49,rtREV,2028.708,77,4211.415,4472.546,4428.577
50,rtREV+I,1985.814,78,4127.627,4401.494,4347.609
51,rtREV+G4,1937.858,78,4031.715,4305.582,4251.697
52,rtREV+I+G4,1938.205,79,4034.410,4321.683,4257.212
53,rtREV+F,2023.054,96,4238.107,4927.885,4508.854
54,rtREV+F+I,1975.421,97,4144.841,4876.072,4418.409
55,rtREV+F+G4,1933.019,97,4060.038,4791.269,4333.606
56,rtREV+F+I+G4,1933.277,98,4062.555,4838.715,4338.943
57,mtART,2115.513,77,4385.026,4646.157,4602.188
58,mtART+I,2072.344,78,4300.688,4574.555,4520.670
59,mtART+G4,1998.697,78,4153.394,4427.261,4373.376
60,mtART+I+G4,1999.312,79,4156.624,4443.897,4379.426
61,mtART+F,2053.823,96,4299.645,4989.423,4570.392
62,mtART+F+I,2008.438,97,4210.877,4942.107,4484.444
63,mtART+F+G4,1956.379,97,4106.758,4837.988,4380.325
64,mtART+F+I+G4,1956.459,98,4108.918,4885.078,4385.305
65,mtZOA,2037.817,77,4229.634,4490.765,4446.796
66,mtZOA+I,2001.322,78,4158.644,4432.511,4378.626
67,mtZOA+G4,1942.603,78,4041.206,4315.073,4261.188
68,mtZOA+I+G4,1942.928,79,4043.857,4331.129,4266.659
69,mtZOA+F,1998.317,96,4188.634,4878.411,4459.381
70,mtZOA+F+I,1956.213,97,4106.425,4837.656,4379.993
71,mtZOA+F+G4,1914.331,97,4022.663,4753.894,4296.230
72,mtZOA+F+I+G4,1914.454,98,4024.909,4801.069,4301.296
73,VT,1997.602,77,4149.204,4410.334,4366.365
74,VT+I,1951.359,78,4058.718,4332.585,4278.700
75,VT+G4,1913.241,78,3982.483,4256.349,4202.465
76,VT+I+G4,1913.443,79,3984.886,4272.159,4207.688
77,VT+F,2007.107,96,4206.213,4895.991,4476.960
78,VT+F+I,1957.179,97,4108.358,4839.589,4381.925
79,VT+F+G4,1921.205,97,4036.411,4767.641,4309.978
80,VT+F+I+G4,1921.336,98,4038.671,4814.831,4315.059
81,LG,1991.404,77,4136.809,4397.939,4353.970
82,LG+I,1947.846,78,4051.692,4325.558,4271.674
83,LG+G4,1902.536,78,3961.072,4234.939,4181.054
84,LG+I+G4,1902.745,79,3963.489,4250.762,4186.291
85,LG+F,1998.487,96,4188.974,4878.751,4459.721
86,LG+F+I,1949.467,97,4092.934,4824.165,4366.501
87,LG+F+G4,1908.635,97,4011.270,4742.501,4284.837
88,LG+F+I+G4,1908.765,98,4013.530,4789.690,4289.918
89,DCMut,1989.177,77,4132.353,4393.484,4349.515
90,DCMut+I,1942.433,78,4040.866,4314.733,4260.848
91,DCMut+G4,1904.744,78,3965.488,4239.355,4185.470
92,DCMut+I+G4,1904.934,79,3967.867,4255.140,4190.669
93,DCMut+F,1995.816,96,4183.633,4873.411,4454.380
94,DCMut+F+I,1944.629,97,4083.258,4814.489,4356.825
95,DCMut+F+G4,1908.794,97,4011.588,4742.818,4285.155
96,DCMut+F+I+G4,1908.849,98,4013.699,4789.859,4290.086
97,PMB,2045.724,77,4245.447,4506.577,4462.609
98,PMB+I,1998.933,78,4153.866,4427.733,4373.848
99,PMB+G4,1957.627,78,4071.254,4345.120,4291.236
100,PMB+I+G4,1957.721,79,4073.441,4360.714,4296.243
101,PMB+F,2059.926,96,4311.852,5001.630,4582.599
102,PMB+F+I,2009.485,97,4212.971,4944.201,4486.538
103,PMB+F+G4,1969.773,97,4133.545,4864.776,4407.112
104,PMB+F+I+G4,1969.830,98,4135.659,4911.819,4412.047
105,HIVb,1980.001,77,4114.003,4375.133,4331.165
106,HIVb+I,1926.804,78,4009.609,4283.476,4229.591
107,HIVb+G4,1891.155,78,3938.310,4212.176,4158.292
108,HIVb+I+G4,1891.164,79,3940.328,4227.601,4163.130
109,HIVb+F,1964.993,96,4121.986,4811.764,4392.733
110,HIVb+F+I,1908.266,97,4010.533,4741.763,4284.100
111,HIVb+F+G4,1875.032,97,3944.063,4675.294,4217.631
112,HIVb+F+I+G4,1874.969,98,3945.938,4722.098,4222.325
113,HIVw,2063.678,77,4281.356,4542.486,4498.518
114,HIVw+I,2007.465,78,4170.930,4444.797,4390.912
115,HIVw+G4,1967.342,78,4090.685,4364.551,4310.667
116,HIVw+I+G4,1967.294,79,4092.588,4379.860,4315.390
117,HIVw+F,2007.809,96,4207.618,4897.395,4478.365
118,HIVw+F+I,1951.358,97,4096.715,4827.946,4370.282
119,HIVw+F+G4,1914.696,97,4023.392,4754.623,4296.959
120,HIVw+F+I+G4,1914.628,98,4025.255,4801.415,4301.643
121,JTTDCMut,1947.355,77,4048.711,4309.841,4265.873
122,JTTDCMut+I,1901.210,78,3958.419,4232.286,4178.401
123,JTTDCMut+G4,1865.104,78,3886.208,4160.075,4106.190
124,JTTDCMut+I+G4,1865.284,79,3888.568,4175.841,4111.370
125,JTTDCMut+F,1956.274,96,4104.549,4794.326,4375.296
126,JTTDCMut+F+I,1907.092,97,4008.183,4739.414,4281.751
127,JTTDCMut+F+G4,1873.071,97,3940.143,4671.373,4213.710
128,JTTDCMut+F+I+G4,1873.179,98,3942.358,4718.518,4218.745
129,FLU,2005.248,77,4164.496,4425.627,4381.658
130,FLU+I,1956.111,78,4068.223,4342.089,4288.205
131,FLU+G4,1911.578,78,3979.157,4253.024,4199.139
132,FLU+I+G4,1911.517,79,3981.035,4268.308,4203.837
133,FLU+F,1999.222,96,4190.445,4880.222,4461.192
134,FLU+F+I,1946.805,97,4087.610,4818.840,4361.177
135,FLU+F+G4,1899.501,97,3993.002,4724.233,4266.569
136,FLU+F+I+G4,1899.355,98,3994.710,4770.870,4271.098
137,Blosum62,2048.701,77,4251.402,4512.532,4468.563
138,Blosum62+I,2002.511,78,4161.023,4434.890,4381.005
139,Blosum62+G4,1960.167,78,4076.333,4350.200,4296.315
140,Blosum62+I+G4,1960.271,79,4078.543,4365.815,4301.345
141,Blosum62+F,2058.227,96,4308.455,4998.233,4579.202
142,Blosum62+F+I,2008.114,97,4210.228,4941.458,4483.795
143,Blosum62+F+G4,1967.439,97,4128.878,4860.109,4402.446
144,Blosum62+F+I+G4,1967.500,98,4131.000,4907.160,4407.388
145,mtMet,2038.435,77,4230.870,4492.001,4448.032
146,mtMet+I,2000.281,78,4156.563,4430.430,4376.545
147,mtMet+G4,1950.426,78,4056.851,4330.718,4276.833
148,mtMet+I+G4,1950.524,79,4059.047,4346.320,4281.850
149,mtMet+F,1970.009,96,4132.019,4821.796,4402.766
150,mtMet+F+I,1926.140,97,4046.279,4777.510,4319.847
151,mtMet+F+G4,1888.619,97,3971.239,4702.470,4244.806
152,mtMet+F+I+G4,1888.682,98,3973.365,4749.525,4249.752
153,mtVer,2036.399,77,4226.797,4487.928,4443.959
154,mtVer+I,2001.079,78,4158.159,4432.025,4378.141
155,mtVer+G4,1940.570,78,4037.139,4311.006,4257.121
156,mtVer+I+G4,1940.733,79,4039.467,4326.739,4262.269
