No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18952.746,101,38107.492,38151.612,38546.224
2,Dayhoff+I,18863.468,102,37930.936,37976.026,38374.012
3,Dayhoff+G4,18027.027,102,36258.054,36303.144,36701.130
4,Dayhoff+I+G4,18025.912,103,36257.825,36303.898,36705.244
5,Dayhoff+F,18810.072,120,37860.144,37924.965,38381.409
6,Dayhoff+F+I,18714.522,121,37671.043,37737.093,38196.653
7,Dayhoff+F+G4,17885.754,121,36013.507,36079.557,36539.117
8,Dayhoff+F+I+G4,17884.105,122,36012.209,36079.501,36542.163
9,mtMAM,21395.744,101,42993.488,43037.607,43432.219
10,mtMAM+I,21203.368,102,42610.736,42655.826,43053.812
11,mtMAM+G4,19309.507,102,38823.014,38868.105,39266.090
12,mtMAM+I+G4,19308.149,103,38822.298,38868.371,39269.718
13,mtMAM+F,19847.929,120,39935.857,40000.679,40457.123
14,mtMAM+F+I,19644.222,121,39530.444,39596.493,40056.053
15,mtMAM+F+G4,18189.050,121,36620.099,36686.149,37145.709
16,mtMAM+F+I+G4,18188.315,122,36620.630,36687.922,37150.584
17,JTT,18597.461,101,37396.922,37441.041,37835.653
18,JTT+I,18478.889,102,37161.778,37206.868,37604.854
19,JTT+G4,17623.694,102,35451.388,35496.478,35894.464
20,JTT+I+G4,17623.239,103,35452.478,35498.551,35899.897
21,JTT+F,18527.062,120,37294.125,37358.946,37815.391
22,JTT+F+I,18398.186,121,37038.372,37104.422,37563.982
23,JTT+F+G4,17553.140,121,35348.280,35414.329,35873.890
24,JTT+F+I+G4,17551.962,122,35347.923,35415.215,35877.877
25,WAG,18900.140,101,38002.280,38046.400,38441.012
26,WAG+I,18784.123,102,37772.247,37817.337,38215.322
27,WAG+G4,17952.822,102,36109.644,36154.735,36552.720
28,WAG+I+G4,17951.527,103,36109.055,36155.128,36556.474
29,WAG+F,18797.545,120,37835.090,37899.911,38356.355
30,WAG+F+I,18678.818,121,37599.637,37665.686,38125.246
31,WAG+F+G4,17852.741,121,35947.483,36013.532,36473.092
32,WAG+F+I+G4,17850.418,122,35944.836,36012.128,36474.790
33,cpREV,19306.100,101,38814.201,38858.321,39252.933
34,cpREV+I,19135.895,102,38475.791,38520.881,38918.867
35,cpREV+G4,18140.668,102,36485.336,36530.426,36928.412
36,cpREV+I+G4,18138.501,103,36483.002,36529.075,36930.422
37,cpREV+F,19223.781,120,38687.563,38752.384,39208.828
38,cpREV+F+I,19053.352,121,38348.705,38414.754,38874.314
39,cpREV+F+G4,18043.517,121,36329.035,36395.084,36854.644
40,cpREV+F+I+G4,18039.937,122,36323.873,36391.165,36853.826
41,mtREV,20563.277,101,41328.553,41372.673,41767.285
42,mtREV+I,20402.911,102,41009.822,41054.912,41452.898
43,mtREV+G4,19042.740,102,38289.481,38334.571,38732.557
44,mtREV+I+G4,19042.307,103,38290.613,38336.687,38738.033
45,mtREV+F,19336.860,120,38913.719,38978.541,39434.985
46,mtREV+F+I,19167.937,121,38577.873,38643.923,39103.483
47,mtREV+F+G4,18028.997,121,36299.993,36366.043,36825.603
48,mtREV+F+I+G4,18025.809,122,36295.619,36362.910,36825.572
49,rtREV,19446.795,101,39095.590,39139.710,39534.322
50,rtREV+I,19252.384,102,38708.767,38753.858,39151.843
51,rtREV+G4,18256.952,102,36717.903,36762.994,37160.979
52,rtREV+I+G4,18253.604,103,36713.207,36759.280,37160.627
53,rtREV+F,19231.402,120,38702.805,38767.626,39224.070
54,rtREV+F+I,19048.019,121,38338.038,38404.087,38863.648
55,rtREV+F+G4,18090.677,121,36423.354,36489.404,36948.964
56,rtREV+F+I+G4,18086.583,122,36417.167,36484.458,36947.120
57,mtART,21935.654,101,44073.308,44117.428,44512.040
58,mtART+I,21640.028,102,43484.056,43529.146,43927.132
59,mtART+G4,19743.052,102,39690.104,39735.194,40133.179
60,mtART+I+G4,19738.078,103,39682.156,39728.229,40129.576
61,mtART+F,20481.674,120,41203.348,41268.170,41724.614
62,mtART+F+I,20238.427,121,40718.854,40784.903,41244.463
63,mtART+F+G4,18717.519,121,37677.039,37743.088,38202.648
64,mtART+F+I+G4,18709.092,122,37662.184,37729.475,38192.137
65,mtZOA,20768.980,101,41739.960,41784.080,42178.692
66,mtZOA+I,20511.518,102,41227.036,41272.126,41670.112
67,mtZOA+G4,19007.584,102,38219.168,38264.258,38662.244
68,mtZOA+I+G4,19002.695,103,38211.389,38257.463,38658.809
69,mtZOA+F,19772.905,120,39785.811,39850.632,40307.076
70,mtZOA+F+I,19550.261,121,39342.523,39408.572,39868.132
71,mtZOA+F+G4,18330.925,121,36903.850,36969.899,37429.459
72,mtZOA+F+I+G4,18325.050,122,36894.099,36961.391,37424.053
73,VT,18875.408,101,37952.816,37996.936,38391.548
74,VT+I,18742.684,102,37689.369,37734.459,38132.445
75,VT+G4,17946.067,102,36096.134,36141.225,36539.210
76,VT+I+G4,17945.074,103,36096.149,36142.222,36543.568
77,VT+F,18734.291,120,37708.581,37773.403,38229.847
78,VT+F+I,18601.857,121,37445.713,37511.762,37971.323
79,VT+F+G4,17825.854,121,35893.709,35959.758,36419.318
80,VT+F+I+G4,17823.902,122,35891.803,35959.095,36421.757
81,LG,19284.225,101,38770.450,38814.570,39209.182
82,LG+I,19115.400,102,38434.800,38479.890,38877.875
83,LG+G4,18123.873,102,36451.745,36496.835,36894.821
84,LG+I+G4,18122.545,103,36451.089,36497.162,36898.509
85,LG+F,19061.827,120,38363.653,38428.475,38884.919
86,LG+F+I,18897.760,121,38037.521,38103.570,38563.130
87,LG+F+G4,17962.190,121,36166.380,36232.429,36691.989
88,LG+F+I+G4,17959.581,122,36163.163,36230.454,36693.116
89,DCMut,18952.445,101,38106.889,38151.009,38545.621
90,DCMut+I,18863.184,102,37930.368,37975.458,38373.444
91,DCMut+G4,18027.862,102,36259.724,36304.814,36702.800
92,DCMut+I+G4,18026.751,103,36259.503,36305.576,36706.922
93,DCMut+F,18809.263,120,37858.525,37923.347,38379.791
94,DCMut+F+I,18713.742,121,37669.484,37735.533,38195.094
95,DCMut+F+G4,17886.074,121,36014.147,36080.196,36539.757
96,DCMut+F+I+G4,17884.421,122,36012.843,36080.134,36542.796
97,PMB,19120.470,101,38442.940,38487.059,38881.671
98,PMB+I,19008.129,102,38220.257,38265.347,38663.333
99,PMB+G4,18187.485,102,36578.970,36624.060,37022.046
100,PMB+I+G4,18186.834,103,36579.669,36625.742,37027.088
101,PMB+F,18984.509,120,38209.019,38273.840,38730.284
102,PMB+F+I,18875.887,121,37993.774,38059.823,38519.383
103,PMB+F+G4,18079.470,121,36400.940,36466.989,36926.550
104,PMB+F+I+G4,18078.022,122,36400.044,36467.336,36929.998
105,HIVb,19232.440,101,38666.880,38711.000,39105.612
106,HIVb+I,19107.345,102,38418.691,38463.781,38861.766
107,HIVb+G4,17916.044,102,36036.088,36081.179,36479.164
108,HIVb+I+G4,17915.621,103,36037.243,36083.316,36484.662
109,HIVb+F,19061.160,120,38362.320,38427.141,38883.586
110,HIVb+F+I,18921.798,121,38085.595,38151.645,38611.205
111,HIVb+F+G4,17733.808,121,35709.615,35775.664,36235.225
112,HIVb+F+I+G4,17731.901,122,35707.802,35775.094,36237.756
113,HIVw,19672.879,101,39547.757,39591.877,39986.489
114,HIVw+I,19572.386,102,39348.772,39393.862,39791.848
115,HIVw+G4,18481.432,102,37166.864,37211.954,37609.940
116,HIVw+I+G4,18480.797,103,37167.594,37213.667,37615.014
117,HIVw+F,19201.006,120,38642.012,38706.834,39163.278
118,HIVw+F+I,19086.250,121,38414.499,38480.549,38940.109
119,HIVw+F+G4,17956.063,121,36154.127,36220.176,36679.736
120,HIVw+F+I+G4,17954.017,122,36152.034,36219.326,36681.988
121,JTTDCMut,18604.449,101,37410.898,37455.018,37849.630
122,JTTDCMut+I,18487.927,102,37179.855,37224.945,37622.931
123,JTTDCMut+G4,17632.494,102,35468.987,35514.077,35912.063
124,JTTDCMut+I+G4,17632.059,103,35470.118,35516.191,35917.538
125,JTTDCMut+F,18530.842,120,37301.684,37366.506,37822.950
126,JTTDCMut+F+I,18404.193,121,37050.386,37116.435,37575.995
127,JTTDCMut+F+G4,17559.066,121,35360.133,35426.182,35885.742
128,JTTDCMut+F+I+G4,17557.836,122,35359.673,35426.964,35889.626
129,FLU,19285.011,101,38772.021,38816.141,39210.753
130,FLU+I,19189.309,102,38582.619,38627.709,39025.695
131,FLU+G4,18125.254,102,36454.509,36499.599,36897.584
132,FLU+I+G4,18124.478,103,36454.956,36501.029,36902.376
133,FLU+F,18972.954,120,38185.907,38250.728,38707.173
134,FLU+F+I,18866.518,121,37975.036,38041.086,38500.646
135,FLU+F+G4,17762.793,121,35767.586,35833.635,36293.196
136,FLU+F+I+G4,17760.488,122,35764.976,35832.268,36294.929
137,Blosum62,19282.737,101,38767.475,38811.595,39206.207
138,Blosum62+I,19160.269,102,38524.538,38569.628,38967.614
139,Blosum62+G4,18332.357,102,36868.714,36913.804,37311.790
140,Blosum62+I+G4,18331.407,103,36868.814,36914.888,37316.234
141,Blosum62+F,19088.996,120,38417.993,38482.814,38939.259
142,Blosum62+F+I,18970.821,121,38183.643,38249.692,38709.252
143,Blosum62+F+G4,18164.983,121,36571.966,36638.016,37097.576
144,Blosum62+F+I+G4,18163.049,122,36570.097,36637.389,37100.051
145,mtMet,20407.725,101,41017.449,41061.569,41456.181
146,mtMet+I,20214.051,102,40632.102,40677.192,41075.178
147,mtMet+G4,18952.084,102,38108.167,38153.258,38551.243
148,mtMet+I+G4,18949.928,103,38105.856,38151.929,38553.275
149,mtMet+F,19071.086,120,38382.172,38446.993,38903.437
150,mtMet+F+I,18879.196,121,38000.392,38066.441,38526.001
151,mtMet+F+G4,17842.376,121,35926.752,35992.801,36452.361
152,mtMet+F+I+G4,17839.892,122,35923.784,35991.075,36453.737
153,mtVer,20445.584,101,41093.169,41137.289,41531.901
154,mtVer+I,20262.404,102,40728.807,40773.898,41171.883
155,mtVer+G4,18855.443,102,37914.885,37959.976,38357.961
156,mtVer+I+G4,18854.118,103,37914.237,37960.310,38361.656
157,mtVer+F,19228.002,120,38696.003,38760.825,39217.269
158,mtVer+F+I,19016.069,121,38274.138,38340.187,38799.747
159,mtVer+F+G4,17873.402,121,35988.805,36054.854,36514.414
160,mtVer+F+I+G4,17869.760,122,35983.520,36050.811,36513.473
161,mtInv,20612.432,101,41426.863,41470.983,41865.595
162,mtInv+I,20419.537,102,41043.075,41088.165,41486.151
163,mtInv+G4,19261.365,102,38726.729,38771.819,39169.805
164,mtInv+I+G4,19258.750,103,38723.499,38769.572,39170.919
165,mtInv+F,19100.050,120,38440.101,38504.922,38961.366
166,mtInv+F+I,18914.305,121,38070.610,38136.660,38596.220
167,mtInv+F+G4,17947.552,121,36137.105,36203.154,36662.714
168,mtInv+F+I+G4,17944.805,122,36133.609,36200.901,36663.563
