No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11715.012,67,23564.025,23576.733,23876.626
2,Dayhoff+I,11446.505,68,23029.010,23042.116,23346.277
3,Dayhoff+G4,11214.270,68,22564.541,22577.647,22881.807
4,Dayhoff+I+G4,11212.380,69,22562.760,22576.270,22884.692
5,Dayhoff+F,11679.748,86,23531.496,23552.934,23932.744
6,Dayhoff+F+I,11402.987,87,22979.974,23001.942,23385.888
7,Dayhoff+F+G4,11170.622,87,22515.244,22537.212,22921.158
8,Dayhoff+F+I+G4,11167.268,88,22510.536,22533.042,22921.117
9,mtMAM,12461.644,67,25057.288,25069.996,25369.889
10,mtMAM+I,12102.929,68,24341.857,24354.963,24659.124
11,mtMAM+G4,11624.406,68,23384.812,23397.918,23702.079
12,mtMAM+I+G4,11622.995,69,23383.991,23397.501,23705.923
13,mtMAM+F,11891.161,86,23954.322,23975.760,24355.571
14,mtMAM+F+I,11566.567,87,23307.133,23329.102,23713.048
15,mtMAM+F+G4,11206.481,87,22586.962,22608.931,22992.877
16,mtMAM+F+I+G4,11204.869,88,22585.738,22608.244,22996.318
17,JTT,11443.990,67,23021.979,23034.688,23334.580
18,JTT+I,11169.117,68,22474.233,22487.339,22791.500
19,JTT+G4,10963.655,68,22063.310,22076.416,22380.576
20,JTT+I+G4,10960.795,69,22059.590,22073.101,22381.523
21,JTT+F,11421.779,86,23015.559,23036.997,23416.808
22,JTT+F+I,11143.042,87,22460.084,22482.052,22865.998
23,JTT+F+G4,10942.715,87,22059.430,22081.398,22465.344
24,JTT+F+I+G4,10939.301,88,22054.603,22077.109,22465.183
25,WAG,11638.219,67,23410.439,23423.147,23723.040
26,WAG+I,11367.577,68,22871.154,22884.260,23188.421
27,WAG+G4,11151.891,68,22439.783,22452.889,22757.049
28,WAG+I+G4,11149.079,69,22436.159,22449.669,22758.091
29,WAG+F,11625.738,86,23423.476,23444.915,23824.725
30,WAG+F+I,11351.100,87,22876.201,22898.169,23282.115
31,WAG+F+G4,11134.064,87,22442.129,22464.097,22848.043
32,WAG+F+I+G4,11130.761,88,22437.521,22460.027,22848.101
33,cpREV,11688.790,67,23511.580,23524.289,23824.181
34,cpREV+I,11411.140,68,22958.280,22971.386,23275.546
35,cpREV+G4,11179.328,68,22494.655,22507.762,22811.922
36,cpREV+I+G4,11177.204,69,22492.408,22505.918,22814.340
37,cpREV+F,11640.372,86,23452.743,23474.182,23853.992
38,cpREV+F+I,11368.250,87,22910.501,22932.469,23316.415
39,cpREV+F+G4,11133.821,87,22441.642,22463.611,22847.557
40,cpREV+F+I+G4,11131.796,88,22439.592,22462.098,22850.172
41,mtREV,12197.670,67,24529.341,24542.049,24841.941
42,mtREV+I,11889.681,68,23915.362,23928.468,24232.628
43,mtREV+G4,11548.786,68,23233.572,23246.679,23550.839
44,mtREV+I+G4,11547.465,69,23232.929,23246.440,23554.861
45,mtREV+F,11704.988,86,23581.976,23603.414,23983.225
46,mtREV+F+I,11426.589,87,23027.178,23049.146,23433.092
47,mtREV+F+G4,11146.178,87,22466.355,22488.324,22872.270
48,mtREV+F+I+G4,11144.053,88,22464.105,22486.611,22874.685
49,rtREV,11872.907,67,23879.814,23892.522,24192.414
50,rtREV+I,11585.535,68,23307.071,23320.177,23624.337
51,rtREV+G4,11342.197,68,22820.394,22833.500,23137.661
52,rtREV+I+G4,11339.436,69,22816.872,22830.383,23138.804
53,rtREV+F,11779.719,86,23731.437,23752.876,24132.686
54,rtREV+F+I,11488.564,87,23151.127,23173.096,23557.042
55,rtREV+F+G4,11240.010,87,22654.020,22675.989,23059.935
56,rtREV+F+I+G4,11237.267,88,22650.534,22673.040,23061.114
57,mtART,12607.873,67,25349.746,25362.455,25662.347
58,mtART+I,12212.052,68,24560.105,24573.211,24877.371
59,mtART+G4,11694.906,68,23525.812,23538.919,23843.079
60,mtART+I+G4,11695.596,69,23529.193,23542.703,23851.125
61,mtART+F,12070.032,86,24312.065,24333.503,24713.314
62,mtART+F+I,11746.358,87,23666.717,23688.685,24072.631
63,mtART+F+G4,11335.444,87,22844.887,22866.856,23250.802
64,mtART+F+I+G4,11335.895,88,22847.790,22870.295,23258.370
65,mtZOA,12177.662,67,24489.325,24502.033,24801.925
66,mtZOA+I,11842.057,68,23820.113,23833.219,24137.380
67,mtZOA+G4,11424.474,68,22984.947,22998.053,23302.214
68,mtZOA+I+G4,11424.450,69,22986.901,23000.411,23308.833
69,mtZOA+F,11775.080,86,23722.160,23743.599,24123.409
70,mtZOA+F+I,11485.027,87,23144.055,23166.023,23549.969
71,mtZOA+F+G4,11164.888,87,22503.776,22525.744,22909.690
72,mtZOA+F+I+G4,11164.145,88,22504.289,22526.795,22914.869
73,VT,11644.001,67,23422.002,23434.710,23734.603
74,VT+I,11366.307,68,22868.613,22881.719,23185.880
75,VT+G4,11167.572,68,22471.144,22484.250,22788.410
76,VT+I+G4,11164.784,69,22467.568,22481.079,22789.501
77,VT+F,11625.822,86,23423.644,23445.082,23824.893
78,VT+F+I,11347.189,87,22868.378,22890.347,23274.293
79,VT+F+G4,11149.492,87,22472.984,22494.953,22878.899
80,VT+F+I+G4,11146.591,88,22469.183,22491.688,22879.763
81,LG,11670.989,67,23475.977,23488.686,23788.578
82,LG+I,11378.675,68,22893.350,22906.456,23210.617
83,LG+G4,11139.977,68,22415.953,22429.060,22733.220
84,LG+I+G4,11137.004,69,22412.007,22425.518,22733.939
85,LG+F,11642.513,86,23457.026,23478.464,23858.274
86,LG+F+I,11350.879,87,22875.759,22897.727,23281.673
87,LG+F+G4,11109.917,87,22393.833,22415.802,22799.748
88,LG+F+I+G4,11106.924,88,22389.847,22412.353,22800.428
89,DCMut,11716.127,67,23566.254,23578.963,23878.855
90,DCMut+I,11447.425,68,23030.851,23043.957,23348.117
91,DCMut+G4,11215.793,68,22567.587,22580.693,22884.853
92,DCMut+I+G4,11213.552,69,22565.104,22578.615,22887.036
93,DCMut+F,11680.759,86,23533.518,23554.957,23934.767
94,DCMut+F+I,11403.809,87,22981.618,23003.587,23387.533
95,DCMut+F+G4,11172.101,87,22518.202,22540.170,22924.116
96,DCMut+F+I+G4,11168.878,88,22513.756,22536.262,22924.336
97,PMB,11814.946,67,23763.893,23776.601,24076.494
98,PMB+I,11522.907,68,23181.814,23194.920,23499.080
99,PMB+G4,11316.692,68,22769.385,22782.491,23086.651
100,PMB+I+G4,11313.371,69,22764.741,22778.252,23086.674
101,PMB+F,11827.318,86,23826.636,23848.074,24227.884
102,PMB+F+I,11541.921,87,23257.842,23279.811,23663.757
103,PMB+F+G4,11332.274,87,22838.549,22860.517,23244.463
104,PMB+F+I+G4,11329.201,88,22834.402,22856.908,23244.982
105,HIVb,11682.968,67,23499.936,23512.644,23812.536
106,HIVb+I,11356.047,68,22848.094,22861.200,23165.361
107,HIVb+G4,11118.357,68,22372.715,22385.821,22689.981
108,HIVb+I+G4,11113.502,69,22365.003,22378.514,22686.936
109,HIVb+F,11595.277,86,23362.554,23383.993,23763.803
110,HIVb+F+I,11258.629,87,22691.259,22713.227,23097.173
111,HIVb+F+G4,11026.273,87,22226.546,22248.515,22632.461
112,HIVb+F+I+G4,11020.922,88,22217.845,22240.350,22628.425
113,HIVw,12087.586,67,24309.171,24321.880,24621.772
114,HIVw+I,11755.369,68,23646.739,23659.845,23964.005
115,HIVw+G4,11501.476,68,23138.953,23152.059,23456.219
116,HIVw+I+G4,11495.741,69,23129.482,23142.992,23451.414
117,HIVw+F,11822.664,86,23817.327,23838.766,24218.576
118,HIVw+F+I,11490.286,87,23154.573,23176.541,23560.487
119,HIVw+F+G4,11260.402,87,22694.804,22716.773,23100.719
