No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1876.277,61,3874.554,4017.271,4041.995
2,Dayhoff+I,1854.841,62,3833.681,3983.912,4003.867
3,Dayhoff+G4,1834.962,62,3793.923,3944.154,3964.109
4,Dayhoff+I+G4,1834.604,63,3795.208,3953.325,3968.139
5,Dayhoff+F,1876.092,80,3912.185,4293.361,4131.780
6,Dayhoff+F+I,1853.102,81,3868.205,4270.750,4090.544
7,Dayhoff+F+G4,1833.626,81,3829.253,4231.798,4051.592
8,Dayhoff+F+I+G4,1833.150,82,3830.301,4255.676,4055.385
9,mtMAM,1936.247,61,3994.493,4137.210,4161.934
10,mtMAM+I,1909.064,62,3942.128,4092.359,4112.314
11,mtMAM+G4,1866.196,62,3856.393,4006.623,4026.578
12,mtMAM+I+G4,1866.659,63,3859.318,4017.436,4032.249
13,mtMAM+F,1891.024,80,3942.047,4323.224,4161.642
14,mtMAM+F+I,1858.284,81,3878.567,4281.113,4100.907
15,mtMAM+F+G4,1824.013,81,3810.026,4212.571,4032.365
16,mtMAM+F+I+G4,1823.847,82,3811.694,4237.069,4036.779
17,JTT,1838.770,61,3799.540,3942.257,3966.981
18,JTT+I,1818.455,62,3760.909,3911.140,3931.095
19,JTT+G4,1803.515,62,3731.031,3881.262,3901.217
20,JTT+I+G4,1803.006,63,3732.012,3890.129,3904.942
21,JTT+F,1848.693,80,3857.387,4238.563,4076.981
22,JTT+F+I,1827.111,81,3816.222,4218.767,4038.561
23,JTT+F+G4,1811.233,81,3784.466,4187.012,4006.806
24,JTT+F+I+G4,1810.660,82,3785.319,4210.694,4010.403
25,WAG,1861.550,61,3845.100,3987.817,4012.541
26,WAG+I,1843.945,62,3811.891,3962.122,3982.077
27,WAG+G4,1829.255,62,3782.509,3932.740,3952.695
28,WAG+I+G4,1828.880,63,3783.760,3941.878,3956.691
29,WAG+F,1864.712,80,3889.425,4270.601,4109.019
30,WAG+F+I,1845.428,81,3852.856,4255.401,4075.195
31,WAG+F+G4,1830.297,81,3822.594,4225.140,4044.934
32,WAG+F+I+G4,1829.825,82,3823.650,4249.025,4048.734
33,cpREV,1859.707,61,3841.414,3984.131,4008.855
34,cpREV+I,1844.907,62,3813.813,3964.044,3983.999
35,cpREV+G4,1823.256,62,3770.512,3920.742,3940.697
36,cpREV+I+G4,1823.375,63,3772.750,3930.868,3945.681
37,cpREV+F,1867.242,80,3894.484,4275.661,4114.079
38,cpREV+F+I,1848.482,81,3858.964,4261.509,4081.303
39,cpREV+F+G4,1826.394,81,3814.788,4217.333,4037.127
40,cpREV+F+I+G4,1826.250,82,3816.499,4241.874,4041.584
41,mtREV,1900.987,61,3923.974,4066.691,4091.415
42,mtREV+I,1881.367,62,3886.735,4036.965,4056.921
43,mtREV+G4,1855.980,62,3835.959,3986.190,4006.145
44,mtREV+I+G4,1856.095,63,3838.189,3996.307,4011.120
45,mtREV+F,1866.544,80,3893.088,4274.264,4112.682
46,mtREV+F+I,1844.083,81,3850.167,4252.712,4072.506
47,mtREV+F+G4,1821.229,81,3804.458,4207.003,4026.797
48,mtREV+F+I+G4,1821.001,82,3806.001,4231.376,4031.086
49,rtREV,1898.577,61,3919.154,4061.870,4086.594
50,rtREV+I,1879.645,62,3883.291,4033.521,4053.477
51,rtREV+G4,1860.085,62,3844.170,3994.401,4014.356
52,rtREV+I+G4,1859.869,63,3845.738,4003.856,4018.669
53,rtREV+F,1896.719,80,3953.438,4334.615,4173.033
54,rtREV+F+I,1871.231,81,3904.462,4307.007,4126.801
55,rtREV+F+G4,1847.996,81,3857.991,4260.537,4080.331
56,rtREV+F+I+G4,1847.571,82,3859.142,4284.517,4084.227
57,mtART,1976.845,61,4075.690,4218.407,4243.131
58,mtART+I,1951.051,62,4026.102,4176.333,4196.288
59,mtART+G4,1904.981,62,3933.962,4084.193,4104.148
60,mtART+I+G4,1905.200,63,3936.400,4094.517,4109.331
61,mtART+F,1931.321,80,4022.642,4403.819,4242.237
62,mtART+F+I,1905.011,81,3972.022,4374.567,4194.361
63,mtART+F+G4,1852.963,81,3867.926,4270.472,4090.266
64,mtART+F+I+G4,1853.042,82,3870.085,4295.460,4095.169
65,mtZOA,1897.300,61,3916.600,4059.317,4084.041
66,mtZOA+I,1876.311,62,3876.622,4026.853,4046.808
67,mtZOA+G4,1839.848,62,3803.696,3953.926,3973.881
68,mtZOA+I+G4,1839.998,63,3805.997,3964.114,3978.928
69,mtZOA+F,1894.009,80,3948.017,4329.194,4167.612
70,mtZOA+F+I,1869.663,81,3901.327,4303.872,4123.666
71,mtZOA+F+G4,1829.726,81,3821.452,4223.998,4043.792
72,mtZOA+F+I+G4,1829.746,82,3823.492,4248.867,4048.577
73,VT,1862.196,61,3846.391,3989.108,4013.832
74,VT+I,1844.290,62,3812.580,3962.811,3982.766
75,VT+G4,1831.227,62,3786.453,3936.684,3956.639
76,VT+I+G4,1830.923,63,3787.845,3945.963,3960.776
77,VT+F,1870.795,80,3901.589,4282.766,4121.184
78,VT+F+I,1851.100,81,3864.200,4266.746,4086.540
79,VT+F+G4,1837.525,81,3837.050,4239.595,4059.390
80,VT+F+I+G4,1837.146,82,3838.292,4263.667,4063.377
81,LG,1865.062,61,3852.125,3994.842,4019.566
82,LG+I,1845.479,62,3814.958,3965.188,3985.143
83,LG+G4,1828.317,62,3780.635,3930.865,3950.820
84,LG+I+G4,1828.063,63,3782.126,3940.243,3955.056
85,LG+F,1875.087,80,3910.174,4291.350,4129.769
86,LG+F+I,1851.596,81,3865.192,4267.738,4087.532
87,LG+F+G4,1830.982,81,3823.964,4226.509,4046.303
88,LG+F+I+G4,1830.645,82,3825.290,4250.665,4050.375
89,DCMut,1876.532,61,3875.063,4017.780,4042.504
90,DCMut+I,1855.077,62,3834.154,3984.385,4004.340
91,DCMut+G4,1835.238,62,3794.476,3944.707,3964.662
92,DCMut+I+G4,1834.848,63,3795.697,3953.814,3968.628
93,DCMut+F,1876.434,80,3912.867,4294.044,4132.462
94,DCMut+F+I,1853.419,81,3868.839,4271.384,4091.178
95,DCMut+F+G4,1833.966,81,3829.932,4232.478,4052.272
96,DCMut+F+I+G4,1833.533,82,3831.067,4256.442,4056.151
97,PMB,1871.354,61,3864.708,4007.425,4032.149
98,PMB+I,1856.091,62,3836.182,3986.413,4006.368
99,PMB+G4,1842.316,62,3808.632,3958.863,3978.818
100,PMB+I+G4,1842.129,63,3810.257,3968.375,3983.188
101,PMB+F,1888.458,80,3936.915,4318.092,4156.510
102,PMB+F+I,1871.292,81,3904.584,4307.129,4126.923
103,PMB+F+G4,1856.795,81,3875.590,4278.135,4097.930
104,PMB+F+I+G4,1856.508,82,3877.017,4302.392,4102.101
105,HIVb,1863.297,61,3848.595,3991.312,4016.036
106,HIVb+I,1840.227,62,3804.453,3954.684,3974.639
107,HIVb+G4,1817.424,62,3758.848,3909.079,3929.034
108,HIVb+I+G4,1817.220,63,3760.439,3918.557,3933.370
