No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3037.208,45,6164.416,6198.916,6304.456
2,Dayhoff+I,3001.769,46,6095.539,6131.875,6238.690
3,Dayhoff+G4,2954.996,46,6001.992,6038.329,6145.144
4,Dayhoff+I+G4,2954.490,47,6002.979,6041.217,6149.243
5,Dayhoff+F,3003.453,64,6134.905,6217.281,6334.072
6,Dayhoff+F+I,2967.368,65,6064.737,6150.537,6267.016
7,Dayhoff+F+G4,2921.932,65,5973.865,6059.665,6176.144
8,Dayhoff+F+I+G4,2921.456,66,5974.911,6064.244,6180.302
9,mtMAM,3234.512,45,6559.024,6593.524,6699.063
10,mtMAM+I,3154.312,46,6400.623,6436.959,6543.775
11,mtMAM+G4,3067.857,46,6227.713,6264.049,6370.865
12,mtMAM+I+G4,3062.078,47,6218.156,6256.394,6364.420
13,mtMAM+F,3030.200,64,6188.400,6270.777,6387.568
14,mtMAM+F+I,2969.219,65,6068.438,6154.238,6270.717
15,mtMAM+F+G4,2917.175,65,5964.349,6050.149,6166.628
16,mtMAM+F+I+G4,2913.408,66,5958.816,6048.149,6164.207
17,JTT,2929.423,45,5948.846,5983.346,6088.885
18,JTT+I,2891.394,46,5874.789,5911.125,6017.940
19,JTT+G4,2859.926,46,5811.852,5848.188,5955.003
20,JTT+I+G4,2858.811,47,5811.622,5849.859,5957.886
21,JTT+F,2908.171,64,5944.342,6026.718,6143.509
22,JTT+F+I,2872.239,65,5874.479,5960.279,6076.758
23,JTT+F+G4,2841.126,65,5812.252,5898.052,6014.531
24,JTT+F+I+G4,2840.259,66,5812.518,5901.851,6017.909
25,WAG,2998.510,45,6087.019,6121.519,6227.058
26,WAG+I,2960.470,46,6012.939,6049.275,6156.091
27,WAG+G4,2923.715,46,5939.430,5975.766,6082.582
28,WAG+I+G4,2922.784,47,5939.568,5977.805,6085.831
29,WAG+F,2970.004,64,6068.009,6150.385,6267.176
30,WAG+F+I,2932.765,65,5995.530,6081.330,6197.810
31,WAG+F+G4,2894.635,65,5919.269,6005.069,6121.548
32,WAG+F+I+G4,2893.812,66,5919.624,6008.958,6125.016
33,cpREV,3008.042,45,6106.084,6140.584,6246.124
34,cpREV+I,2966.185,46,6024.370,6060.706,6167.521
35,cpREV+G4,2919.829,46,5931.658,5967.994,6074.809
36,cpREV+I+G4,2918.886,47,5931.773,5970.010,6078.036
37,cpREV+F,2984.315,64,6096.630,6179.006,6295.797
38,cpREV+F+I,2948.669,65,6027.338,6113.138,6229.618
39,cpREV+F+G4,2898.030,65,5926.059,6011.859,6128.338
40,cpREV+F+I+G4,2897.556,66,5927.111,6016.444,6132.502
41,mtREV,3159.932,45,6409.864,6444.364,6549.904
42,mtREV+I,3091.136,46,6274.273,6310.609,6417.424
43,mtREV+G4,3044.109,46,6180.218,6216.555,6323.370
44,mtREV+I+G4,3039.486,47,6172.973,6211.210,6319.236
45,mtREV+F,3005.707,64,6139.415,6221.791,6338.582
46,mtREV+F+I,2958.288,65,6046.576,6132.376,6248.855
47,mtREV+F+G4,2912.251,65,5954.501,6040.301,6156.780
48,mtREV+F+I+G4,2910.319,66,5952.638,6041.971,6158.029
49,rtREV,3079.936,45,6249.873,6284.373,6389.912
50,rtREV+I,3027.195,46,6146.391,6182.727,6289.542
51,rtREV+G4,2987.952,46,6067.903,6104.239,6211.055
52,rtREV+I+G4,2985.605,47,6065.210,6103.447,6211.473
53,rtREV+F,3026.632,64,6181.263,6263.639,6380.430
54,rtREV+F+I,2980.084,65,6090.168,6175.968,6292.447
55,rtREV+F+G4,2940.796,65,6011.591,6097.391,6213.871
56,rtREV+F+I+G4,2939.152,66,6010.304,6099.638,6215.696
57,mtART,3330.708,45,6751.417,6785.917,6891.456
58,mtART+I,3231.517,46,6555.034,6591.371,6698.186
59,mtART+G4,3146.195,46,6384.391,6420.727,6527.542
60,mtART+I+G4,3141.030,47,6376.060,6414.297,6522.323
61,mtART+F,3142.109,64,6412.217,6494.593,6611.384
62,mtART+F+I,3068.971,65,6267.942,6353.742,6470.221
63,mtART+F+G4,3008.732,65,6147.465,6233.265,6349.744
64,mtART+F+I+G4,3004.943,66,6141.887,6231.220,6347.278
65,mtZOA,3194.000,45,6478.000,6512.500,6618.040
66,mtZOA+I,3117.282,46,6326.564,6362.900,6469.715
67,mtZOA+G4,3057.827,46,6207.655,6243.991,6350.806
68,mtZOA+I+G4,3053.395,47,6200.790,6239.027,6347.053
69,mtZOA+F,3060.343,64,6248.686,6331.062,6447.853
70,mtZOA+F+I,3005.816,65,6141.633,6227.433,6343.912
71,mtZOA+F+G4,2957.525,65,6045.051,6130.851,6247.330
72,mtZOA+F+I+G4,2955.088,66,6042.177,6131.510,6247.568
73,VT,2979.292,45,6048.585,6083.085,6188.624
74,VT+I,2940.541,46,5973.082,6009.418,6116.233
75,VT+G4,2913.220,46,5918.440,5954.776,6061.591
76,VT+I+G4,2911.750,47,5917.501,5955.738,6063.764
77,VT+F,2953.173,64,6034.346,6116.722,6233.513
78,VT+F+I,2917.198,65,5964.396,6050.196,6166.675
79,VT+F+G4,2888.712,65,5907.424,5993.224,6109.703
80,VT+F+I+G4,2887.559,66,5907.118,5996.451,6112.509
81,LG,3050.182,45,6190.363,6224.863,6330.403
82,LG+I,3000.032,46,6092.063,6128.399,6235.215
83,LG+G4,2960.597,46,6013.195,6049.531,6156.346
