No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6170.839,75,12491.677,12512.181,12825.344
2,Dayhoff+I,6100.094,76,12352.188,12373.277,12690.304
3,Dayhoff+G4,5986.921,76,12125.843,12146.931,12463.958
4,Dayhoff+I+G4,5987.818,77,12129.635,12151.318,12472.200
5,Dayhoff+F,6188.035,94,12564.070,12597.328,12982.265
6,Dayhoff+F+I,6113.969,95,12417.938,12451.968,12840.582
7,Dayhoff+F+G4,5993.673,95,12177.346,12211.376,12599.991
8,Dayhoff+F+I+G4,5994.727,96,12181.453,12216.264,12608.547
9,mtMAM,6661.183,75,13472.365,13492.869,13806.032
10,mtMAM+I,6533.955,76,13219.910,13240.998,13558.026
11,mtMAM+G4,6290.348,76,12732.696,12753.784,13070.811
12,mtMAM+I+G4,6291.071,77,12736.141,12757.824,13078.706
13,mtMAM+F,6497.175,94,13182.350,13215.609,13600.545
14,mtMAM+F+I,6383.935,95,12957.870,12991.900,13380.515
15,mtMAM+F+G4,6163.713,95,12517.426,12551.456,12940.070
16,mtMAM+F+I+G4,6164.592,96,12521.183,12555.995,12948.277
17,JTT,6022.048,75,12194.096,12214.600,12527.763
18,JTT+I,5966.579,76,12085.158,12106.246,12423.273
19,JTT+G4,5864.933,76,11881.865,11902.954,12219.981
20,JTT+I+G4,5865.363,77,11884.727,11906.409,12227.291
21,JTT+F,6051.529,94,12291.058,12324.316,12709.253
22,JTT+F+I,5995.019,95,12180.037,12214.067,12602.682
23,JTT+F+G4,5888.007,95,11966.014,12000.044,12388.658
24,JTT+F+I+G4,5888.619,96,11969.237,12004.048,12396.331
25,WAG,6077.887,75,12305.773,12326.277,12639.440
26,WAG+I,6019.508,76,12191.016,12212.104,12529.131
27,WAG+G4,5911.607,76,11975.214,11996.302,12313.329
28,WAG+I+G4,5912.285,77,11978.571,12000.253,12321.135
29,WAG+F,6125.071,94,12438.143,12471.402,12856.338
30,WAG+F+I,6064.702,95,12319.404,12353.433,12742.048
31,WAG+F+G4,5948.663,95,12087.325,12121.355,12509.970
32,WAG+F+I+G4,5949.428,96,12090.855,12125.667,12517.949
33,cpREV,6155.703,75,12461.406,12481.909,12795.072
34,cpREV+I,6086.003,76,12324.006,12345.094,12662.121
35,cpREV+G4,5954.878,76,12061.756,12082.844,12399.871
36,cpREV+I+G4,5955.429,77,12064.858,12086.540,12407.422
37,cpREV+F,6190.715,94,12569.430,12602.688,12987.625
38,cpREV+F+I,6117.282,95,12424.565,12458.594,12847.209
39,cpREV+F+G4,5982.513,95,12155.026,12189.056,12577.671
40,cpREV+F+I+G4,5983.007,96,12158.013,12192.825,12585.107
41,mtREV,6400.323,75,12950.647,12971.150,13284.313
42,mtREV+I,6325.126,76,12802.252,12823.340,13140.367
43,mtREV+G4,6151.834,76,12455.668,12476.757,12793.784
44,mtREV+I+G4,6152.451,77,12458.902,12480.584,12801.467
45,mtREV+F,6265.620,94,12719.240,12752.499,13137.436
46,mtREV+F+I,6192.356,95,12574.713,12608.743,12997.357
47,mtREV+F+G4,6030.499,95,12250.998,12285.028,12673.643
48,mtREV+F+I+G4,6030.871,96,12253.742,12288.553,12680.835
49,rtREV,6181.586,75,12513.171,12533.675,12846.838
50,rtREV+I,6117.859,76,12387.719,12408.807,12725.834
51,rtREV+G4,5984.372,76,12120.744,12141.832,12458.859
52,rtREV+I+G4,5984.915,77,12123.830,12145.513,12466.395
53,rtREV+F,6179.322,94,12546.643,12579.902,12964.839
54,rtREV+F+I,6116.756,95,12423.511,12457.541,12846.156
55,rtREV+F+G4,5976.581,95,12143.162,12177.192,12565.807
56,rtREV+F+I+G4,5977.188,96,12146.376,12181.187,12573.469
57,mtART,6716.094,75,13582.188,13602.692,13915.855
58,mtART+I,6601.742,76,13355.483,13376.572,13693.599
59,mtART+G4,6333.328,76,12818.657,12839.745,13156.772
60,mtART+I+G4,6333.445,77,12820.889,12842.572,13163.454
61,mtART+F,6549.422,94,13286.844,13320.103,13705.040
62,mtART+F+I,6445.623,95,13081.246,13115.276,13503.891
63,mtART+F+G4,6211.719,95,12613.438,12647.468,13036.083
64,mtART+F+I+G4,6211.993,96,12615.987,12650.798,13043.080
65,mtZOA,6430.319,75,13010.638,13031.142,13344.305
66,mtZOA+I,6340.135,76,12832.270,12853.358,13170.385
67,mtZOA+G4,6148.026,76,12448.053,12469.141,12786.168
68,mtZOA+I+G4,6148.302,77,12450.604,12472.286,12793.169
69,mtZOA+F,6314.349,94,12816.698,12849.957,13234.894
70,mtZOA+F+I,6232.243,95,12654.486,12688.516,13077.131
71,mtZOA+F+G4,6068.697,95,12327.395,12361.425,12750.039
72,mtZOA+F+I+G4,6068.898,96,12329.797,12364.608,12756.890
73,VT,6029.187,75,12208.374,12228.877,12542.040
74,VT+I,5978.673,76,12109.347,12130.435,12447.462
75,VT+G4,5877.846,76,11907.693,11928.781,12245.808
76,VT+I+G4,5878.074,77,11910.148,11931.830,12252.712
77,VT+F,6062.308,94,12312.615,12345.874,12730.811
78,VT+F+I,6011.521,95,12213.042,12247.072,12635.687
79,VT+F+G4,5906.583,95,12003.167,12037.196,12425.811
80,VT+F+I+G4,5906.811,96,12005.622,12040.434,12432.716
81,LG,6140.848,75,12431.696,12452.200,12765.363
82,LG+I,6077.773,76,12307.545,12328.634,12645.661
83,LG+G4,5950.750,76,12053.500,12074.588,12391.616
84,LG+I+G4,5951.119,77,12056.239,12077.921,12398.803
85,LG+F,6165.246,94,12518.493,12551.752,12936.689
86,LG+F+I,6103.134,95,12396.269,12430.299,12818.913
87,LG+F+G4,5971.742,95,12133.484,12167.514,12556.129
88,LG+F+I+G4,5972.047,96,12136.094,12170.905,12563.188
89,DCMut,6169.726,75,12489.453,12509.956,12823.119
90,DCMut+I,6099.256,76,12350.513,12371.601,12688.628
91,DCMut+G4,5986.352,76,12124.703,12145.791,12462.819
92,DCMut+I+G4,5986.312,77,12126.625,12148.307,12469.189
93,DCMut+F,6186.902,94,12561.805,12595.064,12980.001
94,DCMut+F+I,6113.140,95,12416.280,12450.310,12838.924
95,DCMut+F+G4,5993.083,95,12176.166,12210.196,12598.811
96,DCMut+F+I+G4,5993.187,96,12178.375,12213.186,12605.468
97,PMB,6067.658,75,12285.316,12305.820,12618.983
98,PMB+I,6018.497,76,12188.993,12210.082,12527.109
99,PMB+G4,5909.376,76,11970.752,11991.840,12308.868
100,PMB+I+G4,5909.605,77,11973.209,11994.892,12315.774
101,PMB+F,6113.053,94,12414.105,12447.364,12832.301
102,PMB+F+I,6062.023,95,12314.046,12348.076,12736.691
