No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27292.152,121,54826.305,54856.248,55432.552
2,Dayhoff+I,27107.280,122,54458.561,54489.030,55069.819
3,Dayhoff+G4,26694.036,122,53632.072,53662.541,54243.330
4,Dayhoff+I+G4,26676.631,123,53599.262,53630.262,54215.530
5,Dayhoff+F,27262.020,140,54804.039,54844.867,55505.483
6,Dayhoff+F+I,27072.143,141,54426.287,54467.740,55132.741
7,Dayhoff+F+G4,26624.759,141,53531.519,53572.972,54237.973
8,Dayhoff+F+I+G4,26609.271,142,53502.541,53544.626,54214.006
9,mtMAM,29187.585,121,58617.170,58647.113,59223.417
10,mtMAM+I,28923.239,122,58090.478,58120.947,58701.736
11,mtMAM+G4,27761.113,122,55766.226,55796.695,56377.484
12,mtMAM+I+G4,27748.836,123,55743.671,55774.671,56359.940
13,mtMAM+F,27715.446,140,55710.892,55751.720,56412.336
14,mtMAM+F+I,27487.920,141,55257.840,55299.293,55964.294
15,mtMAM+F+G4,26724.128,141,53730.257,53771.710,54436.711
16,mtMAM+F+I+G4,26708.412,142,53700.823,53742.908,54412.287
17,JTT,26613.400,121,53468.801,53498.744,54075.049
18,JTT+I,26425.715,122,53095.431,53125.900,53706.689
19,JTT+G4,26079.402,122,52402.805,52433.274,53014.063
20,JTT+I+G4,26059.680,123,52365.360,52396.360,52981.628
21,JTT+F,26575.116,140,53430.232,53471.060,54131.676
22,JTT+F+I,26386.218,141,53054.435,53095.889,53760.889
23,JTT+F+G4,26038.664,141,52359.328,52400.781,53065.782
24,JTT+F+I+G4,26019.082,142,52322.164,52364.249,53033.628
25,WAG,27168.617,121,54579.234,54609.177,55185.482
26,WAG+I,26994.171,122,54232.342,54262.811,54843.600
27,WAG+G4,26614.156,122,53472.312,53502.781,54083.570
28,WAG+I+G4,26598.901,123,53443.802,53474.802,54060.071
29,WAG+F,27118.978,140,54517.955,54558.782,55219.399
30,WAG+F+I,26945.267,141,54172.535,54213.988,54878.989
31,WAG+F+G4,26536.765,141,53355.531,53396.984,54061.985
32,WAG+F+I+G4,26522.772,142,53329.544,53371.629,54041.009
33,cpREV,27496.422,121,55234.845,55264.788,55841.092
34,cpREV+I,27306.537,122,54857.075,54887.544,55468.333
35,cpREV+G4,26827.385,122,53898.769,53929.238,54510.027
36,cpREV+I+G4,26811.553,123,53869.106,53900.106,54485.374
37,cpREV+F,27345.734,140,54971.468,55012.296,55672.912
38,cpREV+F+I,27162.340,141,54606.679,54648.133,55313.133
39,cpREV+F+G4,26653.633,141,53589.266,53630.719,54295.720
40,cpREV+F+I+G4,26639.038,142,53562.076,53604.161,54273.541
41,mtREV,28426.012,121,57094.023,57123.966,57700.271
42,mtREV+I,28201.435,122,56646.870,56677.339,57258.128
43,mtREV+G4,27488.083,122,55220.166,55250.635,55831.424
44,mtREV+I+G4,27472.688,123,55191.377,55222.377,55807.645
45,mtREV+F,27327.105,140,54934.210,54975.037,55635.654
46,mtREV+F+I,27126.228,141,54534.456,54575.909,55240.910
47,mtREV+F+G4,26586.367,141,53454.735,53496.188,54161.189
48,mtREV+F+I+G4,26569.917,142,53423.835,53465.920,54135.299
49,rtREV,27588.305,121,55418.610,55448.554,56024.858
50,rtREV+I,27414.974,122,55073.948,55104.417,55685.206
51,rtREV+G4,26947.873,122,54139.745,54170.214,54751.003
52,rtREV+I+G4,26935.013,123,54116.026,54147.026,54732.294
53,rtREV+F,27365.931,140,55011.861,55052.688,55713.305
54,rtREV+F+I,27193.061,141,54668.122,54709.575,55374.576
55,rtREV+F+G4,26728.392,141,53738.783,53780.237,54445.237
56,rtREV+F+I+G4,26715.674,142,53715.347,53757.432,54426.811
57,mtART,30015.037,121,60272.074,60302.017,60878.321
58,mtART+I,29723.761,122,59691.522,59721.991,60302.780
59,mtART+G4,28432.726,122,57109.452,57139.921,57720.710
60,mtART+I+G4,28420.860,123,57087.720,57118.720,57703.989
61,mtART+F,28393.318,140,57066.637,57107.464,57768.080
62,mtART+F+I,28164.801,141,56611.602,56653.056,57318.056
63,mtART+F+G4,27239.449,141,54760.898,54802.352,55467.352
64,mtART+F+I+G4,27228.481,142,54740.962,54783.047,55452.426
65,mtZOA,28739.277,121,57720.554,57750.497,58326.802
66,mtZOA+I,28496.943,122,57237.887,57268.356,57849.145
67,mtZOA+G4,27554.826,122,55353.652,55384.121,55964.910
68,mtZOA+I+G4,27541.730,123,55329.461,55360.461,55945.729
69,mtZOA+F,27629.299,140,55538.599,55579.426,56240.042
70,mtZOA+F+I,27427.361,141,55136.722,55178.176,55843.176
71,mtZOA+F+G4,26757.438,141,53796.875,53838.329,54503.329
72,mtZOA+F+I+G4,26743.878,142,53771.757,53813.842,54483.221
73,VT,27060.496,121,54362.992,54392.935,54969.239
74,VT+I,26883.615,122,54011.231,54041.700,54622.489
75,VT+G4,26551.651,122,53347.301,53377.770,53958.559
76,VT+I+G4,26534.207,123,53314.414,53345.414,53930.682
77,VT+F,26966.083,140,54212.166,54252.994,54913.610
78,VT+F+I,26792.989,141,53867.978,53909.431,54574.432
79,VT+F+G4,26456.735,141,53195.471,53236.924,53901.925
80,VT+F+I+G4,26439.851,142,53163.702,53205.787,53875.166
81,LG,27388.741,121,55019.482,55049.426,55625.730
82,LG+I,27198.971,122,54641.941,54672.410,55253.199
83,LG+G4,26741.266,122,53726.532,53757.001,54337.790
84,LG+I+G4,26726.264,123,53698.527,53729.527,54314.795
85,LG+F,27131.112,140,54542.224,54583.051,55243.667
86,LG+F+I,26948.149,141,54178.297,54219.750,54884.751
87,LG+F+G4,26501.256,141,53284.512,53325.966,53990.966
88,LG+F+I+G4,26486.500,142,53256.999,53299.084,53968.464
89,DCMut,27291.888,121,54825.777,54855.720,55432.025
90,DCMut+I,27107.077,122,54458.153,54488.622,55069.411
91,DCMut+G4,26695.937,122,53635.874,53666.343,54247.132
92,DCMut+I+G4,26678.420,123,53602.840,53633.840,54219.108
93,DCMut+F,27261.281,140,54802.562,54843.389,55504.006
94,DCMut+F+I,27071.513,141,54425.027,54466.480,55131.481
95,DCMut+F+G4,26626.282,141,53534.564,53576.018,54241.018
96,DCMut+F+I+G4,26610.701,142,53505.402,53547.487,54216.866
97,PMB,27549.888,121,55341.777,55371.720,55948.024
98,PMB+I,27370.175,122,54984.351,55014.820,55595.609
99,PMB+G4,27000.938,122,54245.875,54276.344,54857.133
100,PMB+I+G4,26985.283,123,54216.565,54247.565,54832.833
101,PMB+F,27479.945,140,55239.891,55280.718,55941.334
102,PMB+F+I,27307.500,141,54897.000,54938.453,55603.454
103,PMB+F+G4,26929.374,141,54140.747,54182.201,54847.201
104,PMB+F+I+G4,26915.156,142,54114.312,54156.397,54825.776
105,HIVb,27222.657,121,54687.315,54717.258,55293.562
106,HIVb+I,26986.835,122,54217.669,54248.138,54828.927
107,HIVb+G4,26507.406,122,53258.813,53289.282,53870.071
108,HIVb+I+G4,26482.711,123,53211.422,53242.422,53827.691
109,HIVb+F,26954.952,140,54189.904,54230.731,54891.347
110,HIVb+F+I,26716.267,141,53714.535,53755.988,54420.989
111,HIVb+F+G4,26258.501,141,52799.002,52840.455,53505.456
112,HIVb+F+I+G4,26232.189,142,52748.378,52790.463,53459.843
113,HIVw,28117.014,121,56476.028,56505.971,57082.276
114,HIVw+I,27876.829,122,55997.658,56028.127,56608.916
115,HIVw+G4,27354.453,122,54952.906,54983.375,55564.165
116,HIVw+I+G4,27331.598,123,54909.195,54940.195,55525.464
117,HIVw+F,27557.507,140,55395.013,55435.840,56096.457
118,HIVw+F+I,27300.654,141,54883.308,54924.761,55589.762
119,HIVw+F+G4,26823.398,141,53928.797,53970.250,54635.251
120,HIVw+F+I+G4,26795.534,142,53875.069,53917.154,54586.533
121,JTTDCMut,26636.900,121,53515.799,53545.743,54122.047
122,JTTDCMut+I,26449.169,122,53142.337,53172.806,53753.595
123,JTTDCMut+G4,26100.425,122,52444.850,52475.319,53056.108
124,JTTDCMut+I+G4,26080.777,123,52407.555,52438.555,53023.823
125,JTTDCMut+F,26599.998,140,53479.997,53520.824,54181.440
126,JTTDCMut+F+I,26411.117,141,53104.234,53145.687,53810.688
127,JTTDCMut+F+G4,26060.608,141,52403.215,52444.669,53109.669
128,JTTDCMut+F+I+G4,26041.188,142,52366.376,52408.461,53077.841
129,FLU,27532.903,121,55307.805,55337.749,55914.053
130,FLU+I,27315.877,122,54875.754,54906.223,55487.012
131,FLU+G4,26764.386,122,53772.772,53803.241,54384.030
132,FLU+I+G4,26746.049,123,53738.097,53769.097,54354.365
133,FLU+F,27236.929,140,54753.859,54794.686,55455.302
