No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5942.327,39,11962.654,11974.563,12107.361
2,Dayhoff+I,5875.137,40,11830.275,11842.842,11978.692
3,Dayhoff+G4,5774.265,40,11628.531,11641.098,11776.948
4,Dayhoff+I+G4,5773.246,41,11628.492,11641.738,11780.619
5,Dayhoff+F,5925.594,58,11967.189,11995.353,12182.394
6,Dayhoff+F+I,5855.712,59,11829.425,11858.681,12048.340
7,Dayhoff+F+G4,5744.265,59,11606.531,11635.787,11825.446
8,Dayhoff+F+I+G4,5743.336,60,11606.672,11637.046,11829.298
9,mtMAM,6302.305,39,12682.610,12694.518,12827.316
10,mtMAM+I,6225.041,40,12530.082,12542.649,12678.499
11,mtMAM+G4,6005.550,40,12091.099,12103.667,12239.517
12,mtMAM+I+G4,6005.848,41,12093.696,12106.942,12245.823
13,mtMAM+F,6074.442,58,12264.884,12293.049,12480.089
14,mtMAM+F+I,5986.010,59,12090.020,12119.276,12308.935
15,mtMAM+F+G4,5797.697,59,11713.394,11742.651,11932.310
16,mtMAM+F+I+G4,5796.860,60,11713.719,11744.093,11936.345
17,JTT,5717.126,39,11512.252,11524.160,11656.958
18,JTT+I,5653.577,40,11387.155,11399.722,11535.572
19,JTT+G4,5593.533,40,11267.065,11279.632,11415.482
20,JTT+I+G4,5590.815,41,11263.629,11276.876,11415.757
21,JTT+F,5730.023,58,11576.045,11604.210,11791.250
22,JTT+F+I,5661.794,59,11441.588,11470.844,11660.503
23,JTT+F+G4,5587.173,59,11292.346,11321.603,11511.262
24,JTT+F+I+G4,5584.657,60,11289.314,11319.688,11511.940
25,WAG,5848.385,39,11774.771,11786.679,11919.477
26,WAG+I,5781.234,40,11642.468,11655.035,11790.885
27,WAG+G4,5718.752,40,11517.504,11530.071,11665.921
28,WAG+I+G4,5715.740,41,11513.481,11526.727,11665.608
29,WAG+F,5817.496,58,11750.991,11779.156,11966.196
30,WAG+F+I,5747.790,59,11613.581,11642.837,11832.496
31,WAG+F+G4,5677.344,59,11472.688,11501.945,11691.604
32,WAG+F+I+G4,5674.656,60,11469.311,11499.685,11691.937
33,cpREV,5896.824,39,11871.648,11883.556,12016.354
34,cpREV+I,5810.803,40,11701.606,11714.173,11850.023
35,cpREV+G4,5742.987,40,11565.975,11578.542,11714.392
36,cpREV+I+G4,5738.204,41,11558.409,11571.655,11710.536
37,cpREV+F,5868.050,58,11852.101,11880.265,12067.305
38,cpREV+F+I,5775.777,59,11669.554,11698.810,11888.469
39,cpREV+F+G4,5695.867,59,11509.734,11538.990,11728.649
40,cpREV+F+I+G4,5691.648,60,11503.296,11533.669,11725.922
41,mtREV,6145.774,39,12369.548,12381.456,12514.254
42,mtREV+I,6072.859,40,12225.719,12238.286,12374.136
43,mtREV+G4,5937.438,40,11954.875,11967.442,12103.293
44,mtREV+I+G4,5936.793,41,11955.587,11968.833,12107.714
45,mtREV+F,5968.435,58,12052.870,12081.035,12268.075
46,mtREV+F+I,5885.408,59,11888.816,11918.073,12107.732
47,mtREV+F+G4,5758.497,59,11634.993,11664.250,11853.909
48,mtREV+F+I+G4,5756.943,60,11633.886,11664.260,11856.512
49,rtREV,5985.915,39,12049.830,12061.739,12194.537
50,rtREV+I,5911.500,40,11903.001,11915.568,12051.418
51,rtREV+G4,5840.370,40,11760.740,11773.307,11909.157
52,rtREV+I+G4,5836.742,41,11755.485,11768.731,11907.612
53,rtREV+F,5980.960,58,12077.919,12106.084,12293.124
54,rtREV+F+I,5902.062,59,11922.125,11951.381,12141.040
55,rtREV+F+G4,5806.344,59,11730.687,11759.944,11949.603
56,rtREV+F+I+G4,5803.720,60,11727.441,11757.814,11950.066
57,mtART,6567.004,39,13212.008,13223.916,13356.715
58,mtART+I,6463.694,40,13007.388,13019.955,13155.805
59,mtART+G4,6258.089,40,12596.177,12608.744,12744.594
60,mtART+I+G4,6258.387,41,12598.775,12612.021,12750.902
61,mtART+F,6341.080,58,12798.160,12826.324,13013.364
62,mtART+F+I,6233.221,59,12584.442,12613.698,12803.357
63,mtART+F+G4,6018.167,59,12154.333,12183.590,12373.249
64,mtART+F+I+G4,6017.570,60,12155.140,12185.514,12377.766
65,mtZOA,6263.343,39,12604.686,12616.595,12749.393
66,mtZOA+I,6180.279,40,12440.558,12453.125,12588.975
67,mtZOA+G4,6027.497,40,12134.995,12147.562,12283.412
68,mtZOA+I+G4,6026.898,41,12135.796,12149.042,12287.923
69,mtZOA+F,6129.556,58,12375.112,12403.277,12590.317
70,mtZOA+F+I,6037.508,59,12193.016,12222.272,12411.931
71,mtZOA+F+G4,5876.936,59,11871.872,11901.128,12090.787
72,mtZOA+F+I+G4,5875.846,60,11871.691,11902.065,12094.317
73,VT,5818.196,39,11714.391,11726.300,11859.098
74,VT+I,5754.404,40,11588.809,11601.376,11737.226
75,VT+G4,5707.845,40,11495.690,11508.257,11644.107
76,VT+I+G4,5704.003,41,11490.005,11503.251,11642.133
77,VT+F,5798.239,58,11712.479,11740.644,11927.684
78,VT+F+I,5731.217,59,11580.434,11609.690,11799.349
79,VT+F+G4,5673.537,59,11465.074,11494.330,11683.989
80,VT+F+I+G4,5670.244,60,11460.488,11490.862,11683.114
81,LG,5927.429,39,11932.859,11944.767,12077.565
