No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12258.207,119,24754.414,24821.300,25266.644
2,Dayhoff+I,12014.637,120,24269.274,24337.443,24785.808
3,Dayhoff+G4,11751.062,120,23742.124,23810.293,24258.658
4,Dayhoff+I+G4,11747.711,121,23737.422,23806.891,24258.261
5,Dayhoff+F,12295.978,138,24867.957,24961.986,25461.971
6,Dayhoff+F+I,12047.174,139,24372.348,24467.974,24970.666
7,Dayhoff+F+G4,11768.688,139,23815.377,23911.003,24413.695
8,Dayhoff+F+I+G4,11765.199,140,23810.398,23907.640,24413.021
9,mtMAM,13126.688,119,26491.376,26558.261,27003.605
10,mtMAM+I,12850.471,120,25940.941,26009.110,26457.475
11,mtMAM+G4,12215.628,120,24671.255,24739.424,25187.789
12,mtMAM+I+G4,12216.902,121,24675.804,24745.272,25196.642
13,mtMAM+F,12600.080,138,25476.160,25570.189,26070.174
14,mtMAM+F+I,12342.099,139,24962.197,25057.824,25560.515
15,mtMAM+F+G4,11837.010,139,23952.020,24047.647,24550.338
16,mtMAM+F+I+G4,11836.457,140,23952.914,24050.155,24555.537
17,JTT,11923.230,119,24084.461,24151.346,24596.690
18,JTT+I,11687.615,120,23615.230,23683.399,24131.764
19,JTT+G4,11444.067,120,23128.134,23196.303,23644.668
20,JTT+I+G4,11441.380,121,23124.760,23194.229,23645.599
21,JTT+F,11986.264,138,24248.528,24342.557,24842.542
22,JTT+F+I,11744.992,139,23767.983,23863.610,24366.301
23,JTT+F+G4,11490.767,139,23259.534,23355.161,23857.853
24,JTT+F+I+G4,11488.209,140,23256.419,23353.660,23859.042
25,WAG,12121.197,119,24480.393,24547.279,24992.623
26,WAG+I,11891.818,120,24023.636,24091.805,24540.170
27,WAG+G4,11636.455,120,23512.910,23581.079,24029.444
28,WAG+I+G4,11634.535,121,23511.070,23580.538,24031.908
29,WAG+F,12197.271,138,24670.541,24764.570,25264.555
30,WAG+F+I,11965.506,139,24209.011,24304.638,24807.330
31,WAG+F+G4,11697.385,139,23672.771,23768.397,24271.089
32,WAG+F+I+G4,11695.712,140,23671.424,23768.665,24274.047
33,cpREV,12230.595,119,24699.190,24766.076,25211.420
34,cpREV+I,11999.767,120,24239.534,24307.703,24756.068
35,cpREV+G4,11688.479,120,23616.958,23685.127,24133.492
36,cpREV+I+G4,11686.442,121,23614.883,23684.351,24135.721
37,cpREV+F,12321.682,138,24919.364,25013.393,25513.378
38,cpREV+F+I,12090.507,139,24459.013,24554.640,25057.332
39,cpREV+F+G4,11763.593,139,23805.185,23900.812,24403.503
40,cpREV+F+I+G4,11762.296,140,23804.592,23901.834,24407.215
41,mtREV,12705.087,119,25648.175,25715.060,26160.404
42,mtREV+I,12482.977,120,25205.954,25274.123,25722.488
43,mtREV+G4,12078.414,120,24396.829,24464.998,24913.363
44,mtREV+I+G4,12078.520,121,24399.040,24468.508,24919.878
45,mtREV+F,12255.335,138,24786.670,24880.700,25380.684
46,mtREV+F+I,12046.349,139,24370.699,24466.325,24969.017
47,mtREV+F+G4,11705.643,139,23689.286,23784.912,24287.604
48,mtREV+F+I+G4,11704.304,140,23688.608,23785.849,24291.231
49,rtREV,12301.038,119,24840.077,24906.962,25352.306
50,rtREV+I,12066.876,120,24373.753,24441.922,24890.287
51,rtREV+G4,11794.822,120,23829.644,23897.813,24346.177
52,rtREV+I+G4,11792.459,121,23826.917,23896.385,24347.755
53,rtREV+F,12308.439,138,24892.877,24986.907,25486.891
54,rtREV+F+I,12072.577,139,24423.154,24518.780,25021.472
55,rtREV+F+G4,11787.142,139,23852.283,23947.910,24450.601
56,rtREV+F+I+G4,11784.843,140,23849.687,23946.928,24452.309
57,mtART,13394.258,119,27026.516,27093.401,27538.745
58,mtART+I,13111.874,120,26463.749,26531.918,26980.283
59,mtART+G4,12469.644,120,25179.288,25247.457,25695.822
60,mtART+I+G4,12469.884,121,25181.768,25251.236,25702.606
61,mtART+F,12893.227,138,26062.453,26156.483,26656.467
62,mtART+F+I,12639.149,139,25556.297,25651.924,26154.616
63,mtART+F+G4,12140.659,139,24559.317,24654.944,25157.636
64,mtART+F+I+G4,12140.398,140,24560.796,24658.038,25163.419
65,mtZOA,12785.923,119,25809.846,25876.731,26322.075
66,mtZOA+I,12540.127,120,25320.254,25388.423,25836.788
67,mtZOA+G4,12057.873,120,24355.746,24423.915,24872.280
68,mtZOA+I+G4,12057.953,121,24357.907,24427.375,24878.745
69,mtZOA+F,12440.857,138,25157.713,25251.743,25751.727
70,mtZOA+F+I,12210.538,139,24699.075,24794.702,25297.394
71,mtZOA+F+G4,11849.901,139,23977.803,24073.429,24576.121
72,mtZOA+F+I+G4,11848.723,140,23977.447,24074.688,24580.069
73,VT,12117.820,119,24473.639,24540.524,24985.868
74,VT+I,11886.348,120,24012.696,24080.865,24529.230
75,VT+G4,11644.281,120,23528.563,23596.732,24045.097
76,VT+I+G4,11642.558,121,23527.116,23596.584,24047.954
77,VT+F,12178.284,138,24632.568,24726.597,25226.582
78,VT+F+I,11945.945,139,24169.891,24265.517,24768.209
79,VT+F+G4,11696.780,139,23671.559,23767.186,24269.878
80,VT+F+I+G4,11695.168,140,23670.336,23767.578,24272.959
81,LG,12151.096,119,24540.193,24607.078,25052.422
82,LG+I,11920.018,120,24080.037,24148.206,24596.571
83,LG+G4,11648.285,120,23536.569,23604.738,24053.103
84,LG+I+G4,11646.320,121,23534.640,23604.108,24055.478
85,LG+F,12200.242,138,24676.484,24770.514,25270.498
86,LG+F+I,11968.474,139,24214.949,24310.575,24813.267
87,LG+F+G4,11687.768,139,23653.536,23749.162,24251.854
88,LG+F+I+G4,11685.893,140,23651.785,23749.027,24254.408
89,DCMut,12258.831,119,24755.661,24822.547,25267.891
90,DCMut+I,12015.211,120,24270.421,24338.590,24786.955
91,DCMut+G4,11751.969,120,23743.938,23812.107,24260.472
92,DCMut+I+G4,11748.906,121,23739.813,23809.281,24260.651
93,DCMut+F,12296.201,138,24868.403,24962.432,25462.417
94,DCMut+F+I,12047.500,139,24373.001,24468.627,24971.319
95,DCMut+F+G4,11769.437,139,23816.874,23912.500,24415.192
96,DCMut+F+I+G4,11766.184,140,23812.368,23909.609,24414.991
97,PMB,12330.590,119,24899.180,24966.065,25411.410
98,PMB+I,12097.329,120,24434.659,24502.828,24951.192
99,PMB+G4,11831.417,120,23902.834,23971.003,24419.368
100,PMB+I+G4,11829.574,121,23901.148,23970.616,24421.987
101,PMB+F,12424.927,138,25125.854,25219.883,25719.868
102,PMB+F+I,12191.233,139,24660.466,24756.093,25258.785
103,PMB+F+G4,11920.056,139,24118.112,24213.738,24716.430
104,PMB+F+I+G4,11918.398,140,24116.797,24214.038,24719.419
105,HIVb,12200.614,119,24639.228,24706.113,25151.457
106,HIVb+I,11929.092,120,24098.184,24166.353,24614.718
107,HIVb+G4,11596.051,120,23432.101,23500.270,23948.635
108,HIVb+I+G4,11592.857,121,23427.715,23497.183,23948.553
109,HIVb+F,12214.378,138,24704.756,24798.786,25298.770
110,HIVb+F+I,11940.916,139,24159.832,24255.458,24758.150
111,HIVb+F+G4,11597.686,139,23473.372,23568.999,24071.690
112,HIVb+F+I+G4,11595.243,140,23470.487,23567.728,24073.110
113,HIVw,12567.742,119,25373.484,25440.369,25885.713
114,HIVw+I,12253.960,120,24747.919,24816.089,25264.453
115,HIVw+G4,11924.427,120,24088.854,24157.023,24605.388
116,HIVw+I+G4,11919.064,121,24080.127,24149.596,24600.966
117,HIVw+F,12509.706,138,25295.412,25389.441,25889.426
118,HIVw+F+I,12200.687,139,24679.374,24775.001,25277.692
119,HIVw+F+G4,11861.153,139,24000.305,24095.932,24598.623
120,HIVw+F+I+G4,11856.533,140,23993.065,24090.307,24595.688
121,JTTDCMut,11933.652,119,24105.305,24172.190,24617.534
122,JTTDCMut+I,11698.204,120,23636.409,23704.578,24152.943
123,JTTDCMut+G4,11453.682,120,23147.365,23215.534,23663.899
124,JTTDCMut+I+G4,11450.698,121,23143.395,23212.864,23664.234
125,JTTDCMut+F,11996.610,138,24269.221,24363.250,24863.235
126,JTTDCMut+F+I,11755.543,139,23789.087,23884.713,24387.405
127,JTTDCMut+F+G4,11500.318,139,23278.637,23374.263,23876.955
128,JTTDCMut+F+I+G4,11497.554,140,23275.109,23372.350,23877.731
129,FLU,12281.797,119,24801.593,24868.479,25313.823
130,FLU+I,12009.810,120,24259.621,24327.790,24776.155
131,FLU+G4,11666.592,120,23573.184,23641.353,24089.717
132,FLU+I+G4,11663.629,121,23569.258,23638.726,24090.096
133,FLU+F,12362.836,138,25001.673,25095.702,25595.687
134,FLU+F+I,12086.997,139,24451.994,24547.621,25050.312
135,FLU+F+G4,11694.233,139,23666.467,23762.093,24264.785
136,FLU+F+I+G4,11693.110,140,23666.220,23763.461,24268.843
137,Blosum62,12353.127,119,24944.255,25011.140,25456.484
138,Blosum62+I,12121.211,120,24482.421,24550.590,24998.955
139,Blosum62+G4,11858.247,120,23956.494,24024.663,24473.027
140,Blosum62+I+G4,11856.519,121,23955.039,24024.507,24475.877
141,Blosum62+F,12445.721,138,25167.441,25261.471,25761.455
142,Blosum62+F+I,12214.141,139,24706.282,24801.908,25304.600
143,Blosum62+F+G4,11949.633,139,24177.265,24272.892,24775.584
144,Blosum62+F+I+G4,11948.101,140,24176.203,24273.444,24778.825
145,mtMet,12609.669,119,25457.337,25524.223,25969.567
146,mtMet+I,12367.139,120,24974.279,25042.448,25490.813
147,mtMet+G4,11959.638,120,24159.277,24227.446,24675.810
148,mtMet+I+G4,11959.247,121,24160.494,24229.962,24681.332
149,mtMet+F,12157.583,138,24591.166,24685.195,25185.180
150,mtMet+F+I,11924.895,139,24127.790,24223.417,24726.109
151,mtMet+F+G4,11600.351,139,23478.702,23574.328,24077.020
152,mtMet+F+I+G4,11598.387,140,23476.774,23574.015,24079.397
153,mtVer,12656.382,119,25550.763,25617.648,26062.993
154,mtVer+I,12403.369,120,25046.739,25114.908,25563.273
155,mtVer+G4,11961.826,120,24163.651,24231.820,24680.185
156,mtVer+I+G4,11961.304,121,24164.609,24234.077,24685.447
157,mtVer+F,12235.357,138,24746.714,24840.743,25340.728
158,mtVer+F+I,11985.993,139,24249.985,24345.612,24848.304
159,mtVer+F+G4,11628.099,139,23534.199,23629.825,24132.517
160,mtVer+F+I+G4,11625.844,140,23531.687,23628.929,24134.310
161,mtInv,12745.616,119,25729.231,25796.116,26241.461
162,mtInv+I,12504.112,120,25248.225,25316.394,25764.759
163,mtInv+G4,12125.712,120,24491.424,24559.593,25007.958
164,mtInv+I+G4,12125.176,121,24492.353,24561.821,25013.191
165,mtInv+F,12198.488,138,24672.975,24767.005,25266.989
166,mtInv+F+I,11964.884,139,24207.767,24303.394,24806.085
167,mtInv+F+G4,11671.154,139,23620.309,23715.935,24218.627
168,mtInv+F+I+G4,11668.863,140,23617.726,23714.967,24220.348
