No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5110.907,27,10275.813,10279.651,10385.028
2,Dayhoff+I,5084.637,28,10225.274,10229.406,10338.534
3,Dayhoff+G4,5037.451,28,10130.902,10135.034,10244.162
4,Dayhoff+I+G4,5038.101,29,10134.203,10138.641,10251.508
5,Dayhoff+F,5056.107,46,10204.214,10215.745,10390.285
6,Dayhoff+F+I,5029.258,47,10152.516,10164.581,10342.632
7,Dayhoff+F+G4,4983.744,47,10061.488,10073.552,10251.603
8,Dayhoff+F+I+G4,4984.307,48,10064.613,10077.225,10258.774
9,mtMAM,5480.486,27,11014.973,11018.810,11124.188
10,mtMAM+I,5416.340,28,10888.680,10892.813,11001.940
11,mtMAM+G4,5275.143,28,10606.287,10610.419,10719.547
12,mtMAM+I+G4,5275.260,29,10608.520,10612.958,10725.825
13,mtMAM+F,5150.710,46,10393.421,10404.952,10579.491
14,mtMAM+F+I,5095.739,47,10285.477,10297.541,10475.593
15,mtMAM+F+G4,5013.046,47,10120.093,10132.157,10310.208
16,mtMAM+F+I+G4,5013.035,48,10122.071,10134.682,10316.231
17,JTT,4960.244,27,9974.487,9978.325,10083.702
18,JTT+I,4939.419,28,9934.839,9938.971,10048.099
19,JTT+G4,4916.863,28,9889.726,9893.858,10002.986
20,JTT+I+G4,4916.922,29,9891.844,9896.283,10009.149
21,JTT+F,4915.743,46,9923.486,9935.017,10109.557
22,JTT+F+I,4896.280,47,9886.559,9898.623,10076.674
23,JTT+F+G4,4875.188,47,9844.377,9856.441,10034.492
24,JTT+F+I+G4,4875.268,48,9846.536,9859.147,10040.696
25,WAG,5027.748,27,10109.497,10113.335,10218.712
26,WAG+I,5008.744,28,10073.488,10077.620,10186.748
27,WAG+G4,4981.198,28,10018.396,10022.528,10131.656
28,WAG+I+G4,4981.479,29,10020.958,10025.397,10138.263
29,WAG+F,4979.209,46,10050.417,10061.948,10236.487
30,WAG+F+I,4959.838,47,10013.675,10025.739,10203.791
31,WAG+F+G4,4932.814,47,9959.628,9971.693,10149.744
32,WAG+F+I+G4,4933.046,48,9962.092,9974.703,10156.252
33,cpREV,5095.133,27,10244.265,10248.103,10353.481
34,cpREV+I,5066.764,28,10189.528,10193.660,10302.788
35,cpREV+G4,5023.947,28,10103.893,10108.026,10217.154
36,cpREV+I+G4,5024.112,29,10106.224,10110.663,10223.530
37,cpREV+F,5022.133,46,10136.266,10147.797,10322.336
38,cpREV+F+I,4995.008,47,10084.017,10096.081,10274.132
39,cpREV+F+G4,4951.869,47,9997.737,10009.802,10187.853
40,cpREV+F+I+G4,4952.023,48,10000.046,10012.657,10194.206
41,mtREV,5346.939,27,10747.877,10751.715,10857.093
42,mtREV+I,5298.340,28,10652.679,10656.812,10765.939
43,mtREV+G4,5216.888,28,10489.776,10493.908,10603.036
44,mtREV+I+G4,5217.001,29,10492.003,10496.442,10609.308
45,mtREV+F,5058.668,46,10209.336,10220.866,10395.406
46,mtREV+F+I,5020.508,47,10135.016,10147.080,10325.132
47,mtREV+F+G4,4962.520,47,10019.040,10031.104,10209.155
48,mtREV+F+I+G4,4962.597,48,10021.194,10033.805,10215.354
49,rtREV,5117.784,27,10289.567,10293.405,10398.782
50,rtREV+I,5093.729,28,10243.457,10247.590,10356.717
51,rtREV+G4,5065.588,28,10187.175,10191.308,10300.436
52,rtREV+I+G4,5065.579,29,10189.159,10193.597,10306.464
53,rtREV+F,5057.275,46,10206.549,10218.080,10392.619
54,rtREV+F+I,5030.387,47,10154.774,10166.838,10344.889
55,rtREV+F+G4,5001.906,47,10097.813,10109.877,10287.928
56,rtREV+F+I+G4,5001.856,48,10099.713,10112.324,10293.873
57,mtART,5672.190,27,11398.380,11402.218,11507.596
58,mtART+I,5594.612,28,11245.224,11249.356,11358.484
59,mtART+G4,5420.015,28,10896.030,10900.162,11009.290
60,mtART+I+G4,5420.236,29,10898.472,10902.910,11015.777
61,mtART+F,5315.973,46,10723.946,10735.477,10910.017
62,mtART+F+I,5259.889,47,10613.778,10625.842,10803.893
63,mtART+F+G4,5129.381,47,10352.762,10364.826,10542.877
64,mtART+F+I+G4,5129.560,48,10355.119,10367.730,10549.279
65,mtZOA,5424.790,27,10903.581,10907.418,11012.796
66,mtZOA+I,5366.173,28,10788.345,10792.477,10901.605
67,mtZOA+G4,5255.944,28,10567.888,10572.021,10681.148
68,mtZOA+I+G4,5256.018,29,10570.037,10574.475,10687.342
69,mtZOA+F,5153.950,46,10399.900,10411.431,10585.970
70,mtZOA+F+I,5112.386,47,10318.771,10330.835,10508.886
71,mtZOA+F+G4,5036.687,47,10167.374,10179.438,10357.489
72,mtZOA+F+I+G4,5036.759,48,10169.518,10182.129,10363.678
73,VT,5010.333,27,10074.667,10078.505,10183.882
74,VT+I,4992.707,28,10041.414,10045.546,10154.674
75,VT+G4,4972.112,28,10000.224,10004.356,10113.484
76,VT+I+G4,4972.146,29,10002.292,10006.731,10119.597
77,VT+F,4956.817,46,10005.634,10017.164,10191.704
78,VT+F+I,4939.796,47,9973.593,9985.657,10163.708
79,VT+F+G4,4919.642,47,9933.283,9945.347,10123.398
80,VT+F+I+G4,4919.675,48,9935.351,9947.962,10129.511
81,LG,5069.210,27,10192.420,10196.258,10301.635
82,LG+I,5043.710,28,10143.420,10147.552,10256.680
83,LG+G4,5016.618,28,10089.236,10093.369,10202.497
84,LG+I+G4,5016.595,29,10091.190,10095.629,10208.495
85,LG+F,5006.684,46,10105.368,10116.899,10291.438
86,LG+F+I,4982.042,47,10058.084,10070.148,10248.199
87,LG+F+G4,4954.537,47,10003.075,10015.139,10193.190
88,LG+F+I+G4,4954.519,48,10005.039,10017.650,10199.199
89,DCMut,5110.298,27,10274.596,10278.434,10383.812
90,DCMut+I,5084.117,28,10224.233,10228.365,10337.493
91,DCMut+G4,5037.177,28,10130.354,10134.486,10243.614
92,DCMut+I+G4,5037.249,29,10132.498,10136.937,10249.804
93,DCMut+F,5055.570,46,10203.141,10214.672,10389.211
94,DCMut+F+I,5028.807,47,10151.614,10163.678,10341.729
95,DCMut+F+G4,4983.506,47,10061.013,10073.077,10251.128
96,DCMut+F+I+G4,4983.570,48,10063.141,10075.752,10257.301
97,PMB,5063.358,27,10180.717,10184.555,10289.932
98,PMB+I,5042.578,28,10141.155,10145.288,10254.416
99,PMB+G4,5016.816,28,10089.632,10093.765,10202.892
100,PMB+I+G4,5016.853,29,10091.705,10096.144,10209.010
101,PMB+F,5026.135,46,10144.269,10155.800,10330.339
102,PMB+F+I,5006.761,47,10107.521,10119.585,10297.637
103,PMB+F+G4,4980.769,47,10055.539,10067.603,10245.654
104,PMB+F+I+G4,4980.815,48,10057.630,10070.241,10251.790
105,HIVb,5138.378,27,10330.757,10334.595,10439.972
106,HIVb+I,5101.982,28,10259.964,10264.096,10373.224
107,HIVb+G4,5066.546,28,10189.091,10193.223,10302.351
108,HIVb+I+G4,5066.451,29,10190.902,10195.341,10308.207
109,HIVb+F,5075.034,46,10242.068,10253.599,10428.138
110,HIVb+F+I,5039.933,47,10173.865,10185.929,10363.980
111,HIVb+F+G4,5003.640,47,10101.280,10113.344,10291.395
112,HIVb+F+I+G4,5003.543,48,10103.087,10115.698,10297.247
113,HIVw,5298.924,27,10651.847,10655.685,10761.062
114,HIVw+I,5262.149,28,10580.299,10584.431,10693.559
115,HIVw+G4,5215.250,28,10486.499,10490.632,10599.759
116,HIVw+I+G4,5215.240,29,10488.480,10492.918,10605.785
117,HIVw+F,5117.311,46,10326.622,10338.153,10512.693
118,HIVw+F+I,5081.128,47,10256.255,10268.319,10446.370
119,HIVw+F+G4,5040.543,47,10175.087,10187.151,10365.202
120,HIVw+F+I+G4,5040.493,48,10176.986,10189.598,10371.147
121,JTTDCMut,4965.415,27,9984.830,9988.668,10094.045
122,JTTDCMut+I,4944.199,28,9944.397,9948.529,10057.657
123,JTTDCMut+G4,4921.490,28,9898.981,9903.113,10012.241
124,JTTDCMut+I+G4,4921.477,29,9900.955,9905.393,10018.260
125,JTTDCMut+F,4919.794,46,9931.587,9943.118,10117.658
126,JTTDCMut+F+I,4899.906,47,9893.812,9905.876,10083.927
127,JTTDCMut+F+G4,4878.648,47,9851.295,9863.360,10041.411
128,JTTDCMut+F+I+G4,4878.641,48,9853.283,9865.894,10047.443
129,FLU,5188.685,27,10431.370,10435.207,10540.585
130,FLU+I,5148.554,28,10353.107,10357.239,10466.367
131,FLU+G4,5109.102,28,10274.203,10278.336,10387.464
132,FLU+I+G4,5109.039,29,10276.078,10280.517,10393.383
133,FLU+F,5097.252,46,10286.504,10298.035,10472.574
134,FLU+F+I,5055.677,47,10205.355,10217.419,10395.470
135,FLU+F+G4,5014.834,47,10123.668,10135.732,10313.783
136,FLU+F+I+G4,5014.718,48,10125.436,10138.047,10319.596
137,Blosum62,5100.136,27,10254.272,10258.109,10363.487
138,Blosum62+I,5080.036,28,10216.072,10220.205,10329.333
139,Blosum62+G4,5053.585,28,10163.170,10167.302,10276.430
140,Blosum62+I+G4,5053.643,29,10165.285,10169.724,10282.590
141,Blosum62+F,5043.027,46,10178.053,10189.584,10364.123
142,Blosum62+F+I,5024.486,47,10142.972,10155.036,10333.087
143,Blosum62+F+G4,4997.214,47,10088.429,10100.493,10278.544
144,Blosum62+F+I+G4,4997.287,48,10090.574,10103.185,10284.734
145,mtMet,5359.875,27,10773.751,10777.588,10882.966
146,mtMet+I,5313.530,28,10683.059,10687.192,10796.320
147,mtMet+G4,5244.344,28,10544.687,10548.819,10657.947
148,mtMet+I+G4,5244.355,29,10546.711,10551.150,10664.016
149,mtMet+F,5004.779,46,10101.559,10113.090,10287.629
150,mtMet+F+I,4972.776,47,10039.551,10051.615,10229.666
151,mtMet+F+G4,4930.214,47,9954.427,9966.491,10144.542
152,mtMet+F+I+G4,4930.205,48,9956.410,9969.021,10150.570
153,mtVer,5331.720,27,10717.441,10721.278,10826.656
154,mtVer+I,5285.648,28,10627.296,10631.428,10740.556
155,mtVer+G4,5203.151,28,10462.302,10466.434,10575.562
156,mtVer+I+G4,5203.143,29,10464.287,10468.726,10581.592
157,mtVer+F,5027.421,46,10146.842,10158.373,10332.913
