No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,41340.864,105,82891.727,82914.032,83417.430
2,Dayhoff+I,41064.982,106,82341.963,82364.716,82872.673
3,Dayhoff+G4,40490.092,106,81192.185,81214.937,81722.894
4,Dayhoff+I+G4,40451.433,107,81116.865,81140.070,81652.582
5,Dayhoff+F,41498.227,124,83244.453,83276.118,83865.284
6,Dayhoff+F+I,41210.433,125,82670.866,82703.074,83296.703
7,Dayhoff+F+G4,40610.182,125,81470.363,81502.572,82096.200
8,Dayhoff+F+I+G4,40570.310,126,81392.619,81425.377,82023.463
9,mtMAM,43308.924,105,86827.848,86850.153,87353.551
10,mtMAM+I,42978.113,106,86168.227,86190.979,86698.936
11,mtMAM+G4,41556.987,106,83325.973,83348.725,83856.683
12,mtMAM+I+G4,41541.211,107,83296.423,83319.628,83832.139
13,mtMAM+F,41462.789,124,83173.578,83205.243,83794.408
14,mtMAM+F+I,41115.211,125,82480.421,82512.630,83106.258
15,mtMAM+F+G4,40263.599,125,80777.198,80809.407,81403.035
16,mtMAM+F+I+G4,40230.121,126,80712.242,80744.999,81343.085
17,JTT,39684.811,105,79579.622,79601.927,80105.325
18,JTT+I,39412.752,106,79037.503,79060.255,79568.213
19,JTT+G4,39010.182,106,78232.363,78255.115,78763.073
20,JTT+I+G4,38968.295,107,78150.591,78173.795,78686.307
21,JTT+F,39755.891,124,79759.782,79791.447,80380.612
22,JTT+F+I,39475.172,125,79200.344,79232.553,79826.181
23,JTT+F+G4,39066.838,125,78383.676,78415.884,79009.513
24,JTT+F+I+G4,39022.367,126,78296.734,78329.491,78927.577
25,WAG,40724.944,105,81659.888,81682.192,82185.591
26,WAG+I,40441.490,106,81094.979,81117.731,81625.689
27,WAG+G4,39997.440,106,80206.880,80229.632,80737.589
28,WAG+I+G4,39954.128,107,80122.257,80145.462,80657.973
29,WAG+F,40922.280,124,82092.559,82124.224,82713.390
30,WAG+F+I,40633.649,125,81517.298,81549.506,82143.135
31,WAG+F+G4,40160.092,125,80570.184,80602.393,81196.021
32,WAG+F+I+G4,40115.371,126,80482.742,80515.500,81113.586
33,cpREV,40812.669,105,81835.339,81857.643,82361.042
34,cpREV+I,40486.976,106,81185.953,81208.705,81716.663
35,cpREV+G4,39938.957,106,80089.914,80112.667,80620.624
