No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7828.588,121,15899.176,15981.415,16404.456
2,Dayhoff+I,7501.387,122,15246.774,15330.606,15756.230
3,Dayhoff+G4,7262.421,122,14768.841,14852.673,15278.297
4,Dayhoff+I+G4,7256.992,123,14759.983,14845.428,15273.615
5,Dayhoff+F,7862.380,140,16004.760,16120.877,16589.381
6,Dayhoff+F+I,7528.712,141,15339.423,15457.547,15928.220
7,Dayhoff+F+G4,7283.076,141,14848.151,14966.275,15436.948
8,Dayhoff+F+I+G4,7276.081,142,14836.161,14956.315,15429.134
9,mtMAM,8483.682,121,17209.364,17291.603,17714.644
10,mtMAM+I,8094.750,122,16433.500,16517.332,16942.955
11,mtMAM+G4,7600.746,122,15445.492,15529.324,15954.948
12,mtMAM+I+G4,7595.887,123,15437.775,15523.220,15951.406
13,mtMAM+F,8198.832,140,16677.663,16793.781,17262.285
14,mtMAM+F+I,7808.168,141,15898.336,16016.460,16487.133
15,mtMAM+F+G4,7364.555,141,15011.109,15129.233,15599.906
16,mtMAM+F+I+G4,7356.906,142,14997.812,15117.966,15590.785
17,JTT,7675.778,121,15593.556,15675.795,16098.836
18,JTT+I,7356.782,122,14957.565,15041.397,15467.021
19,JTT+G4,7119.510,122,14483.019,14566.852,14992.475
20,JTT+I+G4,7113.412,123,14472.823,14558.269,14986.455
21,JTT+F,7716.875,140,15713.749,15829.867,16298.371
22,JTT+F+I,7391.524,141,15065.047,15183.171,15653.844
23,JTT+F+G4,7146.127,141,14574.254,14692.378,15163.051
24,JTT+F+I+G4,7140.619,142,14565.239,14685.392,15158.212
25,WAG,7770.186,121,15782.373,15864.612,16287.653
26,WAG+I,7457.803,122,15159.605,15243.438,15669.061
27,WAG+G4,7222.251,122,14688.502,14772.334,15197.957
28,WAG+I+G4,7215.293,123,14676.586,14762.032,15190.218
29,WAG+F,7784.188,140,15848.376,15964.494,16432.998
30,WAG+F+I,7467.302,141,15216.604,15334.728,15805.401
31,WAG+F+G4,7226.484,141,14734.967,14853.091,15323.765
32,WAG+F+I+G4,7218.841,142,14721.681,14841.835,15314.654
33,cpREV,7832.569,121,15907.138,15989.377,16412.418
34,cpREV+I,7518.977,122,15281.954,15365.786,15791.409
35,cpREV+G4,7253.757,122,14751.514,14835.346,15260.969
36,cpREV+I+G4,7249.694,123,14745.388,14830.833,15259.019
37,cpREV+F,7820.866,140,15921.732,16037.849,16506.353
