No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10510.015,61,21142.030,21153.203,21422.954
2,Dayhoff+I,10394.044,62,20912.088,20923.645,21197.617
3,Dayhoff+G4,10241.746,62,20607.493,20619.049,20893.021
4,Dayhoff+I+G4,10242.847,63,20611.693,20623.640,20901.827
5,Dayhoff+F,10395.535,80,20951.070,20970.766,21319.494
6,Dayhoff+F+I,10276.345,81,20714.690,20734.909,21087.719
7,Dayhoff+F+G4,10124.906,81,20411.813,20432.032,20784.842
8,Dayhoff+F+I+G4,10125.757,82,20415.513,20436.263,20793.148
9,mtMAM,11214.828,61,22551.656,22562.829,22832.580
10,mtMAM+I,11037.712,62,22199.423,22210.980,22484.952
11,mtMAM+G4,10691.748,62,21507.496,21519.052,21793.024
12,mtMAM+I+G4,10692.135,63,21510.270,21522.217,21800.404
13,mtMAM+F,10589.196,80,21338.392,21358.088,21706.815
14,mtMAM+F+I,10426.007,81,21014.013,21034.232,21387.042
15,mtMAM+F+G4,10179.057,81,20520.114,20540.333,20893.143
16,mtMAM+F+I+G4,10178.853,82,20521.706,20542.456,20899.340
17,JTT,10247.065,61,20616.130,20627.302,20897.053
18,JTT+I,10137.822,62,20399.643,20411.200,20685.172
19,JTT+G4,10013.625,62,20151.251,20162.807,20436.779
20,JTT+I+G4,10014.102,63,20154.204,20166.151,20444.338
21,JTT+F,10157.489,80,20474.978,20494.674,20843.402
22,JTT+F+I,10048.054,81,20258.108,20278.328,20631.137
23,JTT+F+G4,9925.804,81,20013.607,20033.827,20386.637
24,JTT+F+I+G4,9926.225,82,20016.450,20037.200,20394.084
25,WAG,10450.799,61,21023.599,21034.772,21304.522
26,WAG+I,10335.319,62,20794.638,20806.194,21080.166
27,WAG+G4,10202.849,62,20529.697,20541.254,20815.226
28,WAG+I+G4,10203.370,63,20532.741,20544.687,20822.875
29,WAG+F,10323.259,80,20806.518,20826.214,21174.942
30,WAG+F+I,10206.654,81,20575.308,20595.527,20948.337
31,WAG+F+G4,10073.060,81,20308.121,20328.340,20681.150
32,WAG+F+I+G4,10073.514,82,20311.027,20331.777,20688.662
33,cpREV,10561.608,61,21245.216,21256.389,21526.139
34,cpREV+I,10432.661,62,20989.323,21000.879,21274.851
35,cpREV+G4,10268.954,62,20661.909,20673.465,20947.437
36,cpREV+I+G4,10269.467,63,20664.933,20676.880,20955.067
37,cpREV+F,10388.105,80,20936.211,20955.907,21304.635
38,cpREV+F+I,10259.782,81,20681.565,20701.784,21054.594
39,cpREV+F+G4,10092.123,81,20346.245,20366.464,20719.274
40,cpREV+F+I+G4,10092.560,82,20349.120,20369.870,20726.754
41,mtREV,10929.803,61,21981.607,21992.780,22262.530
42,mtREV+I,10786.137,62,21696.274,21707.831,21981.803
43,mtREV+G4,10548.948,62,21221.895,21233.451,21507.424
44,mtREV+I+G4,10549.071,63,21224.142,21236.089,21514.276
45,mtREV+F,10397.909,80,20955.818,20975.514,21324.242
46,mtREV+F+I,10266.163,81,20694.325,20714.544,21067.354
47,mtREV+F+G4,10071.785,81,20305.569,20325.789,20678.598
