No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19692.663,111,39607.326,39633.554,40158.555
2,Dayhoff+I,19279.561,112,38783.123,38809.851,39339.317
3,Dayhoff+G4,18517.523,112,37259.045,37285.774,37815.240
4,Dayhoff+I+G4,18517.035,113,37260.069,37287.304,37821.230
5,Dayhoff+F,19550.933,130,39361.867,39398.530,40007.450
6,Dayhoff+F+I,19134.620,131,38531.240,38568.508,39181.790
7,Dayhoff+F+G4,18374.383,131,37010.766,37048.033,37661.315
8,Dayhoff+F+I+G4,18373.966,132,37011.932,37049.809,37667.447
9,mtMAM,21422.728,111,43067.456,43093.684,43618.685
10,mtMAM+I,20857.386,112,41938.772,41965.501,42494.967
11,mtMAM+G4,19505.434,112,39234.867,39261.596,39791.062
12,mtMAM+I+G4,19505.021,113,39236.042,39263.277,39797.203
13,mtMAM+F,20378.479,130,41016.958,41053.621,41662.541
14,mtMAM+F+I,19850.391,131,39962.781,40000.049,40613.330
15,mtMAM+F+G4,18700.257,131,37662.514,37699.782,38313.063
16,mtMAM+F+I+G4,18700.672,132,37665.345,37703.222,38320.860
17,JTT,19351.705,111,38925.410,38951.638,39476.639
18,JTT+I,18934.465,112,38092.930,38119.659,38649.125
19,JTT+G4,18202.101,112,36628.203,36654.931,37184.397
20,JTT+I+G4,18201.893,113,36629.786,36657.021,37190.947
21,JTT+F,19221.741,130,38703.481,38740.144,39349.064
22,JTT+F+I,18804.707,131,37871.414,37908.681,38521.963
23,JTT+F+G4,18080.215,131,36422.430,36459.697,37072.979
24,JTT+F+I+G4,18080.218,132,36424.437,36462.314,37079.952
25,WAG,19704.085,111,39630.170,39656.398,40181.399
26,WAG+I,19287.637,112,38799.274,38826.003,39355.469
27,WAG+G4,18537.853,112,37299.705,37326.434,37855.900
28,WAG+I+G4,18536.355,113,37298.711,37325.946,37859.872
29,WAG+F,19518.894,130,39297.787,39334.450,39943.370
30,WAG+F+I,19101.802,131,38465.605,38502.872,39116.154
31,WAG+F+G4,18361.325,131,36984.650,37021.917,37635.199
32,WAG+F+I+G4,18359.887,132,36983.774,37021.651,37639.289
