No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27953.250,115,56136.500,56182.107,56660.038
2,Dayhoff+I,27615.881,116,55463.762,55510.242,55991.853
3,Dayhoff+G4,26511.663,116,53255.327,53301.806,53783.418
4,Dayhoff+I+G4,26504.982,117,53243.964,53291.326,53776.608
5,Dayhoff+F,27847.142,134,55962.283,56026.206,56572.319
6,Dayhoff+F+I,27528.683,135,55327.365,55392.356,55941.954
7,Dayhoff+F+G4,26379.224,135,53028.447,53093.438,53643.036
8,Dayhoff+F+I+G4,26375.812,136,53023.624,53089.695,53642.765
9,mtMAM,30265.524,115,60761.048,60806.655,61284.586
10,mtMAM+I,29940.935,116,60113.870,60160.349,60641.961
11,mtMAM+G4,27782.847,116,55797.694,55844.173,56325.785
12,mtMAM+I+G4,27777.014,117,55788.028,55835.390,56320.672
13,mtMAM+F,29280.515,134,58829.031,58892.953,59439.067
14,mtMAM+F+I,28973.797,135,58217.593,58282.585,58832.182
15,mtMAM+F+G4,26975.050,135,54220.100,54285.091,54834.688
16,mtMAM+F+I+G4,26974.113,136,54220.227,54286.298,54839.368
17,JTT,27225.076,115,54680.152,54725.759,55203.691
18,JTT+I,26896.502,116,54025.004,54071.484,54553.095
19,JTT+G4,25885.264,116,52002.527,52049.007,52530.618
20,JTT+I+G4,25879.390,117,51992.779,52040.141,52525.423
21,JTT+F,27309.261,134,54886.521,54950.444,55496.557
22,JTT+F+I,26993.575,135,54257.150,54322.141,54871.739
23,JTT+F+G4,25894.956,135,52059.912,52124.903,52674.501
24,JTT+F+I+G4,25891.549,136,52055.099,52121.170,52674.240
25,WAG,27437.490,115,55104.980,55150.586,55628.518
26,WAG+I,27115.236,116,54462.473,54508.952,54990.564
27,WAG+G4,26165.059,116,52562.119,52608.598,53090.210
28,WAG+I+G4,26158.847,117,52551.693,52599.055,53084.337
29,WAG+F,27468.279,134,55204.558,55268.480,55814.594
30,WAG+F+I,27163.439,135,54596.879,54661.870,55211.467
31,WAG+F+G4,26146.546,135,52563.092,52628.083,53177.681
32,WAG+F+I+G4,26142.510,136,52557.021,52623.092,53176.162
33,cpREV,27529.974,115,55289.949,55335.555,55813.487
34,cpREV+I,27187.881,116,54607.761,54654.241,55135.852
35,cpREV+G4,26226.775,116,52685.551,52732.030,53213.642
36,cpREV+I+G4,26218.434,117,52670.868,52718.230,53203.512
37,cpREV+F,27606.070,134,55480.139,55544.061,56090.175
38,cpREV+F+I,27268.496,135,54806.992,54871.983,55421.580
39,cpREV+F+G4,26253.969,135,52777.937,52842.928,53392.526
40,cpREV+F+I+G4,26247.535,136,52767.070,52833.141,53386.211
41,mtREV,29126.307,115,58482.613,58528.220,59006.151
42,mtREV+I,28826.520,116,57885.039,57931.519,58413.130
43,mtREV+G4,27326.368,116,54884.736,54931.215,55412.826
44,mtREV+I+G4,27323.317,117,54880.634,54927.996,55413.278
45,mtREV+F,28223.342,134,56714.683,56778.605,57324.719
46,mtREV+F+I,27930.172,135,56130.344,56195.335,56744.932
47,mtREV+F+G4,26527.240,135,53324.481,53389.472,53939.069
48,mtREV+F+I+G4,26524.389,136,53320.778,53386.849,53939.919
49,rtREV,28075.034,115,56380.068,56425.675,56903.607
50,rtREV+I,27743.309,116,55718.619,55765.098,56246.710
51,rtREV+G4,26640.913,116,53513.826,53560.306,54041.917
52,rtREV+I+G4,26635.804,117,53505.608,53552.970,54038.251
53,rtREV+F,28163.935,134,56595.870,56659.792,57205.906
54,rtREV+F+I,27832.029,135,55934.059,55999.050,56548.647
55,rtREV+F+G4,26593.054,135,53456.109,53521.100,54070.697
56,rtREV+F+I+G4,26588.597,136,53449.195,53515.266,54068.336
57,mtART,30450.670,115,61131.339,61176.946,61654.878
58,mtART+I,30078.962,116,60389.923,60436.403,60918.014
59,mtART+G4,27997.116,116,56226.232,56272.711,56754.323
60,mtART+I+G4,27991.529,117,56217.057,56264.419,56749.701
61,mtART+F,29741.658,134,59751.316,59815.238,60361.352
62,mtART+F+I,29392.310,135,59054.619,59119.610,59669.208
63,mtART+F+G4,27449.693,135,55169.386,55234.378,55783.975
64,mtART+F+I+G4,27447.382,136,55166.764,55232.835,55785.905
65,mtZOA,29213.025,115,58656.051,58701.658,59179.589
66,mtZOA+I,28872.533,116,57977.067,58023.546,58505.158
67,mtZOA+G4,27130.584,116,54493.167,54539.646,55021.258
68,mtZOA+I+G4,27128.350,117,54490.699,54538.061,55023.343
69,mtZOA+F,28773.308,134,57814.616,57878.538,58424.652
