No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8923.072,31,17908.144,17911.083,18049.536
2,Dayhoff+I,8789.537,32,17643.073,17646.207,17789.026
3,Dayhoff+G4,8668.187,32,17400.374,17403.508,17546.327
4,Dayhoff+I+G4,8668.980,33,17403.960,17407.295,17554.474
5,Dayhoff+F,8949.570,50,17999.139,18006.914,18227.191
6,Dayhoff+F+I,8812.050,51,17726.099,17734.197,17958.712
7,Dayhoff+F+G4,8687.521,51,17477.042,17485.140,17709.655
8,Dayhoff+F+I+G4,8688.404,52,17480.809,17489.237,17717.983
9,mtMAM,9451.080,31,18964.161,18967.100,19105.552
10,mtMAM+I,9266.030,32,18596.060,18599.194,18742.013
11,mtMAM+G4,9053.518,32,18171.035,18174.169,18316.988
12,mtMAM+I+G4,9052.944,33,18171.888,18175.223,18322.402
13,mtMAM+F,9069.164,50,18238.327,18246.102,18466.379
14,mtMAM+F+I,8908.483,51,17918.965,17927.063,18151.578
15,mtMAM+F+G4,8765.034,51,17632.067,17640.165,17864.680
16,mtMAM+F+I+G4,8765.191,52,17634.382,17642.810,17871.556
17,JTT,8615.737,31,17293.474,17296.413,17434.866
18,JTT+I,8500.248,32,17064.496,17067.629,17210.449
19,JTT+G4,8422.745,32,16909.490,16912.624,17055.443
20,JTT+I+G4,8423.017,33,16912.034,16915.369,17062.548
21,JTT+F,8641.342,50,17382.684,17390.459,17610.736
22,JTT+F+I,8522.739,51,17147.477,17155.575,17380.090
23,JTT+F+G4,8444.318,51,16990.635,16998.733,17223.248
24,JTT+F+I+G4,8444.722,52,16993.444,17001.872,17230.617
25,WAG,8820.119,31,17702.238,17705.177,17843.630
26,WAG+I,8698.641,32,17461.282,17464.415,17607.235
27,WAG+G4,8602.479,32,17268.958,17272.092,17414.911
28,WAG+I+G4,8603.213,33,17272.426,17275.760,17422.940
29,WAG+F,8867.487,50,17834.974,17842.749,18063.026
30,WAG+F+I,8743.387,51,17588.774,17596.872,17821.387
31,WAG+F+G4,8639.989,51,17381.978,17390.076,17614.591
32,WAG+F+I+G4,8640.871,52,17385.741,17394.169,17622.915
33,cpREV,8863.226,31,17788.453,17791.392,17929.845
34,cpREV+I,8735.717,32,17535.435,17538.568,17681.388
35,cpREV+G4,8613.807,32,17291.614,17294.748,17437.567
36,cpREV+I+G4,8614.596,33,17295.191,17298.525,17445.705
37,cpREV+F,8940.353,50,17980.705,17988.480,18208.757
38,cpREV+F+I,8805.687,51,17713.373,17721.471,17945.986
39,cpREV+F+G4,8670.369,51,17442.737,17450.835,17675.350
40,cpREV+F+I+G4,8671.312,52,17446.625,17455.053,17683.799
41,mtREV,9224.973,31,18511.945,18514.885,18653.337
42,mtREV+I,9077.022,32,18218.043,18221.177,18363.996
43,mtREV+G4,8953.762,32,17971.523,17974.657,18117.476
44,mtREV+I+G4,8953.447,33,17972.894,17976.228,18123.408
45,mtREV+F,8963.248,50,18026.495,18034.270,18254.547
46,mtREV+F+I,8827.128,51,17756.255,17764.353,17988.868
47,mtREV+F+G4,8706.452,51,17514.904,17523.002,17747.517
48,mtREV+F+I+G4,8706.932,52,17517.864,17526.292,17755.037
49,rtREV,8966.338,31,17994.675,17997.615,18136.067
50,rtREV+I,8837.603,32,17739.207,17742.340,17885.160
51,rtREV+G4,8743.979,32,17551.959,17555.092,17697.912
52,rtREV+I+G4,8744.037,33,17554.074,17557.408,17704.588
53,rtREV+F,8957.999,50,18015.997,18023.772,18244.049
54,rtREV+F+I,8830.638,51,17763.276,17771.373,17995.888
55,rtREV+F+G4,8736.417,51,17574.834,17582.932,17807.447
56,rtREV+F+I+G4,8736.589,52,17577.178,17585.606,17814.351
57,mtART,9625.231,31,19312.462,19315.401,19453.854
58,mtART+I,9407.557,32,18879.115,18882.248,19025.067
59,mtART+G4,9201.425,32,18466.851,18469.984,18612.804
60,mtART+I+G4,9200.291,33,18466.581,18469.915,18617.095
61,mtART+F,9264.503,50,18629.006,18636.780,18857.057
62,mtART+F+I,9101.894,51,18305.788,18313.886,18538.400
63,mtART+F+G4,8929.539,51,17961.078,17969.176,18193.691
64,mtART+F+I+G4,8929.501,52,17963.003,17971.431,18200.176
65,mtZOA,9285.309,31,18632.618,18635.557,18774.010
66,mtZOA+I,9117.874,32,18299.748,18302.882,18445.701
67,mtZOA+G4,8961.516,32,17987.032,17990.166,18132.985
68,mtZOA+I+G4,8960.862,33,17987.723,17991.058,18138.237
69,mtZOA+F,9042.377,50,18184.754,18192.529,18412.806
70,mtZOA+F+I,8904.625,51,17911.250,17919.348,18143.863
71,mtZOA+F+G4,8775.588,51,17653.175,17661.273,17885.788
72,mtZOA+F+I+G4,8775.803,52,17655.606,17664.034,17892.779
73,VT,8754.422,31,17570.845,17573.784,17712.237
74,VT+I,8639.445,32,17342.889,17346.023,17488.842
75,VT+G4,8563.735,32,17191.469,17194.603,17337.422
76,VT+I+G4,8563.997,33,17193.993,17197.327,17344.507
77,VT+F,8790.313,50,17680.626,17688.400,17908.677
78,VT+F+I,8675.464,51,17452.927,17461.025,17685.540
79,VT+F+G4,8597.113,51,17296.226,17304.324,17528.839
80,VT+F+I+G4,8597.453,52,17298.906,17307.335,17536.080
81,LG,8852.257,31,17766.515,17769.454,17907.907
82,LG+I,8722.332,32,17508.665,17511.798,17654.618
83,LG+G4,8629.227,32,17322.455,17325.588,17468.408
84,LG+I+G4,8629.386,33,17324.772,17328.106,17475.286
85,LG+F,8867.613,50,17835.227,17843.001,18063.278
86,LG+F+I,8741.128,51,17584.256,17592.354,17816.869
87,LG+F+G4,8647.288,51,17396.576,17404.674,17629.189
88,LG+F+I+G4,8647.528,52,17399.056,17407.484,17636.229
89,DCMut,8922.747,31,17907.493,17910.433,18048.885
90,DCMut+I,8789.335,32,17642.670,17645.804,17788.623
91,DCMut+G4,8668.495,32,17400.990,17404.124,17546.943
92,DCMut+I+G4,8668.522,33,17403.044,17406.379,17553.558
93,DCMut+F,8949.184,50,17998.368,18006.142,18226.419
94,DCMut+F+I,8811.832,51,17725.663,17733.761,17958.276
95,DCMut+F+G4,8687.806,51,17477.612,17485.710,17710.225
96,DCMut+F+I+G4,8687.981,52,17479.962,17488.390,17717.135
97,PMB,8887.765,31,17837.529,17840.468,17978.921
98,PMB+I,8763.204,32,17590.408,17593.541,17736.361
99,PMB+G4,8679.830,32,17423.660,17426.793,17569.613
100,PMB+I+G4,8680.059,33,17426.118,17429.452,17576.632
101,PMB+F,8944.259,50,17988.518,17996.293,18216.570
102,PMB+F+I,8823.303,51,17748.606,17756.704,17981.218
103,PMB+F+G4,8732.793,51,17567.585,17575.683,17800.198
104,PMB+F+I+G4,8733.178,52,17570.355,17578.783,17807.529
105,HIVb,8764.985,31,17591.970,17594.909,17733.362
106,HIVb+I,8610.704,32,17285.409,17288.542,17431.362
107,HIVb+G4,8502.315,32,17068.629,17071.763,17214.582
108,HIVb+I+G4,8501.872,33,17069.743,17073.077,17220.257
109,HIVb+F,8747.149,50,17594.297,17602.072,17822.349
110,HIVb+F+I,8588.062,51,17278.125,17286.222,17510.737
111,HIVb+F+G4,8483.807,51,17069.613,17077.711,17302.226
112,HIVb+F+I+G4,8483.348,52,17070.697,17079.125,17307.870
113,HIVw,9019.653,31,18101.307,18104.246,18242.699
114,HIVw+I,8857.594,32,17779.187,17782.321,17925.140
115,HIVw+G4,8711.674,32,17487.349,17490.482,17633.302
116,HIVw+I+G4,8711.490,33,17488.981,17492.315,17639.495
117,HIVw+F,8891.727,50,17883.454,17891.229,18111.506
118,HIVw+F+I,8718.859,51,17539.718,17547.816,17772.331
