No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13887.940,109,27993.880,28058.866,28448.595
2,Dayhoff+I,13792.632,110,27805.264,27871.623,28264.151
3,Dayhoff+G4,13560.433,110,27340.866,27407.225,27799.753
4,Dayhoff+I+G4,13556.595,111,27335.191,27402.940,27798.250
5,Dayhoff+F,13972.637,128,28201.274,28295.628,28735.252
6,Dayhoff+F+I,13867.214,129,27992.427,28088.530,28530.577
7,Dayhoff+F+G4,13608.290,129,27474.581,27570.684,28012.730
8,Dayhoff+F+I+G4,13603.725,130,27467.450,27565.323,28009.771
9,mtMAM,15093.010,109,30404.020,30469.007,30858.736
10,mtMAM+I,14957.440,110,30134.879,30201.238,30593.766
11,mtMAM+G4,14273.426,110,28766.851,28833.210,29225.738
12,mtMAM+I+G4,14273.152,111,28768.303,28836.053,29231.362
13,mtMAM+F,14293.112,128,28842.223,28936.578,29376.201
14,mtMAM+F+I,14172.638,129,28603.275,28699.378,29141.425
15,mtMAM+F+G4,13776.268,129,27810.535,27906.639,28348.685
16,mtMAM+F+I+G4,13774.734,130,27809.469,27907.342,28351.790
17,JTT,13453.526,109,27125.053,27190.039,27579.768
18,JTT+I,13364.576,110,26949.152,27015.511,27408.039
19,JTT+G4,13179.958,110,26579.917,26646.275,27038.804
20,JTT+I+G4,13177.447,111,26576.894,26644.643,27039.953
21,JTT+F,13463.477,128,27182.953,27277.307,27716.931
22,JTT+F+I,13372.527,129,27003.054,27099.157,27541.203
23,JTT+F+G4,13193.774,129,26645.548,26741.651,27183.697
24,JTT+F+I+G4,13190.304,130,26640.608,26738.482,27182.929
25,WAG,13675.047,109,27568.094,27633.081,28022.809
26,WAG+I,13592.026,110,27404.052,27470.411,27862.939
27,WAG+G4,13385.726,110,26991.452,27057.811,27450.339
28,WAG+I+G4,13384.259,111,26990.518,27058.268,27453.577
29,WAG+F,13748.903,128,27753.806,27848.161,28287.784
30,WAG+F+I,13667.270,129,27592.541,27688.644,28130.690
31,WAG+F+G4,13452.670,129,27163.340,27259.443,27701.490
32,WAG+F+I+G4,13451.165,130,27162.331,27260.204,27704.652
33,cpREV,13796.893,109,27811.785,27876.771,28266.500
34,cpREV+I,13700.872,110,27621.744,27688.102,28080.631
35,cpREV+G4,13473.702,110,27167.405,27233.763,27626.292
36,cpREV+I+G4,13471.714,111,27165.428,27233.178,27628.487
37,cpREV+F,13878.036,128,28012.073,28106.427,28546.051
38,cpREV+F+I,13788.499,129,27834.998,27931.101,28373.147
39,cpREV+F+G4,13547.593,129,27353.186,27449.289,27891.335
40,cpREV+F+I+G4,13545.324,130,27350.648,27448.522,27892.969
41,mtREV,14629.663,109,29477.325,29542.312,29932.040
42,mtREV+I,14514.586,110,29249.171,29315.530,29708.058
43,mtREV+G4,14072.180,110,28364.360,28430.718,28823.247
44,mtREV+I+G4,14072.050,111,28366.100,28433.849,28829.159
45,mtREV+F,14022.618,128,28301.235,28395.589,28835.213
46,mtREV+F+I,13925.057,129,28108.114,28204.217,28646.263
47,mtREV+F+G4,13614.310,129,27486.621,27582.724,28024.770
48,mtREV+F+I+G4,13612.898,130,27485.796,27583.670,28028.117
49,rtREV,14004.972,109,28227.943,28292.929,28682.658
50,rtREV+I,13912.405,110,28044.809,28111.168,28503.696
51,rtREV+G4,13667.071,110,27554.143,27620.502,28013.030
52,rtREV+I+G4,13666.061,111,27554.122,27621.872,28017.181
53,rtREV+F,13993.215,128,28242.430,28336.784,28776.408
54,rtREV+F+I,13899.497,129,28056.994,28153.098,28595.144
55,rtREV+F+G4,13661.739,129,27581.479,27677.582,28119.628
56,rtREV+F+I+G4,13660.355,130,27580.710,27678.583,28123.031
57,mtART,15598.561,109,31415.122,31480.108,31869.837
58,mtART+I,15411.830,110,31043.660,31110.018,31502.547
59,mtART+G4,14681.660,110,29583.321,29649.680,30042.208
60,mtART+I+G4,14679.673,111,29581.347,29649.096,30044.406
61,mtART+F,14794.253,128,29844.506,29938.861,30378.484
62,mtART+F+I,14652.849,129,29563.698,29659.801,30101.847
63,mtART+F+G4,14172.271,129,28602.543,28698.646,29140.692
64,mtART+F+I+G4,14171.529,130,28603.057,28700.931,29145.378
65,mtZOA,14744.186,109,29706.372,29771.358,30161.087
66,mtZOA+I,14600.205,110,29420.411,29486.769,29879.298
67,mtZOA+G4,14082.690,110,28385.380,28451.738,28844.267
68,mtZOA+I+G4,14081.553,111,28385.106,28452.855,28848.165
69,mtZOA+F,14218.493,128,28692.986,28787.340,29226.964
70,mtZOA+F+I,14101.524,129,28461.047,28557.150,28999.197
71,mtZOA+F+G4,13778.253,129,27814.506,27910.610,28352.656
72,mtZOA+F+I+G4,13776.325,130,27812.651,27910.524,28354.972
73,VT,13664.188,109,27546.375,27611.362,28001.091
74,VT+I,13576.115,110,27372.230,27438.589,27831.117
75,VT+G4,13391.133,110,27002.265,27068.624,27461.152
76,VT+I+G4,13389.449,111,27000.897,27068.647,27463.956
77,VT+F,13674.729,128,27605.459,27699.813,28139.437
78,VT+F+I,13589.506,129,27437.011,27533.115,27975.161
79,VT+F+G4,13409.407,129,27076.815,27172.918,27614.964
80,VT+F+I+G4,13407.479,130,27074.957,27172.831,27617.278
81,LG,13814.925,109,27847.850,27912.836,28302.565
82,LG+I,13718.754,110,27657.509,27723.868,28116.396
83,LG+G4,13477.348,110,27174.696,27241.055,27633.583
84,LG+I+G4,13476.267,111,27174.534,27242.283,27637.592
85,LG+F,13809.949,128,27875.898,27970.253,28409.876
86,LG+F+I,13719.147,129,27696.294,27792.397,28234.444
87,LG+F+G4,13492.430,129,27242.861,27338.964,27781.010
88,LG+F+I+G4,13491.041,130,27242.083,27339.957,27784.404
89,DCMut,13888.622,109,27995.245,28060.231,28449.960
90,DCMut+I,13793.260,110,27806.520,27872.878,28265.407
91,DCMut+G4,13561.922,110,27343.844,27410.203,27802.731
92,DCMut+I+G4,13558.078,111,27338.156,27405.905,27801.215
93,DCMut+F,13972.256,128,28200.513,28294.867,28734.491
94,DCMut+F+I,13866.897,129,27991.794,28087.898,28529.944
95,DCMut+F+G4,13609.069,129,27476.137,27572.240,28014.287
96,DCMut+F+I+G4,13604.517,130,27469.034,27566.908,28011.355
97,PMB,13876.289,109,27970.577,28035.564,28425.293
98,PMB+I,13782.818,110,27785.637,27851.996,28244.524
99,PMB+G4,13565.956,110,27351.912,27418.270,27810.799
100,PMB+I+G4,13565.061,111,27352.122,27419.872,27815.181
101,PMB+F,13947.489,128,28150.979,28245.333,28684.957
102,PMB+F+I,13861.708,129,27981.417,28077.520,28519.566
103,PMB+F+G4,13655.882,129,27569.764,27665.867,28107.913
104,PMB+F+I+G4,13654.875,130,27569.751,27667.624,28112.072
105,HIVb,13688.493,109,27594.985,27659.972,28049.700
106,HIVb+I,13588.956,110,27397.913,27464.272,27856.800
107,HIVb+G4,13365.548,110,26951.095,27017.454,27409.982
108,HIVb+I+G4,13362.386,111,26946.771,27014.520,27409.830
109,HIVb+F,13663.587,128,27583.174,27677.528,28117.152
110,HIVb+F+I,13556.545,129,27371.091,27467.194,27909.240
111,HIVb+F+G4,13342.236,129,26942.473,27038.576,27480.622
112,HIVb+F+I+G4,13337.465,130,26934.930,27032.804,27477.251
113,HIVw,14099.668,109,28417.337,28482.323,28872.052
114,HIVw+I,13983.771,110,28187.542,28253.901,28646.429
115,HIVw+G4,13768.658,110,27757.316,27823.675,28216.203
116,HIVw+I+G4,13761.556,111,27745.113,27812.862,28208.172
117,HIVw+F,13823.061,128,27902.122,27996.476,28436.099
118,HIVw+F+I,13717.567,129,27693.133,27789.236,28231.282
119,HIVw+F+G4,13496.732,129,27251.465,27347.568,27789.614
120,HIVw+F+I+G4,13491.518,130,27243.036,27340.909,27785.357
121,JTTDCMut,13464.268,109,27146.535,27211.522,27601.251
122,JTTDCMut+I,13374.673,110,26969.345,27035.704,27428.232
123,JTTDCMut+G4,13189.609,110,26599.218,26665.577,27058.105
124,JTTDCMut+I+G4,13186.926,111,26595.852,26663.601,27058.910
125,JTTDCMut+F,13478.336,128,27212.671,27307.026,27746.649
126,JTTDCMut+F+I,13386.887,129,27031.775,27127.878,27569.924
127,JTTDCMut+F+G4,13206.254,129,26670.508,26766.611,27208.658
128,JTTDCMut+F+I+G4,13202.653,130,26665.307,26763.180,27207.628
129,FLU,13896.013,109,28010.025,28075.012,28464.740
130,FLU+I,13797.747,110,27815.493,27881.852,28274.380
131,FLU+G4,13558.157,110,27336.315,27402.673,27795.202
132,FLU+I+G4,13555.622,111,27333.245,27400.994,27796.303
133,FLU+F,13791.999,128,27839.998,27934.353,28373.976
