No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26536.010,107,53286.019,53317.854,53791.726
2,Dayhoff+I,26396.447,108,53008.894,53041.369,53519.327
3,Dayhoff+G4,25777.437,108,51770.873,51803.348,52281.306
4,Dayhoff+I+G4,25769.747,109,51757.493,51790.615,52272.653
5,Dayhoff+F,26495.466,126,53242.931,53288.199,53838.437
6,Dayhoff+F+I,26346.885,127,52947.769,52993.820,53548.001
7,Dayhoff+F+G4,25722.472,127,51698.943,51744.994,52299.175
8,Dayhoff+F+I+G4,25714.662,128,51685.324,51732.166,52290.282
9,mtMAM,28806.511,107,57827.022,57858.857,58332.729
10,mtMAM+I,28586.983,108,57389.965,57422.440,57900.398
11,mtMAM+G4,27015.821,108,54247.641,54280.116,54758.074
12,mtMAM+I+G4,27010.779,109,54239.559,54272.680,54754.718
13,mtMAM+F,27183.889,126,54619.779,54665.046,55215.284
14,mtMAM+F+I,26976.133,127,54206.266,54252.317,54806.498
15,mtMAM+F+G4,25848.130,127,51950.260,51996.311,52550.492
16,mtMAM+F+I+G4,25841.495,128,51938.990,51985.833,52543.948
17,JTT,25855.737,107,51925.473,51957.308,52431.180
18,JTT+I,25696.864,108,51609.729,51642.203,52120.162
19,JTT+G4,25116.668,108,50449.336,50481.810,50959.769
20,JTT+I+G4,25109.312,109,50436.624,50469.745,50951.783
21,JTT+F,25829.273,126,51910.546,51955.813,52506.051
22,JTT+F+I,25660.506,127,51575.012,51621.063,52175.243
23,JTT+F+G4,25097.316,127,50448.632,50494.683,51048.863
24,JTT+F+I+G4,25088.238,128,50432.475,50479.318,51037.433
25,WAG,26362.193,107,52938.386,52970.221,53444.093
26,WAG+I,26211.662,108,52639.324,52671.798,53149.757
27,WAG+G4,25628.200,108,51472.399,51504.874,51982.832
28,WAG+I+G4,25622.183,109,51462.365,51495.487,51977.525
29,WAG+F,26376.495,126,53004.990,53050.257,53600.495
30,WAG+F+I,26220.948,127,52695.896,52741.947,53296.128
31,WAG+F+G4,25625.901,127,51505.802,51551.853,52106.034
32,WAG+F+I+G4,25619.237,128,51494.474,51541.317,52099.432
33,cpREV,26597.629,107,53409.258,53441.093,53914.965
34,cpREV+I,26454.684,108,53125.369,53157.843,53635.802
35,cpREV+G4,25774.765,108,51765.530,51798.004,52275.963
36,cpREV+I+G4,25771.304,109,51760.607,51793.729,52275.767
37,cpREV+F,26522.376,126,53296.752,53342.019,53892.258
38,cpREV+F+I,26376.096,127,53006.192,53052.243,53606.424
39,cpREV+F+G4,25695.120,127,51644.239,51690.290,52244.471
40,cpREV+F+I+G4,25690.414,128,51636.829,51683.671,52241.787
41,mtREV,27953.018,107,56120.036,56151.871,56625.743
42,mtREV+I,27773.249,108,55762.498,55794.973,56272.931
43,mtREV+G4,26772.655,108,53761.311,53793.785,54271.744
44,mtREV+I+G4,26767.097,109,53752.194,53785.316,54267.354
45,mtREV+F,26697.797,126,53647.594,53692.861,54243.099
46,mtREV+F+I,26528.562,127,53311.124,53357.175,53911.356
47,mtREV+F+G4,25733.028,127,51720.056,51766.107,52320.288
48,mtREV+F+I+G4,25726.471,128,51708.942,51755.785,52313.900
49,rtREV,26990.306,107,54194.613,54226.448,54700.320
50,rtREV+I,26808.394,108,53832.789,53865.263,54343.222
51,rtREV+G4,26080.935,108,52377.869,52410.344,52888.303
52,rtREV+I+G4,26073.931,109,52365.862,52398.984,52881.022
53,rtREV+F,26862.648,126,53977.296,54022.563,54572.801
54,rtREV+F+I,26684.013,127,53622.026,53668.077,54222.258
55,rtREV+F+G4,25971.622,127,52197.244,52243.295,52797.476
56,rtREV+F+I+G4,25964.174,128,52184.349,52231.191,52789.307
57,mtART,29466.304,107,59146.608,59178.443,59652.315
58,mtART+I,29214.138,108,58644.275,58676.750,59154.708
59,mtART+G4,27623.399,108,55462.798,55495.272,55973.231
60,mtART+I+G4,27613.211,109,55444.423,55477.545,55959.582
61,mtART+F,27874.056,126,56000.113,56045.380,56595.618
62,mtART+F+I,27678.240,127,55610.480,55656.531,56210.712
63,mtART+F+G4,26446.894,127,53147.787,53193.838,53748.019
64,mtART+F+I+G4,26437.933,128,53131.867,53178.709,53736.825
65,mtZOA,28252.847,107,56719.693,56751.528,57225.400
66,mtZOA+I,28047.753,108,56311.506,56343.980,56821.939
67,mtZOA+G4,26779.633,108,53775.267,53807.741,54285.700
68,mtZOA+I+G4,26772.217,109,53762.433,53795.555,54277.593
69,mtZOA+F,27084.754,126,54421.507,54466.774,55017.013
70,mtZOA+F+I,26914.819,127,54083.637,54129.688,54683.869
71,mtZOA+F+G4,25955.324,127,52164.648,52210.699,52764.880
72,mtZOA+F+I+G4,25947.917,128,52151.834,52198.677,52756.792
73,VT,26329.956,107,52873.912,52905.747,53379.619
74,VT+I,26172.194,108,52560.387,52592.862,53070.821
75,VT+G4,25622.025,108,51460.051,51492.525,51970.484
76,VT+I+G4,25615.573,109,51449.145,51482.267,51964.305
77,VT+F,26311.640,126,52875.280,52920.548,53470.786
78,VT+F+I,26150.735,127,52555.470,52601.521,53155.702
79,VT+F+G4,25608.419,127,51470.838,51516.889,52071.070
80,VT+F+I+G4,25601.085,128,51458.170,51505.012,52063.127
81,LG,26609.414,107,53432.829,53464.664,53938.536
82,LG+I,26431.449,108,53078.897,53111.372,53589.331
83,LG+G4,25713.376,108,51642.752,51675.227,52153.186
84,LG+I+G4,25707.206,109,51632.412,51665.534,52147.572
85,LG+F,26533.356,126,53318.712,53363.979,53914.217
86,LG+F+I,26355.157,127,52964.314,53010.365,53564.546
87,LG+F+G4,25657.422,127,51568.845,51614.896,52169.076
88,LG+F+I+G4,25650.101,128,51556.201,51603.044,52161.159
89,DCMut,26536.638,107,53287.277,53319.112,53792.984
90,DCMut+I,26397.015,108,53010.030,53042.505,53520.464
91,DCMut+G4,25779.894,108,51775.788,51808.262,52286.221
92,DCMut+I+G4,25772.143,109,51762.285,51795.407,52277.445
93,DCMut+F,26495.984,126,53243.967,53289.234,53839.473
94,DCMut+F+I,26347.400,127,52948.800,52994.851,53549.031
95,DCMut+F+G4,25724.654,127,51703.308,51749.359,52303.539
