No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11358.554,59,22835.109,22850.703,23085.400
2,Dayhoff+I,11183.253,60,22486.506,22502.665,22741.039
3,Dayhoff+G4,10941.891,60,22003.783,22019.942,22258.316
4,Dayhoff+I+G4,10939.089,61,22000.177,22016.912,22258.953
5,Dayhoff+F,11286.296,78,22728.591,22756.922,23059.485
6,Dayhoff+F+I,11112.417,79,22382.834,22411.958,22717.970
7,Dayhoff+F+G4,10877.463,79,21912.927,21942.051,22248.062
8,Dayhoff+F+I+G4,10873.916,80,21907.831,21937.762,22247.209
9,mtMAM,12365.459,59,24848.918,24864.513,25099.209
10,mtMAM+I,12185.448,60,24490.897,24507.056,24745.430
11,mtMAM+G4,11557.485,60,23234.969,23251.128,23489.503
12,mtMAM+I+G4,11556.077,61,23234.154,23250.889,23492.930
13,mtMAM+F,11589.080,78,23334.159,23362.490,23665.053
14,mtMAM+F+I,11410.099,79,22978.199,23007.323,23313.334
15,mtMAM+F+G4,11001.164,79,22160.328,22189.453,22495.464
16,mtMAM+F+I+G4,11000.638,80,22161.276,22191.206,22500.654
17,JTT,11105.202,59,22328.404,22343.999,22578.695
18,JTT+I,10932.277,60,21984.554,22000.713,22239.088
19,JTT+G4,10729.812,60,21579.624,21595.783,21834.158
20,JTT+I+G4,10727.504,61,21577.008,21593.743,21835.784
21,JTT+F,11065.203,78,22286.406,22314.737,22617.300
22,JTT+F+I,10886.703,79,21931.405,21960.530,22266.541
23,JTT+F+G4,10696.737,79,21551.474,21580.598,21886.610
24,JTT+F+I+G4,10693.315,80,21546.631,21576.561,21886.009
25,WAG,11289.542,59,22697.083,22712.678,22947.374
26,WAG+I,11123.357,60,22366.714,22382.873,22621.247
27,WAG+G4,10913.470,60,21946.941,21963.100,22201.474
28,WAG+I+G4,10911.206,61,21944.412,21961.147,22203.188
29,WAG+F,11243.665,78,22643.329,22671.660,22974.223
30,WAG+F+I,11076.841,79,22311.682,22340.806,22646.817
31,WAG+F+G4,10871.560,79,21901.121,21930.245,22236.256
32,WAG+F+I+G4,10868.664,80,21897.328,21927.258,22236.705
33,cpREV,11413.237,59,22944.475,22960.069,23194.766
34,cpREV+I,11255.771,60,22631.542,22647.701,22886.075
35,cpREV+G4,10988.352,60,22096.704,22112.862,22351.237
36,cpREV+I+G4,10987.510,61,22097.019,22113.754,22355.795
37,cpREV+F,11366.072,78,22888.143,22916.474,23219.037
38,cpREV+F+I,11203.987,79,22565.974,22595.098,22901.109
39,cpREV+F+G4,10945.258,79,22048.516,22077.641,22383.652
40,cpREV+F+I+G4,10943.215,80,22046.430,22076.361,22385.808
41,mtREV,11988.134,59,24094.268,24109.862,24344.559
42,mtREV+I,11831.781,60,23783.562,23799.721,24038.095
43,mtREV+G4,11445.719,60,23011.439,23027.598,23265.972
44,mtREV+I+G4,11445.506,61,23013.012,23029.747,23271.788
45,mtREV+F,11381.971,78,22919.941,22948.272,23250.835
