No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14910.783,121,30063.566,30127.471,30592.324
2,Dayhoff+I,14819.354,122,29882.707,29947.809,30415.835
3,Dayhoff+G4,14495.871,122,29235.742,29300.844,29768.870
4,Dayhoff+I+G4,14495.629,123,29237.257,29303.570,29774.755
5,Dayhoff+F,14934.785,140,30149.570,30238.690,30761.356
6,Dayhoff+F+I,14845.703,141,29973.406,30064.004,30589.562
7,Dayhoff+F+G4,14514.097,141,29310.195,29400.792,29926.351
8,Dayhoff+F+I+G4,14514.161,142,29312.321,29404.412,29932.847
9,mtMAM,16016.383,121,32274.765,32338.670,32803.523
10,mtMAM+I,15960.912,122,32165.824,32230.926,32698.952
11,mtMAM+G4,15171.585,122,30587.169,30652.271,31120.297
12,mtMAM+I+G4,15171.958,123,30589.917,30656.230,31127.415
13,mtMAM+F,15360.215,140,31000.429,31089.549,31612.215
14,mtMAM+F+I,15299.574,141,30881.147,30971.744,31497.303
15,mtMAM+F+G4,14721.644,141,29725.288,29815.885,30341.444
16,mtMAM+F+I+G4,14721.854,142,29727.709,29819.799,30348.235
17,JTT,14510.323,121,29262.646,29326.551,29791.404
18,JTT+I,14424.175,122,29092.349,29157.451,29625.477
19,JTT+G4,14151.553,122,28547.106,28612.208,29080.234
20,JTT+I+G4,14151.509,123,28549.017,28615.330,29086.515
21,JTT+F,14529.860,140,29339.721,29428.840,29951.507
22,JTT+F+I,14445.854,141,29173.708,29264.305,29789.864
23,JTT+F+G4,14168.631,141,28619.263,28709.860,29235.419
24,JTT+F+I+G4,14168.613,142,28621.225,28713.316,29241.751
25,WAG,14748.138,121,29738.275,29802.180,30267.033
26,WAG+I,14661.490,122,29566.979,29632.081,30100.107
27,WAG+G4,14397.842,122,29039.683,29104.785,29572.811
28,WAG+I+G4,14397.753,123,29041.506,29107.819,29579.004
29,WAG+F,14748.243,140,29776.486,29865.606,30388.273
30,WAG+F+I,14663.658,141,29609.317,29699.914,30225.473
31,WAG+F+G4,14397.860,141,29077.720,29168.317,29693.876
32,WAG+F+I+G4,14397.802,142,29079.603,29171.694,29700.129
33,cpREV,14872.331,121,29986.663,30050.567,30515.421
34,cpREV+I,14782.011,122,29808.021,29873.123,30341.149
