No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9132.182,57,18378.363,18399.831,18600.813
2,Dayhoff+I,9059.086,58,18234.171,18256.464,18460.524
3,Dayhoff+G4,8926.421,58,17968.842,17991.136,18195.195
4,Dayhoff+I+G4,8921.118,59,17960.235,17983.372,18190.490
5,Dayhoff+F,9179.063,76,18510.127,18550.625,18806.727
6,Dayhoff+F+I,9105.794,77,18365.589,18407.297,18666.091
7,Dayhoff+F+G4,8980.712,77,18115.425,18157.133,18415.927
8,Dayhoff+F+I+G4,8975.468,78,18106.936,18149.876,18411.341
9,mtMAM,9689.248,57,19492.496,19513.964,19714.946
10,mtMAM+I,9578.415,58,19272.830,19295.123,19499.183
11,mtMAM+G4,9278.249,58,18672.499,18694.792,18898.851
12,mtMAM+I+G4,9275.936,59,18669.872,18693.010,18900.128
13,mtMAM+F,9404.228,76,18960.455,19000.953,19257.055
14,mtMAM+F+I,9296.432,77,18746.864,18788.573,19047.367
15,mtMAM+F+G4,9065.121,77,18284.241,18325.950,18584.744
16,mtMAM+F+I+G4,9059.598,78,18275.197,18318.138,18579.602
17,JTT,8824.269,57,17762.539,17784.007,17984.989
18,JTT+I,8752.730,58,17621.459,17643.752,17847.812
19,JTT+G4,8655.075,58,17426.151,17448.444,17652.503
20,JTT+I+G4,8650.415,59,17418.830,17441.967,17649.085
21,JTT+F,8905.210,76,17962.420,18002.918,18259.020
22,JTT+F+I,8834.109,77,17822.218,17863.926,18122.721
23,JTT+F+G4,8731.604,77,17617.208,17658.916,17917.710
24,JTT+F+I+G4,8727.274,78,17610.549,17653.489,17914.954
25,WAG,9025.698,57,18165.396,18186.863,18387.846
26,WAG+I,8954.796,58,18025.593,18047.886,18251.946
27,WAG+G4,8853.418,58,17822.837,17845.130,18049.190
28,WAG+I+G4,8849.118,59,17816.235,17839.372,18046.490
29,WAG+F,9083.347,76,18318.693,18359.192,18615.293
30,WAG+F+I,9014.190,77,18182.380,18224.089,18482.883
31,WAG+F+G4,8914.399,77,17982.799,18024.507,18283.302
32,WAG+F+I+G4,8910.240,78,17976.481,18019.422,18280.886
33,cpREV,9099.078,57,18312.156,18333.624,18534.606
34,cpREV+I,9009.361,58,18134.722,18157.015,18361.075
35,cpREV+G4,8874.180,58,17864.359,17886.652,18090.712
36,cpREV+I+G4,8869.579,59,17857.158,17880.295,18087.413
37,cpREV+F,9208.093,76,18568.185,18608.683,18864.785
38,cpREV+F+I,9115.632,77,18385.264,18426.973,18685.767
39,cpREV+F+G4,8977.025,77,18108.051,18149.759,18408.553
40,cpREV+F+I+G4,8971.789,78,18099.577,18142.518,18403.983
41,mtREV,9494.431,57,19102.863,19124.330,19325.313
42,mtREV+I,9400.574,58,18917.148,18939.442,19143.501
43,mtREV+G4,9208.557,58,18533.114,18555.407,18759.466
44,mtREV+I+G4,9204.382,59,18526.765,18549.902,18757.020
45,mtREV+F,9314.014,76,18780.028,18820.526,19076.628
46,mtREV+F+I,9222.902,77,18599.803,18641.512,18900.306
47,mtREV+F+G4,9042.482,77,18238.963,18280.672,18539.466
48,mtREV+F+I+G4,9038.015,78,18232.031,18274.972,18536.436
49,rtREV,9312.748,57,18739.497,18760.964,18961.947
50,rtREV+I,9214.999,58,18545.998,18568.291,18772.350
51,rtREV+G4,9100.832,58,18317.664,18339.957,18544.017
52,rtREV+I+G4,9094.044,59,18306.088,18329.225,18536.343
53,rtREV+F,9347.578,76,18847.156,18887.654,19143.756
54,rtREV+F+I,9251.756,77,18657.512,18699.220,18958.014
55,rtREV+F+G4,9132.195,77,18418.391,18460.099,18718.893
56,rtREV+F+I+G4,9125.796,78,18407.591,18450.532,18711.997
57,mtART,10101.248,57,20316.497,20337.964,20538.947
58,mtART+I,9932.054,58,19980.108,20002.401,20206.460
59,mtART+G4,9620.254,58,19356.508,19378.801,19582.861
60,mtART+I+G4,9613.519,59,19345.038,19368.175,19575.293
