No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11279.437,59,22676.875,22692.367,22927.510
2,Dayhoff+I,11110.054,60,22340.108,22356.161,22594.991
3,Dayhoff+G4,10892.600,60,21905.200,21921.253,22160.083
4,Dayhoff+I+G4,10888.867,61,21899.734,21916.358,22158.865
5,Dayhoff+F,11206.791,78,22569.583,22597.720,22900.930
6,Dayhoff+F+I,11038.698,79,22235.396,22264.321,22570.992
7,Dayhoff+F+G4,10826.388,79,21810.777,21839.701,22146.372
8,Dayhoff+F+I+G4,10821.971,80,21803.941,21833.666,22143.784
9,mtMAM,12238.053,59,24594.106,24609.599,24844.741
10,mtMAM+I,12065.392,60,24250.783,24266.836,24505.666
11,mtMAM+G4,11477.958,60,23075.915,23091.968,23330.798
12,mtMAM+I+G4,11475.282,61,23072.564,23089.188,23331.695
13,mtMAM+F,11478.917,78,23113.834,23141.971,23445.181
14,mtMAM+F+I,11306.870,79,22771.739,22800.664,23107.335
15,mtMAM+F+G4,10931.840,79,22021.680,22050.604,22357.275
16,mtMAM+F+I+G4,10930.959,80,22021.919,22051.644,22361.762
17,JTT,11024.133,59,22166.266,22181.758,22416.901
18,JTT+I,10856.668,60,21833.337,21849.390,22088.219
19,JTT+G4,10671.906,60,21463.812,21479.865,21718.695
20,JTT+I+G4,10669.029,61,21460.058,21476.682,21719.189
21,JTT+F,10982.766,78,22121.533,22149.670,22452.880
22,JTT+F+I,10809.630,79,21777.261,21806.185,22112.856
23,JTT+F+G4,10635.686,79,21429.371,21458.296,21764.967
24,JTT+F+I+G4,10631.615,80,21423.231,21452.955,21763.074
25,WAG,11216.723,59,22551.445,22566.938,22802.080
26,WAG+I,11055.708,60,22231.417,22247.470,22486.299
27,WAG+G4,10863.934,60,21847.868,21863.921,22102.751
28,WAG+I+G4,10861.082,61,21844.164,21860.788,22103.295
29,WAG+F,11169.434,78,22494.868,22523.005,22826.215
30,WAG+F+I,11007.654,79,22173.307,22202.231,22508.902
31,WAG+F+G4,10819.115,79,21796.230,21825.155,22131.826
32,WAG+F+I+G4,10815.600,80,21791.201,21820.926,22131.044
33,cpREV,11332.460,59,22782.919,22798.412,23033.554
34,cpREV+I,11179.557,60,22479.115,22495.167,22733.997
35,cpREV+G4,10933.326,60,21986.652,22002.705,22241.535
36,cpREV+I+G4,10932.108,61,21986.217,22002.841,22245.347
37,cpREV+F,11284.521,78,22725.042,22753.179,23056.389
38,cpREV+F+I,11126.944,79,22411.887,22440.812,22747.483
39,cpREV+F+G4,10887.575,79,21933.151,21962.075,22268.746
40,cpREV+F+I+G4,10885.081,80,21930.163,21959.888,22270.006
41,mtREV,11888.816,59,23895.632,23911.125,24146.267
42,mtREV+I,11737.523,60,23595.045,23611.098,23849.928
43,mtREV+G4,11375.497,60,22870.994,22887.046,23125.876
44,mtREV+I+G4,11374.943,61,22871.886,22888.510,23131.017
45,mtREV+F,11290.482,78,22736.965,22765.102,23068.312
46,mtREV+F+I,11140.296,79,22438.592,22467.517,22774.187
47,mtREV+F+G4,10874.540,79,21907.080,21936.005,22242.676
48,mtREV+F+I+G4,10872.081,80,21904.162,21933.887,22244.005
49,rtREV,11434.986,59,22987.972,23003.465,23238.607
50,rtREV+I,11276.675,60,22673.349,22689.402,22928.232
51,rtREV+G4,11053.261,60,22226.522,22242.575,22481.405
52,rtREV+I+G4,11051.087,61,22224.173,22240.798,22483.304
53,rtREV+F,11309.868,78,22775.737,22803.874,23107.084
54,rtREV+F+I,11148.739,79,22455.478,22484.402,22791.073
55,rtREV+F+G4,10938.321,79,22034.641,22063.566,22370.237
56,rtREV+F+I+G4,10934.841,80,22029.681,22059.406,22369.525
57,mtART,12567.553,59,25253.106,25268.598,25503.740
58,mtART+I,12357.663,60,24835.326,24851.379,25090.209
59,mtART+G4,11739.540,60,23599.081,23615.133,23853.963
60,mtART+I+G4,11740.721,61,23603.443,23620.067,23862.573
61,mtART+F,11807.684,78,23771.368,23799.505,24102.716
62,mtART+F+I,11632.135,79,23422.270,23451.195,23757.866
63,mtART+F+G4,11189.687,79,22537.375,22566.299,22872.970
64,mtART+F+I+G4,11189.593,80,22539.187,22568.912,22879.030
65,mtZOA,11947.927,59,24013.854,24029.346,24264.488
66,mtZOA+I,11773.084,60,23666.167,23682.220,23921.050
67,mtZOA+G4,11321.983,60,22763.966,22780.019,23018.849
68,mtZOA+I+G4,11322.106,61,22766.212,22782.837,23025.343
69,mtZOA+F,11424.554,78,23005.108,23033.245,23336.455
70,mtZOA+F+I,11264.873,79,22687.746,22716.670,23023.341
71,mtZOA+F+G4,10953.260,79,22064.520,22093.444,22400.115
72,mtZOA+F+I+G4,10951.729,80,22063.458,22093.182,22403.301
73,VT,11231.237,59,22580.474,22595.967,22831.109
74,VT+I,11067.200,60,22254.400,22270.453,22509.283
75,VT+G4,10895.369,60,21910.737,21926.790,22165.620
76,VT+I+G4,10892.603,61,21907.206,21923.830,22166.337
77,VT+F,11174.247,78,22504.494,22532.631,22835.841
78,VT+F+I,11008.934,79,22175.869,22204.793,22511.464
79,VT+F+G4,10846.158,79,21850.315,21879.240,22185.910
80,VT+F+I+G4,10842.081,80,21844.163,21873.888,22184.006
81,LG,11286.205,59,22690.410,22705.902,22941.045
82,LG+I,11122.360,60,22364.720,22380.773,22619.602
83,LG+G4,10904.383,60,21928.767,21944.819,22183.649
84,LG+I+G4,10902.310,61,21926.621,21943.245,22185.752
85,LG+F,11178.735,78,22513.471,22541.608,22844.818
86,LG+F+I,11014.744,79,22187.487,22216.412,22523.083
87,LG+F+G4,10811.898,79,21781.796,21810.721,22117.392
88,LG+F+I+G4,10808.315,80,21776.630,21806.355,22116.474
89,DCMut,11279.750,59,22677.501,22692.993,22928.135
90,DCMut+I,11110.402,60,22340.805,22356.857,22595.687
91,DCMut+G4,10893.771,60,21907.542,21923.595,22162.425
92,DCMut+I+G4,10889.958,61,21901.917,21918.541,22161.047
93,DCMut+F,11207.350,78,22570.700,22598.837,22902.048
94,DCMut+F+I,11039.326,79,22236.652,22265.576,22572.247
95,DCMut+F+G4,10827.767,79,21813.535,21842.459,22149.130
96,DCMut+F+I+G4,10823.387,80,21806.774,21836.499,22146.617
97,PMB,11417.678,59,22953.356,22968.849,23203.991
98,PMB+I,11251.079,60,22622.159,22638.212,22877.041
99,PMB+G4,11057.090,60,22234.180,22250.233,22489.063
100,PMB+I+G4,11054.889,61,22231.778,22248.402,22490.909
101,PMB+F,11385.954,78,22927.907,22956.044,23259.254
102,PMB+F+I,11221.104,79,22600.207,22629.132,22935.803
103,PMB+F+G4,11036.818,79,22231.637,22260.561,22567.232
104,PMB+F+I+G4,11033.872,80,22227.744,22257.469,22567.588
105,HIVb,11245.278,59,22608.555,22624.048,22859.190
106,HIVb+I,11049.817,60,22219.633,22235.686,22474.516
107,HIVb+G4,10790.851,60,21701.702,21717.754,21956.584
108,HIVb+I+G4,10788.270,61,21698.540,21715.164,21957.671
109,HIVb+F,11171.370,78,22498.739,22526.876,22830.086
110,HIVb+F+I,10963.996,79,22085.993,22114.917,22421.588
111,HIVb+F+G4,10715.786,79,21589.573,21618.497,21925.168
112,HIVb+F+I+G4,10712.247,80,21584.494,21614.218,21924.337
113,HIVw,11668.634,59,23455.269,23470.761,23705.904
114,HIVw+I,11455.490,60,23030.981,23047.034,23285.864
115,HIVw+G4,11169.853,60,22459.706,22475.759,22714.589
116,HIVw+I+G4,11167.451,61,22456.901,22473.525,22716.032
117,HIVw+F,11439.951,78,23035.902,23064.039,23367.250
118,HIVw+F+I,11208.415,79,22574.829,22603.754,22910.425
119,HIVw+F+G4,10947.473,79,22052.947,22081.871,22388.542
120,HIVw+F+I+G4,10944.469,80,22048.937,22078.662,22388.780
121,JTTDCMut,11031.642,59,22181.284,22196.777,22431.919
122,JTTDCMut+I,10864.897,60,21849.795,21865.847,22104.677
123,JTTDCMut+G4,10678.556,60,21477.112,21493.165,21731.995
124,JTTDCMut+I+G4,10675.441,61,21472.883,21489.507,21732.013
125,JTTDCMut+F,10989.077,78,22134.153,22162.290,22465.501
126,JTTDCMut+F+I,10816.682,79,21791.363,21820.288,22126.959
127,JTTDCMut+F+G4,10641.333,79,21440.667,21469.591,21776.262
128,JTTDCMut+F+I+G4,10637.195,80,21434.391,21464.115,21774.234
129,FLU,11372.497,59,22862.993,22878.485,23113.628
130,FLU+I,11194.452,60,22508.903,22524.956,22763.786
131,FLU+G4,10915.862,60,21951.724,21967.777,22206.607
132,FLU+I+G4,10914.495,61,21950.990,21967.614,22210.121
133,FLU+F,11231.952,78,22619.904,22648.041,22951.252
134,FLU+F+I,11052.742,79,22263.484,22292.409,22599.080
135,FLU+F+G4,10769.974,79,21697.948,21726.872,22033.543
136,FLU+F+I+G4,10767.925,80,21695.850,21725.574,22035.693
137,Blosum62,11460.943,59,23039.886,23055.378,23290.520
138,Blosum62+I,11300.617,60,22721.234,22737.287,22976.117
139,Blosum62+G4,11102.858,60,22325.716,22341.769,22580.599
140,Blosum62+I+G4,11100.568,61,22323.135,22339.759,22582.266
141,Blosum62+F,11388.248,78,22932.496,22960.633,23263.843
142,Blosum62+F+I,11228.073,79,22614.146,22643.071,22949.742
143,Blosum62+F+G4,11041.163,79,22240.326,22269.251,22575.922
144,Blosum62+F+I+G4,11037.858,80,22235.715,22265.440,22575.559
