No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,39233.999,49,78565.998,78569.051,78831.164
2,Dayhoff+I,38723.901,50,77547.801,77550.981,77818.379
3,Dayhoff+G4,37666.370,50,75432.740,75435.920,75703.318
4,Dayhoff+I+G4,37655.823,51,75413.647,75416.956,75689.636
5,Dayhoff+F,39049.143,68,78234.286,78240.203,78602.272
6,Dayhoff+F+I,38554.060,69,77246.121,77252.215,77619.518
7,Dayhoff+F+G4,37494.039,69,75126.079,75132.173,75499.476
8,Dayhoff+F+I+G4,37486.008,70,75112.016,75118.292,75490.825
9,mtMAM,43013.780,49,86125.559,86128.612,86390.726
10,mtMAM+I,42466.727,50,85033.453,85036.633,85304.031
11,mtMAM+G4,39799.042,50,79698.085,79701.264,79968.663
12,mtMAM+I+G4,39794.227,51,79690.455,79693.764,79966.444
13,mtMAM+F,41007.411,68,82150.822,82156.738,82518.807
14,mtMAM+F+I,40456.062,69,81050.125,81056.219,81423.522
15,mtMAM+F+G4,38376.427,69,76890.854,76896.949,77264.251
16,mtMAM+F+I+G4,38372.691,70,76885.382,76891.658,77264.191
17,JTT,38362.959,49,76823.917,76826.970,77089.083
18,JTT+I,37886.088,50,75872.176,75875.356,76142.754
19,JTT+G4,36919.466,50,73938.932,73942.112,74209.510
20,JTT+I+G4,36912.688,51,73927.375,73930.684,74203.365
21,JTT+F,38312.388,68,76760.776,76766.693,77128.762
22,JTT+F+I,37844.129,69,75826.258,75832.352,76199.655
23,JTT+F+G4,36864.978,69,73867.956,73874.050,74241.353
24,JTT+F+I+G4,36859.315,70,73858.631,73864.906,74237.439
25,WAG,38519.125,49,77136.250,77139.303,77401.417
26,WAG+I,38087.831,50,76275.661,76278.841,76546.239
27,WAG+G4,37191.708,50,74483.416,74486.595,74753.994
28,WAG+I+G4,37186.386,51,74474.772,74478.081,74750.762
29,WAG+F,38465.799,68,77067.599,77073.515,77435.584
30,WAG+F+I,38044.283,69,76226.565,76232.660,76599.962
31,WAG+F+G4,37128.472,69,74394.943,74401.038,74768.341
32,WAG+F+I+G4,37124.532,70,74389.065,74395.340,74767.874
33,cpREV,38828.983,49,77755.966,77759.019,78021.132
34,cpREV+I,38407.720,50,76915.439,76918.619,77186.017
35,cpREV+G4,37391.881,50,74883.763,74886.942,75154.340
36,cpREV+I+G4,37388.957,51,74879.914,74883.223,75155.904
37,cpREV+F,38782.707,68,77701.413,77707.330,78069.399
38,cpREV+F+I,38360.480,69,76858.960,76865.055,77232.358
39,cpREV+F+G4,37337.591,69,74813.182,74819.277,75186.580
40,cpREV+F+I+G4,37334.703,70,74809.405,74815.680,75188.214
41,mtREV,41236.614,49,82571.228,82574.281,82836.394
42,mtREV+I,40762.955,50,81625.910,81629.089,81896.488
43,mtREV+G4,39070.001,50,78240.002,78243.182,78510.580
44,mtREV+I+G4,39068.101,51,78238.202,78241.511,78514.191
45,mtREV+F,39560.626,68,79257.251,79263.168,79625.237
46,mtREV+F+I,39095.840,69,78329.679,78335.774,78703.077
47,mtREV+F+G4,37672.728,69,75483.456,75489.551,75856.853
48,mtREV+F+I+G4,37671.336,70,75482.672,75488.947,75861.481
49,rtREV,39211.565,49,78521.130,78524.183,78786.297
50,rtREV+I,38776.727,50,77653.454,77656.633,77924.032
51,rtREV+G4,37730.368,50,75560.736,75563.916,75831.314
52,rtREV+I+G4,37727.118,51,75556.237,75559.546,75832.226
53,rtREV+F,39107.536,68,78351.073,78356.990,78719.059
54,rtREV+F+I,38665.347,69,77468.694,77474.788,77842.091
55,rtREV+F+G4,37547.541,69,75233.081,75239.176,75606.479
56,rtREV+F+I+G4,37545.289,70,75230.579,75236.854,75609.388
57,mtART,43096.605,49,86291.209,86294.262,86556.376
58,mtART+I,42551.472,50,85202.943,85206.123,85473.521
59,mtART+G4,39912.107,50,79924.214,79927.393,80194.791
60,mtART+I+G4,39911.136,51,79924.272,79927.581,80200.262
61,mtART+F,41164.103,68,82464.206,82470.123,82832.192
62,mtART+F+I,40653.052,69,81444.104,81450.199,81817.502
63,mtART+F+G4,38557.610,69,77253.221,77259.315,77626.618
64,mtART+F+I+G4,38556.734,70,77253.468,77259.743,77632.277
65,mtZOA,41334.477,49,82766.955,82770.008,83032.121
66,mtZOA+I,40839.970,50,81779.939,81783.119,82050.517
67,mtZOA+G4,38750.220,50,77600.439,77603.619,77871.017
