No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,39032.561,111,78287.122,78297.586,78933.057
2,Dayhoff+I,38568.316,112,77360.632,77371.290,78012.387
3,Dayhoff+G4,37991.002,112,76206.005,76216.663,76857.759
4,Dayhoff+I+G4,37979.508,113,76185.015,76195.868,76842.589
5,Dayhoff+F,38731.236,130,77722.473,77736.923,78478.973
6,Dayhoff+F+I,38258.569,131,76779.138,76793.818,77541.458
7,Dayhoff+F+G4,37676.701,131,75615.402,75630.081,76377.721
8,Dayhoff+F+I+G4,37664.527,132,75593.054,75607.964,76361.193
9,mtMAM,41547.682,111,83317.365,83327.829,83963.300
10,mtMAM+I,40733.663,112,81691.326,81701.984,82343.080
11,mtMAM+G4,39686.233,112,79596.466,79607.123,80248.220
12,mtMAM+I+G4,39656.162,113,79538.325,79549.177,80195.898
13,mtMAM+F,39607.910,130,79475.820,79490.270,80232.320
14,mtMAM+F+I,38915.229,131,78092.457,78107.136,78854.777
15,mtMAM+F+G4,38040.721,131,76343.442,76358.121,77105.762
16,mtMAM+F+I+G4,38017.659,132,76299.318,76314.228,77067.457
17,JTT,38367.503,111,76957.006,76967.470,77602.941
18,JTT+I,37912.541,112,76049.082,76059.739,76700.836
19,JTT+G4,37439.932,112,75103.863,75114.521,75755.617
20,JTT+I+G4,37428.114,113,75082.228,75093.080,75739.801
21,JTT+F,38056.351,130,76372.702,76387.152,77129.202
22,JTT+F+I,37609.654,131,75481.307,75495.986,76243.627
23,JTT+F+G4,37126.120,131,74514.240,74528.919,75276.560
24,JTT+F+I+G4,37114.262,132,74492.524,74507.434,75260.663
25,WAG,39125.902,111,78473.804,78484.269,79119.739
26,WAG+I,38667.258,112,77558.517,77569.175,78210.271
27,WAG+G4,38112.707,112,76449.413,76460.071,77101.167
28,WAG+I+G4,38105.394,113,76436.789,76447.641,77094.362
29,WAG+F,38704.109,130,77668.219,77682.669,78424.719
30,WAG+F+I,38249.002,131,76760.004,76774.683,77522.323
31,WAG+F+G4,37683.014,131,75628.028,75642.707,76390.348
32,WAG+F+I+G4,37675.500,132,75615.001,75629.910,76383.140
33,cpREV,39629.380,111,79480.760,79491.225,80126.695
34,cpREV+I,39113.808,112,78451.615,78462.273,79103.369
35,cpREV+G4,38428.056,112,77080.112,77090.770,77731.866
36,cpREV+I+G4,38420.852,113,77067.703,77078.556,77725.276
37,cpREV+F,39074.751,130,78409.502,78423.953,79166.003
38,cpREV+F+I,38567.869,131,77397.738,77412.417,78160.057
39,cpREV+F+G4,37860.774,131,75983.548,75998.227,76745.868
40,cpREV+F+I+G4,37853.284,132,75970.568,75985.478,76738.707
41,mtREV,40513.239,111,81248.478,81258.943,81894.413
42,mtREV+I,39925.751,112,80075.502,80086.160,80727.256
43,mtREV+G4,39155.283,112,78534.567,78545.224,79186.321
44,mtREV+I+G4,39140.759,113,78507.518,78518.370,79165.091
45,mtREV+F,39033.799,130,78327.597,78342.048,79084.098
46,mtREV+F+I,38502.577,131,77267.154,77281.833,78029.473
47,mtREV+F+G4,37760.019,131,75782.038,75796.717,76544.358
48,mtREV+F+I+G4,37749.546,132,75763.091,75778.001,76531.230
49,rtREV,39596.093,111,79414.186,79424.650,80060.121
50,rtREV+I,39084.606,112,78393.212,78403.869,79044.966
51,rtREV+G4,38476.697,112,77177.394,77188.052,77829.149
52,rtREV+I+G4,38466.598,113,77159.196,77170.048,77816.769
53,rtREV+F,39056.728,130,78373.455,78387.906,79129.956
54,rtREV+F+I,38558.620,131,77379.239,77393.918,78141.559
55,rtREV+F+G4,37959.826,131,76181.653,76196.332,76943.972
56,rtREV+F+I+G4,37949.308,132,76162.617,76177.526,76930.756
57,mtART,42472.945,111,85167.891,85178.355,85813.826
58,mtART+I,41600.218,112,83424.435,83435.093,84076.189
59,mtART+G4,40369.586,112,80963.173,80973.830,81614.927
60,mtART+I+G4,40352.403,113,80930.806,80941.659,81588.380
61,mtART+F,40393.455,130,81046.909,81061.360,81803.410
62,mtART+F+I,39672.321,131,79606.643,79621.322,80368.962
63,mtART+F+G4,38578.412,131,77418.823,77433.502,78181.143
64,mtART+F+I+G4,38565.970,132,77395.940,77410.849,78164.079
65,mtZOA,41075.559,111,82373.118,82383.582,83019.053
66,mtZOA+I,40347.911,112,80919.822,80930.480,81571.577
67,mtZOA+G4,39385.609,112,78995.219,79005.876,79646.973
68,mtZOA+I+G4,39368.065,113,78962.131,78972.983,79619.704
69,mtZOA+F,39537.694,130,79335.389,79349.839,80091.889
70,mtZOA+F+I,38914.219,131,78090.438,78105.117,78852.758
71,mtZOA+F+G4,38050.011,131,76362.022,76376.702,77124.342
72,mtZOA+F+I+G4,38037.332,132,76338.664,76353.574,77106.803
73,VT,38901.271,111,78024.542,78035.006,78670.477
74,VT+I,38457.985,112,77139.971,77150.628,77791.725
75,VT+G4,38003.417,112,76230.835,76241.493,76882.589
76,VT+I+G4,37993.741,113,76213.483,76224.336,76871.056
77,VT+F,38477.521,130,77215.041,77229.492,77971.542
78,VT+F+I,38044.896,131,76351.793,76366.472,77114.112
79,VT+F+G4,37580.799,131,75423.598,75438.277,76185.918
80,VT+F+I+G4,37571.356,132,75406.711,75421.621,76174.850
81,LG,39509.244,111,79240.488,79250.953,79886.423
82,LG+I,38995.705,112,78215.410,78226.068,78867.164
83,LG+G4,38387.589,112,76999.179,77009.837,77650.933
84,LG+I+G4,38378.507,113,76983.014,76993.867,77640.587
85,LG+F,38867.533,130,77995.066,78009.517,78751.567
86,LG+F+I,38374.685,131,77011.371,77026.050,77773.690
87,LG+F+G4,37772.367,131,75806.735,75821.414,76569.055
88,LG+F+I+G4,37762.721,132,75789.443,75804.352,76557.582
89,DCMut,39031.263,111,78284.526,78294.991,78930.461
90,DCMut+I,38567.779,112,77359.557,77370.215,78011.312
91,DCMut+G4,37992.632,112,76209.265,76219.923,76861.019
92,DCMut+I+G4,37981.022,113,76188.044,76198.897,76845.618
93,DCMut+F,38729.370,130,77718.741,77733.191,78475.241
94,DCMut+F+I,38257.467,131,76776.933,76791.613,77539.253
95,DCMut+F+G4,37677.548,131,75617.097,75631.776,76379.417
96,DCMut+F+I+G4,37665.375,132,75594.749,75609.659,76362.888
97,PMB,39561.344,111,79344.689,79355.153,79990.624
98,PMB+I,39108.541,112,78441.082,78451.739,79092.836
99,PMB+G4,38608.300,112,77440.600,77451.258,78092.354
100,PMB+I+G4,38600.927,113,77427.855,77438.708,78085.428
101,PMB+F,39021.925,130,78303.851,78318.301,79060.351
102,PMB+F+I,38580.955,131,77423.909,77438.588,78186.229
103,PMB+F+G4,38068.054,131,76398.109,76412.788,77160.428
104,PMB+F+I+G4,38061.276,132,76386.552,76401.462,77154.691
105,HIVb,39378.946,111,78979.891,78990.356,79625.826
106,HIVb+I,38795.274,112,77814.548,77825.206,78466.303
107,HIVb+G4,38174.263,112,76572.525,76583.183,77224.280
108,HIVb+I+G4,38157.011,113,76540.022,76550.874,77197.595
109,HIVb+F,38674.319,130,77608.638,77623.089,78365.138
110,HIVb+F+I,38111.720,131,76485.440,76500.119,77247.759
111,HIVb+F+G4,37469.763,131,75201.526,75216.205,75963.845
112,HIVb+F+I+G4,37454.189,132,75172.377,75187.287,75940.516
113,HIVw,40378.561,111,80979.121,80989.586,81625.056
114,HIVw+I,39772.861,112,79769.722,79780.379,80421.476
115,HIVw+G4,39078.484,112,78380.967,78391.625,79032.722
116,HIVw+I+G4,39062.292,113,78350.584,78361.436,79008.157
117,HIVw+F,39352.630,130,78965.260,78979.711,79721.761
118,HIVw+F+I,38751.529,131,77765.057,77779.737,78527.377
119,HIVw+F+G4,38094.334,131,76450.668,76465.347,77212.987
120,HIVw+F+I+G4,38078.400,132,76420.799,76435.709,77188.938
121,JTTDCMut,38392.341,111,77006.682,77017.146,77652.617
122,JTTDCMut+I,37938.168,112,76100.336,76110.993,76752.090
123,JTTDCMut+G4,37461.495,112,75146.990,75157.647,75798.744
124,JTTDCMut+I+G4,37449.924,113,75125.848,75136.701,75783.422
125,JTTDCMut+F,38078.985,130,76417.970,76432.421,77174.471
126,JTTDCMut+F+I,37632.030,131,75526.059,75540.738,76288.379
127,JTTDCMut+F+G4,37145.344,131,74552.688,74567.367,75315.008
128,JTTDCMut+F+I+G4,37133.643,132,74531.286,74546.196,75299.425
129,FLU,39473.719,111,79169.439,79179.903,79815.374
130,FLU+I,38891.623,112,78007.247,78017.905,78659.001
131,FLU+G4,38154.315,112,76532.631,76543.288,77184.385
132,FLU+I+G4,38142.565,113,76511.130,76521.983,77168.704
133,FLU+F,38779.668,130,77819.335,77833.786,78575.836
134,FLU+F+I,38230.815,131,76723.630,76738.309,77485.950
135,FLU+F+G4,37519.501,131,75301.003,75315.682,76063.323
136,FLU+F+I+G4,37508.777,132,75281.553,75296.463,76049.692
137,Blosum62,39838.543,111,79899.087,79909.551,80545.022
138,Blosum62+I,39385.426,112,78994.852,79005.510,79646.606
139,Blosum62+G4,38882.780,112,77989.560,78000.218,78641.315
140,Blosum62+I+G4,38874.773,113,77975.546,77986.398,78633.119
141,Blosum62+F,39134.681,130,78529.362,78543.813,79285.863
142,Blosum62+F+I,38689.460,131,77640.920,77655.599,78403.240
143,Blosum62+F+G4,38165.171,131,76592.342,76607.021,77354.661
144,Blosum62+F+I+G4,38157.744,132,76579.488,76594.398,77347.627
145,mtMet,40487.412,111,81196.825,81207.289,81842.760
146,mtMet+I,39836.751,112,79897.501,79908.159,80549.255
147,mtMet+G4,39105.306,112,78434.612,78445.269,79086.366
148,mtMet+I+G4,39085.680,113,78397.359,78408.212,79054.933
149,mtMet+F,38573.757,130,77407.513,77421.964,78164.014
150,mtMet+F+I,38014.968,131,76291.935,76306.614,77054.255
151,mtMet+F+G4,37354.608,131,74971.215,74985.895,75733.535
152,mtMet+F+I+G4,37340.914,132,74945.829,74960.738,75713.968
153,mtVer,40438.602,111,81099.203,81109.668,81745.138
154,mtVer+I,39741.431,112,79706.861,79717.519,80358.616
155,mtVer+G4,38943.577,112,78111.155,78121.812,78762.909
156,mtVer+I+G4,38921.026,113,78068.053,78078.905,78725.626
157,mtVer+F,38928.605,130,78117.210,78131.660,78873.710
158,mtVer+F+I,38307.134,131,76876.267,76890.946,77638.587
159,mtVer+F+G4,37582.061,131,75426.122,75440.801,76188.441
160,mtVer+F+I+G4,37568.086,132,75400.172,75415.081,76168.311
161,mtInv,41155.665,111,82533.330,82543.795,83179.265
162,mtInv+I,40539.919,112,81303.837,81314.495,81955.591
163,mtInv+G4,39867.649,112,79959.298,79969.956,80611.053
164,mtInv+I+G4,39850.679,113,79927.359,79938.212,80584.932
165,mtInv+F,38666.450,130,77592.899,77607.350,78349.400
166,mtInv+F+I,38139.843,131,76541.685,76556.364,77304.005
167,mtInv+F+G4,37506.905,131,75275.810,75290.489,76038.130
168,mtInv+F+I+G4,37495.085,132,75254.170,75269.079,76022.309
