No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26779.651,119,53797.302,53817.968,54429.734
2,Dayhoff+I,26460.528,120,53161.056,53182.084,53798.802
3,Dayhoff+G4,25971.588,120,52183.175,52204.204,52820.922
4,Dayhoff+I+G4,25972.342,121,52186.684,52208.078,52829.745
5,Dayhoff+F,26646.357,138,53568.713,53596.860,54302.122
6,Dayhoff+F+I,26323.032,139,52924.065,52952.640,53662.787
7,Dayhoff+F+G4,25840.145,139,51958.290,51986.865,52697.012
8,Dayhoff+F+I+G4,25840.881,140,51961.763,51990.771,52705.800
9,mtMAM,28283.708,119,56805.415,56826.081,57437.847
10,mtMAM+I,27954.830,120,56149.659,56170.687,56787.406
11,mtMAM+G4,27081.113,120,54402.225,54423.253,55039.971
12,mtMAM+I+G4,27079.876,121,54401.753,54423.147,55044.813
13,mtMAM+F,27356.299,138,54988.599,55016.746,55722.007
14,mtMAM+F+I,27024.807,139,54327.614,54356.190,55066.337
15,mtMAM+F+G4,26361.199,139,53000.398,53028.974,53739.121
16,mtMAM+F+I+G4,26360.869,140,53001.738,53030.746,53745.776
17,JTT,26304.267,119,52846.534,52867.199,53478.965
18,JTT+I,26004.122,120,52248.243,52269.271,52885.989
19,JTT+G4,25573.069,120,51386.138,51407.167,52023.885
20,JTT+I+G4,25574.021,121,51390.041,51411.436,52033.102
21,JTT+F,26234.995,138,52745.991,52774.137,53479.399
22,JTT+F+I,25930.069,139,52138.138,52166.713,52876.860
23,JTT+F+G4,25500.419,139,51278.839,51307.414,52017.562
24,JTT+F+I+G4,25501.268,140,51282.535,51311.543,52026.573
25,WAG,26682.379,119,53602.757,53623.423,54235.189
26,WAG+I,26376.464,120,52992.929,53013.957,53630.675
27,WAG+G4,25916.845,120,52073.690,52094.718,52711.437
28,WAG+I+G4,25917.705,121,52077.410,52098.804,52720.471
29,WAG+F,26596.029,138,53468.058,53496.204,54201.466
30,WAG+F+I,26284.923,139,52847.845,52876.421,53586.568
31,WAG+F+G4,25824.821,139,51927.642,51956.218,52666.365
32,WAG+F+I+G4,25825.597,140,51931.193,51960.201,52675.231
33,cpREV,26896.537,119,54031.074,54051.739,54663.505
34,cpREV+I,26596.676,120,53433.352,53454.381,54071.099
35,cpREV+G4,26060.445,120,52360.890,52381.918,52998.636
36,cpREV+I+G4,26061.679,121,52365.358,52386.752,53008.419
37,cpREV+F,26818.393,138,53912.785,53940.932,54646.193
38,cpREV+F+I,26509.296,139,53296.592,53325.168,54035.315
39,cpREV+F+G4,25967.782,139,52213.563,52242.139,52952.286
40,cpREV+F+I+G4,25968.778,140,52217.555,52246.563,52961.593
41,mtREV,27520.828,119,55279.655,55300.321,55912.087
42,mtREV+I,27230.095,120,54700.191,54721.219,55337.937
43,mtREV+G4,26654.714,120,53549.428,53570.456,54187.174
44,mtREV+I+G4,26655.028,121,53552.057,53573.451,54195.118
45,mtREV+F,26786.697,138,53849.393,53877.540,54582.802
46,mtREV+F+I,26485.723,139,53249.446,53278.022,53988.169
47,mtREV+F+G4,25975.097,139,52228.194,52256.769,52966.917
48,mtREV+F+I+G4,25974.886,140,52229.771,52258.779,52973.809
