No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11317.911,97,22829.821,22867.173,23257.449
2,Dayhoff+I,11086.376,98,22368.753,22406.950,22800.789
3,Dayhoff+G4,10687.704,98,21571.407,21609.604,22003.443
4,Dayhoff+I+G4,10688.902,99,21575.805,21614.858,22012.249
5,Dayhoff+F,11341.495,116,22914.991,22970.387,23426.380
6,Dayhoff+F+I,11103.100,117,22440.199,22496.666,22955.997
7,Dayhoff+F+G4,10663.501,117,21561.003,21617.469,22076.801
8,Dayhoff+F+I+G4,10664.503,118,21565.006,21622.555,22085.212
9,mtMAM,12266.174,97,24726.348,24763.700,25153.975
10,mtMAM+I,11976.461,98,24148.923,24187.120,24580.959
11,mtMAM+G4,11153.617,98,22503.235,22541.431,22935.270
12,mtMAM+I+G4,11154.498,99,22506.996,22546.049,22943.440
13,mtMAM+F,11979.506,116,24191.013,24246.408,24702.402
14,mtMAM+F+I,11707.002,117,23648.004,23704.471,24163.802
15,mtMAM+F+G4,10922.949,117,22079.899,22136.365,22595.697
16,mtMAM+F+I+G4,10923.638,118,22083.277,22140.826,22603.483
17,JTT,11139.726,97,22473.453,22510.805,22901.080
18,JTT+I,10911.284,98,22018.568,22056.765,22450.604
19,JTT+G4,10514.602,98,21225.204,21263.401,21657.240
20,JTT+I+G4,10514.879,99,21227.759,21266.812,21664.203
21,JTT+F,11209.287,116,22650.573,22705.969,23161.963
22,JTT+F+I,10971.732,117,22177.464,22233.931,22693.262
23,JTT+F+G4,10533.091,117,21300.182,21356.648,21815.980
24,JTT+F+I+G4,10533.312,118,21302.623,21360.173,21822.830
25,WAG,11230.900,97,22655.801,22693.152,23083.428
26,WAG+I,11012.305,98,22220.609,22258.806,22652.645
27,WAG+G4,10629.984,98,21455.968,21494.165,21888.004
28,WAG+I+G4,10630.242,99,21458.484,21497.537,21894.928
29,WAG+F,11262.277,116,22756.554,22811.950,23267.943
30,WAG+F+I,11036.772,117,22307.544,22364.010,22823.341
31,WAG+F+G4,10612.196,117,21458.392,21514.858,21974.190
32,WAG+F+I+G4,10612.354,118,21460.708,21518.258,21980.915
33,cpREV,11294.958,97,22783.916,22821.267,23211.543
34,cpREV+I,11080.138,98,22356.277,22394.474,22788.313
35,cpREV+G4,10672.940,98,21541.879,21580.076,21973.915
36,cpREV+I+G4,10673.277,99,21544.554,21583.607,21980.998
37,cpREV+F,11299.525,116,22831.051,22886.446,23342.440
38,cpREV+F+I,11073.386,117,22380.772,22437.238,22896.570
39,cpREV+F+G4,10642.044,117,21518.089,21574.555,22033.886
