No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16693.838,121,33629.677,33691.702,34161.301
2,Dayhoff+I,16353.499,122,32950.998,33014.181,33487.016
3,Dayhoff+G4,15731.422,122,31706.844,31770.027,32242.862
4,Dayhoff+I+G4,15720.372,123,31686.743,31751.098,32227.155
5,Dayhoff+F,16652.592,140,33585.184,33671.573,34200.287
6,Dayhoff+F+I,16307.590,141,32897.180,32984.996,33516.676
7,Dayhoff+F+G4,15698.935,141,31679.870,31767.686,32299.366
8,Dayhoff+F+I+G4,15688.387,142,31660.774,31750.031,32284.664
9,mtMAM,18021.599,121,36285.198,36347.223,36816.823
10,mtMAM+I,17640.286,122,35524.571,35587.754,36060.589
11,mtMAM+G4,16466.815,122,33177.630,33240.813,33713.648
12,mtMAM+I+G4,16454.192,123,33154.383,33218.738,33694.795
13,mtMAM+F,17107.679,140,34495.358,34581.747,35110.461
14,mtMAM+F+I,16728.869,141,33739.739,33827.555,34359.235
15,mtMAM+F+G4,15803.992,141,31889.984,31977.799,32509.480
16,mtMAM+F+I+G4,15787.702,142,31859.404,31948.662,32483.294
17,JTT,16369.898,121,32981.796,33043.821,33513.420
18,JTT+I,16016.799,122,32277.597,32340.781,32813.615
19,JTT+G4,15461.254,122,31166.508,31229.691,31702.526
20,JTT+I+G4,15449.656,123,31145.311,31209.665,31685.723
21,JTT+F,16343.288,140,32966.577,33052.966,33581.679
22,JTT+F+I,15984.703,141,32251.406,32339.221,32870.902
23,JTT+F+G4,15437.123,141,31156.246,31244.061,31775.742
24,JTT+F+I+G4,15426.518,142,31137.036,31226.293,31760.925
25,WAG,16460.961,121,33163.921,33225.947,33695.546
26,WAG+I,16115.827,122,32475.653,32538.836,33011.671
27,WAG+G4,15597.304,122,31438.608,31501.791,31974.626
28,WAG+I+G4,15585.261,123,31416.522,31480.876,31956.933
29,WAG+F,16425.565,140,33131.130,33217.519,33746.232
30,WAG+F+I,16074.964,141,32431.929,32519.745,33051.425
31,WAG+F+G4,15561.296,141,31404.592,31492.408,32024.088
32,WAG+F+I+G4,15550.894,142,31385.788,31475.045,32009.678
33,cpREV,16520.030,121,33282.060,33344.085,33813.684
34,cpREV+I,16203.341,122,32650.683,32713.866,33186.701
35,cpREV+G4,15657.072,122,31558.144,31621.328,32094.163
36,cpREV+I+G4,15643.367,123,31532.734,31597.088,32073.145
37,cpREV+F,16428.747,140,33137.495,33223.884,33752.598
38,cpREV+F+I,16108.983,141,32499.966,32587.782,33119.462
39,cpREV+F+G4,15572.064,141,31426.128,31513.944,32045.625
40,cpREV+F+I+G4,15558.541,142,31401.082,31490.339,32024.972
41,mtREV,17412.150,121,35066.300,35128.326,35597.925
42,mtREV+I,17061.585,122,34367.170,34430.353,34903.188
43,mtREV+G4,16259.951,122,32763.902,32827.085,33299.920
44,mtREV+I+G4,16248.876,123,32743.752,32808.106,33284.163
45,mtREV+F,16636.032,140,33552.064,33638.454,34167.167
46,mtREV+F+I,16300.191,141,32882.382,32970.198,33501.879
47,mtREV+F+G4,15626.385,141,31534.769,31622.585,32154.265
48,mtREV+F+I+G4,15617.007,142,31518.014,31607.271,32141.904
49,rtREV,16714.305,121,33670.609,33732.634,34202.234
50,rtREV+I,16360.464,122,32964.928,33028.111,33500.946
51,rtREV+G4,15808.265,122,31860.531,31923.714,32396.549
52,rtREV+I+G4,15795.655,123,31837.310,31901.665,32377.722
53,rtREV+F,16602.274,140,33484.548,33570.937,34099.650
54,rtREV+F+I,16238.302,141,32758.603,32846.419,33378.100
