No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15739.436,47,31572.872,31577.481,31804.789
2,Dayhoff+I,15559.391,48,31214.783,31219.593,31451.634
3,Dayhoff+G4,15215.091,48,30526.183,30530.993,30763.034
4,Dayhoff+I+G4,15214.817,49,30527.634,30532.650,30769.420
5,Dayhoff+F,15714.857,66,31561.714,31570.927,31887.385
6,Dayhoff+F+I,15533.250,67,31200.500,31210.002,31531.105
7,Dayhoff+F+G4,15167.374,67,30468.747,30478.249,30799.352
8,Dayhoff+F+I+G4,15167.241,68,30470.482,30480.278,30806.021
9,mtMAM,17197.894,47,34489.788,34494.397,34721.704
10,mtMAM+I,16941.091,48,33978.182,33982.992,34215.033
11,mtMAM+G4,16076.902,48,32249.804,32254.613,32486.655
12,mtMAM+I+G4,16075.933,49,32249.865,32254.881,32491.651
13,mtMAM+F,16245.003,66,32622.006,32631.219,32947.676
14,mtMAM+F+I,16039.581,67,32213.162,32222.664,32543.767
15,mtMAM+F+G4,15408.269,67,30950.538,30960.039,31281.142
16,mtMAM+F+I+G4,15408.652,68,30953.305,30963.100,31288.844
17,JTT,15381.694,47,30857.388,30861.997,31089.305
18,JTT+I,15201.265,48,30498.530,30503.340,30735.381
19,JTT+G4,14904.162,48,29904.324,29909.134,30141.175
20,JTT+I+G4,14903.544,49,29905.088,29910.103,30146.874
21,JTT+F,15356.021,66,30844.042,30853.254,31169.712
22,JTT+F+I,15178.655,67,30491.309,30500.811,30821.914
23,JTT+F+G4,14880.899,67,29895.797,29905.299,30226.402
24,JTT+F+I+G4,14880.332,68,29896.663,29906.459,30232.202
25,WAG,15577.008,47,31248.016,31252.625,31479.932
26,WAG+I,15395.241,48,30886.482,30891.291,31123.333
27,WAG+G4,15096.764,48,30289.527,30294.337,30526.378
28,WAG+I+G4,15096.215,49,30290.430,30295.445,30532.215
29,WAG+F,15549.525,66,31231.050,31240.263,31556.720
30,WAG+F+I,15372.743,67,30879.485,30888.987,31210.090
31,WAG+F+G4,15057.964,67,30249.928,30259.429,30580.532
32,WAG+F+I+G4,15057.573,68,30251.147,30260.942,30586.686
33,cpREV,15747.214,47,31588.428,31593.037,31820.345
34,cpREV+I,15544.876,48,31185.752,31190.562,31422.603
35,cpREV+G4,15191.267,48,30478.535,30483.345,30715.386
36,cpREV+I+G4,15190.531,49,30479.061,30484.077,30720.847
37,cpREV+F,15708.688,66,31549.377,31558.589,31875.047
38,cpREV+F+I,15514.839,67,31163.677,31173.179,31494.282
39,cpREV+F+G4,15140.070,67,30414.140,30423.641,30744.744
40,cpREV+F+I+G4,15139.341,68,30414.683,30424.478,30750.222
41,mtREV,16540.884,47,33175.768,33180.377,33407.685
42,mtREV+I,16324.997,48,32745.995,32750.805,32982.846
43,mtREV+G4,15805.710,48,31707.420,31712.230,31944.271
44,mtREV+I+G4,15805.394,49,31708.788,31713.804,31950.574
45,mtREV+F,15814.517,66,31761.035,31770.247,32086.705
46,mtREV+F+I,15636.232,67,31406.465,31415.966,31737.070
47,mtREV+F+G4,15206.206,67,30546.412,30555.914,30877.017
48,mtREV+F+I+G4,15206.396,68,30548.793,30558.588,30884.332
49,rtREV,15794.533,47,31683.067,31687.675,31914.983
50,rtREV+I,15611.753,48,31319.506,31324.316,31556.357
51,rtREV+G4,15276.584,48,30649.168,30653.978,30886.019
52,rtREV+I+G4,15276.583,49,30651.166,30656.181,30892.951
53,rtREV+F,15661.271,66,31454.543,31463.755,31780.213
54,rtREV+F+I,15492.543,67,31119.086,31128.588,31449.691
55,rtREV+F+G4,15149.739,67,30433.478,30442.979,30764.082
56,rtREV+F+I+G4,15149.921,68,30435.843,30445.638,30771.382
57,mtART,17349.136,47,34792.272,34796.881,35024.189
58,mtART+I,17050.158,48,34196.316,34201.126,34433.167
59,mtART+G4,16234.710,48,32565.420,32570.230,32802.271
60,mtART+I+G4,16233.855,49,32565.710,32570.726,32807.496
61,mtART+F,16395.592,66,32923.183,32932.396,33248.853
62,mtART+F+I,16193.554,67,32521.108,32530.610,32851.713
63,mtART+F+G4,15556.860,67,31247.720,31257.222,31578.325
64,mtART+F+I+G4,15557.648,68,31251.297,31261.092,31586.836
65,mtZOA,16622.546,47,33339.093,33343.701,33571.009
66,mtZOA+I,16393.916,48,32883.832,32888.642,33120.683
67,mtZOA+G4,15764.318,48,31624.636,31629.445,31861.487
68,mtZOA+I+G4,15763.688,49,31625.375,31630.391,31867.161
69,mtZOA+F,15943.333,66,32018.665,32027.878,32344.336
70,mtZOA+F+I,15767.589,67,31669.179,31678.680,31999.783
71,mtZOA+F+G4,15278.594,67,30691.188,30700.690,31021.793
72,mtZOA+F+I+G4,15279.135,68,30694.269,30704.064,31029.808
73,VT,15495.550,47,31085.100,31089.709,31317.017
74,VT+I,15316.460,48,30728.921,30733.731,30965.772
75,VT+G4,15050.117,48,30196.233,30201.043,30433.084
76,VT+I+G4,15049.405,49,30196.809,30201.825,30438.595
77,VT+F,15449.023,66,31030.046,31039.259,31355.717
78,VT+F+I,15279.320,67,30692.639,30702.141,31023.244
79,VT+F+G4,15010.309,67,30154.618,30164.119,30485.222
80,VT+F+I+G4,15009.692,68,30155.385,30165.180,30490.924
81,LG,15685.802,47,31465.603,31470.212,31697.520
82,LG+I,15494.002,48,31084.005,31088.815,31320.856
83,LG+G4,15154.967,48,30405.934,30410.743,30642.785
84,LG+I+G4,15154.874,49,30407.748,30412.763,30649.533
85,LG+F,15570.201,66,31272.401,31281.614,31598.071
86,LG+F+I,15396.619,67,30927.238,30936.739,31257.842
87,LG+F+G4,15056.731,67,30247.462,30256.964,30578.067
88,LG+F+I+G4,15056.776,68,30249.552,30259.348,30585.091
89,DCMut,15738.592,47,31571.184,31575.792,31803.100
90,DCMut+I,15558.573,48,31213.147,31217.957,31449.998
91,DCMut+G4,15215.423,48,30526.846,30531.655,30763.697
92,DCMut+I+G4,15214.745,49,30527.491,30532.506,30769.276
93,DCMut+F,15713.743,66,31559.486,31568.699,31885.157
94,DCMut+F+I,15532.237,67,31198.474,31207.976,31529.079
95,DCMut+F+G4,15167.633,67,30469.265,30478.767,30799.870
96,DCMut+F+I+G4,15167.127,68,30470.254,30480.049,30805.793
97,PMB,15697.647,47,31489.295,31493.904,31721.212
98,PMB+I,15499.678,48,31095.357,31100.166,31332.208
99,PMB+G4,15219.303,48,30534.605,30539.415,30771.456
100,PMB+I+G4,15218.465,49,30534.931,30539.946,30776.716
101,PMB+F,15678.218,66,31488.436,31497.649,31814.106
102,PMB+F+I,15494.589,67,31123.178,31132.680,31453.783
103,PMB+F+G4,15206.946,67,30547.893,30557.395,30878.498
104,PMB+F+I+G4,15206.329,68,30548.658,30558.453,30884.197
105,HIVb,15822.956,47,31739.911,31744.520,31971.828
106,HIVb+I,15576.622,48,31249.244,31254.053,31486.095
107,HIVb+G4,15151.138,48,30398.275,30403.085,30635.126
108,HIVb+I+G4,15150.256,49,30398.513,30403.528,30640.298
109,HIVb+F,15730.797,66,31593.594,31602.807,31919.264
110,HIVb+F+I,15489.253,67,31112.505,31122.007,31443.110
