No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17541.659,105,35293.319,35311.869,35836.665
2,Dayhoff+I,17222.074,106,34656.147,34675.066,35204.668
3,Dayhoff+G4,16996.237,106,34204.473,34223.393,34752.994
4,Dayhoff+I+G4,16997.693,107,34209.386,34228.678,34763.081
5,Dayhoff+F,17389.504,124,35027.007,35053.256,35668.673
6,Dayhoff+F+I,17063.316,125,34376.632,34403.327,35023.473
7,Dayhoff+F+G4,16829.843,125,33909.686,33936.381,34556.526
8,Dayhoff+F+I+G4,16831.078,126,33914.157,33941.302,34566.172
9,mtMAM,18423.237,105,37056.474,37075.024,37599.821
10,mtMAM+I,17936.181,106,36084.361,36103.280,36632.882
11,mtMAM+G4,17593.869,106,35399.738,35418.658,35948.259
12,mtMAM+I+G4,17589.264,107,35392.528,35411.820,35946.223
13,mtMAM+F,17683.677,124,35615.354,35641.603,36257.020
14,mtMAM+F+I,17258.294,125,34766.589,34793.283,35413.429
15,mtMAM+F+G4,16984.179,125,34218.357,34245.052,34865.198
16,mtMAM+F+I+G4,16980.813,126,34213.626,34240.771,34865.641
17,JTT,17279.640,105,34769.279,34787.829,35312.625
18,JTT+I,16949.339,106,34110.678,34129.597,34659.199
19,JTT+G4,16748.685,106,33709.371,33728.290,34257.892
20,JTT+I+G4,16749.337,107,33712.675,33731.967,34266.370
21,JTT+F,17170.996,124,34589.991,34616.240,35231.657
22,JTT+F+I,16839.311,125,33928.623,33955.318,34575.463
23,JTT+F+G4,16633.750,125,33517.501,33544.196,34164.341
24,JTT+F+I+G4,16634.490,126,33520.979,33548.124,34172.994
25,WAG,17688.410,105,35586.821,35605.371,36130.167
26,WAG+I,17348.632,106,34909.265,34928.184,35457.785
27,WAG+G4,17109.407,106,34430.814,34449.733,34979.334
28,WAG+I+G4,17111.010,107,34436.019,34455.312,34989.715
29,WAG+F,17550.790,124,35349.580,35375.829,35991.246
30,WAG+F+I,17207.501,125,34665.003,34691.698,35311.843
31,WAG+F+G4,16958.516,125,34167.032,34193.727,34813.873
32,WAG+F+I+G4,16960.051,126,34172.102,34199.247,34824.117
33,cpREV,17949.355,105,36108.709,36127.259,36652.055
34,cpREV+I,17566.111,106,35344.221,35363.140,35892.742
35,cpREV+G4,17290.020,106,34792.040,34810.959,35340.561
36,cpREV+I+G4,17290.804,107,34795.607,34814.900,35349.303
37,cpREV+F,17740.579,124,35729.158,35755.407,36370.824
38,cpREV+F+I,17359.844,125,34969.689,34996.384,35616.529
39,cpREV+F+G4,17061.439,125,34372.878,34399.573,35019.719
40,cpREV+F+I+G4,17062.671,126,34377.342,34404.487,35029.357
41,mtREV,18030.648,105,36271.296,36289.846,36814.642
42,mtREV+I,17645.066,106,35502.132,35521.051,36050.653
43,mtREV+G4,17397.897,106,35007.794,35026.713,35556.314
44,mtREV+I+G4,17395.801,107,35005.602,35024.894,35559.297
45,mtREV+F,17468.419,124,35184.838,35211.087,35826.504
46,mtREV+F+I,17114.096,125,34478.191,34504.886,35125.032
47,mtREV+F+G4,16861.661,125,33973.321,34000.016,34620.162
48,mtREV+F+I+G4,16861.416,126,33974.832,34001.977,34626.848
49,rtREV,17890.336,105,35990.671,36009.221,36534.017
50,rtREV+I,17521.603,106,35255.206,35274.125,35803.727
51,rtREV+G4,17265.802,106,34743.605,34762.524,35292.125
52,rtREV+I+G4,17265.900,107,34745.800,34765.092,35299.495
53,rtREV+F,17661.868,124,35571.735,35597.984,36213.401
54,rtREV+F+I,17301.398,125,34852.796,34879.491,35499.636
55,rtREV+F+G4,17049.567,125,34349.134,34375.829,34995.975
56,rtREV+F+I+G4,17049.922,126,34351.844,34378.989,35003.859
57,mtART,18706.850,105,37623.701,37642.251,38167.047
58,mtART+I,18159.574,106,36531.148,36550.067,37079.668
59,mtART+G4,17801.232,106,35814.463,35833.382,36362.984
60,mtART+I+G4,17796.550,107,35807.100,35826.392,36360.796
61,mtART+F,17877.931,124,36003.862,36030.111,36645.528
62,mtART+F+I,17428.618,125,35107.236,35133.931,35754.077
63,mtART+F+G4,17131.695,125,34513.390,34540.085,35160.231
64,mtART+F+I+G4,17128.275,126,34508.551,34535.696,35160.566
65,mtZOA,18199.724,105,36609.448,36627.998,37152.794
66,mtZOA+I,17735.497,106,35682.995,35701.914,36231.515
