No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23928.050,105,48066.100,48113.971,48522.576
2,Dayhoff+I,23762.467,106,47736.934,47785.822,48197.757
3,Dayhoff+G4,22747.857,106,45707.714,45756.602,46168.537
4,Dayhoff+I+G4,22745.784,107,45705.568,45755.486,46170.738
5,Dayhoff+F,24001.632,124,48251.263,48320.770,48790.339
6,Dayhoff+F+I,23828.213,125,47906.426,47977.213,48449.850
7,Dayhoff+F+G4,22742.242,125,45734.485,45805.271,46277.908
8,Dayhoff+F+I+G4,22742.336,126,45736.672,45808.753,46284.443
9,mtMAM,25984.926,105,52179.852,52227.723,52636.328
10,mtMAM+I,25800.547,106,51813.094,51861.982,52273.918
11,mtMAM+G4,23808.994,106,47829.988,47878.876,48290.811
12,mtMAM+I+G4,23809.352,107,47832.703,47882.621,48297.874
13,mtMAM+F,25337.218,124,50922.436,50991.943,51461.512
14,mtMAM+F+I,25137.719,125,50525.438,50596.225,51068.862
15,mtMAM+F+G4,23339.588,125,46929.176,46999.963,47472.600
16,mtMAM+F+I+G4,23340.025,126,46932.050,47004.132,47479.821
17,JTT,23397.863,105,47005.727,47053.598,47462.203
18,JTT+I,23234.033,106,46680.066,46728.954,47140.889
19,JTT+G4,22277.872,106,44767.743,44816.631,45228.567
20,JTT+I+G4,22277.261,107,44768.522,44818.440,45233.693
21,JTT+F,23587.063,124,47422.126,47491.633,47961.202
22,JTT+F+I,23416.815,125,47083.630,47154.417,47627.054
23,JTT+F+G4,22347.615,125,44945.229,45016.016,45488.653
24,JTT+F+I+G4,22347.759,126,44947.517,45019.598,45495.288
25,WAG,23648.688,105,47507.376,47555.247,47963.852
26,WAG+I,23473.593,106,47159.185,47208.073,47620.009
27,WAG+G4,22565.308,106,45342.615,45391.503,45803.439
28,WAG+I+G4,22563.488,107,45340.976,45390.894,45806.147
29,WAG+F,23827.454,124,47902.909,47972.415,48441.985
30,WAG+F+I,23639.066,125,47528.133,47598.919,48071.556
31,WAG+F+G4,22628.707,125,45507.414,45578.200,46050.837
32,WAG+F+I+G4,22628.957,126,45509.914,45581.995,46057.685
33,cpREV,23699.598,105,47609.197,47657.068,48065.672
34,cpREV+I,23547.321,106,47306.643,47355.531,47767.466
35,cpREV+G4,22614.760,106,45441.519,45490.407,45902.343
36,cpREV+I+G4,22613.307,107,45440.614,45490.532,45905.784
37,cpREV+F,23776.468,124,47800.935,47870.442,48340.012
38,cpREV+F+I,23615.614,125,47481.228,47552.014,48024.651
39,cpREV+F+G4,22631.028,125,45512.056,45582.842,46055.479
40,cpREV+F+I+G4,22630.718,126,45513.435,45585.516,46061.206
41,mtREV,25003.761,105,50217.522,50265.393,50673.998
42,mtREV+I,24833.124,106,49878.247,49927.135,50339.071
43,mtREV+G4,23451.032,106,47114.063,47162.951,47574.886
44,mtREV+I+G4,23451.434,107,47116.868,47166.786,47582.039
45,mtREV+F,24417.378,124,49082.756,49152.263,49621.833
46,mtREV+F+I,24241.737,125,48733.474,48804.261,49276.898
47,mtREV+F+G4,22944.960,125,46139.920,46210.707,46683.344
48,mtREV+F+I+G4,22945.031,126,46142.063,46214.144,46689.834
49,rtREV,24227.972,105,48665.944,48713.815,49122.420
50,rtREV+I,24061.977,106,48335.955,48384.842,48796.778
51,rtREV+G4,23015.026,106,46242.052,46290.940,46702.875
52,rtREV+I+G4,23014.799,107,46243.598,46293.516,46708.769
53,rtREV+F,24398.928,124,49045.856,49115.362,49584.932
54,rtREV+F+I,24199.339,125,48648.679,48719.465,49192.102
55,rtREV+F+G4,22978.013,125,46206.025,46276.812,46749.449
56,rtREV+F+I+G4,22978.125,126,46208.251,46280.332,46756.022
57,mtART,25927.352,105,52064.704,52112.575,52521.180
58,mtART+I,25754.851,106,51721.701,51770.589,52182.525
59,mtART+G4,23827.304,106,47866.608,47915.496,48327.432
60,mtART+I+G4,23826.793,107,47867.585,47917.503,48332.756
61,mtART+F,25434.421,124,51116.842,51186.349,51655.919
62,mtART+F+I,25265.431,125,50780.862,50851.648,51324.285
63,mtART+F+G4,23501.171,125,47252.342,47323.129,47795.766
64,mtART+F+I+G4,23501.529,126,47255.059,47327.140,47802.830
65,mtZOA,24969.521,105,50149.042,50196.913,50605.518
66,mtZOA+I,24824.072,106,49860.143,49909.031,50320.966
67,mtZOA+G4,23200.094,106,46612.189,46661.076,47073.012
68,mtZOA+I+G4,23200.287,107,46614.574,46664.492,47079.745
69,mtZOA+F,24674.301,124,49596.601,49666.108,50135.678
70,mtZOA+F+I,24527.762,125,49305.524,49376.311,49848.948
71,mtZOA+F+G4,23021.020,125,46292.039,46362.826,46835.463
72,mtZOA+F+I+G4,23021.122,126,46294.245,46366.326,46842.016
73,VT,23652.939,105,47515.878,47563.749,47972.354
74,VT+I,23481.248,106,47174.497,47223.385,47635.320
75,VT+G4,22596.721,106,45405.441,45454.329,45866.265
