No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8586.308,111,17394.616,17436.974,17899.628
2,Dayhoff+I,8341.673,112,16907.346,16950.541,17416.907
3,Dayhoff+G4,8005.232,112,16234.464,16277.659,16744.025
4,Dayhoff+I+G4,8006.149,113,16238.298,16282.339,16752.409
5,Dayhoff+F,8579.190,130,17418.381,17478.345,18009.835
6,Dayhoff+F+I,8332.766,131,16927.532,16988.527,17523.537
7,Dayhoff+F+G4,7987.018,131,16236.037,16297.031,16832.041
8,Dayhoff+F+I+G4,7987.977,132,16239.953,16301.989,16840.507
9,mtMAM,9304.812,111,18831.624,18873.982,19336.635
10,mtMAM+I,9003.804,112,18231.609,18274.803,18741.170
11,mtMAM+G4,8358.226,112,16940.453,16983.647,17450.013
12,mtMAM+I+G4,8358.464,113,16942.927,16986.969,17457.038
13,mtMAM+F,8946.339,130,18152.678,18212.643,18744.133
14,mtMAM+F+I,8642.133,131,17546.266,17607.261,18142.271
15,mtMAM+F+G4,8080.683,131,16423.365,16484.360,17019.370
16,mtMAM+F+I+G4,8080.894,132,16425.788,16487.823,17026.341
17,JTT,8354.144,111,16930.289,16972.646,17435.300
18,JTT+I,8138.294,112,16500.587,16543.782,17010.148
19,JTT+G4,7838.457,112,15900.913,15944.108,16410.474
20,JTT+I+G4,7839.369,113,15904.737,15948.778,16418.848
21,JTT+F,8359.925,130,16979.849,17039.814,17571.304
22,JTT+F+I,8143.434,131,16548.869,16609.863,17144.873
23,JTT+F+G4,7843.458,131,15948.916,16009.910,16544.920
24,JTT+F+I+G4,7844.342,132,15952.683,16014.719,16553.237
25,WAG,8449.364,111,17120.728,17163.085,17625.739
26,WAG+I,8228.829,112,16681.659,16724.853,17191.220
27,WAG+G4,7926.040,112,16076.080,16119.274,16585.640
28,WAG+I+G4,7926.929,113,16079.858,16123.899,16593.969
29,WAG+F,8441.266,130,17142.532,17202.497,17733.986
30,WAG+F+I,8221.553,131,16705.105,16766.100,17301.109
31,WAG+F+G4,7916.641,131,16095.282,16156.277,16691.286
32,WAG+F+I+G4,7917.511,132,16099.022,16161.057,16699.576
33,cpREV,8540.448,111,17302.897,17345.255,17807.908
34,cpREV+I,8315.871,112,16855.742,16898.937,17365.303
35,cpREV+G4,7965.055,112,16154.111,16197.305,16663.671
36,cpREV+I+G4,7966.060,113,16158.120,16202.161,16672.230
37,cpREV+F,8549.410,130,17358.819,17418.784,17950.274
38,cpREV+F+I,8323.882,131,16909.764,16970.758,17505.768
39,cpREV+F+G4,7977.338,131,16216.676,16277.671,16812.680
40,cpREV+F+I+G4,7978.220,132,16220.440,16282.476,16820.994
41,mtREV,8979.547,111,18181.094,18223.452,18686.106
42,mtREV+I,8723.343,112,17670.687,17713.881,18180.248
43,mtREV+G4,8249.357,112,16722.715,16765.909,17232.275
44,mtREV+I+G4,8249.725,113,16725.450,16769.491,17239.561
45,mtREV+F,8677.552,130,17615.103,17675.068,18206.558
46,mtREV+F+I,8426.293,131,17114.586,17175.581,17710.591
47,mtREV+F+G4,7990.581,131,16243.163,16304.157,16839.167
48,mtREV+F+I+G4,7991.055,132,16246.110,16308.146,16846.664
49,rtREV,8651.339,111,17524.678,17567.036,18029.689
50,rtREV+I,8427.361,112,17078.723,17121.917,17588.284
51,rtREV+G4,8072.567,112,16369.134,16412.329,16878.695
52,rtREV+I+G4,8072.904,113,16371.809,16415.850,16885.919
53,rtREV+F,8604.355,130,17468.710,17528.675,18060.165
54,rtREV+F+I,8374.175,131,17010.351,17071.345,17606.355
55,rtREV+F+G4,8014.678,131,16291.355,16352.350,16887.360
56,rtREV+F+I+G4,8015.032,132,16294.064,16356.100,16894.618
57,mtART,9532.061,111,19286.122,19328.480,19791.134
58,mtART+I,9205.842,112,18635.685,18678.879,19145.245
59,mtART+G4,8506.875,112,17237.750,17280.944,17747.310
60,mtART+I+G4,8506.133,113,17238.266,17282.307,17752.376
61,mtART+F,9187.429,130,18634.858,18694.823,19226.313
62,mtART+F+I,8887.969,131,18037.937,18098.932,18633.942
63,mtART+F+G4,8264.072,131,16790.144,16851.139,17386.148
64,mtART+F+I+G4,8263.795,132,16791.590,16853.626,17392.144
65,mtZOA,9067.665,111,18357.330,18399.688,18862.341
66,mtZOA+I,8795.863,112,17815.726,17858.921,18325.287
67,mtZOA+G4,8239.388,112,16702.776,16745.971,17212.337
68,mtZOA+I+G4,8239.052,113,16704.105,16748.146,17218.215
69,mtZOA+F,8833.539,130,17927.079,17987.044,18518.534
70,mtZOA+F+I,8579.771,131,17421.542,17482.537,18017.546
71,mtZOA+F+G4,8090.420,131,16442.840,16503.835,17038.845
72,mtZOA+F+I+G4,8090.343,132,16444.686,16506.721,17045.240
73,VT,8416.878,111,17055.756,17098.114,17560.767
74,VT+I,8202.503,112,16629.006,16672.201,17138.567
75,VT+G4,7915.817,112,16055.634,16098.829,16565.195
76,VT+I+G4,7916.332,113,16058.663,16102.704,16572.774
77,VT+F,8408.130,130,17076.261,17136.226,17667.716
78,VT+F+I,8193.881,131,16649.762,16710.757,17245.766
79,VT+F+G4,7908.087,131,16078.173,16139.168,16674.177
80,VT+F+I+G4,7908.562,132,16081.125,16143.160,16681.679
81,LG,8552.527,111,17327.055,17369.413,17832.066
82,LG+I,8327.108,112,16878.215,16921.410,17387.776
83,LG+G4,7983.068,112,16190.137,16233.331,16699.698
84,LG+I+G4,7983.317,113,16192.635,16236.676,16706.745
85,LG+F,8527.156,130,17314.312,17374.277,17905.767
86,LG+F+I,8301.352,131,16864.705,16925.699,17460.709
87,LG+F+G4,7959.407,131,16180.814,16241.809,16776.819
88,LG+F+I+G4,7959.648,132,16183.295,16245.330,16783.849
89,DCMut,8588.452,111,17398.905,17441.262,17903.916
90,DCMut+I,8342.913,112,16909.827,16953.021,17419.388
91,DCMut+G4,8006.205,112,16236.410,16279.604,16745.971
92,DCMut+I+G4,8006.224,113,16238.448,16282.490,16752.559
93,DCMut+F,8582.215,130,17424.430,17484.395,18015.884
94,DCMut+F+I,8334.741,131,16931.483,16992.477,17527.487
95,DCMut+F+G4,7988.588,131,16239.176,16300.171,16835.180
96,DCMut+F+I+G4,7988.677,132,16241.353,16303.388,16841.907
97,PMB,8499.290,111,17220.580,17262.938,17725.591
98,PMB+I,8275.416,112,16774.831,16818.026,17284.392
99,PMB+G4,7977.699,112,16179.398,16222.592,16688.959
100,PMB+I+G4,7978.116,113,16182.233,16226.274,16696.343
101,PMB+F,8519.396,130,17298.792,17358.757,17890.247
102,PMB+F+I,8297.764,131,16857.527,16918.522,17453.532
103,PMB+F+G4,8001.831,131,16265.662,16326.657,16861.666
104,PMB+F+I+G4,8002.251,132,16268.501,16330.537,16869.055
105,HIVb,8644.397,111,17510.793,17553.151,18015.805
106,HIVb+I,8382.602,112,16989.204,17032.399,17498.765
107,HIVb+G4,7992.976,112,16209.952,16253.147,16719.513
108,HIVb+I+G4,7993.254,113,16212.508,16256.549,16726.619
109,HIVb+F,8640.437,130,17540.875,17600.840,18132.329
110,HIVb+F+I,8369.201,131,17000.403,17061.397,17596.407
111,HIVb+F+G4,7975.980,131,16213.959,16274.954,16809.964
112,HIVb+F+I+G4,7976.131,132,16216.262,16278.298,16816.816
113,HIVw,8900.203,111,18022.407,18064.765,18527.418
114,HIVw+I,8631.804,112,17487.608,17530.802,17997.169
115,HIVw+G4,8256.477,112,16736.954,16780.148,17246.515
116,HIVw+I+G4,8256.937,113,16739.874,16783.915,17253.984
117,HIVw+F,8765.072,130,17790.144,17850.109,18381.599
118,HIVw+F+I,8488.088,131,17238.176,17299.171,17834.180
119,HIVw+F+G4,8119.900,131,16501.800,16562.794,17097.804
120,HIVw+F+I+G4,8120.203,132,16504.406,16566.442,17104.960
121,JTTDCMut,8361.411,111,16944.822,16987.179,17449.833
122,JTTDCMut+I,8145.091,112,16514.183,16557.377,17023.743
123,JTTDCMut+G4,7844.766,112,15913.532,15956.727,16423.093
124,JTTDCMut+I+G4,7845.001,113,15916.002,15960.043,16430.113
125,JTTDCMut+F,8366.263,130,16992.527,17052.491,17583.981
126,JTTDCMut+F+I,8148.970,131,16559.940,16620.935,17155.944
127,JTTDCMut+F+G4,7848.342,131,15958.684,16019.679,16554.689
128,JTTDCMut+F+I+G4,7848.580,132,15961.160,16023.196,16561.714
129,FLU,8678.548,111,17579.097,17621.454,18084.108
130,FLU+I,8431.322,112,17086.643,17129.838,17596.204
131,FLU+G4,8064.197,112,16352.395,16395.589,16861.956
132,FLU+I+G4,8064.332,113,16354.664,16398.705,16868.775
133,FLU+F,8634.662,130,17529.325,17589.289,18120.779
134,FLU+F+I,8382.483,131,17026.966,17087.961,17622.970
135,FLU+F+G4,8010.242,131,16282.484,16343.479,16878.489
136,FLU+F+I+G4,8010.396,132,16284.792,16346.828,16885.346
137,Blosum62,8551.900,111,17325.799,17368.157,17830.811
138,Blosum62+I,8332.308,112,16888.616,16931.811,17398.177
139,Blosum62+G4,8032.838,112,16289.675,16332.870,16799.236
140,Blosum62+I+G4,8033.107,113,16292.214,16336.255,16806.324
141,Blosum62+F,8539.540,130,17339.079,17399.044,17930.534
142,Blosum62+F+I,8323.061,131,16908.123,16969.118,17504.127
143,Blosum62+F+G4,8025.480,131,16312.960,16373.955,16908.965
144,Blosum62+F+I+G4,8025.764,132,16315.527,16377.563,16916.081
145,mtMet,8966.423,111,18154.846,18197.203,18659.857
146,mtMet+I,8711.743,112,17647.486,17690.681,18157.047
147,mtMet+G4,8247.957,112,16719.915,16763.109,17229.476
148,mtMet+I+G4,8247.933,113,16721.866,16765.907,17235.976
149,mtMet+F,8600.818,130,17461.637,17521.602,18053.092
150,mtMet+F+I,8356.484,131,16974.967,17035.962,17570.971
151,mtMet+F+G4,7931.142,131,16124.284,16185.279,16720.289
152,mtMet+F+I+G4,7931.168,132,16126.337,16188.372,16726.890
153,mtVer,8998.183,111,18218.366,18260.724,18723.377
154,mtVer+I,8746.912,112,17717.824,17761.018,18227.385
155,mtVer+G4,8247.491,112,16718.982,16762.176,17228.543
156,mtVer+I+G4,8247.541,113,16721.081,16765.122,17235.192
157,mtVer+F,8681.590,130,17623.180,17683.145,18214.635
158,mtVer+F+I,8416.579,131,17095.158,17156.153,17691.162
159,mtVer+F+G4,7964.950,131,16191.900,16252.895,16787.905
160,mtVer+F+I+G4,7964.933,132,16193.867,16255.902,16794.420
161,mtInv,9039.655,111,18301.309,18343.667,18806.320
162,mtInv+I,8782.061,112,17788.123,17831.317,18297.684
163,mtInv+G4,8349.577,112,16923.154,16966.348,17432.715
164,mtInv+I+G4,8349.518,113,16925.035,16969.077,17439.146
165,mtInv+F,8567.523,130,17395.046,17455.011,17986.501
166,mtInv+F+I,8331.791,131,16925.583,16986.578,17521.587
167,mtInv+F+G4,7936.852,131,16135.704,16196.698,16731.708
168,mtInv+F+I+G4,7936.918,132,16137.835,16199.870,16738.389
