No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,45810.263,115,91850.526,91863.800,92501.656
2,Dayhoff+I,44857.587,116,89947.175,89960.686,90603.966
3,Dayhoff+G4,43770.821,116,87773.641,87787.153,88430.433
4,Dayhoff+I+G4,43749.121,117,87732.242,87745.993,88394.696
5,Dayhoff+F,45736.782,134,91741.564,91759.736,92500.271
6,Dayhoff+F+I,44752.667,135,89775.334,89793.787,90539.704
7,Dayhoff+F+G4,43624.981,135,87519.962,87538.414,88284.332
8,Dayhoff+F+I+G4,43602.563,136,87477.126,87495.861,88247.158
9,mtMAM,49093.739,115,98417.478,98430.752,99068.608
10,mtMAM+I,47803.142,116,95838.283,95851.795,96495.075
11,mtMAM+G4,45853.519,116,91939.038,91952.550,92595.830
12,mtMAM+I+G4,45817.239,117,91868.478,91882.229,92530.932
13,mtMAM+F,46750.110,134,93768.221,93786.393,94526.929
14,mtMAM+F+I,45570.712,135,91411.424,91429.877,92175.794
15,mtMAM+F+G4,44074.908,135,88419.816,88438.268,89184.186
16,mtMAM+F+I+G4,44039.563,136,88351.126,88369.861,89121.157
17,JTT,45054.597,115,90339.195,90352.468,90990.324
18,JTT+I,44061.363,116,88354.725,88368.237,89011.517
19,JTT+G4,43034.975,116,86301.951,86315.462,86958.743
20,JTT+I+G4,43015.217,117,86264.434,86278.185,86926.887
21,JTT+F,44908.773,134,90085.546,90103.718,90844.254
22,JTT+F+I,43909.600,135,88089.201,88107.653,88853.571
23,JTT+F+G4,42882.597,135,86035.194,86053.646,86799.564
24,JTT+F+I+G4,42862.401,136,85996.803,86015.538,86766.834
25,WAG,46005.004,115,92240.008,92253.281,92891.137
26,WAG+I,45049.963,116,90331.925,90345.436,90988.717
27,WAG+G4,43942.338,116,88116.676,88130.187,88773.468
28,WAG+I+G4,43926.187,117,88086.375,88100.126,88748.829
29,WAG+F,45887.766,134,92043.531,92061.703,92802.239
30,WAG+F+I,44927.183,135,90124.366,90142.819,90888.736
31,WAG+F+G4,43796.291,135,87862.583,87881.035,88626.953
32,WAG+F+I+G4,43779.428,136,87830.857,87849.592,88600.889
33,cpREV,46398.731,115,93027.462,93040.736,93678.592
34,cpREV+I,45433.263,116,91098.527,91112.038,91755.319
35,cpREV+G4,44209.913,116,88651.826,88665.337,89308.617
36,cpREV+I+G4,44192.613,117,88619.227,88632.978,89281.681
