No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8780.895,113,17787.789,17851.720,18267.818
2,Dayhoff+I,8741.548,114,17711.097,17776.321,18195.374
3,Dayhoff+G4,8584.106,114,17396.211,17461.435,17880.488
4,Dayhoff+I+G4,8584.457,115,17398.914,17465.448,17887.439
5,Dayhoff+F,8607.838,132,17479.677,17571.114,18040.418
6,Dayhoff+F+I,8563.840,133,17393.680,17486.745,17958.669
7,Dayhoff+F+G4,8386.947,133,17039.894,17132.960,17604.884
8,Dayhoff+F+I+G4,8386.947,134,17041.894,17136.606,17611.132
9,mtMAM,9733.345,113,19692.690,19756.621,20172.719
10,mtMAM+I,9606.479,114,19440.957,19506.181,19925.234
11,mtMAM+G4,9203.281,114,18634.562,18699.786,19118.839
12,mtMAM+I+G4,9202.160,115,18634.321,18700.854,19122.845
13,mtMAM+F,8924.372,132,18112.745,18204.182,18673.486
14,mtMAM+F+I,8835.672,133,17937.344,18030.409,18502.334
15,mtMAM+F+G4,8558.144,133,17382.287,17475.353,17947.277
16,mtMAM+F+I+G4,8557.600,134,17383.201,17477.913,17952.438
17,JTT,8461.428,113,17148.857,17212.787,17628.886
18,JTT+I,8421.527,114,17071.054,17136.278,17555.331
19,JTT+G4,8306.512,114,16841.025,16906.249,17325.302
20,JTT+I+G4,8306.608,115,16843.215,16909.749,17331.740
21,JTT+F,8316.523,132,16897.046,16988.483,17457.787
22,JTT+F+I,8278.500,133,16823.000,16916.065,17387.990
23,JTT+F+G4,8156.149,133,16578.298,16671.363,17143.288
24,JTT+F+I+G4,8156.206,134,16580.412,16675.124,17149.649
25,WAG,8603.563,113,17433.126,17497.056,17913.155
26,WAG+I,8564.123,114,17356.246,17421.469,17840.522
27,WAG+G4,8422.064,114,17072.128,17137.352,17556.405
28,WAG+I+G4,8422.363,115,17074.725,17141.259,17563.250
29,WAG+F,8433.187,132,17130.374,17221.812,17691.116
30,WAG+F+I,8395.981,133,17057.962,17151.027,17622.951
31,WAG+F+G4,8241.330,133,16748.661,16841.726,17313.651
32,WAG+F+I+G4,8241.589,134,16751.179,16845.891,17320.416
33,cpREV,8730.402,113,17686.804,17750.735,18166.833
34,cpREV+I,8686.788,114,17601.577,17666.801,18085.854
35,cpREV+G4,8498.253,114,17224.505,17289.729,17708.782
36,cpREV+I+G4,8498.468,115,17226.936,17293.469,17715.461
37,cpREV+F,8557.428,132,17378.855,17470.293,17939.597
38,cpREV+F+I,8523.556,133,17313.111,17406.177,17878.101
39,cpREV+F+G4,8311.915,133,16889.829,16982.895,17454.819
40,cpREV+F+I+G4,8312.224,134,16892.449,16987.161,17461.687
41,mtREV,9370.964,113,18967.928,19031.858,19447.957
42,mtREV+I,9292.617,114,18813.234,18878.458,19297.511
43,mtREV+G4,8998.590,114,18225.180,18290.404,18709.457
44,mtREV+I+G4,8998.675,115,18227.349,18293.883,18715.874
45,mtREV+F,8679.046,132,17622.091,17713.529,18182.833
46,mtREV+F+I,8624.075,133,17514.151,17607.216,18079.140
47,mtREV+F+G4,8381.596,133,17029.192,17122.257,17594.181
48,mtREV+F+I+G4,8381.649,134,17031.299,17126.011,17600.537
49,rtREV,8824.687,113,17875.374,17939.305,18355.403
50,rtREV+I,8774.479,114,17776.958,17842.182,18261.235
51,rtREV+G4,8616.513,114,17461.025,17526.249,17945.302
52,rtREV+I+G4,8616.501,115,17463.002,17529.536,17951.527
53,rtREV+F,8585.587,132,17435.173,17526.611,17995.915
54,rtREV+F+I,8540.405,133,17346.810,17439.875,17911.800
55,rtREV+F+G4,8375.775,133,17017.551,17110.616,17582.540
56,rtREV+F+I+G4,8375.768,134,17019.537,17114.249,17588.775
57,mtART,10158.401,113,20542.802,20606.733,21022.831
58,mtART+I,10033.155,114,20294.310,20359.534,20778.587
59,mtART+G4,9597.229,114,19422.458,19487.682,19906.735
60,mtART+I+G4,9597.042,115,19424.085,19490.618,19912.610
61,mtART+F,9334.409,132,18932.818,19024.255,19493.559
62,mtART+F+I,9251.882,133,18769.764,18862.830,19334.754
63,mtART+F+G4,8867.703,133,18001.406,18094.471,18566.396
64,mtART+F+I+G4,8868.042,134,18004.085,18098.797,18573.322
65,mtZOA,9424.691,113,19075.381,19139.312,19555.410
66,mtZOA+I,9338.174,114,18904.349,18969.573,19388.626
67,mtZOA+G4,9080.994,114,18389.988,18455.212,18874.265
68,mtZOA+I+G4,9080.614,115,18391.228,18457.762,18879.753
69,mtZOA+F,8802.593,132,17869.185,17960.623,18429.927
70,mtZOA+F+I,8746.814,133,17759.629,17852.694,18324.619
71,mtZOA+F+G4,8532.601,133,17331.203,17424.268,17896.192
72,mtZOA+F+I+G4,8532.547,134,17333.093,17427.805,17902.331
73,VT,8587.008,113,17400.015,17463.946,17880.044
74,VT+I,8546.983,114,17321.967,17387.190,17806.243
75,VT+G4,8431.330,114,17090.660,17155.884,17574.937
76,VT+I+G4,8431.367,115,17092.733,17159.267,17581.258
77,VT+F,8396.821,132,17057.642,17149.080,17618.384
78,VT+F+I,8360.088,133,16986.176,17079.241,17551.166
79,VT+F+G4,8234.723,133,16735.445,16828.511,17300.435
80,VT+F+I+G4,8234.781,134,16737.562,16832.274,17306.799
81,LG,8742.373,113,17710.746,17774.677,18190.775
82,LG+I,8693.637,114,17615.274,17680.497,18099.550
83,LG+G4,8548.077,114,17324.154,17389.378,17808.431
84,LG+I+G4,8548.073,115,17326.147,17392.680,17814.671
85,LG+F,8517.289,132,17298.578,17390.016,17859.320
86,LG+F+I,8474.069,133,17214.139,17307.204,17779.129
87,LG+F+G4,8321.141,133,16908.282,17001.347,17473.272
88,LG+F+I+G4,8321.122,134,16910.243,17004.955,17479.481
89,DCMut,8780.363,113,17786.725,17850.656,18266.754
90,DCMut+I,8740.982,114,17709.964,17775.188,18194.241
91,DCMut+G4,8583.871,114,17395.741,17460.965,17880.018
92,DCMut+I+G4,8583.876,115,17397.752,17464.286,17886.277
93,DCMut+F,8607.199,132,17478.399,17569.836,18039.141
94,DCMut+F+I,8563.215,133,17392.431,17485.496,17957.421
95,DCMut+F+G4,8386.673,133,17039.345,17132.410,17604.335
96,DCMut+F+I+G4,8386.565,134,17041.129,17135.841,17610.367
97,PMB,8677.216,113,17580.432,17644.362,18060.461
98,PMB+I,8634.008,114,17496.016,17561.240,17980.293
99,PMB+G4,8507.344,114,17242.687,17307.911,17726.964
100,PMB+I+G4,8507.391,115,17244.782,17311.316,17733.307
101,PMB+F,8508.680,132,17281.360,17372.797,17842.101
102,PMB+F+I,8473.744,133,17213.488,17306.553,17778.478
103,PMB+F+G4,8337.918,133,16941.836,17034.902,17506.826
104,PMB+F+I+G4,8338.071,134,16944.142,17038.854,17513.379
105,HIVb,8651.649,113,17529.298,17593.228,18009.327
106,HIVb+I,8606.032,114,17440.063,17505.287,17924.340
107,HIVb+G4,8440.048,114,17108.097,17173.320,17592.373
108,HIVb+I+G4,8440.120,115,17110.241,17176.775,17598.766
109,HIVb+F,8498.665,132,17261.330,17352.767,17822.071
110,HIVb+F+I,8457.473,133,17180.945,17274.011,17745.935
