No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9156.924,97,18507.848,18571.862,18893.800
2,Dayhoff+I,8860.633,98,17917.267,17982.821,18307.197
3,Dayhoff+G4,8567.169,98,17330.338,17395.893,17720.269
4,Dayhoff+I+G4,8560.847,99,17319.693,17386.812,17713.603
5,Dayhoff+F,9106.964,116,18445.929,18543.569,18907.479
6,Dayhoff+F+I,8814.154,117,17862.309,17961.991,18327.839
7,Dayhoff+F+G4,8519.217,117,17272.435,17372.117,17737.964
8,Dayhoff+F+I+G4,8512.232,118,17260.465,17362.218,17729.973
9,mtMAM,9844.600,97,19883.200,19947.213,20269.152
10,mtMAM+I,9523.876,98,19243.752,19309.306,19633.683
11,mtMAM+G4,8926.588,98,18049.175,18114.729,18439.106
12,mtMAM+I+G4,8916.972,99,18031.944,18099.063,18425.854
13,mtMAM+F,9640.527,116,19513.054,19610.694,19974.605
14,mtMAM+F+I,9301.982,117,18837.963,18937.646,19303.493
15,mtMAM+F+G4,8714.178,117,17662.355,17762.038,18127.885
16,mtMAM+F+I+G4,8711.234,118,17658.467,17760.221,18127.976
17,JTT,8894.628,97,17983.255,18047.268,18369.207
18,JTT+I,8613.272,98,17422.544,17488.098,17812.474
19,JTT+G4,8360.510,98,16917.021,16982.575,17306.952
20,JTT+I+G4,8353.157,99,16904.314,16971.432,17298.223
21,JTT+F,8925.148,116,18082.295,18179.936,18543.846
22,JTT+F+I,8638.352,117,17510.704,17610.387,17976.234
23,JTT+F+G4,8360.373,117,16954.746,17054.428,17420.276
24,JTT+F+I+G4,8353.212,118,16942.424,17044.177,17411.932
25,WAG,9014.548,97,18223.095,18287.109,18609.047
26,WAG+I,8732.234,98,17660.467,17726.021,18050.398
27,WAG+G4,8484.969,98,17165.938,17231.492,17555.869
28,WAG+I+G4,8475.044,99,17148.088,17215.207,17541.998
29,WAG+F,9023.424,116,18278.847,18376.488,18740.398
30,WAG+F+I,8737.807,117,17709.615,17809.297,18175.144
31,WAG+F+G4,8470.654,117,17175.308,17274.991,17640.838
32,WAG+F+I+G4,8462.240,118,17160.479,17262.233,17629.988
33,cpREV,9051.678,97,18297.357,18361.370,18683.308
34,cpREV+I,8773.863,98,17743.726,17809.280,18133.657
35,cpREV+G4,8472.412,98,17140.824,17206.378,17530.755
36,cpREV+I+G4,8467.177,99,17132.353,17199.472,17526.263
37,cpREV+F,9097.474,116,18426.948,18524.588,18888.499
38,cpREV+F+I,8807.613,117,17849.227,17948.909,18314.756
39,cpREV+F+G4,8498.743,117,17231.487,17331.169,17697.016
40,cpREV+F+I+G4,8493.749,118,17223.499,17325.253,17693.007
41,mtREV,9513.654,97,19221.307,19285.321,19607.259
42,mtREV+I,9216.667,98,18629.333,18694.887,19019.264
43,mtREV+G4,8818.708,98,17833.417,17898.971,18223.348
44,mtREV+I+G4,8813.931,99,17825.861,17892.980,18219.771
45,mtREV+F,9266.101,116,18764.203,18861.843,19225.753
46,mtREV+F+I,8970.938,117,18175.876,18275.558,18641.406
47,mtREV+F+G4,8574.970,117,17383.941,17483.623,17849.470
48,mtREV+F+I+G4,8569.152,118,17374.305,17476.058,17843.813
49,rtREV,9204.563,97,18603.126,18667.139,18989.078
50,rtREV+I,8892.431,98,17980.862,18046.416,18370.793
51,rtREV+G4,8611.134,98,17418.269,17483.823,17808.200
52,rtREV+I+G4,8602.063,99,17402.125,17469.244,17796.035
53,rtREV+F,9235.500,116,18703.001,18800.641,19164.551
54,rtREV+F+I,8911.183,117,18056.366,18156.048,18521.895
55,rtREV+F+G4,8584.389,117,17402.778,17502.461,17868.308
56,rtREV+F+I+G4,8576.032,118,17388.064,17489.818,17857.573
57,mtART,9904.507,97,20003.015,20067.028,20388.967
58,mtART+I,9561.085,98,19318.169,19383.723,19708.100
59,mtART+G4,8972.395,98,18140.791,18206.345,18530.722
60,mtART+I+G4,8966.427,99,18130.853,18197.972,18524.763
61,mtART+F,9730.198,116,19692.396,19790.036,20153.947
62,mtART+F+I,9385.282,117,19004.563,19104.246,19470.093
63,mtART+F+G4,8804.480,117,17842.960,17942.642,18308.489
64,mtART+F+I+G4,8801.818,118,17839.636,17941.389,18309.144
65,mtZOA,9454.738,97,19103.475,19167.489,19489.427
66,mtZOA+I,9141.733,98,18479.465,18545.019,18869.396
67,mtZOA+G4,8677.744,98,17551.489,17617.043,17941.420
68,mtZOA+I+G4,8675.863,99,17549.726,17616.844,17943.635
69,mtZOA+F,9360.803,116,18953.607,19051.247,19415.157
70,mtZOA+F+I,9047.941,117,18329.882,18429.564,18795.412
71,mtZOA+F+G4,8599.737,117,17433.474,17533.156,17899.003
72,mtZOA+F+I+G4,8596.471,118,17428.943,17530.696,17898.451
73,VT,9009.500,97,18213.001,18277.014,18598.953
74,VT+I,8727.861,98,17651.722,17717.276,18041.652
75,VT+G4,8499.078,98,17194.157,17259.711,17584.087
76,VT+I+G4,8488.944,99,17175.888,17243.007,17569.798
77,VT+F,9019.812,116,18271.624,18369.265,18733.175
78,VT+F+I,8733.404,117,17700.807,17800.489,18166.337
79,VT+F+G4,8484.183,117,17202.366,17302.048,17667.895
80,VT+F+I+G4,8475.266,118,17186.531,17288.285,17656.040
81,LG,9046.485,97,18286.970,18350.983,18672.922
82,LG+I,8748.925,98,17693.851,17759.405,18083.781
83,LG+G4,8475.049,98,17146.098,17211.652,17536.029
84,LG+I+G4,8466.233,99,17130.466,17197.584,17524.375
85,LG+F,9109.582,116,18451.164,18548.805,18912.715
86,LG+F+I,8802.467,117,17838.934,17938.617,18304.464
87,LG+F+G4,8488.211,117,17210.422,17310.104,17675.952
88,LG+F+I+G4,8481.343,118,17198.686,17300.440,17668.195
89,DCMut,9157.106,97,18508.212,18572.226,18894.164
90,DCMut+I,8860.934,98,17917.868,17983.422,18307.799
91,DCMut+G4,8568.306,98,17332.611,17398.165,17722.542
92,DCMut+I+G4,8561.965,99,17321.930,17389.049,17715.840
93,DCMut+F,9107.407,116,18446.814,18544.454,18908.365
94,DCMut+F+I,8814.597,117,17863.194,17962.876,18328.724
95,DCMut+F+G4,8520.242,117,17274.483,17374.165,17740.013
96,DCMut+F+I+G4,8513.228,118,17262.455,17364.209,17731.964
97,PMB,9086.285,97,18366.569,18430.583,18752.521
98,PMB+I,8806.367,98,17808.734,17874.288,18198.665
99,PMB+G4,8575.770,98,17347.540,17413.094,17737.470
100,PMB+I+G4,8565.532,99,17329.063,17396.182,17722.973
101,PMB+F,9142.639,116,18517.277,18614.918,18978.828
102,PMB+F+I,8860.450,117,17954.899,18054.581,18420.429
103,PMB+F+G4,8605.279,117,17444.557,17544.240,17910.087
104,PMB+F+I+G4,8596.927,118,17429.854,17531.608,17899.363
105,HIVb,9066.626,97,18327.252,18391.265,18713.203
106,HIVb+I,8770.615,98,17737.230,17802.784,18127.160
107,HIVb+G4,8456.156,98,17108.311,17173.865,17498.242
108,HIVb+I+G4,8449.849,99,17097.698,17164.816,17491.607
109,HIVb+F,9115.304,116,18462.608,18560.248,18924.159
110,HIVb+F+I,8793.851,117,17821.702,17921.384,18287.232
111,HIVb+F+G4,8450.035,117,17134.071,17233.753,17599.600
112,HIVb+F+I+G4,8444.357,118,17124.714,17226.467,17594.222
113,HIVw,9259.885,97,18713.770,18777.783,19099.722
114,HIVw+I,8985.404,98,18166.809,18232.363,18556.740
115,HIVw+G4,8677.851,98,17551.703,17617.257,17941.634
116,HIVw+I+G4,8671.929,99,17541.858,17608.976,17935.767
117,HIVw+F,9125.543,116,18483.085,18580.725,18944.636
118,HIVw+F+I,8827.298,117,17888.597,17988.279,18354.127
119,HIVw+F+G4,8523.525,117,17281.051,17380.733,17746.580
120,HIVw+F+I+G4,8515.599,118,17267.199,17368.952,17736.707
121,JTTDCMut,8903.627,97,18001.254,18065.268,18387.206
122,JTTDCMut+I,8622.497,98,17440.995,17506.549,17830.925
123,JTTDCMut+G4,8368.184,98,16932.368,16997.922,17322.298
124,JTTDCMut+I+G4,8360.848,99,16919.696,16986.815,17313.606
125,JTTDCMut+F,8931.988,116,18095.976,18193.616,18557.527
126,JTTDCMut+F+I,8645.310,117,17524.621,17624.303,17990.151
127,JTTDCMut+F+G4,8366.028,117,16966.056,17065.738,17431.585
128,JTTDCMut+F+I+G4,8358.936,118,16953.872,17055.625,17423.380
129,FLU,9079.113,97,18352.226,18416.239,18738.178
130,FLU+I,8816.805,98,17829.611,17895.165,18219.541
