No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18765.917,107,37745.835,37777.626,38251.670
2,Dayhoff+I,18036.051,108,36288.101,36320.531,36798.664
3,Dayhoff+G4,17267.404,108,34750.807,34783.237,35261.370
4,Dayhoff+I+G4,17252.423,109,34722.846,34755.921,35238.136
5,Dayhoff+F,18736.699,126,37725.398,37770.601,38321.054
6,Dayhoff+F+I,17990.310,127,36234.619,36280.605,36835.003
7,Dayhoff+F+G4,17207.901,127,34669.802,34715.788,35270.186
8,Dayhoff+F+I+G4,17189.928,128,34635.856,34682.632,35240.967
9,mtMAM,20769.989,107,41753.977,41785.768,42259.812
10,mtMAM+I,19817.765,108,39851.530,39883.960,40362.092
11,mtMAM+G4,18306.490,108,36828.980,36861.410,37339.543
12,mtMAM+I+G4,18293.521,109,36805.042,36838.118,37320.332
13,mtMAM+F,19775.176,126,39802.353,39847.556,40398.009
14,mtMAM+F+I,18860.384,127,37974.767,38020.753,38575.151
15,mtMAM+F+G4,17583.852,127,35421.703,35467.689,36022.087
16,mtMAM+F+I+G4,17567.514,128,35391.029,35437.805,35996.140
17,JTT,18361.277,107,36936.555,36968.346,37442.390
18,JTT+I,17627.669,108,35471.337,35503.767,35981.900
19,JTT+G4,16902.981,108,34021.961,34054.391,34532.524
20,JTT+I+G4,16885.089,109,33988.177,34021.253,34503.467
21,JTT+F,18360.865,126,36973.730,37018.933,37569.386
22,JTT+F+I,17617.667,127,35489.333,35535.319,36089.717
23,JTT+F+G4,16881.883,127,34017.766,34063.752,34618.150
24,JTT+F+I+G4,16862.077,128,33980.155,34026.931,34585.266
25,WAG,18554.053,107,37322.106,37353.897,37827.941
26,WAG+I,17837.584,108,35891.168,35923.597,36401.730
27,WAG+G4,17142.720,108,34501.441,34533.870,35012.003
28,WAG+I+G4,17124.526,109,34467.051,34500.127,34982.341
29,WAG+F,18561.644,126,37375.288,37420.492,37970.945
30,WAG+F+I,17834.397,127,35922.794,35968.780,36523.178
31,WAG+F+G4,17124.352,127,34502.704,34548.690,35103.088
32,WAG+F+I+G4,17103.830,128,34463.660,34510.436,35068.771
33,cpREV,18649.366,107,37512.731,37544.522,38018.567
34,cpREV+I,17952.592,108,36121.185,36153.614,36631.747
35,cpREV+G4,17224.160,108,34664.319,34696.749,35174.882
36,cpREV+I+G4,17205.078,109,34628.157,34661.233,35143.447
37,cpREV+F,18581.098,126,37414.196,37459.399,38009.852
38,cpREV+F+I,17890.347,127,36034.694,36080.680,36635.078
39,cpREV+F+G4,17163.241,127,34580.482,34626.468,35180.866
40,cpREV+F+I+G4,17144.767,128,34545.534,34592.310,35150.645
41,mtREV,19870.983,107,39955.966,39987.757,40461.801
42,mtREV+I,19047.315,108,38310.629,38343.059,38821.192
43,mtREV+G4,17991.648,108,36199.295,36231.725,36709.858
44,mtREV+I+G4,17975.996,109,36169.992,36203.068,36685.282
45,mtREV+F,18968.449,126,38188.897,38234.101,38784.554
46,mtREV+F+I,18191.649,127,36637.298,36683.284,37237.682
47,mtREV+F+G4,17262.215,127,34778.429,34824.415,35378.813
48,mtREV+F+I+G4,17249.257,128,34754.514,34801.291,35359.626
49,rtREV,18902.744,107,38019.488,38051.279,38525.323
50,rtREV+I,18152.731,108,36521.463,36553.892,37032.025
51,rtREV+G4,17374.585,108,34965.170,34997.600,35475.733
52,rtREV+I+G4,17355.065,109,34928.130,34961.206,35443.421
53,rtREV+F,18845.050,126,37942.099,37987.303,38537.756
54,rtREV+F+I,18081.926,127,36417.851,36463.837,37018.235
55,rtREV+F+G4,17279.293,127,34812.586,34858.571,35412.969
56,rtREV+F+I+G4,17259.308,128,34774.615,34821.391,35379.726
57,mtART,20976.440,107,42166.879,42198.670,42672.714
58,mtART+I,19991.626,108,40199.253,40231.682,40709.815
59,mtART+G4,18526.921,108,37269.842,37302.272,37780.404
60,mtART+I+G4,18510.426,109,37238.853,37271.929,37754.143
61,mtART+F,19915.481,126,40082.962,40128.166,40678.619
62,mtART+F+I,19032.403,127,38318.806,38364.792,38919.190
63,mtART+F+G4,17793.138,127,35840.276,35886.261,36440.659
64,mtART+F+I+G4,17774.888,128,35805.776,35852.552,36410.887
65,mtZOA,19932.157,107,40078.315,40110.106,40584.150
66,mtZOA+I,19070.840,108,38357.679,38390.109,38868.242
67,mtZOA+G4,17854.678,108,35925.356,35957.785,36435.918
68,mtZOA+I+G4,17839.685,109,35897.370,35930.446,36412.660
69,mtZOA+F,19145.385,126,38542.770,38587.973,39138.426
70,mtZOA+F+I,18356.672,127,36967.343,37013.329,37567.727
71,mtZOA+F+G4,17343.338,127,34940.676,34986.662,35541.060
72,mtZOA+F+I+G4,17327.448,128,34910.897,34957.673,35516.008
73,VT,18555.378,107,37324.756,37356.546,37830.591
74,VT+I,17831.951,108,35879.902,35912.332,36390.465
75,VT+G4,17160.225,108,34536.450,34568.879,35047.012
76,VT+I+G4,17141.997,109,34501.995,34535.071,35017.285
77,VT+F,18540.352,126,37332.703,37377.907,37928.360
