No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3049.507,45,6189.014,6226.650,6326.258
2,Dayhoff+I,3013.146,46,6118.291,6157.961,6258.584
3,Dayhoff+G4,2964.928,46,6021.856,6061.526,6162.150
4,Dayhoff+I+G4,2964.477,47,6022.953,6064.731,6166.297
5,Dayhoff+F,3011.028,64,6150.056,6241.485,6345.247
6,Dayhoff+F+I,2974.080,65,6078.160,6173.494,6276.401
7,Dayhoff+F+G4,2925.729,65,5981.458,6076.791,6179.699
8,Dayhoff+F+I+G4,2925.364,66,5982.728,6082.099,6184.019
9,mtMAM,3237.925,45,6565.851,6603.487,6703.094
10,mtMAM+I,3156.801,46,6405.603,6445.273,6545.896
11,mtMAM+G4,3068.963,46,6229.925,6269.595,6370.219
12,mtMAM+I+G4,3064.019,47,6222.038,6263.815,6365.381
13,mtMAM+F,3029.777,64,6187.554,6278.982,6382.745
14,mtMAM+F+I,2968.872,65,6067.744,6163.077,6265.985
15,mtMAM+F+G4,2914.876,65,5959.751,6055.084,6157.992
16,mtMAM+F+I+G4,2911.804,66,5955.608,6054.979,6156.899
17,JTT,2935.877,45,5961.755,5999.391,6098.998
18,JTT+I,2896.623,46,5885.246,5924.916,6025.539
19,JTT+G4,2862.205,46,5816.409,5856.079,5956.702
20,JTT+I+G4,2861.132,47,5816.265,5858.042,5959.608
21,JTT+F,2908.611,64,5945.222,6036.651,6140.413
22,JTT+F+I,2871.543,65,5873.087,5968.420,6071.327
23,JTT+F+G4,2837.513,65,5805.025,5900.359,6003.266
24,JTT+F+I+G4,2836.637,66,5805.274,5904.645,6006.565
25,WAG,3009.286,45,6108.572,6146.209,6245.816
26,WAG+I,2970.053,46,6032.106,6071.776,6172.400
27,WAG+G4,2931.235,46,5954.471,5994.140,6094.764
28,WAG+I+G4,2930.425,47,5954.850,5996.628,6098.193
29,WAG+F,2975.340,64,6078.680,6170.109,6273.871
30,WAG+F+I,2937.144,65,6004.288,6099.622,6202.529
31,WAG+F+G4,2896.729,65,5923.459,6018.792,6121.699
32,WAG+F+I+G4,2896.000,66,5924.000,6023.371,6125.291
33,cpREV,3016.406,45,6122.812,6160.448,6260.056
