No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,53409.354,119,107056.707,107070.707,107732.373
2,Dayhoff+I,52834.155,120,105908.311,105922.553,106589.655
3,Dayhoff+G4,51145.571,120,102531.142,102545.384,103212.486
4,Dayhoff+I+G4,51120.200,121,102482.401,102496.887,103169.422
5,Dayhoff+F,53248.541,138,106773.083,106792.066,107556.628
6,Dayhoff+F+I,52651.376,139,105580.751,105600.019,106369.974
7,Dayhoff+F+G4,50903.482,139,102084.963,102104.231,102874.186
8,Dayhoff+F+I+G4,50876.217,140,102032.435,102051.989,102827.336
9,mtMAM,57507.103,119,115252.207,115266.207,115927.873
10,mtMAM+I,56870.745,120,113981.490,113995.733,114662.834
11,mtMAM+G4,53670.063,120,107580.127,107594.369,108261.470
12,mtMAM+I+G4,53650.388,121,107542.775,107557.262,108229.797
13,mtMAM+F,54457.583,138,109191.165,109210.148,109974.711
14,mtMAM+F+I,53844.952,139,107967.905,107987.172,108757.128
15,mtMAM+F+G4,51320.508,139,102919.016,102938.283,103708.239
16,mtMAM+F+I+G4,51310.905,140,102901.810,102921.364,103696.711
17,JTT,52222.489,119,104682.977,104696.977,105358.643
18,JTT+I,51623.936,120,103487.871,103502.114,104169.215
19,JTT+G4,50041.410,120,100322.821,100337.063,101004.164
20,JTT+I+G4,50018.245,121,100278.490,100292.977,100965.511
21,JTT+F,52035.095,138,104346.190,104365.173,105129.735
22,JTT+F+I,51425.080,139,103128.160,103147.427,103917.383
23,JTT+F+G4,49844.607,139,99967.214,99986.481,100756.437
24,JTT+F+I+G4,49820.673,140,99921.346,99940.900,100716.247
25,WAG,53164.432,119,106566.864,106580.864,107242.529
26,WAG+I,52554.222,120,105348.444,105362.686,106029.787
27,WAG+G4,50921.348,120,102082.696,102096.939,102764.040
28,WAG+I+G4,50896.981,121,102035.962,102050.449,102722.984
29,WAG+F,52947.791,138,106171.583,106190.565,106955.128
30,WAG+F+I,52332.290,139,104942.581,104961.848,105731.804
31,WAG+F+G4,50679.028,139,101636.056,101655.323,102425.279
32,WAG+F+I+G4,50653.851,140,101587.702,101607.256,102382.603
33,cpREV,53810.976,119,107859.952,107873.952,108535.618
34,cpREV+I,53182.821,120,106605.642,106619.884,107286.986
35,cpREV+G4,51342.345,120,102924.690,102938.932,103606.033
36,cpREV+I+G4,51316.817,121,102875.634,102890.121,103562.655
37,cpREV+F,53465.555,138,107207.111,107226.093,107990.656
38,cpREV+F+I,52832.075,139,105942.149,105961.416,106731.372
39,cpREV+F+G4,50958.769,139,102195.537,102214.805,102984.760
40,cpREV+F+I+G4,50930.118,140,102140.235,102159.789,102935.136
41,mtREV,55796.688,119,111831.377,111845.377,112507.043
42,mtREV+I,55214.862,120,110669.723,110683.965,111351.067
43,mtREV+G4,52913.776,120,106067.553,106081.795,106748.896
44,mtREV+I+G4,52904.190,121,106050.380,106064.867,106737.402
45,mtREV+F,53457.807,138,107191.614,107210.597,107975.159
46,mtREV+F+I,52886.166,139,106050.332,106069.600,106839.555
47,mtREV+F+G4,50874.960,139,102027.919,102047.187,102817.142
48,mtREV+F+I+G4,50864.203,140,102008.405,102027.960,102803.306
49,rtREV,54175.487,119,108588.973,108602.973,109264.639
50,rtREV+I,53549.762,120,107339.523,107353.765,108020.867
51,rtREV+G4,51752.242,120,103744.484,103758.726,104425.828
52,rtREV+I+G4,51731.069,121,103704.137,103718.624,104391.159
53,rtREV+F,53635.450,138,107546.900,107565.882,108330.445
54,rtREV+F+I,53020.434,139,106318.868,106338.135,107108.091
55,rtREV+F+G4,51210.224,139,102698.447,102717.715,103487.670
56,rtREV+F+I+G4,51191.189,140,102662.377,102681.932,103457.278
57,mtART,58658.566,119,117555.133,117569.133,118230.799
58,mtART+I,57893.549,120,116027.098,116041.340,116708.441
59,mtART+G4,54513.584,120,109267.168,109281.410,109948.511
60,mtART+I+G4,54490.111,121,109222.222,109236.709,109909.243
61,mtART+F,55809.284,138,111894.567,111913.550,112678.112
62,mtART+F+I,55157.597,139,110593.194,110612.461,111382.417
63,mtART+F+G4,52329.558,139,104937.116,104956.383,105726.339
64,mtART+F+I+G4,52323.714,140,104927.427,104946.981,105722.328
65,mtZOA,56270.953,119,112779.905,112793.905,113455.571
66,mtZOA+I,55617.330,120,111474.660,111488.903,112156.004
67,mtZOA+G4,52863.024,120,105966.049,105980.291,106647.393
68,mtZOA+I+G4,52850.385,121,105942.770,105957.257,106629.791
69,mtZOA+F,54374.217,138,109024.433,109043.416,109807.978
70,mtZOA+F+I,53761.470,139,107800.940,107820.207,108590.163
71,mtZOA+F+G4,51401.379,139,103080.759,103100.026,103869.982
72,mtZOA+F+I+G4,51392.901,140,103065.802,103085.356,103860.702
73,VT,52961.679,119,106161.358,106175.358,106837.024
74,VT+I,52348.042,120,104936.085,104950.327,105617.428
75,VT+G4,50863.010,120,101966.021,101980.263,102647.365
76,VT+I+G4,50836.661,121,101915.322,101929.809,102602.344
77,VT+F,52697.267,138,105670.534,105689.517,106454.080
