No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11509.827,45,23109.653,23116.742,23309.711
2,Dayhoff+I,11362.181,46,22816.363,22823.780,23020.866
3,Dayhoff+G4,11206.270,46,22504.540,22511.957,22709.044
4,Dayhoff+I+G4,11202.241,47,22498.482,22506.234,22707.430
5,Dayhoff+F,11574.301,64,23276.601,23291.327,23561.127
6,Dayhoff+F+I,11412.590,65,22955.180,22970.393,23244.152
7,Dayhoff+F+G4,11249.718,65,22629.435,22644.648,22918.407
8,Dayhoff+F+I+G4,11244.476,66,22620.953,22636.662,22914.370
9,mtMAM,12415.694,45,24921.387,24928.476,25121.445
10,mtMAM+I,12255.776,46,24603.552,24610.969,24808.055
11,mtMAM+G4,11850.891,46,23793.781,23801.198,23998.284
12,mtMAM+I+G4,11849.299,47,23792.598,23800.351,24001.547
13,mtMAM+F,11818.058,64,23764.117,23778.842,24048.643
14,mtMAM+F+I,11642.887,65,23415.774,23430.987,23704.746
15,mtMAM+F+G4,11354.136,65,22838.273,22853.486,23127.245
16,mtMAM+F+I+G4,11350.760,66,22833.520,22849.229,23126.938
17,JTT,11200.649,45,22491.298,22498.387,22691.355
18,JTT+I,11064.288,46,22220.577,22227.994,22425.080
19,JTT+G4,10950.912,46,21993.824,22001.241,22198.327
20,JTT+I+G4,10945.760,47,21985.520,21993.272,22194.469
21,JTT+F,11219.043,64,22566.086,22580.812,22850.612
22,JTT+F+I,11073.391,65,22276.783,22291.996,22565.755
23,JTT+F+G4,10949.309,65,22028.617,22043.830,22317.589
24,JTT+F+I+G4,10943.529,66,22019.058,22034.767,22312.476
25,WAG,11433.160,45,22956.320,22963.409,23156.377
26,WAG+I,11287.668,46,22667.336,22674.752,22871.839
27,WAG+G4,11167.895,46,22427.790,22435.206,22632.293
28,WAG+I+G4,11162.273,47,22418.547,22426.299,22627.496
29,WAG+F,11465.693,64,23059.386,23074.111,23343.912
30,WAG+F+I,11309.712,65,22749.425,22764.638,23038.397
31,WAG+F+G4,11186.162,65,22502.324,22517.537,22791.296
32,WAG+F+I+G4,11179.594,66,22491.188,22506.897,22784.606
33,cpREV,11546.650,45,23183.299,23190.388,23383.357
34,cpREV+I,11398.889,46,22889.778,22897.194,23094.281
35,cpREV+G4,11247.424,46,22586.848,22594.265,22791.351
36,cpREV+I+G4,11242.431,47,22578.862,22586.614,22787.811
37,cpREV+F,11531.524,64,23191.047,23205.773,23475.573
38,cpREV+F+I,11371.734,65,22873.468,22888.681,23162.440
39,cpREV+F+G4,11203.876,65,22537.752,22552.965,22826.724
40,cpREV+F+I+G4,11198.871,66,22529.743,22545.451,22823.160
41,mtREV,12043.012,45,24176.024,24183.113,24376.082
42,mtREV+I,11891.902,46,23875.804,23883.221,24080.308
43,mtREV+G4,11685.191,46,23462.383,23469.799,23666.886
44,mtREV+I+G4,11680.826,47,23455.652,23463.405,23664.601
45,mtREV+F,11607.102,64,23342.204,23356.929,23626.730
46,mtREV+F+I,11445.733,65,23021.465,23036.678,23310.437
47,mtREV+F+G4,11252.674,65,22635.348,22650.561,22924.320
48,mtREV+F+I+G4,11248.171,66,22628.342,22644.051,22921.759
49,rtREV,11703.791,45,23497.582,23504.671,23697.640
50,rtREV+I,11556.797,46,23205.593,23213.010,23410.096
51,rtREV+G4,11416.810,46,22925.619,22933.036,23130.122
52,rtREV+I+G4,11411.665,47,22917.331,22925.084,23126.280
53,rtREV+F,11684.463,64,23496.926,23511.652,23781.452
54,rtREV+F+I,11525.612,65,23181.223,23196.436,23470.195
55,rtREV+F+G4,11374.160,65,22878.320,22893.533,23167.292
56,rtREV+F+I+G4,11368.275,66,22868.549,22884.258,23161.967
57,mtART,12624.554,45,25339.108,25346.197,25539.165
58,mtART+I,12449.935,46,24991.871,24999.288,25196.374
59,mtART+G4,12098.929,46,24289.858,24297.275,24494.361
60,mtART+I+G4,12096.411,47,24286.823,24294.575,24495.772
61,mtART+F,12112.247,64,24352.493,24367.219,24637.020
62,mtART+F+I,11941.502,65,24013.004,24028.217,24301.976
63,mtART+F+G4,11644.370,65,23418.740,23433.953,23707.712
64,mtART+F+I+G4,11641.941,66,23415.882,23431.591,23709.300
65,mtZOA,12167.087,45,24424.175,24431.264,24624.232
66,mtZOA+I,12021.385,46,24134.769,24142.186,24339.273
67,mtZOA+G4,11746.264,46,23584.528,23591.945,23789.031
68,mtZOA+I+G4,11743.900,47,23581.799,23589.552,23790.748
69,mtZOA+F,11819.693,64,23767.386,23782.112,24051.912
70,mtZOA+F+I,11664.145,65,23458.291,23473.503,23747.262
71,mtZOA+F+G4,11438.450,65,23006.901,23022.113,23295.872
72,mtZOA+F+I+G4,11435.377,66,23002.753,23018.462,23296.171
73,VT,11413.048,45,22916.095,22923.185,23116.153
74,VT+I,11273.027,46,22638.053,22645.470,22842.556
75,VT+G4,11177.967,46,22447.933,22455.350,22652.436
76,VT+I+G4,11171.196,47,22436.393,22444.145,22645.342
77,VT+F,11423.011,64,22974.023,22988.748,23258.549
78,VT+F+I,11275.671,65,22681.343,22696.555,22970.314
79,VT+F+G4,11172.357,65,22474.714,22489.927,22763.686
80,VT+F+I+G4,11165.274,66,22462.549,22478.257,22755.966
81,LG,11564.680,45,23219.359,23226.448,23419.416
82,LG+I,11417.776,46,22927.552,22934.969,23132.055
83,LG+G4,11287.668,46,22667.335,22674.752,22871.839
84,LG+I+G4,11282.123,47,22658.246,22665.999,22867.195
85,LG+F,11539.202,64,23206.404,23221.130,23490.930
86,LG+F+I,11384.492,65,22898.984,22914.197,23187.956
87,LG+F+G4,11242.091,65,22614.182,22629.395,22903.154
88,LG+F+I+G4,11236.108,66,22604.215,22619.924,22897.633
89,DCMut,11509.497,45,23108.994,23116.083,23309.052
90,DCMut+I,11361.962,46,22815.924,22823.341,23020.427
91,DCMut+G4,11206.937,46,22505.874,22513.291,22710.377
92,DCMut+I+G4,11202.824,47,22499.648,22507.401,22708.597
93,DCMut+F,11573.531,64,23275.061,23289.787,23559.588
94,DCMut+F+I,11412.032,65,22954.063,22969.276,23243.035
95,DCMut+F+G4,11250.045,65,22630.089,22645.302,22919.061
96,DCMut+F+I+G4,11244.774,66,22621.548,22637.257,22914.965
97,PMB,11642.093,45,23374.186,23381.275,23574.243
98,PMB+I,11496.784,46,23085.568,23092.985,23290.071
99,PMB+G4,11400.927,46,22893.854,22901.271,23098.357
100,PMB+I+G4,11393.621,47,22881.243,22888.995,23090.191
101,PMB+F,11627.355,64,23382.710,23397.435,23667.236
102,PMB+F+I,11474.702,65,23079.404,23094.616,23368.375
103,PMB+F+G4,11369.178,65,22868.356,22883.569,23157.328
104,PMB+F+I+G4,11361.800,66,22855.600,22871.309,23149.018
105,HIVb,11358.707,45,22807.414,22814.503,23007.471
106,HIVb+I,11198.830,46,22489.660,22497.076,22694.163
107,HIVb+G4,11050.323,46,22192.646,22200.063,22397.150
108,HIVb+I+G4,11043.877,47,22181.754,22189.506,22390.703
109,HIVb+F,11205.414,64,22538.828,22553.553,22823.354
110,HIVb+F+I,11047.199,65,22224.397,22239.610,22513.369
111,HIVb+F+G4,10881.102,65,21892.204,21907.417,22181.176
112,HIVb+F+I+G4,10875.528,66,21883.056,21898.765,22176.473
113,HIVw,11645.684,45,23381.368,23388.457,23581.425
114,HIVw+I,11469.826,46,23031.652,23039.069,23236.155
115,HIVw+G4,11308.384,46,22708.767,22716.184,22913.270
116,HIVw+I+G4,11301.250,47,22696.499,22704.252,22905.448
117,HIVw+F,11428.700,64,22985.401,23000.126,23269.927
118,HIVw+F+I,11251.932,65,22633.864,22649.076,22922.835
119,HIVw+F+G4,11093.828,65,22317.656,22332.868,22606.627
120,HIVw+F+I+G4,11086.966,66,22305.933,22321.641,22599.350
121,JTTDCMut,11207.767,45,22505.534,22512.623,22705.592
122,JTTDCMut+I,11070.905,46,22233.810,22241.227,22438.313
123,JTTDCMut+G4,10956.343,46,22004.686,22012.103,22209.189
124,JTTDCMut+I+G4,10951.067,47,21996.134,22003.886,22205.082
125,JTTDCMut+F,11229.188,64,22586.376,22601.102,22870.902
126,JTTDCMut+F+I,11083.022,65,22296.044,22311.257,22585.016
127,JTTDCMut+F+G4,10957.844,65,22045.687,22060.900,22334.659
128,JTTDCMut+F+I+G4,10951.999,66,22035.998,22051.707,22329.416
129,FLU,11495.882,45,23081.764,23088.853,23281.821
130,FLU+I,11334.551,46,22761.102,22768.519,22965.605
131,FLU+G4,11180.067,46,22452.134,22459.551,22656.637
132,FLU+I+G4,11173.569,47,22441.139,22448.891,22650.088
133,FLU+F,11356.299,64,22840.597,22855.323,23125.123
134,FLU+F+I,11197.897,65,22525.794,22541.007,22814.766
135,FLU+F+G4,11038.103,65,22206.207,22221.420,22495.179
136,FLU+F+I+G4,11032.424,66,22196.847,22212.556,22490.265
137,Blosum62,11730.537,45,23551.073,23558.162,23751.131
138,Blosum62+I,11583.259,46,23258.518,23265.935,23463.021
139,Blosum62+G4,11478.773,46,23049.546,23056.963,23254.049
140,Blosum62+I+G4,11471.652,47,23037.303,23045.056,23246.252
141,Blosum62+F,11711.450,64,23550.900,23565.625,23835.426
142,Blosum62+F+I,11554.270,65,23238.539,23253.752,23527.511
143,Blosum62+F+G4,11436.518,65,23003.037,23018.249,23292.008
144,Blosum62+F+I+G4,11429.345,66,22990.690,23006.398,23284.107
145,mtMet,11943.218,45,23976.436,23983.525,24176.493
146,mtMet+I,11804.227,46,23700.454,23707.871,23904.957
147,mtMet+G4,11601.439,46,23294.878,23302.295,23499.382
148,mtMet+I+G4,11597.251,47,23288.502,23296.254,23497.450
149,mtMet+F,11436.265,64,23000.530,23015.256,23285.056
150,mtMet+F+I,11283.933,65,22697.867,22713.079,22986.838
151,mtMet+F+G4,11107.898,65,22345.796,22361.009,22634.768
152,mtMet+F+I+G4,11102.510,66,22337.019,22352.728,22630.437
153,mtVer,11894.799,45,23879.597,23886.686,24079.654
154,mtVer+I,11759.021,46,23610.042,23617.458,23814.545
155,mtVer+G4,11500.326,46,23092.652,23100.068,23297.155
156,mtVer+I+G4,11497.843,47,23089.685,23097.438,23298.634
157,mtVer+F,11403.128,64,22934.257,22948.982,23218.783
158,mtVer+F+I,11249.585,65,22629.170,22644.383,22918.142
159,mtVer+F+G4,11062.535,65,22255.070,22270.283,22544.042
160,mtVer+F+I+G4,11058.121,66,22248.243,22263.951,22541.660
161,mtInv,12127.858,45,24345.715,24352.804,24545.772
162,mtInv+I,11986.372,46,24064.744,24072.161,24269.247
163,mtInv+G4,11820.988,46,23733.976,23741.392,23938.479
164,mtInv+I+G4,11815.678,47,23725.357,23733.109,23934.306
165,mtInv+F,11507.768,64,23143.535,23158.261,23428.062
166,mtInv+F+I,11357.366,65,22844.733,22859.945,23133.704
167,mtInv+F+G4,11196.686,65,22523.372,22538.585,22812.344
168,mtInv+F+I+G4,11191.658,66,22515.316,22531.024,22808.733
