No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16755.896,105,33721.792,33766.223,34184.687
2,Dayhoff+I,16390.989,106,32993.977,33039.345,33461.281
3,Dayhoff+G4,15940.980,106,32093.959,32139.327,32561.263
4,Dayhoff+I+G4,15935.092,107,32084.185,32130.501,32555.897
5,Dayhoff+F,16779.213,124,33806.426,33870.742,34353.084
6,Dayhoff+F+I,16416.709,125,33083.418,33148.906,33634.484
7,Dayhoff+F+G4,15942.210,125,32134.420,32199.909,32685.486
8,Dayhoff+F+I+G4,15936.663,126,32125.326,32192.001,32680.801
9,mtMAM,18815.677,105,37841.353,37885.784,38304.249
10,mtMAM+I,18326.217,106,36864.433,36909.801,37331.737
11,mtMAM+G4,16940.382,106,34092.764,34138.132,34560.068
12,mtMAM+I+G4,16929.195,107,34072.390,34118.706,34544.102
13,mtMAM+F,17549.742,124,35347.483,35411.799,35894.141
14,mtMAM+F+I,17102.714,125,34455.427,34520.916,35006.493
15,mtMAM+F+G4,16186.541,125,32623.081,32688.570,33174.147
16,mtMAM+F+I+G4,16180.684,126,32613.368,32680.043,33168.843
17,JTT,16472.150,105,33154.299,33198.730,33617.195
18,JTT+I,16106.361,106,32424.723,32470.091,32892.027
19,JTT+G4,15639.951,106,31491.903,31537.271,31959.207
20,JTT+I+G4,15635.111,107,31484.222,31530.539,31955.935
21,JTT+F,16438.924,124,33125.848,33190.164,33672.506
22,JTT+F+I,16078.242,125,32406.484,32471.973,32957.550
23,JTT+F+G4,15620.696,125,31491.392,31556.880,32042.458
24,JTT+F+I+G4,15615.837,126,31483.674,31550.349,32039.149
25,WAG,16510.431,105,33230.861,33275.292,33693.757
26,WAG+I,16165.939,106,32543.879,32589.247,33011.183
27,WAG+G4,15745.057,106,31702.113,31747.481,32169.417
28,WAG+I+G4,15740.950,107,31695.900,31742.216,32167.612
29,WAG+F,16492.829,124,33233.659,33297.974,33780.316
30,WAG+F+I,16154.359,125,32558.718,32624.206,33109.784
31,WAG+F+G4,15723.433,125,31696.865,31762.354,32247.932
32,WAG+F+I+G4,15719.746,126,31691.491,31758.166,32246.966
33,cpREV,16650.560,105,33511.119,33555.550,33974.015
34,cpREV+I,16293.224,106,32798.447,32843.815,33265.751
35,cpREV+G4,15826.897,106,31865.795,31911.163,32333.099
36,cpREV+I+G4,15820.498,107,31854.996,31901.313,32326.709
37,cpREV+F,16575.467,124,33398.934,33463.249,33945.592
38,cpREV+F+I,16229.307,125,32708.615,32774.103,33259.681
39,cpREV+F+G4,15791.060,125,31832.120,31897.609,32383.186
40,cpREV+F+I+G4,15784.230,126,31820.459,31887.134,32375.934
41,mtREV,17935.183,105,36080.366,36124.797,36543.261
42,mtREV+I,17522.714,106,35257.428,35302.796,35724.732
43,mtREV+G4,16666.890,106,33545.781,33591.149,34013.085
44,mtREV+I+G4,16664.970,107,33543.941,33590.258,34015.653
45,mtREV+F,16896.268,124,34040.536,34104.851,34587.193
46,mtREV+F+I,16514.335,125,33278.671,33344.159,33829.737
47,mtREV+F+G4,15919.528,125,32089.057,32154.545,32640.123
48,mtREV+F+I+G4,15914.108,126,32080.217,32146.892,32635.692
49,rtREV,16849.717,105,33909.434,33953.865,34372.329
50,rtREV+I,16468.205,106,33148.409,33193.777,33615.713
51,rtREV+G4,15955.606,106,32123.212,32168.580,32590.516
52,rtREV+I+G4,15950.725,107,32115.450,32161.767,32587.163
53,rtREV+F,16722.415,124,33692.829,33757.144,34239.487
54,rtREV+F+I,16342.435,125,32934.869,33000.358,33485.935
55,rtREV+F+G4,15834.810,125,31919.621,31985.109,32470.687
56,rtREV+F+I+G4,15830.215,126,31912.429,31979.104,32467.904
57,mtART,18960.033,105,38130.066,38174.497,38592.962
58,mtART+I,18449.003,106,37110.005,37155.373,37577.309
59,mtART+G4,17110.749,106,34433.499,34478.867,34900.803
60,mtART+I+G4,17098.409,107,34410.817,34457.134,34882.530
61,mtART+F,17767.719,124,35783.438,35847.753,36330.095
62,mtART+F+I,17310.088,125,34870.176,34935.665,35421.242
63,mtART+F+G4,16414.367,125,33078.734,33144.222,33629.800
64,mtART+F+I+G4,16408.275,126,33068.551,33135.226,33624.025
65,mtZOA,18066.374,105,36342.748,36387.179,36805.644
66,mtZOA+I,17620.728,106,35453.456,35498.824,35920.760
67,mtZOA+G4,16554.867,106,33321.733,33367.101,33789.037
68,mtZOA+I+G4,16548.351,107,33310.702,33357.018,33782.414
69,mtZOA+F,17155.411,124,34558.821,34623.137,35105.479
70,mtZOA+F+I,16749.688,125,33749.377,33814.866,34300.443
71,mtZOA+F+G4,16057.362,125,32364.725,32430.213,32915.791
72,mtZOA+F+I+G4,16052.801,126,32357.602,32424.277,32913.077
73,VT,16585.743,105,33381.487,33425.918,33844.382
74,VT+I,16229.938,106,32671.875,32717.243,33139.180
75,VT+G4,15793.771,106,31799.543,31844.911,32266.847
76,VT+I+G4,15789.535,107,31793.070,31839.387,32264.783
77,VT+F,16537.416,124,33322.833,33387.148,33869.491
78,VT+F+I,16188.004,125,32626.008,32691.497,33177.074
79,VT+F+G4,15760.605,125,31771.209,31836.698,32322.275
80,VT+F+I+G4,15756.432,126,31764.864,31831.539,32320.338
81,LG,16644.206,105,33498.413,33542.844,33961.308
82,LG+I,16268.848,106,32749.696,32795.064,33217.000
83,LG+G4,15750.916,106,31713.832,31759.200,32181.136
84,LG+I+G4,15746.785,107,31707.570,31753.886,32179.282
85,LG+F,16561.665,124,33371.330,33435.645,33917.987
86,LG+F+I,16195.527,125,32641.054,32706.543,33192.120
87,LG+F+G4,15696.800,125,31643.601,31709.089,32194.667
88,LG+F+I+G4,15692.716,126,31637.433,31704.108,32192.907
89,DCMut,16755.801,105,33721.601,33766.032,34184.497
90,DCMut+I,16390.828,106,32993.657,33039.025,33460.961
91,DCMut+G4,15941.249,106,32094.499,32139.867,32561.803
92,DCMut+I+G4,15935.378,107,32084.755,32131.072,32556.468
93,DCMut+F,16778.736,124,33805.471,33869.787,34352.129
