No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35482.154,49,71062.308,71064.157,71351.476
2,Dayhoff+I,34791.506,50,69683.013,69684.937,69978.081
3,Dayhoff+G4,34345.938,50,68791.876,68793.800,69086.945
4,Dayhoff+I+G4,34347.866,51,68797.732,68799.734,69098.702
5,Dayhoff+F,35507.173,68,71150.346,71153.911,71551.639
6,Dayhoff+F+I,34795.881,69,69729.762,69733.434,70136.957
7,Dayhoff+F+G4,34277.947,69,68693.894,68697.565,69101.089
8,Dayhoff+F+I+G4,34280.091,70,68700.183,68703.962,69113.279
9,mtMAM,36948.665,49,73995.330,73997.179,74284.498
10,mtMAM+I,36083.360,50,72266.719,72268.644,72561.788
11,mtMAM+G4,35510.257,50,71120.515,71122.439,71415.584
12,mtMAM+I+G4,35499.715,51,71101.430,71103.432,71402.400
13,mtMAM+F,35377.505,68,70891.010,70894.576,71292.304
14,mtMAM+F+I,34580.483,69,69298.965,69302.637,69706.160
15,mtMAM+F+G4,34113.715,69,68365.431,68369.102,68772.626
16,mtMAM+F+I+G4,34109.966,70,68359.932,68363.711,68773.028
17,JTT,34433.354,49,68964.709,68966.557,69253.876
18,JTT+I,33778.791,50,67657.582,67659.507,67952.651
19,JTT+G4,33423.591,50,66947.182,66949.106,67242.250
20,JTT+I+G4,33426.148,51,66954.296,66956.298,67255.266
21,JTT+F,34468.081,68,69072.162,69075.727,69473.456
22,JTT+F+I,33796.626,69,67731.253,67734.924,68138.448
23,JTT+F+G4,33391.748,69,66921.496,66925.167,67328.691
24,JTT+F+I+G4,33394.287,70,66928.575,66932.354,67341.671
25,WAG,35460.854,49,71019.707,71021.556,71308.875
26,WAG+I,34769.577,50,69639.154,69641.079,69934.223
27,WAG+G4,34354.379,50,68808.757,68810.682,69103.826
28,WAG+I+G4,34356.745,51,68815.491,68817.493,69116.461
29,WAG+F,35541.847,68,71219.694,71223.259,71620.987
30,WAG+F+I,34831.599,69,69801.199,69804.870,70208.394
31,WAG+F+G4,34344.920,69,68827.840,68831.511,69235.035
32,WAG+F+I+G4,34347.396,70,68834.791,68838.571,69247.888
33,cpREV,35816.330,49,71730.659,71732.508,72019.827
34,cpREV+I,35067.250,50,70234.499,70236.424,70529.568
35,cpREV+G4,34555.611,50,69211.223,69213.147,69506.292
36,cpREV+I+G4,34557.279,51,69216.558,69218.560,69517.528
37,cpREV+F,35897.300,68,71930.600,71934.166,72331.894
38,cpREV+F+I,35106.160,69,70350.320,70353.991,70757.515
39,cpREV+F+G4,34465.102,69,69068.204,69071.875,69475.399
40,cpREV+F+I+G4,34467.171,70,69074.342,69078.121,69487.438
41,mtREV,36406.907,49,72911.814,72913.662,73200.981
42,mtREV+I,35690.620,50,71481.240,71483.164,71776.309
43,mtREV+G4,35278.214,50,70656.428,70658.352,70951.497
44,mtREV+I+G4,35275.753,51,70653.506,70655.509,70954.476
45,mtREV+F,35317.773,68,70771.546,70775.111,71172.839
46,mtREV+F+I,34605.491,69,69348.983,69352.654,69756.178
47,mtREV+F+G4,34103.925,69,68345.849,68349.521,68753.044
48,mtREV+F+I+G4,34103.941,70,68347.882,68351.661,68760.978
49,rtREV,36098.529,49,72295.059,72296.907,72584.226
50,rtREV+I,35362.304,50,70824.608,70826.533,71119.677
51,rtREV+G4,34952.973,50,70005.947,70007.871,70301.015
52,rtREV+I+G4,34952.717,51,70007.435,70009.437,70308.405
53,rtREV+F,35939.948,68,72015.896,72019.462,72417.190
54,rtREV+F+I,35218.371,69,70574.742,70578.413,70981.937
55,rtREV+F+G4,34755.992,69,69649.985,69653.657,70057.180
56,rtREV+F+I+G4,34756.538,70,69653.076,69656.856,70066.173
57,mtART,37904.529,49,75907.059,75908.907,76196.226
58,mtART+I,36994.674,50,74089.349,74091.273,74384.418
59,mtART+G4,36415.833,50,72931.666,72933.591,73226.735
60,mtART+I+G4,36408.116,51,72918.232,72920.234,73219.202
61,mtART+F,36507.524,68,73151.049,73154.614,73552.342
62,mtART+F+I,35672.076,69,71482.151,71485.823,71889.346
63,mtART+F+G4,35104.742,69,70347.484,70351.156,70754.679
64,mtART+F+I+G4,35102.998,70,70345.997,70349.776,70759.093
65,mtZOA,36808.967,49,73715.935,73717.783,74005.102
66,mtZOA+I,36032.199,50,72164.399,72166.323,72459.468
67,mtZOA+G4,35562.308,50,71224.616,71226.541,71519.685
68,mtZOA+I+G4,35557.491,51,71216.982,71218.985,71517.953
69,mtZOA+F,35868.398,68,71872.797,71876.362,72274.091
70,mtZOA+F+I,35121.594,69,70381.188,70384.860,70788.383
71,mtZOA+F+G4,34608.658,69,69355.317,69358.988,69762.512
72,mtZOA+F+I+G4,34609.178,70,69358.356,69362.136,69771.453
73,VT,35253.388,49,70604.775,70606.624,70893.943
74,VT+I,34601.423,50,69302.845,69304.770,69597.914
75,VT+G4,34245.699,50,68591.398,68593.323,68886.467
76,VT+I+G4,34248.282,51,68598.563,68600.566,68899.534
77,VT+F,35295.721,68,70727.441,70731.007,71128.735
78,VT+F+I,34631.363,69,69400.726,69404.398,69807.921
79,VT+F+G4,34221.103,69,68580.206,68583.877,68987.401
80,VT+F+I+G4,34223.776,70,68587.551,68591.331,69000.647
81,LG,35725.389,49,71548.778,71550.626,71837.945
82,LG+I,35010.614,50,70121.228,70123.153,70416.297
83,LG+G4,34611.384,50,69322.767,69324.692,69617.836
84,LG+I+G4,34612.191,51,69326.381,69328.384,69627.352
85,LG+F,35635.552,68,71407.104,71410.669,71808.397
86,LG+F+I,34925.659,69,69989.318,69992.989,70396.513
87,LG+F+G4,34464.891,69,69067.783,69071.454,69474.978
88,LG+F+I+G4,34466.127,70,69072.254,69076.034,69485.351
89,DCMut,35482.076,49,71062.153,71064.001,71351.320
90,DCMut+I,34792.207,50,69684.413,69686.338,69979.482
91,DCMut+G4,34348.380,50,68796.760,68798.685,69091.829
92,DCMut+I+G4,34349.369,51,68800.738,68802.740,69101.708
93,DCMut+F,35505.449,68,71146.898,71150.463,71548.191
94,DCMut+F+I,34795.068,69,69728.135,69731.807,70135.330
95,DCMut+F+G4,34279.240,69,68696.480,68700.152,69103.675
96,DCMut+F+I+G4,34280.855,70,68701.710,68705.490,69114.807
97,PMB,35991.040,49,72080.080,72081.928,72369.247
98,PMB+I,35315.944,50,70731.887,70733.812,71026.956
99,PMB+G4,34959.978,50,70019.957,70021.881,70315.025
100,PMB+I+G4,34961.618,51,70025.236,70027.238,70326.206
101,PMB+F,35976.877,68,72089.754,72093.319,72491.048
102,PMB+F+I,35286.063,69,70710.127,70713.798,71117.322
103,PMB+F+G4,34854.962,69,69847.923,69851.595,70255.118
104,PMB+F+I+G4,34857.290,70,69854.580,69858.360,70267.676
105,HIVb,35070.512,49,70239.023,70240.871,70528.191
106,HIVb+I,34267.441,50,68634.882,68636.806,68929.951
107,HIVb+G4,33813.123,50,67726.245,67728.170,68021.314
108,HIVb+I+G4,33813.225,51,67728.451,67730.453,68029.421
109,HIVb+F,34780.255,68,69696.510,69700.075,70097.803
110,HIVb+F+I,33959.569,69,68057.137,68060.809,68464.332
111,HIVb+F+G4,33454.623,69,67047.247,67050.918,67454.442
112,HIVb+F+I+G4,33454.169,70,67048.339,67052.118,67461.435
113,HIVw,36064.838,49,72227.676,72229.524,72516.843
114,HIVw+I,35172.047,50,70444.093,70446.018,70739.162
115,HIVw+G4,34586.962,50,69273.923,69275.848,69568.992
116,HIVw+I+G4,34587.930,51,69277.860,69279.862,69578.830
117,HIVw+F,35377.689,68,70891.379,70894.944,71292.672
118,HIVw+F+I,34450.598,69,69039.195,69042.867,69446.390
119,HIVw+F+G4,33885.751,69,67909.502,67913.174,68316.697
120,HIVw+F+I+G4,33885.908,70,67911.817,67915.596,68324.913
121,JTTDCMut,34459.997,49,69017.994,69019.842,69307.162
122,JTTDCMut+I,33804.523,50,67709.045,67710.970,68004.114
123,JTTDCMut+G4,33444.672,50,66989.344,66991.268,67284.413
124,JTTDCMut+I+G4,33445.744,51,66993.488,66995.490,67294.458
125,JTTDCMut+F,34494.089,68,69124.178,69127.744,69525.472
126,JTTDCMut+F+I,33821.970,69,67781.940,67785.612,68189.135
127,JTTDCMut+F+G4,33412.662,69,66963.325,66966.997,67370.520
128,JTTDCMut+F+I+G4,33413.911,70,66967.822,66971.601,67380.918
129,FLU,35301.266,49,70700.531,70702.380,70989.699
130,FLU+I,34486.040,50,69072.080,69074.005,69367.149
131,FLU+G4,33990.595,50,68081.191,68083.115,68376.260
132,FLU+I+G4,33991.438,51,68084.876,68086.878,68385.846
133,FLU+F,35139.188,68,70414.376,70417.941,70815.669
134,FLU+F+I,34280.654,69,68699.308,68702.980,69106.503
135,FLU+F+G4,33733.892,69,67605.783,67609.455,68012.978
