No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18469.601,103,37145.203,37171.171,37643.116
2,Dayhoff+I,18125.388,104,36458.776,36485.281,36961.523
3,Dayhoff+G4,17697.836,104,35603.672,35630.177,36106.419
4,Dayhoff+I+G4,17691.707,105,35593.414,35620.461,36100.995
5,Dayhoff+F,18216.049,122,36676.098,36713.334,37265.860
6,Dayhoff+F+I,17878.220,123,36002.441,36040.334,36597.036
7,Dayhoff+F+G4,17429.448,123,35104.896,35142.789,35699.491
8,Dayhoff+F+I+G4,17423.327,124,35094.654,35133.211,35694.083
9,mtMAM,19761.216,103,39728.432,39754.400,40226.345
10,mtMAM+I,19325.777,104,38859.553,38886.058,39362.300
11,mtMAM+G4,18558.716,104,37325.432,37351.937,37828.180
12,mtMAM+I+G4,18548.341,105,37306.682,37333.729,37814.263
13,mtMAM+F,18585.730,122,37415.461,37452.696,38005.222
14,mtMAM+F+I,18207.920,123,36661.840,36699.733,37256.435
15,mtMAM+F+G4,17550.644,123,35347.289,35385.182,35941.884
16,mtMAM+F+I+G4,17544.077,124,35336.153,35374.710,35935.583
17,JTT,18292.425,103,36790.849,36816.818,37288.763
18,JTT+I,17923.765,104,36055.530,36082.035,36558.277
19,JTT+G4,17501.102,104,35210.204,35236.709,35712.951
20,JTT+I+G4,17497.586,105,35205.173,35232.220,35712.754
21,JTT+F,17994.946,122,36233.892,36271.128,36823.654
22,JTT+F+I,17636.580,123,35519.159,35557.052,36113.755
23,JTT+F+G4,17199.901,123,34645.802,34683.695,35240.398
24,JTT+F+I+G4,17195.810,124,34639.620,34678.177,35239.049
25,WAG,18746.872,103,37699.743,37725.712,38197.657
26,WAG+I,18367.509,104,36943.018,36969.523,37445.766
27,WAG+G4,17903.380,104,36014.759,36041.264,36517.507
28,WAG+I+G4,17898.545,105,36007.091,36034.138,36514.672
29,WAG+F,18413.429,122,37070.858,37108.093,37660.619
30,WAG+F+I,18042.230,123,36330.460,36368.353,36925.055
31,WAG+F+G4,17554.412,123,35354.823,35392.717,35949.419
32,WAG+F+I+G4,17549.078,124,35346.157,35384.714,35945.586
33,cpREV,19136.301,103,38478.603,38504.571,38976.516
34,cpREV+I,18730.749,104,37669.498,37696.003,38172.246
35,cpREV+G4,18121.267,104,36450.533,36477.038,36953.280
36,cpREV+I+G4,18117.853,105,36445.705,36472.753,36953.287
37,cpREV+F,18673.171,122,37590.343,37627.578,38180.104
38,cpREV+F+I,18279.538,123,36805.077,36842.970,37399.672
39,cpREV+F+G4,17640.236,123,35526.472,35564.365,36121.067
40,cpREV+F+I+G4,17635.782,124,35519.564,35558.122,36118.994
41,mtREV,19252.885,103,38711.771,38737.739,39209.684
42,mtREV+I,18892.536,104,37993.073,38019.578,38495.820
43,mtREV+G4,18315.904,104,36839.808,36866.313,37342.556
44,mtREV+I+G4,18310.687,105,36831.373,36858.420,37338.954
45,mtREV+F,18352.040,122,36948.080,36985.316,37537.842
46,mtREV+F+I,18016.033,123,36278.065,36315.959,36872.661
47,mtREV+F+G4,17456.835,123,35159.670,35197.563,35754.266
48,mtREV+F+I+G4,17452.240,124,35152.480,35191.037,35751.909
49,rtREV,18996.889,103,38199.778,38225.747,38697.692
50,rtREV+I,18584.268,104,37376.537,37403.041,37879.284
51,rtREV+G4,18067.315,104,36342.630,36369.135,36845.378
52,rtREV+I+G4,18063.406,105,36336.813,36363.860,36844.394
53,rtREV+F,18546.923,122,37337.846,37375.082,37927.607
54,rtREV+F+I,18168.814,123,36583.629,36621.522,37178.224
55,rtREV+F+G4,17633.499,123,35512.999,35550.892,36107.594
56,rtREV+F+I+G4,17628.770,124,35505.540,35544.097,36104.969
57,mtART,20154.591,103,40515.182,40541.150,41013.095
58,mtART+I,19690.032,104,39588.064,39614.569,40090.811
59,mtART+G4,18856.776,104,37921.552,37948.057,38424.299
60,mtART+I+G4,18849.385,105,37908.769,37935.817,38416.351
61,mtART+F,18970.639,122,38185.277,38222.513,38775.038
62,mtART+F+I,18578.503,123,37403.006,37440.899,37997.601
63,mtART+F+G4,17837.122,123,35920.245,35958.138,36514.840
64,mtART+F+I+G4,17833.048,124,35914.096,35952.653,36513.525
65,mtZOA,19445.626,103,39097.252,39123.221,39595.166
66,mtZOA+I,19044.881,104,38297.761,38324.266,38800.508
67,mtZOA+G4,18337.690,104,36883.381,36909.885,37386.128
68,mtZOA+I+G4,18331.406,105,36872.812,36899.859,37380.393
69,mtZOA+F,18638.375,122,37520.751,37557.987,38110.512
70,mtZOA+F+I,18275.663,123,36797.326,36835.219,37391.921
71,mtZOA+F+G4,17625.114,123,35496.227,35534.121,36090.823
72,mtZOA+F+I+G4,17621.483,124,35490.967,35529.524,36090.396
73,VT,18653.272,103,37512.543,37538.512,38010.456
74,VT+I,18284.032,104,36776.064,36802.569,37278.811
75,VT+G4,17862.616,104,35933.232,35959.737,36435.979
76,VT+I+G4,17859.531,105,35929.062,35956.110,36436.644
77,VT+F,18275.504,122,36795.008,36832.243,37384.769
78,VT+F+I,17915.856,123,36077.713,36115.606,36672.308
79,VT+F+G4,17476.222,123,35198.443,35236.337,35793.039
80,VT+F+I+G4,17472.585,124,35193.171,35231.728,35792.600
81,LG,18926.459,103,38058.919,38084.887,38556.832
82,LG+I,18526.808,104,37261.617,37288.122,37764.364
83,LG+G4,18017.218,104,36242.435,36268.940,36745.182
84,LG+I+G4,18013.898,105,36237.796,36264.844,36745.378
85,LG+F,18422.382,122,37088.764,37125.999,37678.525
86,LG+F+I,18047.087,123,36340.175,36378.068,36934.770
87,LG+F+G4,17528.979,123,35303.959,35341.852,35898.554
88,LG+F+I+G4,17524.958,124,35297.917,35336.474,35897.346
