No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1525.645,55,3161.290,3226.132,3327.240
2,Dayhoff+I,1510.410,56,3132.821,3200.736,3301.789
3,Dayhoff+G4,1508.227,56,3128.455,3196.370,3297.422
4,Dayhoff+I+G4,1507.634,57,3129.269,3200.366,3301.254
5,Dayhoff+F,1520.399,74,3188.797,3334.850,3412.076
6,Dayhoff+F+I,1504.788,75,3159.576,3311.576,3385.872
7,Dayhoff+F+G4,1502.189,75,3154.378,3306.378,3380.674
8,Dayhoff+F+I+G4,1501.535,76,3155.070,3313.232,3384.383
9,mtMAM,1640.462,55,3390.924,3455.766,3556.874
10,mtMAM+I,1618.015,56,3348.030,3415.945,3516.998
11,mtMAM+G4,1583.699,56,3279.397,3347.312,3448.365
12,mtMAM+I+G4,1584.304,57,3282.608,3353.705,3454.593
13,mtMAM+F,1576.953,74,3301.905,3447.958,3525.184
14,mtMAM+F+I,1554.835,75,3259.670,3411.670,3485.966
15,mtMAM+F+G4,1535.378,75,3220.757,3372.757,3447.053
16,mtMAM+F+I+G4,1535.473,76,3222.946,3381.108,3452.259
17,JTT,1484.469,55,3078.938,3143.780,3244.888
18,JTT+I,1476.202,56,3064.405,3132.320,3233.372
19,JTT+G4,1473.954,56,3059.909,3127.823,3228.876
20,JTT+I+G4,1473.913,57,3061.825,3132.922,3233.810
21,JTT+F,1484.119,74,3116.239,3262.291,3339.517
22,JTT+F+I,1475.023,75,3100.046,3252.046,3326.342
23,JTT+F+G4,1473.094,75,3096.189,3248.189,3322.485
24,JTT+F+I+G4,1472.939,76,3097.878,3256.040,3327.191
25,WAG,1507.793,55,3125.586,3190.428,3291.537
26,WAG+I,1499.009,56,3110.019,3177.934,3278.987
27,WAG+G4,1495.058,56,3102.117,3170.031,3271.084
28,WAG+I+G4,1495.199,57,3104.399,3175.495,3276.384
29,WAG+F,1506.250,74,3160.499,3306.552,3383.778
30,WAG+F+I,1497.947,75,3145.894,3297.894,3372.190
31,WAG+F+G4,1493.840,75,3137.679,3289.679,3363.975
32,WAG+F+I+G4,1494.001,76,3140.003,3298.165,3369.316
33,cpREV,1517.929,55,3145.859,3210.701,3311.809
34,cpREV+I,1508.767,56,3129.535,3197.449,3298.502
35,cpREV+G4,1503.026,56,3118.053,3185.968,3287.021
36,cpREV+I+G4,1503.208,57,3120.416,3191.512,3292.401
37,cpREV+F,1513.757,74,3175.515,3321.567,3398.794
38,cpREV+F+I,1503.596,75,3157.192,3309.192,3383.488
39,cpREV+F+G4,1498.387,75,3146.775,3298.775,3373.071
40,cpREV+F+I+G4,1498.474,76,3148.947,3307.110,3378.261
41,mtREV,1589.426,55,3288.853,3353.695,3454.803
42,mtREV+I,1575.940,56,3263.880,3331.795,3432.847
43,mtREV+G4,1561.637,56,3235.274,3303.189,3404.242
44,mtREV+I+G4,1561.825,57,3237.650,3308.747,3409.635
45,mtREV+F,1535.362,74,3218.724,3364.777,3442.003
46,mtREV+F+I,1522.273,75,3194.546,3346.546,3420.842
47,mtREV+F+G4,1512.536,75,3175.072,3327.072,3401.368
48,mtREV+F+I+G4,1512.649,76,3177.298,3335.460,3406.612
49,rtREV,1529.934,55,3169.868,3234.710,3335.818
50,rtREV+I,1520.518,56,3153.035,3220.950,3322.003
51,rtREV+G4,1514.016,56,3140.032,3207.947,3309.000
52,rtREV+I+G4,1513.428,57,3140.857,3211.954,3312.842
53,rtREV+F,1517.186,74,3182.373,3328.425,3405.651
54,rtREV+F+I,1507.807,75,3165.613,3317.613,3391.909
55,rtREV+F+G4,1501.444,75,3152.887,3304.887,3379.183
56,rtREV+F+I+G4,1501.594,76,3155.189,3313.351,3384.502
57,mtART,1642.047,55,3394.095,3458.937,3560.045
58,mtART+I,1620.578,56,3353.156,3421.071,3522.123
59,mtART+G4,1590.806,56,3293.611,3361.526,3462.579
60,mtART+I+G4,1591.023,57,3296.047,3367.143,3468.031
61,mtART+F,1591.821,74,3331.641,3477.694,3554.920
62,mtART+F+I,1570.571,75,3291.143,3443.143,3517.439
63,mtART+F+G4,1552.573,75,3255.147,3407.147,3481.443
64,mtART+F+I+G4,1552.655,76,3257.311,3415.473,3486.624
65,mtZOA,1589.623,55,3289.245,3354.087,3455.196
66,mtZOA+I,1572.310,56,3256.619,3324.534,3425.587
67,mtZOA+G4,1555.740,56,3223.480,3291.395,3392.447
68,mtZOA+I+G4,1555.835,57,3225.670,3296.767,3397.655
69,mtZOA+F,1552.245,74,3252.491,3398.543,3475.769
70,mtZOA+F+I,1535.643,75,3221.285,3373.285,3447.581
71,mtZOA+F+G4,1527.565,75,3205.129,3357.129,3431.425
72,mtZOA+F+I+G4,1527.510,76,3207.021,3365.183,3436.334
73,VT,1498.333,55,3106.666,3171.508,3272.616
74,VT+I,1491.382,56,3094.764,3162.679,3263.732
75,VT+G4,1488.323,56,3088.646,3156.561,3257.614
76,VT+I+G4,1488.382,57,3090.763,3161.860,3262.748
77,VT+F,1499.591,74,3147.182,3293.234,3370.460
78,VT+F+I,1492.768,75,3135.537,3287.537,3361.833
79,VT+F+G4,1489.769,75,3129.538,3281.538,3355.834
80,VT+F+I+G4,1489.822,76,3131.644,3289.806,3360.957
81,LG,1517.923,55,3145.846,3210.688,3311.797
82,LG+I,1508.524,56,3129.048,3196.963,3298.016
83,LG+G4,1502.884,56,3117.768,3185.683,3286.736
84,LG+I+G4,1502.958,57,3119.916,3191.012,3291.901
85,LG+F,1514.251,74,3176.502,3322.555,3399.781
86,LG+F+I,1504.861,75,3159.722,3311.722,3386.018
87,LG+F+G4,1499.514,75,3149.027,3301.027,3375.323
88,LG+F+I+G4,1499.573,76,3151.145,3309.307,3380.459
89,DCMut,1526.130,55,3162.260,3227.102,3328.210
90,DCMut+I,1510.483,56,3132.967,3200.882,3301.934
91,DCMut+G4,1508.262,56,3128.524,3196.439,3297.492
92,DCMut+I+G4,1508.067,57,3130.134,3201.231,3302.119
93,DCMut+F,1522.428,74,3192.856,3338.908,3416.134
94,DCMut+F+I,1506.406,75,3162.812,3314.812,3389.108
95,DCMut+F+G4,1503.713,75,3157.427,3309.427,3383.723
96,DCMut+F+I+G4,1503.481,76,3158.962,3317.124,3388.275
97,PMB,1509.255,55,3128.509,3193.352,3294.460
98,PMB+I,1502.155,56,3116.309,3184.224,3285.277
99,PMB+G4,1497.385,56,3106.769,3174.684,3275.737
100,PMB+I+G4,1497.510,57,3109.020,3180.116,3281.005
101,PMB+F,1517.178,74,3182.357,3328.409,3405.635
102,PMB+F+I,1510.304,75,3170.608,3322.608,3396.904
103,PMB+F+G4,1505.902,75,3161.803,3313.803,3388.099
104,PMB+F+I+G4,1506.015,76,3164.030,3322.192,3393.343
105,HIVb,1530.261,55,3170.522,3235.364,3336.472
106,HIVb+I,1519.539,56,3151.078,3218.993,3320.046
107,HIVb+G4,1512.725,56,3137.451,3205.366,3306.418
108,HIVb+I+G4,1512.779,57,3139.558,3210.654,3311.543
109,HIVb+F,1522.347,74,3192.694,3338.747,3415.973
110,HIVb+F+I,1510.643,75,3171.287,3323.287,3397.583
111,HIVb+F+G4,1506.070,75,3162.139,3314.139,3388.435
112,HIVb+F+I+G4,1506.031,76,3164.063,3322.225,3393.376
113,HIVw,1599.964,55,3309.928,3374.770,3475.879
114,HIVw+I,1583.329,56,3278.658,3346.573,3447.626
115,HIVw+G4,1572.278,56,3256.555,3324.470,3425.523
116,HIVw+I+G4,1572.252,57,3258.504,3329.601,3430.489
117,HIVw+F,1582.573,74,3313.147,3459.199,3536.425
118,HIVw+F+I,1565.619,75,3281.238,3433.238,3507.534
119,HIVw+F+G4,1557.023,75,3264.046,3416.046,3490.342
120,HIVw+F+I+G4,1556.955,76,3265.910,3424.072,3495.223
121,JTTDCMut,1485.660,55,3081.320,3146.162,3247.271
