No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8281.843,41,16645.685,16648.904,16851.256
2,Dayhoff+I,8192.026,42,16468.052,16471.431,16678.636
3,Dayhoff+G4,8177.193,42,16438.385,16441.764,16648.970
4,Dayhoff+I+G4,8176.170,43,16438.340,16441.883,16653.938
5,Dayhoff+F,8237.204,60,16594.407,16601.372,16895.242
6,Dayhoff+F+I,8143.610,61,16409.220,16416.424,16715.069
7,Dayhoff+F+G4,8130.375,61,16382.750,16389.954,16688.599
8,Dayhoff+F+I+G4,8128.992,62,16381.985,16389.432,16692.848
9,mtMAM,8700.199,41,17482.399,17485.618,17687.969
10,mtMAM+I,8493.381,42,17070.762,17074.141,17281.347
11,mtMAM+G4,8442.520,42,16969.040,16972.419,17179.624
12,mtMAM+I+G4,8438.753,43,16963.507,16967.050,17179.105
13,mtMAM+F,8441.338,60,17002.676,17009.641,17303.511
14,mtMAM+F+I,8258.940,61,16639.880,16647.084,16945.729
15,mtMAM+F+G4,8232.743,61,16587.486,16594.690,16893.335
16,mtMAM+F+I+G4,8229.346,62,16582.692,16590.139,16893.555
17,JTT,8117.670,41,16317.341,16320.559,16522.911
18,JTT+I,8039.244,42,16162.488,16165.867,16373.072
19,JTT+G4,8026.640,42,16137.279,16140.658,16347.864
20,JTT+I+G4,8026.034,43,16138.067,16141.610,16353.665
21,JTT+F,8099.181,60,16318.363,16325.327,16619.198
22,JTT+F+I,8019.713,61,16161.426,16168.629,16467.274
23,JTT+F+G4,8007.237,61,16136.474,16143.678,16442.323
24,JTT+F+I+G4,8006.585,62,16137.169,16144.616,16448.032
25,WAG,8182.096,41,16446.192,16449.410,16651.762
26,WAG+I,8108.359,42,16300.718,16304.097,16511.302
27,WAG+G4,8091.396,42,16266.791,16270.170,16477.376
28,WAG+I+G4,8091.427,43,16268.853,16272.396,16484.452
29,WAG+F,8149.457,60,16418.914,16425.879,16719.749
30,WAG+F+I,8073.659,61,16269.318,16276.522,16575.167
31,WAG+F+G4,8057.472,61,16236.943,16244.147,16542.792
32,WAG+F+I+G4,8057.315,62,16238.630,16246.077,16549.493
33,cpREV,8248.613,41,16579.226,16582.444,16784.796
34,cpREV+I,8162.433,42,16408.865,16412.244,16619.450
35,cpREV+G4,8142.691,42,16369.382,16372.761,16579.967
36,cpREV+I+G4,8142.155,43,16370.310,16373.853,16585.908
37,cpREV+F,8213.826,60,16547.652,16554.617,16848.487
38,cpREV+F+I,8128.617,61,16379.235,16386.439,16685.084
39,cpREV+F+G4,8108.588,61,16339.175,16346.379,16645.024
40,cpREV+F+I+G4,8108.034,62,16340.068,16347.515,16650.931
41,mtREV,8432.293,41,16946.586,16949.805,17152.157
42,mtREV+I,8320.195,42,16724.390,16727.769,16934.974
43,mtREV+G4,8297.826,42,16679.651,16683.030,16890.236
44,mtREV+I+G4,8296.471,43,16678.943,16682.486,16894.541
45,mtREV+F,8213.966,60,16547.933,16554.898,16848.768
46,mtREV+F+I,8113.241,61,16348.482,16355.686,16654.331
47,mtREV+F+G4,8094.837,61,16311.674,16318.878,16617.523
48,mtREV+F+I+G4,8093.710,62,16311.421,16318.868,16622.284
49,rtREV,8303.795,41,16689.590,16692.809,16895.160
50,rtREV+I,8209.758,42,16503.516,16506.895,16714.100
51,rtREV+G4,8189.860,42,16463.720,16467.099,16674.305
52,rtREV+I+G4,8189.024,43,16464.047,16467.590,16679.645
53,rtREV+F,8241.745,60,16603.491,16610.456,16904.326
54,rtREV+F+I,8147.108,61,16416.215,16423.419,16722.064
55,rtREV+F+G4,8128.331,61,16378.661,16385.865,16684.510
56,rtREV+F+I+G4,8127.514,62,16379.029,16386.476,16689.892
57,mtART,8742.000,41,17566.000,17569.219,17771.570
58,mtART+I,8581.060,42,17246.121,17249.499,17456.705
59,mtART+G4,8528.758,42,17141.515,17144.894,17352.100
60,mtART+I+G4,8526.023,43,17138.046,17141.589,17353.644
61,mtART+F,8483.633,60,17087.266,17094.231,17388.101
62,mtART+F+I,8347.462,61,16816.923,16824.127,17122.772
63,mtART+F+G4,8312.587,61,16747.174,16754.378,17053.023
64,mtART+F+I+G4,8310.263,62,16744.526,16751.973,17055.389
65,mtZOA,8520.398,41,17122.796,17126.015,17328.366
66,mtZOA+I,8389.933,42,16863.866,16867.245,17074.451
67,mtZOA+G4,8355.541,42,16795.081,16798.460,17005.666
68,mtZOA+I+G4,8354.320,43,16794.640,16798.183,17010.239
69,mtZOA+F,8331.357,60,16782.715,16789.679,17083.549
70,mtZOA+F+I,8220.240,61,16562.480,16569.683,16868.328
71,mtZOA+F+G4,8197.146,61,16516.293,16523.497,16822.142
72,mtZOA+F+I+G4,8195.842,62,16515.684,16523.131,16826.546
73,VT,8113.851,41,16309.701,16312.920,16515.272
74,VT+I,8045.881,42,16175.762,16179.141,16386.347
75,VT+G4,8031.386,42,16146.771,16150.150,16357.356
76,VT+I+G4,8031.207,43,16148.413,16151.957,16364.012
77,VT+F,8090.422,60,16300.845,16307.809,16601.679
78,VT+F+I,8022.116,61,16166.233,16173.436,16472.081
79,VT+F+G4,8007.858,61,16137.716,16144.920,16443.565
80,VT+F+I+G4,8007.643,62,16139.287,16146.734,16450.150
81,LG,8242.962,41,16567.923,16571.142,16773.494
82,LG+I,8156.226,42,16396.451,16399.830,16607.036
83,LG+G4,8139.465,42,16362.931,16366.310,16573.515
84,LG+I+G4,8138.579,43,16363.158,16366.701,16578.756
85,LG+F,8204.700,60,16529.401,16536.365,16830.236
86,LG+F+I,8118.161,61,16358.323,16365.527,16664.172
87,LG+F+G4,8101.744,61,16325.488,16332.692,16631.337
88,LG+F+I+G4,8100.886,62,16325.771,16333.218,16636.634
89,DCMut,8281.918,41,16645.836,16649.055,16851.407
90,DCMut+I,8191.685,42,16467.370,16470.749,16677.955
91,DCMut+G4,8177.337,42,16438.674,16442.053,16649.258
92,DCMut+I+G4,8175.886,43,16437.772,16441.315,16653.370
93,DCMut+F,8237.339,60,16594.678,16601.643,16895.513
94,DCMut+F+I,8143.291,61,16408.581,16415.785,16714.430
95,DCMut+F+G4,8130.494,61,16382.989,16390.193,16688.838
96,DCMut+F+I+G4,8128.868,62,16381.737,16389.184,16692.599
97,PMB,8155.515,41,16393.030,16396.249,16598.601
98,PMB+I,8088.517,42,16261.034,16264.412,16471.618
99,PMB+G4,8071.897,42,16227.793,16231.172,16438.378
100,PMB+I+G4,8071.898,43,16229.795,16233.338,16445.393
101,PMB+F,8135.627,60,16391.254,16398.218,16692.088
102,PMB+F+I,8068.740,61,16259.480,16266.684,16565.329
103,PMB+F+G4,8052.431,61,16226.863,16234.066,16532.711
104,PMB+F+I+G4,8052.386,62,16228.772,16236.219,16539.635
105,HIVb,8425.967,41,16933.935,16937.153,17139.505
106,HIVb+I,8274.465,42,16632.930,16636.309,16843.515
107,HIVb+G4,8264.730,42,16613.460,16616.839,16824.045
108,HIVb+I+G4,8262.164,43,16610.328,16613.871,16825.927
109,HIVb+F,8350.197,60,16820.394,16827.358,17121.229
110,HIVb+F+I,8203.016,61,16528.033,16535.237,16833.882
111,HIVb+F+G4,8191.465,61,16504.930,16512.134,16810.779
112,HIVb+F+I+G4,8188.901,62,16501.802,16509.249,16812.665
113,HIVw,8611.348,41,17304.697,17307.916,17510.267
114,HIVw+I,8437.153,42,16958.306,16961.685,17168.891
115,HIVw+G4,8422.931,42,16929.861,16933.240,17140.446
116,HIVw+I+G4,8419.403,43,16924.805,16928.348,17140.404
117,HIVw+F,8458.942,60,17037.884,17044.849,17338.719
118,HIVw+F+I,8292.824,61,16707.648,16714.852,17013.497
119,HIVw+F+G4,8281.151,61,16684.302,16691.505,16990.151
120,HIVw+F+I+G4,8278.108,62,16680.217,16687.664,16991.079
121,JTTDCMut,8120.251,41,16322.502,16325.721,16528.073
122,JTTDCMut+I,8041.903,42,16167.805,16171.184,16378.389
123,JTTDCMut+G4,8028.991,42,16141.981,16145.360,16352.566
124,JTTDCMut+I+G4,8028.214,43,16142.428,16145.971,16358.026
125,JTTDCMut+F,8101.018,60,16322.036,16329.001,16622.871
126,JTTDCMut+F+I,8021.607,61,16165.213,16172.417,16471.062
127,JTTDCMut+F+G4,8008.858,61,16139.716,16146.920,16445.565
128,JTTDCMut+F+I+G4,8008.057,62,16140.114,16147.561,16450.977
129,FLU,8365.564,41,16813.128,16816.346,17018.698
130,FLU+I,8229.131,42,16542.262,16545.641,16752.846
131,FLU+G4,8212.060,42,16508.119,16511.498,16718.704
132,FLU+I+G4,8210.010,43,16506.019,16509.562,16721.617
133,FLU+F,8311.289,60,16742.577,16749.542,17043.412
134,FLU+F+I,8175.576,61,16473.153,16480.357,16779.002
135,FLU+F+G4,8157.848,61,16437.696,16444.900,16743.545
136,FLU+F+I+G4,8155.905,62,16435.809,16443.256,16746.672
137,Blosum62,8188.643,41,16459.287,16462.505,16664.857
138,Blosum62+I,8118.856,42,16321.712,16325.091,16532.296
139,Blosum62+G4,8102.037,42,16288.073,16291.452,16498.657
140,Blosum62+I+G4,8102.040,43,16290.081,16293.624,16505.679
141,Blosum62+F,8153.891,60,16427.781,16434.746,16728.616
142,Blosum62+F+I,8084.340,61,16290.680,16297.884,16596.529
143,Blosum62+F+G4,8067.838,61,16257.676,16264.880,16563.525
144,Blosum62+F+I+G4,8067.811,62,16259.622,16267.069,16570.485
145,mtMet,8455.282,41,16992.563,16995.782,17198.134
146,mtMet+I,8336.362,42,16756.725,16760.104,16967.309
147,mtMet+G4,8314.797,42,16713.595,16716.974,16924.179
148,mtMet+I+G4,8313.690,43,16713.380,16716.923,16928.979
149,mtMet+F,8205.630,60,16531.261,16538.226,16832.096
150,mtMet+F+I,8101.596,61,16325.193,16332.397,16631.042
151,mtMet+F+G4,8085.884,61,16293.768,16300.971,16599.616
152,mtMet+F+I+G4,8084.655,62,16293.310,16300.757,16604.173
153,mtVer,8521.700,41,17125.401,17128.619,17330.971
154,mtVer+I,8377.968,42,16839.937,16843.316,17050.521
155,mtVer+G4,8352.981,42,16789.961,16793.340,17000.546
156,mtVer+I+G4,8351.030,43,16788.061,16791.604,17003.659
157,mtVer+F,8294.293,60,16708.586,16715.551,17009.421
158,mtVer+F+I,8170.218,61,16462.437,16469.641,16768.286
159,mtVer+F+G4,8157.720,61,16437.441,16444.644,16743.289
160,mtVer+F+I+G4,8155.433,62,16434.865,16442.312,16745.728
161,mtInv,8535.694,41,17153.389,17156.607,17358.959
162,mtInv+I,8431.603,42,16947.206,16950.585,17157.791
163,mtInv+G4,8413.355,42,16910.710,16914.089,17121.294
164,mtInv+I+G4,8412.453,43,16910.905,16914.449,17126.504
165,mtInv+F,8181.213,60,16482.425,16489.390,16783.260
166,mtInv+F+I,8091.036,61,16304.073,16311.277,16609.922
167,mtInv+F+G4,8076.251,61,16274.503,16281.707,16580.352
168,mtInv+F+I+G4,8075.201,62,16274.401,16281.849,16585.264
