No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19834.971,111,39891.941,39919.415,40438.573
2,Dayhoff+I,19400.534,112,39025.068,39053.068,39576.625
3,Dayhoff+G4,18613.150,112,37450.299,37478.299,38001.856
4,Dayhoff+I+G4,18612.357,113,37450.714,37479.246,38007.196
5,Dayhoff+F,19695.005,130,39650.011,39688.453,40290.210
6,Dayhoff+F+I,19255.424,131,38772.849,38811.926,39417.973
7,Dayhoff+F+G4,18464.147,131,37190.295,37229.373,37835.419
8,Dayhoff+F+I+G4,18463.425,132,37190.849,37230.568,37840.898
9,mtMAM,21657.873,111,43537.746,43565.220,44084.378
10,mtMAM+I,21058.853,112,42341.706,42369.706,42893.263
11,mtMAM+G4,19635.286,112,39494.572,39522.572,40046.129
12,mtMAM+I+G4,19635.143,113,39496.286,39524.817,40052.767
13,mtMAM+F,20585.236,130,41430.471,41468.913,42070.671
14,mtMAM+F+I,20023.823,131,40309.646,40348.724,40954.770
15,mtMAM+F+G4,18815.110,131,37892.221,37931.299,38537.345
16,mtMAM+F+I+G4,18816.471,132,37896.942,37936.661,38546.991
17,JTT,19493.618,111,39209.236,39236.710,39755.868
18,JTT+I,19054.632,112,38333.265,38361.265,38884.821
19,JTT+G4,18286.923,112,36797.845,36825.845,37349.402
20,JTT+I+G4,18286.617,113,36799.234,36827.765,37355.715
21,JTT+F,19364.646,130,38989.292,39027.734,39629.491
22,JTT+F+I,18924.531,131,38111.062,38150.139,38756.186
23,JTT+F+G4,18162.794,131,36587.588,36626.666,37232.712
24,JTT+F+I+G4,18162.453,132,36588.906,36628.625,37238.955
25,WAG,19848.982,111,39919.964,39947.438,40466.596
26,WAG+I,19411.330,112,39046.659,39074.659,39598.216
27,WAG+G4,18634.050,112,37492.101,37520.101,38043.657
28,WAG+I+G4,18632.946,113,37491.893,37520.424,38048.374
29,WAG+F,19662.868,130,39585.736,39624.178,40225.935
30,WAG+F+I,19223.548,131,38709.096,38748.173,39354.220
31,WAG+F+G4,18451.889,131,37165.778,37204.856,37810.902
32,WAG+F+I+G4,18450.800,132,37165.600,37205.319,37815.649
33,cpREV,20044.931,111,40311.863,40339.337,40858.494
34,cpREV+I,19590.462,112,39404.923,39432.923,39956.480
35,cpREV+G4,18744.538,112,37713.077,37741.077,38264.633
36,cpREV+I+G4,18743.573,113,37713.147,37741.678,38269.628
37,cpREV+F,19777.411,130,39814.823,39853.265,40455.022
38,cpREV+F+I,19330.148,131,38922.296,38961.374,39567.421
39,cpREV+F+G4,18499.460,131,37260.919,37299.997,37906.043
40,cpREV+F+I+G4,18498.675,132,37261.350,37301.069,37911.399
41,mtREV,20906.750,111,42035.500,42062.974,42582.132
42,mtREV+I,20398.138,112,41020.276,41048.276,41571.832
43,mtREV+G4,19302.788,112,38829.576,38857.576,39381.133
44,mtREV+I+G4,19303.195,113,38832.391,38860.922,39388.872
45,mtREV+F,20014.884,130,40289.768,40328.211,40929.968
46,mtREV+F+I,19539.148,131,39340.297,39379.375,39985.421
47,mtREV+F+G4,18562.597,131,37387.194,37426.272,38032.318
48,mtREV+F+I+G4,18562.744,132,37389.487,37429.207,38039.536
49,rtREV,20317.495,111,40856.991,40884.465,41403.622
50,rtREV+I,19839.749,112,39903.497,39931.497,40455.054
51,rtREV+G4,18991.225,112,38206.450,38234.450,38758.007
52,rtREV+I+G4,18990.642,113,38207.285,38235.816,38763.766
53,rtREV+F,19974.715,130,40209.429,40247.872,40849.629
54,rtREV+F+I,19498.766,131,39259.532,39298.610,39904.656
55,rtREV+F+G4,18645.447,131,37552.895,37591.973,38198.019
56,rtREV+F+I+G4,18645.052,132,37554.105,37593.824,38204.154
57,mtART,21734.105,111,43690.209,43717.683,44236.841
58,mtART+I,21096.596,112,42417.191,42445.191,42968.748
59,mtART+G4,19673.427,112,39570.854,39598.854,40122.410
60,mtART+I+G4,19669.159,113,39564.318,39592.850,40120.800
61,mtART+F,20769.099,130,41798.197,41836.640,42438.397
62,mtART+F+I,20207.479,131,40676.958,40716.036,41322.082
63,mtART+F+G4,18978.966,131,38219.932,38259.010,38865.057
64,mtART+F+I+G4,18979.987,132,38223.975,38263.694,38874.024
65,mtZOA,20863.742,111,41949.483,41976.957,42496.115
