No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18167.778,53,36441.555,36446.545,36711.373
2,Dayhoff+I,17689.263,54,35486.526,35491.710,35761.436
3,Dayhoff+G4,17345.209,54,34798.418,34803.602,35073.328
4,Dayhoff+I+G4,17341.569,55,34793.137,34798.517,35073.137
5,Dayhoff+F,18104.231,72,36352.462,36361.781,36719.008
6,Dayhoff+F+I,17623.618,73,35393.236,35402.823,35764.872
7,Dayhoff+F+G4,17283.412,73,34712.824,34722.411,35084.461
8,Dayhoff+F+I+G4,17280.093,74,34708.186,34718.044,35084.913
9,mtMAM,19663.534,53,39433.068,39438.059,39702.887
10,mtMAM+I,18958.646,54,38025.292,38030.475,38300.201
11,mtMAM+G4,18182.499,54,36472.998,36478.181,36747.907
12,mtMAM+I+G4,18180.389,55,36470.779,36476.159,36750.779
13,mtMAM+F,18886.855,72,37917.710,37927.029,38284.256
14,mtMAM+F+I,18244.509,73,36635.018,36644.605,37006.655
15,mtMAM+F+G4,17646.993,73,35439.985,35449.572,35811.622
16,mtMAM+F+I+G4,17644.719,74,35437.438,35447.296,35814.165
17,JTT,17869.932,53,35845.865,35850.855,36115.683
18,JTT+I,17393.043,54,34894.085,34899.268,35168.994
19,JTT+G4,17083.759,54,34275.518,34280.701,34550.427
20,JTT+I+G4,17080.168,55,34270.336,34275.716,34550.336
21,JTT+F,17854.798,72,35853.597,35862.916,36220.142
22,JTT+F+I,17380.507,73,34907.015,34916.601,35278.651
23,JTT+F+G4,17072.767,73,34291.534,34301.120,34663.170
24,JTT+F+I+G4,17069.264,74,34286.527,34296.385,34663.255
25,WAG,17886.771,53,35879.541,35884.532,36149.360
26,WAG+I,17440.204,54,34988.408,34993.591,35263.317
27,WAG+G4,17161.886,54,34431.772,34436.955,34706.681
28,WAG+I+G4,17157.958,55,34425.916,34431.296,34705.916
29,WAG+F,17839.849,72,35823.699,35833.018,36190.244
30,WAG+F+I,17394.030,73,34934.060,34943.647,35305.697
31,WAG+F+G4,17116.768,73,34379.536,34389.123,34751.173
32,WAG+F+I+G4,17113.055,74,34374.111,34383.968,34750.838
33,cpREV,18092.525,53,36291.049,36296.040,36560.868
34,cpREV+I,17607.830,54,35323.660,35328.844,35598.570
35,cpREV+G4,17281.368,54,34670.736,34675.920,34945.646
36,cpREV+I+G4,17276.793,55,34663.585,34668.965,34943.585
37,cpREV+F,18097.365,72,36338.730,36348.049,36705.275
38,cpREV+F+I,17618.133,73,35382.265,35391.852,35753.902
39,cpREV+F+G4,17284.263,73,34714.527,34724.113,35086.163
40,cpREV+F+I+G4,17279.722,74,34707.444,34717.301,35084.171
41,mtREV,18919.764,53,37945.527,37950.518,38215.345
42,mtREV+I,18369.859,54,36847.718,36852.901,37122.627
43,mtREV+G4,17886.216,54,35880.432,35885.616,36155.341
44,mtREV+I+G4,17884.187,55,35878.374,35883.754,36158.374
45,mtREV+F,18280.900,72,36705.800,36715.120,37072.346
