No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15080.815,105,30371.630,30473.274,30768.932
2,Dayhoff+I,15049.087,106,30310.174,30414.229,30711.259
3,Dayhoff+G4,14751.121,106,29714.242,29818.297,30115.327
4,Dayhoff+I+G4,14747.197,107,29708.394,29814.901,30113.264
5,Dayhoff+F,14902.034,124,30052.068,30207.068,30521.263
6,Dayhoff+F+I,14872.275,125,29994.550,30152.842,30467.528
7,Dayhoff+F+G4,14594.470,125,29438.941,29597.232,29911.919
8,Dayhoff+F+I+G4,14591.653,126,29435.306,29596.942,29912.068
9,mtMAM,15509.710,105,31229.420,31331.064,31626.722
10,mtMAM+I,15481.806,106,31175.613,31279.668,31576.698
11,mtMAM+G4,14979.774,106,30171.548,30275.603,30572.633
12,mtMAM+I+G4,14979.284,107,30172.569,30279.076,30577.438
13,mtMAM+F,15101.252,124,30450.505,30605.505,30919.699
14,mtMAM+F+I,15072.039,125,30394.079,30552.370,30867.057
15,mtMAM+F+G4,14646.681,125,29543.361,29701.653,30016.339
16,mtMAM+F+I+G4,14645.920,126,29543.840,29705.476,30020.602
17,JTT,14616.409,105,29442.818,29544.462,29840.120
18,JTT+I,14582.017,106,29376.034,29480.089,29777.120
19,JTT+G4,14337.564,106,28887.129,28991.184,29288.214
20,JTT+I+G4,14333.604,107,28881.208,28987.715,29286.077
21,JTT+F,14591.693,124,29431.387,29586.387,29900.581
22,JTT+F+I,14558.295,125,29366.590,29524.882,29839.569
23,JTT+F+G4,14302.953,125,28855.907,29014.198,29328.885
24,JTT+F+I+G4,14300.168,126,28852.336,29013.972,29329.098
25,WAG,14796.402,105,29802.804,29904.448,30200.105
26,WAG+I,14756.660,106,29725.320,29829.375,30126.406
27,WAG+G4,14529.604,106,29271.208,29375.263,29672.294
28,WAG+I+G4,14523.422,107,29260.843,29367.350,29665.713
29,WAG+F,14702.142,124,29652.284,29807.284,30121.478
30,WAG+F+I,14665.140,125,29580.279,29738.571,30053.257
31,WAG+F+G4,14433.689,125,29117.377,29275.668,29590.355
32,WAG+F+I+G4,14429.147,126,29110.294,29271.930,29587.056
33,cpREV,14724.530,105,29659.060,29760.704,30056.362
34,cpREV+I,14683.093,106,29578.186,29682.241,29979.271
35,cpREV+G4,14459.871,106,29131.742,29235.797,29532.827
36,cpREV+I+G4,14452.479,107,29118.959,29225.466,29523.828
37,cpREV+F,14652.793,124,29553.587,29708.587,30022.781
38,cpREV+F+I,14613.212,125,29476.423,29634.715,29949.401
39,cpREV+F+G4,14386.007,125,29022.013,29180.305,29494.991
40,cpREV+F+I+G4,14379.642,126,29011.285,29172.921,29488.047
41,mtREV,15195.675,105,30601.350,30702.994,30998.651
42,mtREV+I,15165.552,106,30543.104,30647.159,30944.190
43,mtREV+G4,14847.715,106,29907.430,30011.485,30308.515
44,mtREV+I+G4,14845.930,107,29905.860,30012.367,30310.730
45,mtREV+F,14816.885,124,29881.771,30036.771,30350.965
46,mtREV+F+I,14786.764,125,29823.529,29981.820,30296.507
47,mtREV+F+G4,14500.613,125,29251.227,29409.518,29724.205
48,mtREV+F+I+G4,14498.778,126,29249.556,29411.192,29726.318
49,rtREV,15083.632,105,30377.264,30478.907,30774.565
50,rtREV+I,15035.472,106,30282.943,30386.998,30684.029
51,rtREV+G4,14793.766,106,29799.531,29903.586,30200.617
52,rtREV+I+G4,14785.854,107,29785.708,29892.215,30190.578
53,rtREV+F,15007.800,124,30263.600,30418.600,30732.794
54,rtREV+F+I,14959.701,125,30169.401,30327.693,30642.380
55,rtREV+F+G4,14684.095,125,29618.191,29776.482,30091.169
56,rtREV+F+I+G4,14677.734,126,29607.469,29769.105,30084.231
57,mtART,15706.629,105,31623.258,31724.902,32020.560
58,mtART+I,15662.657,106,31537.314,31641.369,31938.399
59,mtART+G4,15126.097,106,30464.195,30568.250,30865.280
60,mtART+I+G4,15123.289,107,30460.578,30567.085,30865.448
61,mtART+F,15414.723,124,31077.445,31232.445,31546.640
62,mtART+F+I,15372.673,125,30995.346,31153.638,31468.324
63,mtART+F+G4,14867.427,125,29984.854,30143.146,30457.832
64,mtART+F+I+G4,14865.233,126,29982.466,30144.102,30459.228
65,mtZOA,15278.747,105,30767.494,30869.137,31164.795
66,mtZOA+I,15238.689,106,30689.379,30793.434,31090.464
67,mtZOA+G4,14775.155,106,29762.309,29866.364,30163.395
68,mtZOA+I+G4,14772.766,107,29759.532,29866.039,30164.401
69,mtZOA+F,15098.076,124,30444.153,30599.153,30913.347
70,mtZOA+F+I,15058.680,125,30367.361,30525.652,30840.339
71,mtZOA+F+G4,14625.579,125,29501.158,29659.449,29974.136
72,mtZOA+F+I+G4,14623.404,126,29498.808,29660.445,29975.570
73,VT,14774.395,105,29758.789,29860.433,30156.091
74,VT+I,14733.231,106,29678.462,29782.517,30079.548
75,VT+G4,14525.003,106,29262.006,29366.061,29663.091
76,VT+I+G4,14518.533,107,29251.066,29357.573,29655.936
77,VT+F,14717.614,124,29683.228,29838.228,30152.422
78,VT+F+I,14677.623,125,29605.246,29763.538,30078.225
79,VT+F+G4,14458.441,125,29166.882,29325.173,29639.860
80,VT+F+I+G4,14453.044,126,29158.089,29319.725,29634.851
81,LG,14811.272,105,29832.543,29934.187,30229.845
82,LG+I,14767.204,106,29746.407,29850.462,30147.493
83,LG+G4,14509.140,106,29230.281,29334.336,29631.366
84,LG+I+G4,14503.510,107,29221.019,29327.526,29625.889
85,LG+F,14818.158,124,29884.317,30039.317,30353.511
86,LG+F+I,14775.674,125,29801.348,29959.640,30274.327
87,LG+F+G4,14484.563,125,29219.127,29377.418,29692.105
88,LG+F+I+G4,14480.500,126,29213.001,29374.637,29689.763
89,DCMut,15080.344,105,30370.688,30472.332,30767.990
90,DCMut+I,15048.593,106,30309.185,30413.240,30710.271
91,DCMut+G4,14751.846,106,29715.692,29819.747,30116.778
92,DCMut+I+G4,14747.903,107,29709.807,29816.314,30114.676
93,DCMut+F,14901.969,124,30051.937,30206.937,30521.132
94,DCMut+F+I,14872.180,125,29994.359,30152.651,30467.337
95,DCMut+F+G4,14595.195,125,29440.390,29598.681,29913.368
96,DCMut+F+I+G4,14592.357,126,29436.713,29598.350,29913.475
97,PMB,14913.800,105,30037.599,30139.243,30434.901
98,PMB+I,14871.335,106,29954.669,30058.724,30355.755
