No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26918.451,119,54074.902,54096.295,54703.551
2,Dayhoff+I,26585.926,120,53411.851,53433.620,54045.783
3,Dayhoff+G4,26054.156,120,52348.313,52370.082,52982.244
4,Dayhoff+I+G4,26054.680,121,52351.360,52373.509,52990.574
5,Dayhoff+F,26785.957,138,53847.913,53877.065,54576.934
6,Dayhoff+F+I,26448.954,139,53175.908,53205.505,53910.212
7,Dayhoff+F+G4,25922.764,139,52123.529,52153.125,52857.832
8,Dayhoff+F+I+G4,25923.381,140,52126.761,52156.807,52866.348
9,mtMAM,28435.403,119,57108.806,57130.199,57737.454
10,mtMAM+I,28093.274,120,56426.547,56448.316,57060.479
11,mtMAM+G4,27149.468,120,54538.935,54560.704,55172.867
12,mtMAM+I+G4,27148.372,121,54538.744,54560.892,55177.958
13,mtMAM+F,27504.629,138,55285.257,55314.409,56014.278
14,mtMAM+F+I,27158.476,139,54594.951,54624.548,55329.255
15,mtMAM+F+G4,26431.536,139,53141.072,53170.669,53875.376
16,mtMAM+F+I+G4,26431.301,140,53142.603,53172.649,53882.189
17,JTT,26438.002,119,53114.004,53135.398,53742.653
18,JTT+I,26123.909,120,52487.818,52509.587,53121.749
19,JTT+G4,25651.556,120,51543.111,51564.881,52177.043
20,JTT+I+G4,25652.322,121,51546.644,51568.792,52185.858
21,JTT+F,26372.122,138,53020.244,53049.396,53749.265
22,JTT+F+I,26053.184,139,52384.367,52413.964,53118.671
23,JTT+F+G4,25581.685,139,51441.369,51470.966,52175.673
24,JTT+F+I+G4,25582.398,140,51444.795,51474.841,52184.382
25,WAG,26814.831,119,53867.663,53889.056,54496.311
26,WAG+I,26494.874,120,53229.749,53251.518,53863.680
27,WAG+G4,25995.937,120,52231.874,52253.643,52865.805
28,WAG+I+G4,25996.587,121,52235.174,52257.322,52874.388
29,WAG+F,26730.081,138,53736.162,53765.314,54465.183
30,WAG+F+I,26404.933,139,53087.867,53117.464,53822.171
31,WAG+F+G4,25905.246,139,52088.491,52118.088,52822.795
32,WAG+F+I+G4,25905.858,140,52091.716,52121.761,52831.302
33,cpREV,27023.927,119,54285.855,54307.248,54914.504
34,cpREV+I,26710.880,120,53661.760,53683.529,54295.691
35,cpREV+G4,26136.854,120,52513.708,52535.477,53147.639
36,cpREV+I+G4,26137.944,121,52517.889,52540.037,53157.103
37,cpREV+F,26952.555,138,54181.111,54210.263,54910.132
38,cpREV+F+I,26630.165,139,53538.329,53567.926,54272.633
39,cpREV+F+G4,26050.567,139,52379.134,52408.731,53113.437
40,cpREV+F+I+G4,26051.436,140,52382.872,52412.918,53122.459
