No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7547.697,87,15269.393,15312.770,15625.140
2,Dayhoff+I,7328.183,88,14832.366,14876.866,15192.202
3,Dayhoff+G4,7203.661,88,14583.323,14627.823,14943.159
4,Dayhoff+I+G4,7197.605,89,14573.210,14618.851,14937.135
5,Dayhoff+F,7506.855,106,15225.711,15293.627,15659.150
6,Dayhoff+F+I,7275.131,107,14764.263,14833.668,15201.791
7,Dayhoff+F+G4,7143.545,107,14501.090,14570.495,14938.617
8,Dayhoff+F+I+G4,7136.846,108,14489.693,14560.608,14931.309
9,mtMAM,8007.168,87,16188.335,16231.712,16544.082
10,mtMAM+I,7729.945,88,15635.890,15680.390,15995.726
11,mtMAM+G4,7493.078,88,15162.156,15206.656,15521.992
12,mtMAM+I+G4,7484.795,89,15147.590,15193.231,15511.515
13,mtMAM+F,7612.932,106,15437.865,15505.781,15871.303
14,mtMAM+F+I,7326.557,107,14867.113,14936.519,15304.641
15,mtMAM+F+G4,7145.757,107,14505.513,14574.919,14943.041
16,mtMAM+F+I+G4,7135.901,108,14487.802,14558.718,14929.419
17,JTT,7389.126,87,14952.251,14995.628,15307.998
18,JTT+I,7159.881,88,14495.761,14540.261,14855.597
19,JTT+G4,7058.241,88,14292.482,14336.982,14652.318
20,JTT+I+G4,7051.040,89,14280.079,14325.720,14644.004
21,JTT+F,7353.399,106,14918.799,14986.715,15352.238
22,JTT+F+I,7115.996,107,14445.991,14515.397,14883.519
23,JTT+F+G4,7012.603,107,14239.206,14308.612,14676.734
24,JTT+F+I+G4,7004.646,108,14225.291,14296.207,14666.908
25,WAG,7568.230,87,15310.461,15353.838,15666.208
26,WAG+I,7330.766,88,14837.533,14882.033,15197.369
27,WAG+G4,7219.022,88,14614.045,14658.545,14973.881
28,WAG+I+G4,7211.925,89,14601.851,14647.492,14965.776
29,WAG+F,7515.735,106,15243.470,15311.386,15676.909
30,WAG+F+I,7274.918,107,14763.837,14833.242,15201.364
31,WAG+F+G4,7159.472,107,14532.945,14602.350,14970.472
32,WAG+F+I+G4,7152.149,108,14520.298,14591.213,14961.915
33,cpREV,7672.141,87,15518.283,15561.659,15874.029
34,cpREV+I,7416.086,88,15008.172,15052.672,15368.008
35,cpREV+G4,7274.639,88,14725.278,14769.778,15085.114
36,cpREV+I+G4,7268.416,89,14714.833,14760.474,15078.758
37,cpREV+F,7616.245,106,15444.490,15512.406,15877.929
38,cpREV+F+I,7354.019,107,14922.037,14991.442,15359.565
39,cpREV+F+G4,7201.788,107,14617.577,14686.982,15055.105
40,cpREV+F+I+G4,7195.325,108,14606.650,14677.566,15048.267
41,mtREV,7856.895,87,15887.790,15931.167,16243.537
42,mtREV+I,7611.789,88,15399.579,15444.079,15759.415
43,mtREV+G4,7445.132,88,15066.263,15110.763,15426.099
44,mtREV+I+G4,7437.074,89,15052.148,15097.789,15416.073
45,mtREV+F,7544.568,106,15301.135,15369.052,15734.574
46,mtREV+F+I,7292.034,107,14798.069,14867.474,15235.597
47,mtREV+F+G4,7140.088,107,14494.177,14563.582,14931.705
48,mtREV+F+I+G4,7130.702,108,14477.405,14548.320,14919.022
49,rtREV,7738.613,87,15651.226,15694.603,16006.973
50,rtREV+I,7492.649,88,15161.298,15205.798,15521.134
51,rtREV+G4,7364.731,88,14905.463,14949.963,15265.299
52,rtREV+I+G4,7358.117,89,14894.235,14939.876,15258.160
53,rtREV+F,7625.665,106,15463.331,15531.247,15896.769
54,rtREV+F+I,7379.167,107,14972.334,15041.740,15409.862
55,rtREV+F+G4,7249.171,107,14712.341,14781.747,15149.869
56,rtREV+F+I+G4,7241.947,108,14699.895,14770.810,15141.511
57,mtART,8206.791,87,16587.582,16630.959,16943.329
58,mtART+I,7857.357,88,15890.714,15935.214,16250.550
