No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14717.794,121,29677.587,29718.707,30250.329
2,Dayhoff+I,14547.447,122,29338.893,29380.751,29916.368
3,Dayhoff+G4,14145.507,122,28535.015,28576.872,29112.490
4,Dayhoff+I+G4,14146.303,123,28538.606,28581.210,29120.815
5,Dayhoff+F,14664.213,140,29608.425,29664.906,30271.102
6,Dayhoff+F+I,14487.631,141,29257.262,29314.631,29924.672
7,Dayhoff+F+G4,14081.614,141,28445.228,28502.597,29112.637
8,Dayhoff+F+I+G4,14082.349,142,28448.697,28506.964,29120.840
9,mtMAM,15901.135,121,32044.270,32085.390,32617.011
10,mtMAM+I,15657.183,122,31558.365,31600.223,32135.840
11,mtMAM+G4,14816.336,122,29876.672,29918.530,30454.147
12,mtMAM+I+G4,14814.412,123,29874.824,29917.428,30457.033
13,mtMAM+F,15210.712,140,30701.423,30757.904,31364.100
14,mtMAM+F+I,15020.794,141,30323.588,30380.958,30990.998
15,mtMAM+F+G4,14358.623,141,28999.246,29056.616,29666.656
16,mtMAM+F+I+G4,14358.358,142,29000.716,29058.983,29672.859
17,JTT,14496.725,121,29235.450,29276.570,29808.192
18,JTT+I,14316.613,122,28877.227,28919.084,29454.702
19,JTT+G4,13936.702,122,28117.404,28159.262,28694.879
20,JTT+I+G4,13937.338,123,28120.676,28163.280,28702.885
21,JTT+F,14432.144,140,29144.289,29200.769,29806.965
22,JTT+F+I,14250.650,141,28783.301,28840.671,29450.711
23,JTT+F+G4,13880.003,141,28042.005,28099.375,28709.415
24,JTT+F+I+G4,13880.600,142,28045.199,28103.466,28717.342
25,WAG,14735.582,121,29713.164,29754.284,30285.906
26,WAG+I,14562.198,122,29368.395,29410.253,29945.870
27,WAG+G4,14166.147,122,28576.295,28618.153,29153.770
28,WAG+I+G4,14166.943,123,28579.886,28622.490,29162.095
29,WAG+F,14669.190,140,29618.380,29674.860,30281.056
30,WAG+F+I,14494.372,141,29270.745,29328.115,29938.155
31,WAG+F+G4,14098.949,141,28479.898,28537.267,29147.307
32,WAG+F+I+G4,14099.703,142,28483.407,28541.673,29155.550
