No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4856.196,111,9934.391,10042.496,10360.055
2,Dayhoff+I,4742.322,112,9708.643,9819.176,10138.142
3,Dayhoff+G4,4652.946,112,9529.892,9640.425,9959.391
4,Dayhoff+I+G4,4653.296,113,9532.592,9645.592,9965.926
5,Dayhoff+F,4791.398,130,9842.797,10004.219,10341.322
6,Dayhoff+F+I,4681.445,131,9624.890,9789.576,10127.250
7,Dayhoff+F+G4,4593.018,131,9448.035,9612.721,9950.395
8,Dayhoff+F+I+G4,4592.915,132,9449.829,9617.829,9956.024
9,mtMAM,5137.100,111,10496.200,10604.305,10921.864
10,mtMAM+I,5024.659,112,10273.319,10383.851,10702.818
11,mtMAM+G4,4832.383,112,9888.765,9999.298,10318.264
12,mtMAM+I+G4,4831.308,113,9888.616,10001.616,10321.950
13,mtMAM+F,4926.663,130,10113.327,10274.748,10611.852
14,mtMAM+F+I,4812.176,131,9886.352,10051.038,10388.712
15,mtMAM+F+G4,4660.155,131,9582.309,9746.995,10084.669
16,mtMAM+F+I+G4,4658.985,132,9581.970,9749.970,10088.165
17,JTT,4790.794,111,9803.587,9911.692,10229.251
18,JTT+I,4680.090,112,9584.180,9694.713,10013.679
19,JTT+G4,4581.600,112,9387.200,9497.732,9816.698
20,JTT+I+G4,4582.041,113,9390.082,9503.082,9823.416
21,JTT+F,4742.243,130,9744.486,9905.908,10243.012
22,JTT+F+I,4635.161,131,9532.323,9697.008,10034.683
23,JTT+F+G4,4540.233,131,9342.466,9507.151,9844.826
24,JTT+F+I+G4,4540.418,132,9344.836,9512.836,9851.031
25,WAG,4895.029,111,10012.059,10120.163,10437.723
26,WAG+I,4772.061,112,9768.122,9878.655,10197.621
27,WAG+G4,4670.005,112,9564.010,9674.543,9993.509
28,WAG+I+G4,4670.078,113,9566.155,9679.155,9999.489
29,WAG+F,4841.652,130,9943.304,10104.726,10441.829
30,WAG+F+I,4722.371,131,9706.741,9871.427,10209.101
31,WAG+F+G4,4621.819,131,9505.638,9670.324,10007.999
32,WAG+F+I+G4,4621.622,132,9507.245,9675.245,10013.440
33,cpREV,4967.501,111,10157.001,10265.105,10582.665
34,cpREV+I,4836.806,112,9897.612,10008.144,10327.111
35,cpREV+G4,4716.192,112,9656.384,9766.917,10085.883
36,cpREV+I+G4,4716.135,113,9658.270,9771.270,10091.603
37,cpREV+F,4875.491,130,10010.982,10172.404,10509.508
38,cpREV+F+I,4745.290,131,9752.581,9917.266,10254.941
