No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11620.432,63,23366.864,23383.559,23638.044
2,Dayhoff+I,11576.135,64,23280.270,23297.532,23555.755
3,Dayhoff+G4,11453.000,64,23034.000,23051.261,23309.485
4,Dayhoff+I+G4,11451.856,65,23033.712,23051.550,23313.501
5,Dayhoff+F,11492.644,82,23149.287,23178.624,23502.252
6,Dayhoff+F+I,11445.503,83,23057.006,23087.122,23414.275
7,Dayhoff+F+G4,11326.140,83,22818.280,22848.396,23175.549
8,Dayhoff+F+I+G4,11324.613,84,22817.226,22848.135,23178.800
9,mtMAM,12158.566,63,24443.132,24459.828,24714.312
10,mtMAM+I,12085.275,64,24298.551,24315.812,24574.035
11,mtMAM+G4,11879.487,64,23886.974,23904.235,24162.458
12,mtMAM+I+G4,11875.877,65,23881.754,23899.592,24161.543
13,mtMAM+F,11578.400,82,23320.799,23350.135,23673.764
14,mtMAM+F+I,11512.793,83,23191.587,23221.704,23548.856
15,mtMAM+F+G4,11353.023,83,22872.047,22902.164,23229.316
16,mtMAM+F+I+G4,11348.905,84,22865.810,22896.719,23227.384
17,JTT,11361.134,63,22848.269,22864.964,23119.449
18,JTT+I,11316.369,64,22760.737,22777.999,23036.222
19,JTT+G4,11219.570,64,22567.139,22584.401,22842.624
20,JTT+I+G4,11218.138,65,22566.276,22584.113,22846.065
21,JTT+F,11237.093,82,22638.185,22667.522,22991.150
22,JTT+F+I,11191.820,83,22549.639,22579.756,22906.908
23,JTT+F+G4,11091.423,83,22348.845,22378.962,22706.114
24,JTT+F+I+G4,11089.694,84,22347.388,22378.297,22708.962
25,WAG,11697.218,63,23520.436,23537.131,23791.616
26,WAG+I,11645.513,64,23419.025,23436.287,23694.510
27,WAG+G4,11517.221,64,23162.442,23179.703,23437.927
28,WAG+I+G4,11516.198,65,23162.397,23180.235,23442.186
29,WAG+F,11514.986,82,23193.972,23223.308,23546.937
30,WAG+F+I,11463.033,83,23092.066,23122.183,23449.335
31,WAG+F+G4,11339.506,83,22845.013,22875.129,23202.282
32,WAG+F+I+G4,11338.231,84,22844.463,22875.372,23206.036
33,cpREV,11760.124,63,23646.247,23662.943,23917.427
34,cpREV+I,11705.486,64,23538.973,23556.234,23814.457
35,cpREV+G4,11541.411,64,23210.822,23228.083,23486.307
36,cpREV+I+G4,11540.548,65,23211.096,23228.933,23490.885
37,cpREV+F,11603.630,82,23371.259,23400.595,23724.224
38,cpREV+F+I,11548.828,83,23263.656,23293.773,23620.926
39,cpREV+F+G4,11385.159,83,22936.317,22966.434,23293.587
40,cpREV+F+I+G4,11384.249,84,22936.498,22967.407,23298.072
41,mtREV,12022.324,63,24170.648,24187.344,24441.829
42,mtREV+I,11960.109,64,24048.217,24065.479,24323.702
43,mtREV+G4,11808.003,64,23744.007,23761.268,24019.491
44,mtREV+I+G4,11804.954,65,23739.908,23757.746,24019.697
45,mtREV+F,11590.287,82,23344.575,23373.911,23697.539
46,mtREV+F+I,11535.089,83,23236.177,23266.294,23593.447
47,mtREV+F+G4,11380.367,83,22926.734,22956.851,23284.003
48,mtREV+F+I+G4,11378.061,84,22924.122,22955.031,23285.696
49,rtREV,11989.680,63,24105.361,24122.056,24376.541
50,rtREV+I,11928.771,64,23985.542,24002.803,24261.027
51,rtREV+G4,11790.071,64,23708.141,23725.403,23983.626
52,rtREV+I+G4,11788.202,65,23706.405,23724.242,23986.194
53,rtREV+F,11677.308,82,23518.616,23547.952,23871.581
54,rtREV+F+I,11617.863,83,23401.725,23431.842,23758.995
55,rtREV+F+G4,11491.288,83,23148.576,23178.692,23505.845
56,rtREV+F+I+G4,11488.337,84,23144.674,23175.583,23506.248
57,mtART,12453.376,63,25032.752,25049.448,25303.933
58,mtART+I,12361.149,64,24850.297,24867.559,25125.782
59,mtART+G4,12116.134,64,24360.268,24377.529,24635.752
60,mtART+I+G4,12113.386,65,24356.771,24374.609,24636.560
61,mtART+F,12014.754,82,24193.508,24222.844,24546.473
62,mtART+F+I,11948.538,83,24063.076,24093.193,24420.346
63,mtART+F+G4,11744.376,83,23654.752,23684.869,24012.021
64,mtART+F+I+G4,11742.286,84,23652.572,23683.481,24014.146
65,mtZOA,12024.553,63,24175.105,24191.801,24446.285
66,mtZOA+I,11958.952,64,24045.904,24063.165,24321.388
67,mtZOA+G4,11789.175,64,23706.350,23723.611,23981.835
68,mtZOA+I+G4,11786.984,65,23703.967,23721.805,23983.756
69,mtZOA+F,11746.905,82,23657.810,23687.146,24010.775
70,mtZOA+F+I,11693.927,83,23553.853,23583.970,23911.123
71,mtZOA+F+G4,11540.640,83,23247.280,23277.397,23604.549
72,mtZOA+F+I+G4,11538.521,84,23245.042,23275.951,23606.615
73,VT,11675.245,63,23476.490,23493.186,23747.670
