No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30954.705,89,62087.409,62102.858,62534.840
2,Dayhoff+I,30742.370,90,61664.740,61680.551,62117.198
3,Dayhoff+G4,29899.421,90,59978.842,59994.652,60431.300
4,Dayhoff+I+G4,29899.192,91,59980.384,59996.561,60437.869
5,Dayhoff+F,31046.435,108,62308.871,62331.999,62851.821
6,Dayhoff+F+I,30828.264,109,61874.529,61898.108,62422.506
7,Dayhoff+F+G4,29939.833,109,60097.666,60121.245,60645.643
8,Dayhoff+F+I+G4,29939.795,110,60099.590,60123.626,60652.595
9,mtMAM,34286.501,89,68751.001,68766.450,69198.432
10,mtMAM+I,33939.077,90,68058.155,68073.966,68510.613
11,mtMAM+G4,31725.471,90,63630.941,63646.752,64083.399
12,mtMAM+I+G4,31717.424,91,63616.849,63633.026,64074.334
13,mtMAM+F,32378.945,108,64973.890,64997.018,65516.840
14,mtMAM+F+I,32129.517,109,64477.035,64500.614,65025.012
15,mtMAM+F+G4,30414.828,109,61047.656,61071.235,61595.634
16,mtMAM+F+I+G4,30412.855,110,61045.709,61069.744,61598.714
17,JTT,30327.674,89,60833.348,60848.796,61280.779
18,JTT+I,30105.149,90,60390.298,60406.109,60842.757
19,JTT+G4,29313.281,90,58806.563,58822.373,59259.021
20,JTT+I+G4,29313.746,91,58809.492,58825.670,59266.977
21,JTT+F,30421.421,108,61058.842,61081.969,61601.792
22,JTT+F+I,30205.413,109,60628.826,60652.405,61176.803
23,JTT+F+G4,29371.703,109,58961.407,58984.986,59509.384
24,JTT+F+I+G4,29372.302,110,58964.605,58988.640,59517.609
25,WAG,30518.852,89,61215.705,61231.153,61663.136
26,WAG+I,30308.820,90,60797.639,60813.450,61250.098
27,WAG+G4,29614.692,90,59409.383,59425.194,59861.842
28,WAG+I+G4,29614.519,91,59411.039,59427.216,59868.524
29,WAG+F,30546.668,108,61309.336,61332.464,61852.286
30,WAG+F+I,30339.977,109,60897.953,60921.532,61445.931
31,WAG+F+G4,29623.959,109,59465.918,59489.498,60013.896
32,WAG+F+I+G4,29623.951,110,59467.903,59491.938,60020.908
33,cpREV,30626.017,89,61430.034,61445.482,61877.465
34,cpREV+I,30399.337,90,60978.675,60994.486,61431.133
35,cpREV+G4,29678.272,90,59536.544,59552.355,59989.002
36,cpREV+I+G4,29677.179,91,59536.358,59552.536,59993.844
37,cpREV+F,30571.376,108,61358.753,61381.880,61901.703
38,cpREV+F+I,30364.247,109,60946.494,60970.073,61494.471
39,cpREV+F+G4,29637.951,109,59493.903,59517.482,60041.880
