No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21730.960,99,43659.921,43675.462,44177.243
2,Dayhoff+I,21440.030,100,43080.061,43095.929,43602.609
3,Dayhoff+G4,21232.793,100,42665.586,42681.454,43188.134
4,Dayhoff+I+G4,21228.629,101,42659.259,42675.457,43187.032
5,Dayhoff+F,21492.812,118,43221.624,43244.002,43838.231
6,Dayhoff+F+I,21195.676,119,42629.352,42652.127,43251.185
7,Dayhoff+F+G4,20980.537,119,42199.074,42221.849,42820.906
8,Dayhoff+F+I+G4,20976.555,120,42193.109,42216.286,42820.167
9,mtMAM,22559.564,99,45317.127,45332.669,45834.450
10,mtMAM+I,22178.307,100,44556.614,44572.482,45079.162
11,mtMAM+G4,21817.689,100,43835.378,43851.246,44357.927
12,mtMAM+I+G4,21806.701,101,43815.402,43831.600,44343.175
13,mtMAM+F,21724.549,118,43685.097,43707.475,44301.704
14,mtMAM+F+I,21368.434,119,42974.868,42997.643,43596.700
15,mtMAM+F+G4,21135.986,119,42509.972,42532.747,43131.804
16,mtMAM+F+I+G4,21125.141,120,42490.283,42513.459,43117.341
17,JTT,21300.779,99,42799.557,42815.099,43316.880
18,JTT+I,21009.368,100,42218.736,42234.604,42741.284
19,JTT+G4,20839.959,100,41879.918,41895.786,42402.466
20,JTT+I+G4,20834.754,101,41871.508,41887.706,42399.282
21,JTT+F,21109.701,118,42455.402,42477.779,43072.008
22,JTT+F+I,20815.995,119,41869.989,41892.764,42491.821
23,JTT+F+G4,20635.574,119,41509.149,41531.924,42130.981
24,JTT+F+I+G4,20631.049,120,41502.099,41525.275,42129.157
25,WAG,21953.623,99,44105.247,44120.788,44622.569
26,WAG+I,21654.170,100,43508.340,43524.208,44030.888
27,WAG+G4,21422.292,100,43044.584,43060.452,43567.132
28,WAG+I+G4,21420.460,101,43042.919,43059.118,43570.693
29,WAG+F,21710.503,118,43657.006,43679.383,44273.613
30,WAG+F+I,21402.181,119,43042.362,43065.137,43664.194
31,WAG+F+G4,21157.742,119,42553.485,42576.260,43175.317
32,WAG+F+I+G4,21155.914,120,42551.828,42575.005,43178.886
33,cpREV,22244.664,99,44687.329,44702.870,45204.651
34,cpREV+I,21924.241,100,44048.482,44064.350,44571.030
35,cpREV+G4,21643.529,100,43487.058,43502.926,44009.606
36,cpREV+I+G4,21641.953,101,43485.906,43502.105,44013.680
37,cpREV+F,21969.306,118,44174.612,44196.989,44791.218
38,cpREV+F+I,21639.812,119,43517.623,43540.398,44139.456
39,cpREV+F+G4,21318.603,119,42875.207,42897.982,43497.039
40,cpREV+F+I+G4,21317.375,120,42874.750,42897.926,43501.807
41,mtREV,22161.762,99,44521.525,44537.066,45038.847
42,mtREV+I,21836.714,100,43873.427,43889.295,44395.975
43,mtREV+G4,21616.581,100,43433.162,43449.030,43955.710
44,mtREV+I+G4,21607.305,101,43416.609,43432.807,43944.383
45,mtREV+F,21610.468,118,43456.936,43479.314,44073.543
46,mtREV+F+I,21309.616,119,42857.232,42880.007,43479.065
47,mtREV+F+G4,21079.314,119,42396.627,42419.402,43018.460
48,mtREV+F+I+G4,21074.800,120,42389.600,42412.777,43016.658
49,rtREV,22185.604,99,44569.209,44584.750,45086.531
50,rtREV+I,21857.325,100,43914.649,43930.517,44437.197
51,rtREV+G4,21619.885,100,43439.769,43455.637,43962.318
52,rtREV+I+G4,21616.109,101,43434.218,43450.416,43961.991
53,rtREV+F,21882.437,118,44000.875,44023.253,44617.482
54,rtREV+F+I,21557.243,119,43352.487,43375.262,43974.319
55,rtREV+F+G4,21329.005,119,42896.010,42918.785,43517.842
56,rtREV+F+I+G4,21325.108,120,42890.216,42913.392,43517.274
57,mtART,22972.331,99,46142.662,46158.203,46659.984
58,mtART+I,22565.268,100,45330.535,45346.403,45853.084
59,mtART+G4,22201.496,100,44602.992,44618.860,45125.540
60,mtART+I+G4,22190.974,101,44583.947,44600.145,45111.721
61,mtART+F,22079.713,118,44395.427,44417.804,45012.033
62,mtART+F+I,21739.454,119,43716.908,43739.683,44338.740
63,mtART+F+G4,21481.279,119,43200.558,43223.333,43822.390
64,mtART+F+I+G4,21472.325,120,43184.649,43207.825,43811.707
65,mtZOA,22335.405,99,44868.810,44884.351,45386.132
66,mtZOA+I,21981.422,100,44162.845,44178.713,44685.393
67,mtZOA+G4,21707.193,100,43614.386,43630.254,44136.934
68,mtZOA+I+G4,21696.281,101,43594.561,43610.759,44122.335
69,mtZOA+F,21713.619,118,43663.239,43685.616,44279.845
70,mtZOA+F+I,21398.569,119,43035.138,43057.913,43656.970
71,mtZOA+F+G4,21178.923,119,42595.845,42618.620,43217.677
72,mtZOA+F+I+G4,21171.115,120,42582.230,42605.407,43209.288
73,VT,21831.637,99,43861.274,43876.816,44378.597
74,VT+I,21541.577,100,43283.154,43299.022,43805.702
75,VT+G4,21354.540,100,42909.080,42924.948,43431.628
76,VT+I+G4,21351.312,101,42904.625,42920.823,43432.398
77,VT+F,21589.752,118,43415.503,43437.881,44032.110
78,VT+F+I,21296.683,119,42831.367,42854.142,43453.199
79,VT+F+G4,21101.483,119,42440.967,42463.742,43062.799
80,VT+F+I+G4,21098.423,120,42436.847,42460.023,43063.905
81,LG,22088.678,99,44375.356,44390.897,44892.678
82,LG+I,21765.668,100,43731.336,43747.204,44253.885
83,LG+G4,21535.735,100,43271.469,43287.337,43794.017
84,LG+I+G4,21532.071,101,43266.142,43282.340,43793.916
85,LG+F,21681.678,118,43599.356,43621.734,44215.963
86,LG+F+I,21363.163,119,42964.326,42987.101,43586.158
87,LG+F+G4,21143.690,119,42525.380,42548.155,43147.212
88,LG+F+I+G4,21139.577,120,42519.154,42542.330,43146.212
89,DCMut,21731.769,99,43661.537,43677.079,44178.860
90,DCMut+I,21441.142,100,43082.285,43098.153,43604.833
91,DCMut+G4,21234.709,100,42669.419,42685.287,43191.967
92,DCMut+I+G4,21230.285,101,42662.570,42678.768,43190.344
93,DCMut+F,21493.348,118,43222.697,43245.074,43839.303
94,DCMut+F+I,21196.506,119,42631.012,42653.788,43252.845
95,DCMut+F+G4,20982.093,119,42202.186,42224.961,42824.018
96,DCMut+F+I+G4,20977.965,120,42195.930,42219.106,42822.988
97,PMB,22335.298,99,44868.596,44884.138,45385.919
98,PMB+I,22033.970,100,44267.941,44283.809,44790.489
99,PMB+G4,21833.811,100,43867.622,43883.490,44390.170
100,PMB+I+G4,21830.596,101,43863.191,43879.389,44390.965
101,PMB+F,22050.035,118,44336.071,44358.448,44952.678
102,PMB+F+I,21748.085,119,43734.169,43756.944,44356.001
103,PMB+F+G4,21538.098,119,43314.195,43336.970,43936.028
104,PMB+F+I+G4,21535.288,120,43310.577,43333.753,43937.634
105,HIVb,21677.857,99,43553.715,43569.257,44071.038
106,HIVb+I,21313.544,100,42827.088,42842.956,43349.636
107,HIVb+G4,21109.065,100,42418.131,42433.999,42940.679
108,HIVb+I+G4,21099.906,101,42401.812,42418.010,42929.586
109,HIVb+F,21243.040,118,42722.080,42744.458,43338.687
110,HIVb+F+I,20896.796,119,42031.593,42054.368,42653.425
111,HIVb+F+G4,20673.209,119,41584.418,41607.193,42206.251
112,HIVb+F+I+G4,20665.954,120,41571.907,41595.083,42198.965
113,HIVw,22471.174,99,45140.347,45155.889,45657.670
114,HIVw+I,22074.005,100,44348.011,44363.879,44870.559
115,HIVw+G4,21800.995,100,43801.990,43817.858,44324.538
116,HIVw+I+G4,21793.973,101,43789.947,43806.145,44317.721
117,HIVw+F,21914.767,118,44065.534,44087.912,44682.141
118,HIVw+F+I,21525.554,119,43289.107,43311.882,43910.939
119,HIVw+F+G4,21258.823,119,42755.646,42778.421,43377.478
120,HIVw+F+I+G4,21252.701,120,42745.402,42768.579,43372.460
121,JTTDCMut,21323.020,99,42844.040,42859.582,43361.363
122,JTTDCMut+I,21029.514,100,42259.028,42274.896,42781.576
123,JTTDCMut+G4,20857.635,100,41915.270,41931.138,42437.819
124,JTTDCMut+I+G4,20852.490,101,41906.980,41923.178,42434.753
125,JTTDCMut+F,21128.288,118,42492.576,42514.954,43109.183
126,JTTDCMut+F+I,20832.971,119,41903.943,41926.718,42525.775
127,JTTDCMut+F+G4,20650.782,119,41539.564,41562.339,42161.397
128,JTTDCMut+F+I+G4,20646.304,120,41532.608,41555.785,42159.666
129,FLU,21857.105,99,43912.211,43927.752,44429.533
130,FLU+I,21485.963,100,43171.926,43187.794,43694.474
131,FLU+G4,21207.551,100,42615.103,42630.971,43137.651
132,FLU+I+G4,21202.655,101,42607.310,42623.508,43135.084
133,FLU+F,21521.511,118,43279.021,43301.399,43895.628
134,FLU+F+I,21147.443,119,42532.887,42555.662,43154.719
135,FLU+F+G4,20874.682,119,41987.363,42010.138,42609.196
136,FLU+F+I+G4,20869.736,120,41979.472,42002.649,42606.530
137,Blosum62,22503.475,99,45204.951,45220.493,45722.274
138,Blosum62+I,22192.504,100,44585.008,44600.876,45107.556
139,Blosum62+G4,21982.326,100,44164.652,44180.520,44687.200
140,Blosum62+I+G4,21979.051,101,44160.102,44176.300,44687.875
141,Blosum62+F,22122.602,118,44481.203,44503.581,45097.810
142,Blosum62+F+I,21810.669,119,43859.339,43882.114,44481.171
143,Blosum62+F+G4,21588.857,119,43415.714,43438.489,44037.546
144,Blosum62+F+I+G4,21585.873,120,43411.746,43434.923,44038.804
145,mtMet,21996.242,99,44190.484,44206.026,44707.807
146,mtMet+I,21674.048,100,43548.096,43563.964,44070.644
147,mtMet+G4,21464.931,100,43129.863,43145.731,43652.411
148,mtMet+I+G4,21453.980,101,43109.961,43126.159,43637.734
149,mtMet+F,21196.031,118,42628.062,42650.440,43244.669
150,mtMet+F+I,20895.503,119,42029.006,42051.781,42650.838
151,mtMet+F+G4,20718.111,119,41674.222,41696.997,42296.054
152,mtMet+F+I+G4,20710.931,120,41661.862,41685.038,42288.919
153,mtVer,21929.875,99,44057.749,44073.291,44575.072
154,mtVer+I,21602.748,100,43405.495,43421.363,43928.043
155,mtVer+G4,21358.099,100,42916.199,42932.067,43438.747
156,mtVer+I+G4,21347.629,101,42897.258,42913.456,43425.032
157,mtVer+F,21346.161,118,42928.322,42950.700,43544.929
158,mtVer+F+I,21030.861,119,42299.723,42322.498,42921.555
159,mtVer+F+G4,20827.803,119,41893.607,41916.382,42515.439
160,mtVer+F+I+G4,20821.657,120,41883.313,41906.490,42510.371
161,mtInv,22462.503,99,45123.007,45138.548,45640.329
162,mtInv+I,22138.639,100,44477.277,44493.145,44999.825
163,mtInv+G4,21950.287,100,44100.573,44116.441,44623.121
164,mtInv+I+G4,21939.609,101,44081.217,44097.416,44608.991
165,mtInv+F,21387.994,118,43011.989,43034.367,43628.596
166,mtInv+F+I,21087.486,119,42412.973,42435.748,43034.805
167,mtInv+F+G4,20904.838,119,42047.676,42070.451,42669.508
168,mtInv+F+I+G4,20898.395,120,42036.789,42059.966,42663.847
