No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8122.258,119,16482.516,16564.116,16976.691
2,Dayhoff+I,7940.015,120,16120.030,16203.239,16618.358
3,Dayhoff+G4,7722.717,120,15685.433,15768.643,16183.761
4,Dayhoff+I+G4,7722.142,121,15686.284,15771.123,16188.765
5,Dayhoff+F,8100.291,138,16476.581,16592.485,17049.658
6,Dayhoff+F+I,7916.118,139,16110.235,16228.175,16687.465
7,Dayhoff+F+G4,7684.295,139,15646.591,15764.530,16223.821
8,Dayhoff+F+I+G4,7683.965,140,15647.930,15767.930,16229.313
9,mtMAM,9122.913,119,18483.825,18565.425,18978.000
10,mtMAM+I,8846.424,120,17932.848,18016.057,18431.176
11,mtMAM+G4,8347.629,120,16935.258,17018.468,17433.586
12,mtMAM+I+G4,8345.958,121,16933.917,17018.756,17436.398
13,mtMAM+F,8545.917,138,17367.834,17483.738,17940.911
14,mtMAM+F+I,8298.489,139,16874.977,16992.917,17452.207
15,mtMAM+F+G4,7924.705,139,16127.409,16245.348,16704.639
16,mtMAM+F+I+G4,7925.039,140,16130.078,16250.078,16711.460
17,JTT,7997.774,119,16233.549,16315.149,16727.724
18,JTT+I,7810.691,120,15861.383,15944.592,16359.711
19,JTT+G4,7614.767,120,15469.533,15552.742,15967.861
20,JTT+I+G4,7614.172,121,15470.344,15555.183,15972.825
21,JTT+F,7969.013,138,16214.026,16329.930,16787.104
22,JTT+F+I,7780.953,139,15839.906,15957.845,16417.136
23,JTT+F+G4,7578.306,139,15434.611,15552.551,16011.841
24,JTT+F+I+G4,7578.687,140,15437.375,15557.375,16018.757
25,WAG,8122.595,119,16483.191,16564.791,16977.366
26,WAG+I,7928.252,120,16096.503,16179.712,16594.831
27,WAG+G4,7719.535,120,15679.070,15762.279,16177.398
28,WAG+I+G4,7719.088,121,15680.176,15765.015,16182.656
29,WAG+F,8101.433,138,16478.866,16594.769,17051.943
30,WAG+F+I,7905.105,139,16088.210,16206.150,16665.440
31,WAG+F+G4,7686.097,139,15650.194,15768.133,16227.423
32,WAG+F+I+G4,7686.032,140,15652.063,15772.063,16233.446
33,cpREV,8330.141,119,16898.281,16979.881,17392.456
34,cpREV+I,8104.741,120,16449.483,16532.692,16947.811
35,cpREV+G4,7839.569,120,15919.138,16002.347,16417.466
36,cpREV+I+G4,7839.061,121,15920.122,16004.961,16422.602
37,cpREV+F,8293.093,138,16862.185,16978.088,17435.262
38,cpREV+F+I,8067.257,139,16412.514,16530.454,16989.744
39,cpREV+F+G4,7784.781,139,15847.562,15965.502,16424.792
40,cpREV+F+I+G4,7784.860,140,15849.719,15969.719,16431.102
41,mtREV,8752.431,119,17742.862,17824.462,18237.038
42,mtREV+I,8513.095,120,17266.189,17349.398,17764.517
43,mtREV+G4,8167.174,120,16574.348,16657.557,17072.675
44,mtREV+I+G4,8165.899,121,16573.799,16658.638,17076.279
45,mtREV+F,8268.444,138,16812.887,16928.791,17385.964
46,mtREV+F+I,8053.464,139,16384.928,16502.867,16962.158
47,mtREV+F+G4,7762.517,139,15803.034,15920.973,16380.263
48,mtREV+F+I+G4,7761.936,140,15803.871,15923.871,16385.254
49,rtREV,8285.850,119,16809.700,16891.300,17303.875
50,rtREV+I,8083.062,120,16406.125,16489.334,16904.453
51,rtREV+G4,7856.731,120,15953.461,16036.670,16451.789
52,rtREV+I+G4,7856.255,121,15954.509,16039.348,16456.990
53,rtREV+F,8155.721,138,16587.442,16703.345,17160.519
54,rtREV+F+I,7953.071,139,16184.141,16302.081,16761.371
55,rtREV+F+G4,7724.773,139,15727.546,15845.485,16304.776
56,rtREV+F+I+G4,7724.174,140,15728.348,15848.348,16309.730
57,mtART,9152.677,119,18543.355,18624.955,19037.530
58,mtART+I,8839.970,120,17919.939,18003.148,18418.267
59,mtART+G4,8355.684,120,16951.367,17034.577,17449.695
60,mtART+I+G4,8349.419,121,16940.837,17025.676,17443.318
61,mtART+F,8598.793,138,17473.586,17589.489,18046.663
62,mtART+F+I,8343.408,139,16964.816,17082.755,17542.046
63,mtART+F+G4,7942.463,139,16162.926,16280.865,16740.156
64,mtART+F+I+G4,7944.384,140,16168.768,16288.768,16750.151
65,mtZOA,8682.670,119,17603.339,17684.939,18097.514
66,mtZOA+I,8433.086,120,17106.173,17189.382,17604.500
67,mtZOA+G4,8066.584,120,16373.169,16456.378,16871.497
68,mtZOA+I+G4,8062.460,121,16366.919,16451.758,16869.400
69,mtZOA+F,8289.305,138,16854.610,16970.513,17427.687
70,mtZOA+F+I,8078.123,139,16434.246,16552.186,17011.476
71,mtZOA+F+G4,7774.073,139,15826.147,15944.086,16403.377
72,mtZOA+F+I+G4,7774.773,140,15829.547,15949.547,16410.929
73,VT,8104.011,119,16446.022,16527.622,16940.197
74,VT+I,7915.779,120,16071.558,16154.767,16569.886
75,VT+G4,7731.507,120,15703.014,15786.223,16201.342
76,VT+I+G4,7730.947,121,15703.895,15788.734,16206.375
77,VT+F,8035.019,138,16346.038,16461.942,16919.115
78,VT+F+I,7847.104,139,15972.208,16090.147,16549.438
79,VT+F+G4,7654.564,139,15587.128,15705.067,16164.358
80,VT+F+I+G4,7654.569,140,15589.137,15709.137,16170.520
81,LG,8232.017,119,16702.033,16783.633,17196.208
82,LG+I,8025.299,120,16290.598,16373.807,16788.926
83,LG+G4,7802.398,120,15844.795,15928.004,16343.123
84,LG+I+G4,7801.322,121,15844.643,15929.483,16347.124
85,LG+F,8110.458,138,16496.916,16612.820,17069.993
86,LG+F+I,7907.536,139,16093.072,16211.011,16670.302
87,LG+F+G4,7680.980,139,15639.961,15757.900,16217.191
88,LG+F+I+G4,7680.157,140,15640.315,15760.315,16221.697
89,DCMut,8123.404,119,16484.809,16566.409,16978.984
90,DCMut+I,7940.760,120,16121.520,16204.729,16619.848
91,DCMut+G4,7723.471,120,15686.943,15770.152,16185.270
