No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3506.999,53,7119.998,7141.517,7319.719
2,Dayhoff+I,3407.571,54,6923.143,6945.558,7126.632
3,Dayhoff+G4,3359.047,54,6826.095,6848.510,7029.584
4,Dayhoff+I+G4,3358.387,55,6826.775,6850.108,7034.032
5,Dayhoff+F,3503.782,72,7151.564,7194.123,7422.883
6,Dayhoff+F+I,3399.156,73,6944.312,6988.231,7219.400
7,Dayhoff+F+G4,3347.973,73,6841.947,6885.865,7117.034
8,Dayhoff+F+I+G4,3347.000,74,6842.000,6887.306,7120.856
9,mtMAM,3794.172,53,7694.343,7715.862,7894.064
10,mtMAM+I,3641.348,54,7390.696,7413.111,7594.186
11,mtMAM+G4,3508.145,54,7124.290,7146.705,7327.779
12,mtMAM+I+G4,3506.091,55,7122.182,7145.515,7329.440
13,mtMAM+F,3609.543,72,7363.087,7405.646,7634.406
14,mtMAM+F+I,3466.327,73,7078.654,7122.573,7353.741
15,mtMAM+F+G4,3364.248,73,6874.495,6918.414,7149.583
16,mtMAM+F+I+G4,3362.299,74,6872.598,6917.904,7151.453
17,JTT,3434.899,53,6975.797,6997.316,7175.518
18,JTT+I,3335.734,54,6779.468,6801.883,6982.958
19,JTT+G4,3295.670,54,6699.340,6721.755,6902.829
20,JTT+I+G4,3294.723,55,6699.445,6722.779,6906.703
21,JTT+F,3441.638,72,7027.276,7069.835,7298.595
22,JTT+F+I,3338.202,73,6822.404,6866.323,7097.492
23,JTT+F+G4,3293.731,73,6733.462,6777.381,7008.550
24,JTT+F+I+G4,3292.894,74,6733.787,6779.093,7012.643
25,WAG,3459.513,53,7025.026,7046.544,7224.747
26,WAG+I,3367.456,54,6842.913,6865.328,7046.402
27,WAG+G4,3326.307,54,6760.613,6783.028,6964.103
28,WAG+I+G4,3325.418,55,6760.837,6784.170,6968.094
29,WAG+F,3460.010,72,7064.021,7106.579,7335.340
30,WAG+F+I,3365.662,73,6877.324,6921.243,7152.412
31,WAG+F+G4,3322.557,73,6791.113,6835.032,7066.201
32,WAG+F+I+G4,3321.706,74,6791.412,6836.719,7070.268
33,cpREV,3497.413,53,7100.826,7122.344,7300.547
34,cpREV+I,3402.829,54,6913.659,6936.074,7117.148
35,cpREV+G4,3352.766,54,6813.532,6835.947,7017.021
36,cpREV+I+G4,3351.384,55,6812.768,6836.101,7020.026
37,cpREV+F,3480.829,72,7105.658,7148.217,7376.977
38,cpREV+F+I,3386.739,73,6919.477,6963.396,7194.564
39,cpREV+F+G4,3335.618,73,6817.235,6861.154,7092.323
40,cpREV+F+I+G4,3334.547,74,6817.093,6862.399,7095.949
41,mtREV,3687.622,53,7481.245,7502.764,7680.966
42,mtREV+I,3570.996,54,7249.991,7272.407,7453.481
43,mtREV+G4,3496.511,54,7101.023,7123.438,7304.512
44,mtREV+I+G4,3494.678,55,7099.355,7122.689,7306.613
45,mtREV+F,3520.608,72,7185.215,7227.774,7456.534
46,mtREV+F+I,3412.480,73,6970.960,7014.879,7246.048
47,mtREV+F+G4,3346.564,73,6839.128,6883.047,7114.215
48,mtREV+F+I+G4,3345.498,74,6838.995,6884.301,7117.851
49,rtREV,3533.512,53,7173.023,7194.542,7372.744
