No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18903.114,101,38008.229,38054.220,38443.531
2,Dayhoff+I,18812.624,102,37829.248,37876.255,38268.860
3,Dayhoff+G4,18002.455,102,36208.909,36255.916,36648.521
4,Dayhoff+I+G4,18000.609,103,36207.218,36255.254,36651.140
5,Dayhoff+F,18762.461,120,37764.921,37832.614,38282.112
6,Dayhoff+F+I,18665.826,121,37573.652,37642.634,38095.152
7,Dayhoff+F+G4,17863.657,121,35969.313,36038.295,36490.814
8,Dayhoff+F+I+G4,17861.251,122,35966.503,36036.789,36492.313
9,mtMAM,21321.370,101,42844.740,42890.731,43280.042
10,mtMAM+I,21126.337,102,42456.673,42503.680,42896.285
11,mtMAM+G4,19288.109,102,38780.218,38827.224,39219.829
12,mtMAM+I+G4,19287.311,103,38780.621,38828.657,39224.543
13,mtMAM+F,19776.072,120,39792.143,39859.836,40309.334
14,mtMAM+F+I,19570.436,121,39382.873,39451.854,39904.373
15,mtMAM+F+G4,18151.230,121,36544.460,36613.441,37065.960
16,mtMAM+F+I+G4,18150.203,122,36544.407,36614.693,37070.217
17,JTT,18550.521,101,37303.042,37349.033,37738.344
18,JTT+I,18430.213,102,37064.426,37111.433,37504.038
19,JTT+G4,17595.371,102,35394.743,35441.750,35834.354
20,JTT+I+G4,17594.721,103,35395.442,35443.478,35839.363
21,JTT+F,18479.192,120,37198.384,37266.077,37715.575
22,JTT+F+I,18348.722,121,36939.443,37008.424,37460.943
23,JTT+F+G4,17524.788,121,35291.577,35360.558,35813.077
24,JTT+F+I+G4,17523.401,122,35290.802,35361.087,35816.612
25,WAG,18864.653,101,37931.305,37977.296,38366.607
26,WAG+I,18747.140,102,37698.281,37745.288,38137.892
27,WAG+G4,17927.652,102,36059.303,36106.310,36498.915
28,WAG+I+G4,17925.742,103,36057.484,36105.519,36501.405
29,WAG+F,18762.407,120,37764.814,37832.506,38282.004
30,WAG+F+I,18642.311,121,37526.622,37595.603,38048.122
31,WAG+F+G4,17829.257,121,35900.515,35969.496,36422.015
32,WAG+F+I+G4,17826.292,122,35896.584,35966.870,36422.394
33,cpREV,19260.012,101,38722.024,38768.015,39157.326
34,cpREV+I,19088.578,102,38381.156,38428.162,38820.767
35,cpREV+G4,18107.702,102,36419.404,36466.411,36859.016
36,cpREV+I+G4,18105.220,103,36416.440,36464.476,36860.362
37,cpREV+F,19177.203,120,38594.406,38662.098,39111.596
38,cpREV+F+I,19006.158,121,38254.316,38323.297,38775.816
39,cpREV+F+G4,18015.105,121,36272.209,36341.190,36793.709
40,cpREV+F+I+G4,18010.190,122,36264.381,36334.667,36790.191
41,mtREV,20495.752,101,41193.504,41239.495,41628.806
42,mtREV+I,20332.861,102,40869.721,40916.728,41309.333
43,mtREV+G4,19010.101,102,38224.201,38271.208,38663.813
44,mtREV+I+G4,19009.752,103,38225.505,38273.541,38669.426
45,mtREV+F,19276.160,120,38792.319,38860.012,39309.510
46,mtREV+F+I,19105.409,121,38452.817,38521.799,38974.318
47,mtREV+F+G4,17991.716,121,36225.432,36294.413,36746.932
48,mtREV+F+I+G4,17988.325,122,36220.650,36290.936,36746.460
49,rtREV,19413.580,101,39029.159,39075.150,39464.461
50,rtREV+I,19216.710,102,38637.421,38684.427,39077.032
51,rtREV+G4,18229.755,102,36663.509,36710.516,37103.121
52,rtREV+I+G4,18225.369,103,36656.738,36704.774,37100.660
53,rtREV+F,19197.923,120,38635.847,38703.539,39153.037
54,rtREV+F+I,19012.340,121,38266.680,38335.661,38788.180
55,rtREV+F+G4,18065.619,121,36373.238,36442.219,36894.738
56,rtREV+F+I+G4,18060.651,122,36365.301,36435.587,36891.111
57,mtART,21892.641,101,43987.283,44033.274,44422.584
58,mtART+I,21592.167,102,43388.334,43435.340,43827.945
59,mtART+G4,19721.200,102,39646.401,39693.407,40086.012
60,mtART+I+G4,19715.238,103,39636.476,39684.512,40080.397
61,mtART+F,20443.995,120,41127.990,41195.682,41645.180
62,mtART+F+I,20196.844,121,40635.687,40704.668,41157.187
63,mtART+F+G4,18685.511,121,37613.022,37682.003,38134.522
64,mtART+F+I+G4,18675.687,122,37595.374,37665.659,38121.184
65,mtZOA,20727.588,101,41657.176,41703.167,42092.477
66,mtZOA+I,20465.439,102,41134.879,41181.886,41574.491
67,mtZOA+G4,18981.377,102,38166.754,38213.761,38606.366
68,mtZOA+I+G4,18976.826,103,38159.653,38207.689,38603.574
69,mtZOA+F,19731.817,120,39703.635,39771.327,40220.825
70,mtZOA+F+I,19505.509,121,39253.017,39321.999,39774.517
