No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1373.439,27,2800.878,2824.503,2868.966
2,Dayhoff+I,1349.151,28,2754.302,2780.080,2824.912
3,Dayhoff+G4,1343.949,28,2743.898,2769.676,2814.508
4,Dayhoff+I+G4,1342.178,29,2742.357,2770.421,2815.489
5,Dayhoff+F,1355.640,46,2803.280,2899.369,2919.282
6,Dayhoff+F+I,1332.991,47,2759.982,2862.527,2878.506
7,Dayhoff+F+G4,1328.377,47,2750.754,2853.300,2869.278
8,Dayhoff+F+I+G4,1326.618,48,2749.236,2858.631,2870.282
9,mtMAM,1534.824,27,3123.649,3147.274,3191.737
10,mtMAM+I,1497.525,28,3051.051,3076.829,3121.661
11,mtMAM+G4,1440.656,28,2937.311,2963.089,3007.921
12,mtMAM+I+G4,1441.449,29,2940.898,2968.963,3014.030
13,mtMAM+F,1452.048,46,2996.096,3092.184,3112.098
14,mtMAM+F+I,1417.633,47,2929.265,3031.811,3047.789
15,mtMAM+F+G4,1377.002,47,2848.005,2950.550,2966.529
16,mtMAM+F+I+G4,1377.059,48,2850.118,2959.513,2971.164
17,JTT,1350.825,27,2755.650,2779.275,2823.738
18,JTT+I,1323.735,28,2703.470,2729.248,2774.080
19,JTT+G4,1321.383,28,2698.766,2724.544,2769.376
20,JTT+I+G4,1319.181,29,2696.363,2724.427,2769.495
21,JTT+F,1341.552,46,2775.103,2871.192,2891.106
22,JTT+F+I,1315.492,47,2724.985,2827.530,2843.509
23,JTT+F+G4,1312.726,47,2719.451,2821.997,2837.975
24,JTT+F+I+G4,1310.549,48,2717.099,2826.494,2838.145
25,WAG,1361.909,27,2777.819,2801.444,2845.907
26,WAG+I,1336.360,28,2728.719,2754.497,2799.329
27,WAG+G4,1334.630,28,2725.259,2751.037,2795.869
28,WAG+I+G4,1332.281,29,2722.562,2750.626,2795.693
29,WAG+F,1349.230,46,2790.460,2886.549,2906.462
30,WAG+F+I,1324.673,47,2743.346,2845.891,2861.870
31,WAG+F+G4,1322.030,47,2738.060,2840.605,2856.584
32,WAG+F+I+G4,1319.949,48,2735.898,2845.293,2856.943
33,cpREV,1386.189,27,2826.379,2850.004,2894.467
34,cpREV+I,1350.164,28,2756.328,2782.105,2826.938
35,cpREV+G4,1345.954,28,2747.908,2773.686,2818.518
36,cpREV+I+G4,1343.370,29,2744.739,2772.804,2817.871
37,cpREV+F,1375.892,46,2843.783,2939.872,2959.786
38,cpREV+F+I,1342.021,47,2778.043,2880.588,2896.567
39,cpREV+F+G4,1337.334,47,2768.668,2871.213,2887.192
40,cpREV+F+I+G4,1334.957,48,2765.914,2875.309,2886.960
41,mtREV,1468.337,27,2990.675,3014.300,3058.763
42,mtREV+I,1437.190,28,2930.381,2956.159,3000.991
43,mtREV+G4,1414.810,28,2885.619,2911.397,2956.229
44,mtREV+I+G4,1414.366,29,2886.732,2914.797,2959.864
45,mtREV+F,1395.544,46,2883.088,2979.177,2999.090
46,mtREV+F+I,1367.526,47,2829.053,2931.598,2947.577
47,mtREV+F+G4,1352.994,47,2799.988,2902.534,2918.512
48,mtREV+F+I+G4,1351.962,48,2799.924,2909.319,2920.970
49,rtREV,1396.614,27,2847.227,2870.852,2915.316
50,rtREV+I,1360.631,28,2777.263,2803.040,2847.873
51,rtREV+G4,1356.985,28,2769.971,2795.748,2840.581
52,rtREV+I+G4,1354.228,29,2766.457,2794.521,2839.589
53,rtREV+F,1392.154,46,2876.308,2972.397,2992.311
54,rtREV+F+I,1360.188,47,2814.375,2916.921,2932.900
55,rtREV+F+G4,1353.704,47,2801.408,2903.953,2919.932
56,rtREV+F+I+G4,1351.753,48,2799.506,2908.901,2920.552
57,mtART,1591.437,27,3236.874,3260.499,3304.962
58,mtART+I,1535.728,28,3127.456,3153.234,3198.066
59,mtART+G4,1478.116,28,3012.231,3038.009,3082.841
60,mtART+I+G4,1479.064,29,3016.128,3044.193,3089.260
61,mtART+F,1500.981,46,3093.963,3190.052,3209.965
62,mtART+F+I,1456.237,47,3006.475,3109.020,3124.999
63,mtART+F+G4,1410.577,47,2915.153,3017.699,3033.677
64,mtART+F+I+G4,1410.865,48,2917.730,3027.126,3038.776
65,mtZOA,1510.323,27,3074.647,3098.272,3142.735
66,mtZOA+I,1465.876,28,2987.753,3013.530,3058.363
67,mtZOA+G4,1429.203,28,2914.405,2940.183,2985.015
68,mtZOA+I+G4,1429.063,29,2916.126,2944.191,2989.258
69,mtZOA+F,1439.503,46,2971.005,3067.094,3087.008
70,mtZOA+F+I,1403.124,47,2900.249,3002.794,3018.773
71,mtZOA+F+G4,1379.158,47,2852.315,2954.861,2970.840
72,mtZOA+F+I+G4,1378.465,48,2852.929,2962.325,2973.975
73,VT,1367.966,27,2789.932,2813.557,2858.021
74,VT+I,1341.046,28,2738.092,2763.870,2808.702
75,VT+G4,1339.824,28,2735.648,2761.426,2806.258
76,VT+I+G4,1337.356,29,2732.712,2760.776,2805.844
77,VT+F,1357.512,46,2807.024,2903.113,2923.026
78,VT+F+I,1331.969,47,2757.937,2860.483,2876.461
79,VT+F+G4,1329.754,47,2753.509,2856.054,2872.033
80,VT+F+I+G4,1327.604,48,2751.208,2860.603,2872.254
