No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7860.740,101,15923.480,16029.142,16296.547
2,Dayhoff+I,7657.016,102,15518.032,15626.341,15894.793
3,Dayhoff+G4,7399.990,102,15003.979,15112.289,15380.740
4,Dayhoff+I+G4,7395.990,103,14997.980,15108.985,15378.434
5,Dayhoff+F,7705.148,120,15650.296,15815.296,16093.543
6,Dayhoff+F+I,7506.285,121,15254.570,15423.278,15701.511
7,Dayhoff+F+G4,7251.634,121,14745.268,14913.977,15192.210
8,Dayhoff+F+I+G4,7248.249,122,14740.498,14912.981,15191.133
9,mtMAM,8381.607,101,16965.214,17070.875,17338.281
10,mtMAM+I,8196.136,102,16596.272,16704.581,16973.033
11,mtMAM+G4,7670.019,102,15544.037,15652.347,15920.798
12,mtMAM+I+G4,7663.786,103,15533.572,15644.577,15914.027
13,mtMAM+F,8024.654,120,16289.308,16454.308,16732.556
14,mtMAM+F+I,7803.108,121,15848.216,16016.924,16295.158
15,mtMAM+F+G4,7361.405,121,14964.811,15133.519,15411.752
16,mtMAM+F+I+G4,7358.106,122,14960.212,15132.695,15410.847
17,JTT,7636.204,101,15474.407,15580.069,15847.474
18,JTT+I,7439.669,102,15083.337,15191.646,15460.098
19,JTT+G4,7229.719,102,14663.437,14771.747,15040.198
20,JTT+I+G4,7225.115,103,14656.230,14767.235,15036.684
21,JTT+F,7546.007,120,15332.014,15497.014,15775.262
22,JTT+F+I,7346.099,121,14934.197,15102.906,15381.139
23,JTT+F+G4,7130.991,121,14503.981,14672.690,14950.923
24,JTT+F+I+G4,7126.828,122,14497.656,14670.139,14948.292
25,WAG,7733.423,101,15668.846,15774.507,16041.913
26,WAG+I,7532.341,102,15268.683,15376.992,15645.443
27,WAG+G4,7335.219,102,14874.438,14982.747,15251.199
28,WAG+I+G4,7329.319,103,14864.639,14975.644,15245.093
29,WAG+F,7636.328,120,15512.656,15677.656,15955.903
30,WAG+F+I,7431.647,121,15105.293,15274.002,15552.235
31,WAG+F+G4,7225.736,121,14693.472,14862.181,15140.414
32,WAG+F+I+G4,7221.060,122,14686.121,14858.604,15136.756
33,cpREV,7760.907,101,15723.814,15829.476,16096.881
34,cpREV+I,7565.029,102,15334.057,15442.367,15710.818
35,cpREV+G4,7330.930,102,14865.860,14974.169,15242.620
36,cpREV+I+G4,7326.564,103,14859.129,14970.134,15239.583
37,cpREV+F,7645.974,120,15531.949,15696.949,15975.197
38,cpREV+F+I,7443.227,121,15128.455,15297.163,15575.396
39,cpREV+F+G4,7218.634,121,14679.268,14847.976,15126.209
40,cpREV+F+I+G4,7214.282,122,14672.564,14845.047,15123.199
