No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9992.983,105,20195.967,20310.120,20585.213
2,Dayhoff+I,9747.315,106,19706.631,19823.559,20099.584
3,Dayhoff+G4,9419.712,106,19051.423,19168.351,19444.377
4,Dayhoff+I+G4,9413.009,107,19040.018,19159.769,19436.678
5,Dayhoff+F,9936.501,124,20121.001,20297.137,20580.683
6,Dayhoff+F+I,9702.208,125,19654.416,19834.416,20117.805
7,Dayhoff+F+G4,9368.365,125,18986.730,19166.730,19450.119
8,Dayhoff+F+I+G4,9360.235,126,18972.470,19156.401,19439.565
9,mtMAM,10744.186,105,21698.371,21812.525,22087.618
10,mtMAM+I,10515.151,106,21242.302,21359.230,21635.256
11,mtMAM+G4,9836.514,106,19885.028,20001.956,20277.982
12,mtMAM+I+G4,9827.811,107,19869.622,19989.373,20266.282
13,mtMAM+F,10328.696,124,20905.393,21081.529,21365.075
14,mtMAM+F+I,10086.748,125,20423.495,20603.495,20886.884
15,mtMAM+F+G4,9502.422,125,19254.844,19434.844,19718.233
16,mtMAM+F+I+G4,9494.115,126,19240.230,19424.161,19707.326
17,JTT,9712.661,105,19635.323,19749.477,20024.569
18,JTT+I,9478.585,106,19169.170,19286.098,19562.124
19,JTT+G4,9192.791,106,18597.582,18714.510,18990.535
20,JTT+I+G4,9184.583,107,18583.165,18702.917,18979.826
21,JTT+F,9703.153,124,19654.306,19830.442,20113.988
22,JTT+F+I,9475.124,125,19200.249,19380.249,19663.638
23,JTT+F+G4,9174.142,125,18598.285,18778.285,19061.674
24,JTT+F+I+G4,9166.206,126,18584.412,18768.343,19051.508
25,WAG,9768.302,105,19746.604,19860.758,20135.850
26,WAG+I,9542.969,106,19297.938,19414.866,19690.892
27,WAG+G4,9279.146,106,18770.292,18887.219,19163.245
28,WAG+I+G4,9271.910,107,18757.820,18877.571,19154.481
29,WAG+F,9739.177,124,19726.354,19902.491,20186.036
30,WAG+F+I,9519.563,125,19289.127,19469.127,19752.516
31,WAG+F+G4,9241.289,125,18732.578,18912.578,19195.967
32,WAG+F+I+G4,9233.397,126,18718.793,18902.724,19185.889
33,cpREV,9759.876,105,19729.752,19843.906,20118.999
34,cpREV+I,9550.162,106,19312.325,19429.252,19705.278
35,cpREV+G4,9289.204,106,18790.407,18907.335,19183.361
36,cpREV+I+G4,9280.227,107,18774.453,18894.205,19171.114
37,cpREV+F,9736.374,124,19720.749,19896.885,20180.430
38,cpREV+F+I,9524.831,125,19299.661,19479.661,19763.050
39,cpREV+F+G4,9257.967,125,18765.935,18945.935,19229.323
40,cpREV+F+I+G4,9248.806,126,18749.612,18933.543,19216.708
41,mtREV,10341.269,105,20892.539,21006.692,21281.785
42,mtREV+I,10142.371,106,20496.743,20613.671,20889.697
