No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13502.210,101,27206.419,27247.876,27650.340
2,Dayhoff+I,12811.390,102,25826.779,25869.142,26275.096
3,Dayhoff+G4,12416.054,102,25036.108,25078.471,25484.425
4,Dayhoff+I+G4,12385.298,103,24976.596,25019.877,25429.308
5,Dayhoff+F,13403.145,120,27046.289,27107.042,27573.721
6,Dayhoff+F+I,12718.817,121,25679.634,25741.529,26211.460
7,Dayhoff+F+G4,12304.633,121,24851.265,24913.160,25383.092
8,Dayhoff+F+I+G4,12275.729,122,24795.457,24858.508,25331.679
9,mtMAM,15003.219,101,30208.439,30249.896,30652.360
10,mtMAM+I,14284.151,102,28772.302,28814.665,29220.618
11,mtMAM+G4,13261.343,102,26726.686,26769.049,27175.003
12,mtMAM+I+G4,13230.675,103,26667.350,26710.631,27120.062
13,mtMAM+F,14169.546,120,28579.092,28639.845,29106.523
14,mtMAM+F+I,13413.404,121,27068.808,27130.703,27600.634
15,mtMAM+F+G4,12664.092,121,25570.183,25632.079,26102.010
16,mtMAM+F+I+G4,12634.687,122,25513.374,25576.424,26049.596
17,JTT,13336.613,101,26875.226,26916.683,27319.148
18,JTT+I,12672.929,102,25549.858,25592.221,25998.175
19,JTT+G4,12288.206,102,24780.412,24822.775,25228.729
20,JTT+I+G4,12255.150,103,24716.300,24759.580,25169.012
21,JTT+F,13278.411,120,26796.822,26857.575,27324.254
22,JTT+F+I,12610.869,121,25463.739,25525.634,25995.565
23,JTT+F+G4,12223.893,121,24689.787,24751.682,25221.613
24,JTT+F+I+G4,12189.749,122,24623.497,24686.548,25159.719
25,WAG,13377.603,101,26957.207,26998.663,27401.128
26,WAG+I,12723.714,102,25651.428,25693.791,26099.745
27,WAG+G4,12361.701,102,24927.402,24969.765,25375.719
28,WAG+I+G4,12327.689,103,24861.379,24904.659,25314.091
29,WAG+F,13279.135,120,26798.270,26859.023,27325.701
30,WAG+F+I,12626.664,121,25495.328,25557.223,26027.155
31,WAG+F+G4,12260.328,121,24762.655,24824.551,25294.482
32,WAG+F+I+G4,12226.604,122,24697.207,24760.257,25233.429
33,cpREV,13599.548,101,27401.095,27442.552,27845.017
34,cpREV+I,12922.105,102,26048.210,26090.573,26496.526
35,cpREV+G4,12484.083,102,25172.166,25214.529,25620.483
36,cpREV+I+G4,12453.721,103,25113.441,25156.722,25566.153
37,cpREV+F,13463.091,120,27166.182,27226.935,27693.614
38,cpREV+F+I,12778.389,121,25798.778,25860.673,26330.605
39,cpREV+F+G4,12349.767,121,24941.533,25003.429,25473.360
40,cpREV+F+I+G4,12317.376,122,24878.752,24941.802,25414.973
41,mtREV,14397.219,101,28996.438,29037.895,29440.359
42,mtREV+I,13734.225,102,27672.451,27714.814,28120.768
43,mtREV+G4,13044.831,102,26293.662,26336.025,26741.979
44,mtREV+I+G4,13016.741,103,26239.481,26282.762,26692.193
45,mtREV+F,13686.750,120,27613.501,27674.254,28140.932
46,mtREV+F+I,12994.606,121,26231.212,26293.107,26763.038
47,mtREV+F+G4,12464.851,121,25171.702,25233.597,25703.528
48,mtREV+F+I+G4,12430.479,122,25104.959,25168.009,25641.180
49,rtREV,13648.255,101,27498.510,27539.967,27942.431
50,rtREV+I,12992.347,102,26188.694,26231.057,26637.011
