No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,31195.142,101,62592.284,62617.658,63078.885
2,Dayhoff+I,30690.570,102,61585.140,61611.049,62076.559
3,Dayhoff+G4,29684.988,102,59573.976,59599.884,60065.394
4,Dayhoff+I+G4,29668.648,103,59543.296,59569.746,60039.533
5,Dayhoff+F,31118.961,120,62477.923,62514.543,63056.062
6,Dayhoff+F+I,30603.746,121,61449.492,61486.769,62032.449
7,Dayhoff+F+G4,29589.843,121,59421.685,59458.963,60004.643
8,Dayhoff+F+I+G4,29572.958,122,59389.916,59427.858,59977.691
9,mtMAM,34728.528,101,69659.055,69684.430,70145.656
10,mtMAM+I,34001.221,102,68206.443,68232.352,68697.862
11,mtMAM+G4,31545.715,102,63295.429,63321.338,63786.848
12,mtMAM+I+G4,31529.750,103,63265.500,63291.949,63761.736
13,mtMAM+F,32546.935,120,65333.870,65370.490,65912.010
14,mtMAM+F+I,31865.194,121,63972.388,64009.666,64555.345
15,mtMAM+F+G4,30091.460,121,60424.920,60462.198,61007.878
16,mtMAM+F+I+G4,30077.459,122,60398.919,60436.860,60986.694
17,JTT,30735.470,101,61672.939,61698.314,62159.540
18,JTT+I,30168.615,102,60541.229,60567.138,61032.648
19,JTT+G4,29189.254,102,58582.508,58608.417,59073.927
20,JTT+I+G4,29169.194,103,58544.389,58570.838,59040.625
21,JTT+F,30665.433,120,61570.866,61607.487,62149.006
22,JTT+F+I,30095.894,121,60433.788,60471.065,61016.745
23,JTT+F+G4,29137.527,121,58517.055,58554.332,59100.012
24,JTT+F+I+G4,29117.250,122,58478.500,58516.441,59066.275
25,WAG,31015.774,101,62233.549,62258.923,62720.150
26,WAG+I,30484.669,102,61173.337,61199.246,61664.756
27,WAG+G4,29566.302,102,59336.604,59362.513,59828.023
28,WAG+I+G4,29549.096,103,59304.193,59330.642,59800.429
29,WAG+F,30967.018,120,62174.035,62210.656,62752.175
30,WAG+F+I,30443.220,121,61128.439,61165.717,61711.397
31,WAG+F+G4,29525.376,121,59292.752,59330.030,59875.710
32,WAG+F+I+G4,29506.299,122,59256.598,59294.540,59844.373
33,cpREV,31313.146,101,62828.291,62853.666,63314.892
34,cpREV+I,30740.861,102,61685.722,61711.631,62177.141
35,cpREV+G4,29769.067,102,59742.133,59768.042,60233.552
36,cpREV+I+G4,29747.176,103,59700.353,59726.802,60196.589
37,cpREV+F,31219.174,120,62678.347,62714.968,63256.487
38,cpREV+F+I,30658.047,121,61558.093,61595.371,62141.051
39,cpREV+F+G4,29679.589,121,59601.179,59638.457,60184.136
40,cpREV+F+I+G4,29659.107,122,59562.214,59600.156,60149.989
41,mtREV,33364.706,101,66931.412,66956.787,67418.013
42,mtREV+I,32753.701,102,65711.402,65737.311,66202.821
43,mtREV+G4,31136.415,102,62476.830,62502.738,62968.248
44,mtREV+I+G4,31126.428,103,62458.856,62485.306,62955.093
45,mtREV+F,31687.757,120,63615.513,63652.134,64193.653
46,mtREV+F+I,31100.057,121,62442.115,62479.392,63025.072
47,mtREV+F+G4,29829.519,121,59901.039,59938.317,60483.996
48,mtREV+F+I+G4,29815.197,122,59874.395,59912.336,60462.170
49,rtREV,31752.092,101,63706.184,63731.558,64192.785
50,rtREV+I,31113.936,102,62431.871,62457.780,62923.290
51,rtREV+G4,30014.828,102,60233.655,60259.564,60725.074
52,rtREV+I+G4,29994.530,103,60195.061,60221.510,60691.297
53,rtREV+F,31555.775,120,63351.550,63388.171,63929.690
54,rtREV+F+I,30932.262,121,62106.524,62143.801,62689.481
55,rtREV+F+G4,29845.092,121,59932.184,59969.462,60515.141
56,rtREV+F+I+G4,29825.206,122,59894.413,59932.355,60482.188
57,mtART,35080.925,101,70363.851,70389.225,70850.451
58,mtART+I,34235.177,102,68674.353,68700.262,69165.772
59,mtART+G4,31954.353,102,64112.706,64138.614,64604.124
60,mtART+I+G4,31942.331,103,64090.662,64117.111,64586.898
61,mtART+F,33037.922,120,66315.843,66352.464,66893.983
62,mtART+F+I,32317.517,121,64877.034,64914.312,65459.991
63,mtART+F+G4,30573.258,121,61388.516,61425.793,61971.473
64,mtART+F+I+G4,30558.904,122,61361.809,61399.750,61949.584
65,mtZOA,33588.021,101,67378.042,67403.416,67864.643
66,mtZOA+I,32848.158,102,65900.317,65926.226,66391.736
67,mtZOA+G4,31000.384,102,62204.767,62230.676,62696.186
68,mtZOA+I+G4,30989.030,103,62184.060,62210.509,62680.296
69,mtZOA+F,32088.616,120,64417.232,64453.852,64995.371
70,mtZOA+F+I,31429.224,121,63100.449,63137.726,63683.406
71,mtZOA+F+G4,30042.440,121,60326.879,60364.157,60909.837
72,mtZOA+F+I+G4,30026.757,122,60297.514,60335.456,60885.290
73,VT,31065.680,101,62333.360,62358.735,62819.961
74,VT+I,30491.996,102,61187.992,61213.901,61679.411
75,VT+G4,29609.126,102,59422.251,59448.160,59913.670
