No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10113.083,105,20436.166,20559.833,20820.045
2,Dayhoff+I,9857.235,106,19926.470,20053.196,20314.005
3,Dayhoff+G4,9509.841,106,19231.683,19358.409,19619.218
4,Dayhoff+I+G4,9501.582,107,19217.164,19347.006,19608.355
5,Dayhoff+F,10066.506,124,20381.012,20573.559,20834.355
6,Dayhoff+F+I,9821.885,125,19893.769,20090.644,20350.768
7,Dayhoff+F+G4,9464.490,125,19178.981,19375.856,19635.980
8,Dayhoff+F+I+G4,9454.048,126,19160.097,19361.380,19620.751
9,mtMAM,10910.907,105,22031.814,22155.481,22415.693
10,mtMAM+I,10673.638,106,21559.276,21686.002,21946.811
11,mtMAM+G4,9944.287,106,20100.574,20227.300,20488.109
12,mtMAM+I+G4,9936.861,107,20087.721,20217.564,20478.912
13,mtMAM+F,10487.086,124,21222.171,21414.718,21675.514
14,mtMAM+F+I,10236.088,125,20722.176,20919.051,21179.175
15,mtMAM+F+G4,9610.677,125,19471.354,19668.229,19928.353
16,mtMAM+F+I+G4,9604.309,126,19460.618,19661.901,19921.273
17,JTT,9844.355,105,19898.709,20022.376,20282.589
18,JTT+I,9598.889,106,19409.777,19536.504,19797.313
19,JTT+G4,9288.949,106,18789.898,18916.625,19177.433
20,JTT+I+G4,9279.670,107,18773.341,18903.183,19164.532
21,JTT+F,9841.323,124,19930.646,20123.192,20383.989
22,JTT+F+I,9602.086,125,19454.171,19651.046,19911.170
23,JTT+F+G4,9275.401,125,18800.803,18997.678,19257.802
24,JTT+F+I+G4,9266.200,126,18784.400,18985.683,19245.055
25,WAG,9897.304,105,20004.608,20128.275,20388.487
26,WAG+I,9661.565,106,19535.130,19661.857,19922.665
27,WAG+G4,9380.167,106,18972.334,19099.061,19359.870
28,WAG+I+G4,9372.442,107,18958.884,19088.727,19350.076
29,WAG+F,9877.078,124,20002.156,20194.702,20455.499
30,WAG+F+I,9647.147,125,19544.294,19741.169,20001.293
31,WAG+F+G4,9349.272,125,18948.544,19145.419,19405.543
32,WAG+F+I+G4,9341.117,126,18934.233,19135.516,19394.888
33,cpREV,9904.190,105,20018.380,20142.047,20402.260
34,cpREV+I,9684.642,106,19581.283,19708.009,19968.818
35,cpREV+G4,9401.075,106,19014.150,19140.876,19401.685
36,cpREV+I+G4,9392.765,107,18999.530,19129.373,19390.721
37,cpREV+F,9880.978,124,20009.955,20202.502,20463.298
38,cpREV+F+I,9659.520,125,19569.039,19765.914,20026.038
39,cpREV+F+G4,9369.818,125,18989.637,19186.512,19446.636
40,cpREV+F+I+G4,9361.485,126,18974.969,19176.252,19435.624
41,mtREV,10497.745,105,21205.490,21329.157,21589.369
42,mtREV+I,10290.569,106,20793.137,20919.864,21180.672
43,mtREV+G4,9823.559,106,19859.118,19985.844,20246.653
44,mtREV+I+G4,9815.333,107,19844.667,19974.509,20235.858
45,mtREV+F,10114.044,124,20476.089,20668.636,20929.432
46,mtREV+F+I,9900.403,125,20050.806,20247.681,20507.805
47,mtREV+F+G4,9483.817,125,19217.634,19414.509,19674.633
48,mtREV+F+I+G4,9474.570,126,19201.140,19402.423,19661.795
49,rtREV,10105.225,105,20420.451,20544.117,20804.330
50,rtREV+I,9861.025,106,19934.050,20060.776,20321.585
51,rtREV+G4,9536.039,106,19284.078,19410.804,19671.613
52,rtREV+I+G4,9526.055,107,19266.110,19395.953,19657.302
53,rtREV+F,10067.252,124,20382.505,20575.051,20835.848
54,rtREV+F+I,9827.293,125,19904.585,20101.460,20361.584
55,rtREV+F+G4,9469.845,125,19189.690,19386.565,19646.689
56,rtREV+F+I+G4,9459.997,126,19171.993,19373.276,19632.648
57,mtART,10939.036,105,22088.071,22211.738,22471.950
58,mtART+I,10695.941,106,21603.882,21730.608,21991.417
59,mtART+G4,10006.213,106,20224.427,20351.153,20611.962
60,mtART+I+G4,9997.563,107,20209.126,20338.969,20600.317
61,mtART+F,10544.569,124,21337.139,21529.685,21790.482
62,mtART+F+I,10305.626,125,20861.252,21058.127,21318.251
63,mtART+F+G4,9695.177,125,19640.354,19837.229,20097.353
64,mtART+F+I+G4,9689.390,126,19630.780,19832.063,20091.435
65,mtZOA,10538.431,105,21286.862,21410.528,21670.741
66,mtZOA+I,10312.012,106,20836.025,20962.751,21223.560
67,mtZOA+G4,9718.258,106,19648.515,19775.242,20036.050
68,mtZOA+I+G4,9711.963,107,19637.926,19767.768,20029.117
69,mtZOA+F,10267.365,124,20782.730,20975.276,21236.073
70,mtZOA+F+I,10038.587,125,20327.174,20524.049,20784.173
71,mtZOA+F+G4,9524.468,125,19298.936,19495.811,19755.935
72,mtZOA+F+I+G4,9517.538,126,19287.075,19488.358,19747.730
73,VT,9898.207,105,20006.414,20130.080,20390.293
74,VT+I,9662.940,106,19537.881,19664.607,19925.416
75,VT+G4,9391.399,106,18994.798,19121.524,19382.333
76,VT+I+G4,9383.132,107,18980.263,19110.106,19371.454
77,VT+F,9884.293,124,20016.585,20209.132,20469.928
78,VT+F+I,9653.375,125,19556.750,19753.625,20013.749
79,VT+F+G4,9368.180,125,18986.361,19183.236,19443.360
80,VT+F+I+G4,9359.742,126,18971.483,19172.766,19432.138
81,LG,9959.741,105,20129.483,20253.149,20513.362
82,LG+I,9714.338,106,19640.676,19767.402,20028.211
83,LG+G4,9385.590,106,18983.181,19109.907,19370.716
84,LG+I+G4,9375.766,107,18965.533,19095.375,19356.724
85,LG+F,9958.440,124,20164.880,20357.426,20618.223
86,LG+F+I,9719.331,125,19688.662,19885.537,20145.661
87,LG+F+G4,9362.010,125,18974.021,19170.896,19431.020
88,LG+F+I+G4,9352.441,126,18956.881,19158.164,19417.536
89,DCMut,10112.516,105,20435.032,20558.699,20818.911
90,DCMut+I,9856.716,106,19925.432,20052.158,20312.967
91,DCMut+G4,9510.348,106,19232.697,19359.423,19620.232
92,DCMut+I+G4,9502.088,107,19218.176,19348.019,19609.368
93,DCMut+F,10066.129,124,20380.259,20572.805,20833.602
94,DCMut+F+I,9821.514,125,19893.027,20089.902,20350.026
95,DCMut+F+G4,9465.122,125,19180.245,19377.120,19637.244
96,DCMut+F+I+G4,9454.678,126,19161.356,19362.639,19622.011
97,PMB,9972.672,105,20155.344,20279.011,20539.223
98,PMB+I,9744.038,106,19700.077,19826.803,20087.612
99,PMB+G4,9470.251,106,19152.501,19279.228,19540.036
100,PMB+I+G4,9462.087,107,19138.174,19268.017,19529.365
101,PMB+F,9994.033,124,20236.065,20428.612,20689.408
102,PMB+F+I,9768.287,125,19786.574,19983.449,20243.573
103,PMB+F+G4,9476.601,125,19203.202,19400.077,19660.201
104,PMB+F+I+G4,9468.321,126,19188.642,19389.925,19649.296
105,HIVb,10057.761,105,20325.523,20449.189,20709.402
106,HIVb+I,9787.833,106,19787.666,19914.392,20175.201
107,HIVb+G4,9421.263,106,19054.527,19181.253,19442.062
108,HIVb+I+G4,9413.228,107,19040.457,19170.299,19431.648
109,HIVb+F,10038.194,124,20324.387,20516.934,20777.730
110,HIVb+F+I,9769.106,125,19788.212,19985.087,20245.211
111,HIVb+F+G4,9374.793,125,18999.586,19196.461,19456.585
112,HIVb+F+I+G4,9364.597,126,18981.194,19182.477,19441.849
113,HIVw,10438.449,105,21086.898,21210.565,21470.778
114,HIVw+I,10157.518,106,20527.035,20653.762,20914.570
115,HIVw+G4,9797.552,106,19807.105,19933.831,20194.640
116,HIVw+I+G4,9787.987,107,19789.975,19919.817,20181.166
117,HIVw+F,10249.694,124,20747.388,20939.934,21200.731
118,HIVw+F+I,9977.076,125,20204.153,20401.028,20661.152
119,HIVw+F+G4,9600.250,125,19450.501,19647.376,19907.500
120,HIVw+F+I+G4,9590.519,126,19433.038,19634.321,19893.693
121,JTTDCMut,9850.210,105,19910.420,20034.087,20294.299
122,JTTDCMut+I,9605.252,106,19422.504,19549.230,19810.039
123,JTTDCMut+G4,9295.877,106,18803.753,18930.479,19191.288
124,JTTDCMut+I+G4,9286.563,107,18787.127,18916.970,19178.318
125,JTTDCMut+F,9846.169,124,19940.339,20132.885,20393.682
126,JTTDCMut+F+I,9607.518,125,19465.035,19661.910,19922.034
127,JTTDCMut+F+G4,9281.102,125,18812.205,19009.080,19269.204
128,JTTDCMut+F+I+G4,9271.903,126,18795.806,18997.089,19256.461
129,FLU,10185.010,105,20580.020,20703.687,20963.900
130,FLU+I,9933.570,106,20079.139,20205.866,20466.675
131,FLU+G4,9548.717,106,19309.433,19436.160,19696.968
132,FLU+I+G4,9540.409,107,19294.818,19424.661,19686.009
133,FLU+F,10128.371,124,20504.743,20697.289,20958.086
134,FLU+F+I,9889.846,125,20029.692,20226.567,20486.691
135,FLU+F+G4,9463.002,125,19176.004,19372.879,19633.003
136,FLU+F+I+G4,9456.900,126,19165.799,19367.082,19626.454
137,Blosum62,10009.533,105,20229.065,20352.732,20612.945
138,Blosum62+I,9784.724,106,19781.448,19908.174,20168.983
139,Blosum62+G4,9509.572,106,19231.144,19357.870,19618.679
140,Blosum62+I+G4,9501.942,107,19217.884,19347.727,19609.075
141,Blosum62+F,10009.089,124,20266.178,20458.725,20719.521
142,Blosum62+F+I,9786.363,125,19822.725,20019.600,20279.724
143,Blosum62+F+G4,9496.644,125,19243.287,19440.162,19700.286
144,Blosum62+F+I+G4,9488.797,126,19229.595,19430.878,19690.250
145,mtMet,10477.573,105,21165.147,21288.813,21549.026
146,mtMet+I,10254.471,106,20720.942,20847.669,21108.478
147,mtMet+G4,9719.985,106,19651.971,19778.697,20039.506
148,mtMet+I+G4,9715.668,107,19645.336,19775.178,20036.527
149,mtMet+F,10090.152,124,20428.304,20620.851,20881.647
150,mtMet+F+I,9859.647,125,19969.295,20166.170,20426.294
151,mtMet+F+G4,9382.199,125,19014.398,19211.273,19471.397
152,mtMet+F+I+G4,9374.762,126,19001.523,19202.806,19462.178
153,mtVer,10565.288,105,21340.576,21464.242,21724.455
154,mtVer+I,10325.908,106,20863.816,20990.542,21251.351
155,mtVer+G4,9725.202,106,19662.403,19789.130,20049.939
156,mtVer+I+G4,9722.488,107,19658.976,19788.819,20050.167
157,mtVer+F,10182.148,124,20612.296,20804.842,21065.639
158,mtVer+F+I,9915.568,125,20081.135,20278.010,20538.134
159,mtVer+F+G4,9408.781,125,19067.563,19264.438,19524.562
160,mtVer+F+I+G4,9400.369,126,19052.739,19254.022,19513.394
161,mtInv,10505.180,105,21220.361,21344.027,21604.240
162,mtInv+I,10280.709,106,20773.418,20900.144,21160.953
163,mtInv+G4,9808.590,106,19829.179,19955.906,20216.714
164,mtInv+I+G4,9802.367,107,19818.734,19948.577,20209.925
165,mtInv+F,10018.956,124,20285.912,20478.459,20739.255
166,mtInv+F+I,9787.736,125,19825.473,20022.348,20282.472
167,mtInv+F+G4,9377.240,125,19004.480,19201.355,19461.479
168,mtInv+F+I+G4,9367.145,126,18986.291,19187.574,19446.946
